time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592336862.5502687,-0.03809338342052499,9.748929962434607,-0.354280150261575,-0.6555555555555556,-1.0144444444444445,-1.1155555555555556,0.023790297609391085,0.003297958724910237,-0.00545415391248228
1592336862.5602686,-0.04319716890482552,9.733197168904827,-0.36959150671447655,-0.6555555555555556,-1.0144444444444445,-1.1155555555555556,0.026573255510766565,0.013223648505045099,-0.00619622766915632
1592336862.5702686,-0.05699521588566167,9.741330143923774,-0.32600956822867666,-0.6555555555555556,-1.0144444444444445,-1.1155555555555556,0.02974262351484507,0.018834315689880508,-0.004691094230653484
1592336862.5802686,-0.050760890181450344,9.737173926787634,-0.28076089018145034,-0.659830913293011,-1.0009058116091687,-1.10201692272028,0.0309345389184671,0.01932667731957241,-0.003972046121419494
1592336862.5902686,-0.06373372337768898,9.72703328457779,-0.27593343084442223,-0.6622222222222223,-0.9933333333333333,-1.0944444444444446,0.0321613541626282,0.01951497865407621,-0.005010560031076796
1592336862.6002686,-0.09497551365043624,9.71374387841261,-0.3400489726991275,-0.6622222222222223,-0.9933333333333333,-1.0944444444444446,0.038727163825009694,0.013627371642049168,-0.00518011069366541
1592336862.6102686,-0.0731646022767953,9.744176988616024,-0.3631646022767953,-0.6622222222222223,-0.9933333333333333,-1.0944444444444446,0.047071374974738955,-0.003203373335352949,-0.004363323129985824
1592336862.6202686,-0.07559985162335761,9.754400148376643,-0.3432004451299272,-0.6622222222222223,-0.9933333333333333,-1.0944444444444446,0.0507890650476541,-0.014224287735325752,-0.00802841744688856
1592336862.6302686,-0.06117785896731223,9.75,-0.2986297649455204,-0.6580395242149583,-0.9975160313405973,-1.1076896548007804,0.049215869694238884,-0.02265047746862884,-0.01227709254702759
1592336862.6402686,-0.054094207208278816,9.74590579279172,-0.2943297252289759,-0.6555555555555556,-1.0,-1.1155555555555556,0.048443163155115,-0.025759021085324896,-0.01219675193941559
1592336862.6502686,-0.06411487885551402,9.747655363433458,-0.42650657487831767,-0.6555555555555556,-1.0,-1.1155555555555556,0.05338805164640001,-0.02643569895397003,-0.00808467912965904
1592336862.6602685,-0.04032180228979441,9.76,-0.4340842053428536,-0.6555555555555556,-1.0,-1.1155555555555556,0.04776165584499329,-0.024373588537207034,-0.004773737636629387
1592336862.6702685,-0.03,9.754474276908487,-0.38237138454243713,-0.6555555555555556,-1.0,-1.1155555555555556,0.04423599418423558,-0.020381699908658,-0.000861440809980013
1592336862.6802685,-0.01788548468106479,9.762114515318935,-0.3781717729784028,-0.6555555555555556,-0.9925966850828729,-1.1115173837825771,0.04934927226107648,-0.014810315274959416,0.001090830782496456
1592336862.6902685,-0.01624109567476091,9.761678539100318,-0.38375890432523907,-0.6555555555555556,-0.9877777777777778,-1.1088888888888888,0.05167907963197641,-0.009459047108072301,0.001771628710349925
1592336862.7002685,-0.04,9.741806720415562,-0.44855040311671446,-0.6555555555555556,-0.9877777777777778,-1.1088888888888888,0.04973134191582173,0.009514976757835542,0.006939149943910684
1592336862.7102685,-0.04626367205758624,9.731208983827242,-0.5162636720575863,-0.6555555555555556,-0.9877777777777778,-1.1088888888888888,0.05017821599483697,0.01650627253589646,0.008043385630783849
1592336862.7202685,-0.07092466443629328,9.730462332218147,-0.48338183723648676,-0.6555555555555556,-0.9877777777777778,-1.1088888888888888,0.04903695259081109,0.01797349160042681,0.0053532886694234345
1592336862.7302685,-0.09584636540983082,9.74584636540983,-0.43830726918033835,-0.6594531324954428,-0.9949233355009043,-1.1088888888888888,0.04799655442984406,0.014902334378036907,0.0007215342055829797
1592336862.7402685,-0.09634208298052499,9.748171041490263,-0.42634208298052495,-0.6622222222222223,-1.0,-1.1088888888888888,0.04799655442984406,0.011294393571860002,-0.001290339206729508
1592336862.7502685,-0.07422459038230984,9.73422459038231,-0.45620327694152124,-0.6622222222222223,-1.0,-1.1088888888888888,0.04799655442984406,-0.0005075044080121386,-0.002811661024243163
1592336862.7602684,-0.07610441579107481,9.74220883158215,-0.47168675262677556,-0.6622222222222223,-1.0,-1.1088888888888888,0.04799655442984406,-0.007267823139926485,-0.0046042692783017395
1592336862.7702684,-0.08487850034714187,9.764635501041425,-0.46,-0.6622222222222223,-1.0,-1.1088888888888888,0.047464392594735866,-0.009285315207359904,-0.003857668407157682
1592336862.7802684,-0.07532241653418123,9.78,-0.45021494435612086,-0.6491754813637167,-1.003805299417064,-1.1088888888888888,0.04423726367115159,-0.012462490226646077,-0.0016479695697537078
1592336862.7902684,-0.036522882931918174,9.744784324397877,-0.45760783780106135,-0.6355555555555555,-1.0077777777777779,-1.1088888888888888,0.04081133068531191,-0.016362461737446838,-0.00045059173294304097
1592336862.8002684,-0.02,9.731598885521556,-0.5395933131293381,-0.6355555555555555,-1.0077777777777779,-1.1088888888888888,0.04036073895236887,-0.010668872121142077,0.0031631053423915342
1592336862.8102684,-0.025798608671210737,9.757395826013632,-0.5784027826575785,-0.6355555555555555,-1.0077777777777779,-1.1088888888888888,0.03909567878552736,-0.00021968386077119307,0.006719214079323788
1592336862.8202684,-0.04400283875483658,9.755997161245164,-0.5233238708172113,-0.6355555555555555,-1.0077777777777779,-1.1088888888888888,0.03868823497257963,0.009454898982022519,0.008144973062678862
1592336862.8302684,-0.06978367814542759,9.730216321854574,-0.43575712649100345,-0.6453392337009831,-1.0077777777777779,-1.1018228991171912,0.039269908169872414,0.021675033327192533,0.008193029395618135
1592336862.8402684,-0.07337052496387864,9.714475437469899,-0.3911606999518382,-0.6555555555555556,-1.0077777777777779,-1.0944444444444446,0.03975201719928528,0.02775896405814177,0.0077563427348284085
1592336862.8502684,0.02140999136419543,9.695881244602623,-0.38211498704629315,-0.6555555555555556,-1.0077777777777779,-1.0944444444444446,0.05040892529230476,0.024036728764499995,0.004209516931673969
1592336862.8602684,0.027326044658575,9.709108681552859,-0.38009774854072087,-0.6555555555555556,-1.0077777777777779,-1.0944444444444446,0.0602873763170498,0.03459357633670939,-0.005346263440851133
1592336862.8702683,-0.03962397249446727,9.72201331805248,-0.33,-0.6555555555555556,-1.0077777777777779,-1.0944444444444446,0.06662997807870895,0.046384449310406924,-0.010297733141598745
1592336862.8802683,-0.11992433518570846,9.75854981005306,-0.3556494301591787,-0.649380692739457,-1.0016029149616792,-1.09776937057619,0.07743247805553215,0.04940376757925843,-0.01090830782496456
1592336862.8902683,-0.12759579024101325,9.786202104879493,-0.5034147341564535,-0.6411111111111111,-0.9933333333333333,-1.1022222222222222,0.08617563181722002,0.04101447206608514,-0.007373556876207079
1592336862.9002683,-0.12202946984657452,9.788985265076713,-0.6440589396931491,-0.6411111111111111,-0.9933333333333333,-1.1022222222222222,0.08197030764684385,0.031191331056238853,0.00044276163615836715
1592336862.9102683,-0.14,9.803216521551414,-0.714824782327121,-0.6411111111111111,-0.9933333333333333,-1.1022222222222222,0.0709422274285124,0.021572577878987084,0.008795249994871402
1592336862.9202683,-0.12631095683332402,9.824563014388891,-0.758252057555568,-0.6411111111111111,-0.9933333333333333,-1.1022222222222222,0.0549971461813943,0.009987077685376825,0.01150139095182325
1592336862.9302683,-0.053512770937213794,9.847380685865472,-0.8147613717309453,-0.6411111111111111,-0.9962301143109121,-1.098842644415047,0.0283228601451428,-0.003649016008243207,0.012330261862186458
1592336862.9402683,0.02,9.863553685897434,-0.8522644230769231,-0.6411111111111111,-1.0,-1.0944444444444446,0.0036294597285563175,-0.008551746228258874,0.014743347200991361
