time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592337232.399916,-0.06,9.759694813630459,-0.025727390826421503,-1.8222222222222222,-2.3855555555555554,-2.2088888888888887,-0.021025400885097276,-0.005587316586999885,0.001090830782496456
1592337232.409916,-0.06,9.75131208154292,0.09163085839912063,-1.8222222222222222,-2.3855555555555554,-2.2088888888888887,-0.02925512886735449,-0.009244973468003091,0.001090830782496456
1592337232.419916,-0.09,9.74,0.16,-1.8611111111111112,-2.38,-2.2255555555555557,-0.032724923474893676,-0.007635815477475192,0.0032724923474893677
1592337232.429916,-0.04887999362727526,9.74,0.15177599872545505,-1.8611111111111112,-2.38,-2.2255555555555557,-0.02823942660211182,-0.008532914852031564,0.0032724923474893677
1592337232.439916,-0.07985645551450066,9.74,0.0702870889709987,-1.8611111111111112,-2.38,-2.2255555555555557,-0.024010020920680053,-0.008726646259971648,0.004359408561399816
1592337232.449916,-0.030035375771441754,9.759911560571396,0.08014150308576702,-1.8611111111111112,-2.38,-2.2255555555555557,-0.022903587534381254,-0.01092374341714185,0.001090830782496456
1592337232.4599159,-0.0461632668755888,9.719591832811028,0.14465306750235518,-1.8611111111111112,-2.38,-2.2255555555555557,-0.02114430752706582,-0.017960863446403588,0.001090830782496456
1592337232.4699159,-0.07992728296310198,9.7100727170369,0.22963641481550984,-1.8411111111111111,-2.38,-2.24,-0.017397767132361082,-0.015239902162046263,0.001090830782496456
1592337232.4799159,-0.07008866787079825,9.719911332129202,0.1804433393539912,-1.8411111111111111,-2.38,-2.24,-0.009885182192487706,-0.010946996482118616,0.001090830782496456
1592337232.4899158,-0.12805978488615727,9.758706523257437,0.07355706104204499,-1.8411111111111111,-2.38,-2.24,-0.004539693660889532,-0.020408317911805987,0.0032019441351278845
1592337232.4999158,-0.07067728015213204,9.76,0.09966135992393399,-1.8411111111111111,-2.38,-2.24,-4.9253202554634494e-05,-0.02503985479486385,0.0011154573837737734
1592337232.5099158,-0.07815411834086888,9.743691763318262,0.14077059170434442,-1.8411111111111111,-2.38,-2.24,0.0,-0.04021020559099428,0.00020135445346258546
