time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592337132.5000112,-0.04679815041993017,9.739802774370105,0.1996055487402095,-1.6088888888888888,-2.1422222222222222,-1.8044444444444445,0.01313299734759487,-0.005781907541949932,-0.0014616123696015078
1592337132.5100112,-0.04661586388689192,9.726692068056554,0.11984759166067577,-1.6088888888888888,-2.1422222222222222,-1.8044444444444445,0.01964326667033841,-0.0018166658732603931,-0.001086674489795355
1592337132.5200112,-0.03674383445147879,9.743348766890296,0.036651233109704244,-1.6088888888888888,-2.1422222222222222,-1.8044444444444445,0.02399827721492203,0.000735638221173316,0.001090830782496456
1592337132.5300112,-0.06185213639855801,9.747284045466186,0.05172763627051198,-1.6088888888888888,-2.1422222222222222,-1.8044444444444445,0.024887071257725567,0.004659587810920336,0.0002020367396929195
1592337132.5400112,-0.04664526055254532,9.749967890828819,0.10833868486186367,-1.6075967548925605,-2.1442527185021665,-1.807028712437101,0.027089548193200752,0.006179039389324864,-0.002181661564992912
1592337132.5500112,-0.08,9.8,0.1,-1.6011111111111112,-2.1544444444444446,-1.82,0.02617993877991494,0.009817477042468103,-0.002181661564992912
1592337132.5600111,-0.11527413459471081,9.807637067297357,0.05054826918942163,-1.6011111111111112,-2.1544444444444446,-1.82,0.01955661878470963,0.0017857634009735574,-0.0002577559729012266
1592337132.5700111,-0.0872525090703482,9.787252509070349,0.061429345521368334,-1.6011111111111112,-2.1544444444444446,-1.82,0.00698847682176433,-0.00793552024554459,-0.001090830782496456
1592337132.5800111,-0.06249793820364794,9.757502061796352,0.1574938146109438,-1.6011111111111112,-2.1544444444444446,-1.82,0.004634906290145905,-0.012543204556152404,-0.001090830782496456
1592337132.5900111,-0.0682063804147904,9.74641276082958,0.18358723917041922,-1.600612883448553,-2.1544444444444446,-1.81940212680493,0.009020126578316924,-0.01774677283828857,-0.0008951772369329387
1592337132.600011,-0.046850582916964076,9.716298834166073,0.16960932667142517,-1.5955555555555556,-2.1544444444444446,-1.8133333333333332,0.016808812148995114,-0.018664496206775193,-0.0002833616579418583
1592337132.610011,-0.04,9.736308164635902,0.041075506092295884,-1.5955555555555556,-2.1544444444444446,-1.8133333333333332,0.02899105460388559,-0.012116458122684897,-0.003616549355784206
1592337132.620011,-0.04319535515868285,9.759586065476048,0.009586065476048546,-1.5955555555555556,-2.1544444444444446,-1.8133333333333332,0.03167924594446365,-0.005544460416615132,-0.004711882306795834
1592337132.630011,-0.04230806013541946,9.78769193986458,0.024872040090279636,-1.5955555555555556,-2.1544444444444446,-1.8133333333333332,0.027774310171125097,0.001985724304015439,-0.005174467086435743
1592337132.640011,-0.023905359360570644,9.80609464063943,0.01585803904085597,-1.5960979665778572,-2.1532511401953816,-1.8133333333333332,0.02205542919098135,0.011440818600867202,-0.004150318819624767
1592337132.650011,-0.06,9.750742138661508,0.08604821778207639,-1.6011111111111112,-2.1422222222222222,-1.8133333333333332,0.014180800172453926,0.016362461737446838,-0.0011313081673391566
1592337132.660011,-0.06,9.71309403437816,0.11690596562184025,-1.6011111111111112,-2.1422222222222222,-1.8133333333333332,0.01519332055499361,0.016362461737446838,0.0004158171941366672
1592337132.670011,-0.0629746865389165,9.731898746155666,0.10702531346108352,-1.6011111111111112,-2.1422222222222222,-1.8133333333333332,0.02167163605834963,0.017011437666432427,-0.00044185485351086625
1592337132.680011,-0.07466330318895764,9.75766834840552,0.10932660637791529,-1.6011111111111112,-2.1422222222222222,-1.8133333333333332,0.032651467625723,0.01905281076910264,0.0015995182491593438
1592337132.690011,-0.09,9.750542239301765,0.14054223930176513,-1.600809867054575,-2.1422222222222222,-1.8133333333333332,0.036115714086752,0.020607486603063708,0.0032724923474893677
1592337132.700011,-0.07233167480713927,9.748221116538092,0.15294472086547678,-1.5955555555555556,-2.1422222222222222,-1.8133333333333332,0.04107005033670547,0.01854412330243975,0.003593711564081536
1592337132.710011,-0.024865839752391147,9.72,0.14203043913336902,-1.5955555555555556,-2.1422222222222222,-1.8133333333333332,0.05051677944800667,0.019384198308493954,0.004363323129985824
1592337132.720011,-0.026628116836855856,9.708122773687961,0.11612989788648777,-1.5955555555555556,-2.1422222222222222,-1.8133333333333332,0.061700844693867156,0.023371340938551116,0.0035859604856748255
1592337132.730011,-0.06456704650204954,9.677716476748975,0.20578735756173144,-1.5955555555555556,-2.1422222222222222,-1.8133333333333332,0.07880604691336919,0.03025550867820293,0.001301265041751465
1592337132.740011,0.0002667834405632095,9.710266783440565,0.2297332165594368,-1.5957037685780908,-2.1424000778492642,-1.8129479794747418,0.09861129380852103,0.03838278829983462,0.0020943568882249132
1592337132.750011,0.01,9.72,0.22,-1.6011111111111112,-2.148888888888889,-1.798888888888889,0.11453723216212788,0.04581489286485115,-0.001090830782496456
1592337132.760011,-0.01,9.701441169584557,0.13982362581618585,-1.6011111111111112,-2.148888888888889,-1.798888888888889,0.13154776219672237,0.0514262539918968,-0.005149359202802656
1592337132.770011,-0.027129866439329353,9.716423699914749,0.02,-1.6011111111111112,-2.148888888888889,-1.798888888888889,0.1509222819411781,0.05142558827922621,-0.011218910963373609
