time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592299938.9641736,-0.47123073813974636,9.72369221441924,0.5461536906987319,-0.31555555555555553,-0.5333333333333333,0.16,0.023578709956439462,-0.027707145964968212,0.0289154203081932
1592299938.9741735,-0.4530078151857539,9.72,0.6079687392569844,-0.31555555555555553,-0.5333333333333333,0.16,0.02754134599673769,-0.03779345034316612,0.035013110604578845
1592299938.9841735,-0.4563959289923714,9.732791857984743,0.671167431938971,-0.31555555555555553,-0.5333333333333333,0.16,0.033245413704186016,-0.04066528341538046,0.03878816631339914
1592299938.9941735,-0.6261292116973936,9.783718213604576,0.6825127145581691,-0.3272137458501095,-0.5265327223281768,0.14056968284241012,0.04267390006417099,-0.055758321681553785,0.043222089341706564
1592299939.0041735,-0.5817669803749909,9.809495148464288,0.5679028963303422,-0.3288888888888889,-0.5255555555555556,0.13777777777777778,0.03778510658495758,-0.0727001671102411,0.042569935897149025
1592299939.0141735,-0.9327605305349075,9.927560122431132,0.40934994898702814,-0.3288888888888889,-0.5255555555555556,0.13777777777777778,0.013897161910396843,-0.10786791724241335,0.04056472319576531
1592299939.0241735,-1.4466759214935376,10.026532312111057,0.5275538535184299,-0.3288888888888889,-0.5255555555555556,0.13777777777777778,-0.017082859127361686,-0.18192540551910855,0.0756094553128355
1592299939.0341735,-1.8208657519504978,10.104013989776702,0.7292391713747646,-0.3288888888888889,-0.5255555555555556,0.13777777777777778,-0.04346342912316939,-0.26678944706556235,0.14046819035665942
1592299939.0441735,-1.7445625,10.069875,0.926421875,-0.3288888888888889,-0.5382170138888889,0.14459548611111112,-0.08049308520965254,-0.4491291216157439,0.280534406488526
1592299939.0541735,-1.5161367987041674,10.037844205566191,0.9455389486084523,-0.3288888888888889,-0.54,0.14555555555555555,-0.08701499807460998,-0.5143726538092191,0.3632861652779159
1592299939.0641735,-1.2453357133049567,9.848003569957436,0.958190306192503,-0.3288888888888889,-0.54,0.14555555555555555,-0.06800595269386048,-0.5821393785556982,0.5044502993908236
1592299939.0741735,-0.6171494209317196,9.743016602325747,0.8511519787793382,-0.3288888888888889,-0.54,0.14555555555555555,-0.02856109813763783,-0.6137089213815922,0.5802261284752386
1592299939.0841734,-0.31815114782235565,9.686105449474361,0.8049173996996353,-0.3288888888888889,-0.54,0.14555555555555555,-0.0006119394525922785,-0.6014005083550575,0.6247473529411276
1592299939.0941734,-0.05705114254624591,9.667647442872688,0.7058781284004353,-0.3246403095151735,-0.5349017047515415,0.14555555555555555,0.04453319636981343,-0.5511883668671069,0.6655361576876826
1592299939.1041734,-0.03390896830748483,9.71781793661497,0.5604551584625759,-0.3233333333333333,-0.5333333333333333,0.14555555555555555,0.08149153235261067,-0.49192525705968326,0.6823840174608315
1592299939.1141734,-0.04,9.681335764984228,0.5705535291798107,-0.3233333333333333,-0.5333333333333333,0.14555555555555555,0.10516736781013114,-0.4357285063302348,0.6991975835576002
1592299939.1241734,-0.032019138978788796,9.79769377633938,0.5480765559151553,-0.3233333333333333,-0.5333333333333333,0.14555555555555555,0.1308475004315538,-0.38363631458435404,0.7233888692223495
1592299939.1341734,-0.06003068869031501,9.811981586785812,0.6240859283328821,-0.3233333333333333,-0.5333333333333333,0.14555555555555555,0.13962968777635337,-0.3324437120565128,0.7522610104505665
1592299939.1441734,-0.2646849155503786,9.776914385556202,0.6492191807416036,-0.3276084471192217,-0.5384634698763995,0.13444025971224574,0.16279341744798836,-0.2651406209099854,0.8073974524375893
1592299939.1541734,-0.3238466361758631,9.796926453231041,0.593840365889643,-0.3288888888888889,-0.54,0.13111111111111112,0.17998844707616002,-0.23964544826015088,0.8431312838081051
1592299939.1641734,-0.3517890106098508,9.876315017683085,0.36021392219442766,-0.3288888888888889,-0.54,0.13111111111111112,0.2085321625954298,-0.20073619927082198,0.9217970821958604
1592299939.1741734,-0.24643347499182738,9.935426610003269,0.22428898332788494,-0.3288888888888889,-0.54,0.13111111111111112,0.21023436536000753,-0.18756084667956552,0.9882281448516838
1592299939.1841733,-0.256259670736626,9.955782458842078,0.24047721189454774,-0.3288888888888889,-0.54,0.13111111111111112,0.19808567885309555,-0.17661047527955664,1.0532243182758607
1592299939.1941733,-0.17433484750162231,9.938312783906554,0.3278325762491888,-0.3634277885932655,-0.5207224745836037,0.1463724853990915,0.17955315356378393,-0.1551867828985711,1.1643517862158894
1592299939.2041733,-0.0818752741337374,9.9003847840823,0.37961521591770003,-0.37666666666666665,-0.5133333333333333,0.15222222222222223,0.17521994111751307,-0.1413675199136879,1.2337503624927555
1592299939.2141733,0.1765468441947768,9.779381262322088,0.3240718934831339,-0.37666666666666665,-0.5133333333333333,0.15222222222222223,0.18762855098905118,-0.11607223762006924,1.3794850471808757
1592299939.2241733,0.435253214379428,9.69812909997376,0.2874101285751771,-0.37666666666666665,-0.5133333333333333,0.15222222222222223,0.2084351215707863,-0.10075658455696075,1.4883253978949822
1592299939.2341733,0.5777566553510809,9.646675719135251,0.2844459531892085,-0.37666666666666665,-0.5133333333333333,0.15222222222222223,0.22349647373512554,-0.08920785684495566,1.567267273853861
1592299939.2441733,0.8443587323483501,9.62,0.19330235597342726,-0.39318050362410906,-0.5098929506338662,0.14327722720360758,0.2427399244668186,-0.07412141114570657,1.6569371511827118
1592299939.2541733,0.9746511998089856,9.613023200286522,0.11674400095507184,-0.4033333333333333,-0.5077777777777778,0.13777777777777778,0.25182971796256165,-0.06796128850819926,1.7013917219247112
1592299939.2641733,1.1896886016451234,9.62328143360752,0.00671856639247944,-0.4033333333333333,-0.5077777777777778,0.13777777777777778,0.24182686580990012,-0.05310634677979088,1.7841834651903317
1592299939.2741733,1.3547021877205363,9.539352152434722,0.10502611150317573,-0.4033333333333333,-0.5077777777777778,0.13777777777777778,0.212264046036114,-0.017889855778061677,1.8440933173830198
1592299939.2841733,1.5431438672831113,9.418428066358445,0.15,-0.4033333333333333,-0.5077777777777778,0.13777777777777778,0.20220573280275791,0.009471627021735343,1.8882448756415038
1592299939.2941732,1.7912219368734985,9.343048628945406,0.12219451578162538,-0.4203255736890067,-0.4807446681210247,0.14318439970912838,0.20602080264818182,0.03352332377009343,1.9369169473252699
1592299939.3041732,1.8914438502673798,9.326281639928698,0.12714795008912655,-0.42777777777777776,-0.4688888888888889,0.14555555555555555,0.20273702591264345,0.04154606951388373,1.9527131003740141
1592299939.3141732,2.1035243613378984,9.273288385567554,0.06650934948643665,-0.42777777777777776,-0.4688888888888889,0.14555555555555555,0.16794749041907747,0.0407120916115717,1.9423741436011197
1592299939.3241732,2.493892749567156,9.225219505253422,-0.03564879159452601,-0.42777777777777776,-0.4688888888888889,0.14555555555555555,0.1377777774329815,0.035570661232878525,1.9026004391437004
1592299939.3341732,2.801225477934608,9.163192603180276,-0.08080328747543328,-0.42777777777777776,-0.4688888888888889,0.14555555555555555,0.11449117832723348,0.03887783665206857,1.862087475657471
1592299939.3441732,3.0490511879466875,9.020948812053312,-0.07669383813019123,-0.4536735131886764,-0.4617675616508918,0.1410238018586483,0.08256027683707115,0.05906740173049295,1.805180189237241
1592299939.3541732,3.5505471898197243,9.053464828561328,-0.11006362672322376,-0.4722222222222222,-0.45666666666666667,0.13777777777777778,0.07418204568882156,0.05306442545865545,1.7565683179123395
1592299939.3641732,3.918888428610881,8.839047224523611,0.00047638773819386193,-0.4722222222222222,-0.45666666666666667,0.13777777777777778,0.08429461900144873,0.04110844455915047,1.651396551070815
1592299939.3741732,3.818395334999405,8.9018997976913,-0.03781125788408901,-0.4722222222222222,-0.45666666666666667,0.13777777777777778,0.08059405204539007,0.08373140755549055,1.5506194752901754
1592299939.3841732,3.906705925880249,9.03597644447185,-0.05903496331010668,-0.4722222222222222,-0.45666666666666667,0.13777777777777778,0.0741507981145556,0.09430422809956474,1.5045378915219674
1592299939.3941731,3.8098303963900886,9.069302524604193,0.3832139106080056,-0.4895936688234506,-0.4315080198648876,0.13418368537752365,0.025820105075648792,0.06871308885535102,1.3712894573566983
1592299939.4041731,3.6434700731678062,9.104490024389268,0.43153132621646473,-0.5044444444444445,-0.41,0.13111111111111112,0.00047875132939361083,0.056890242467312065,1.3165328347050125
1592299939.4141731,3.6773590814196244,9.083306491698975,0.06218734466646783,-0.5044444444444445,-0.41,0.13111111111111112,-0.05743578137097529,-0.009971466475925207,1.184497024261997
1592299939.424173,4.005133240932032,9.162996940296555,-0.1045696801694605,-0.5044444444444445,-0.41,0.13111111111111112,-0.10827055351892967,-0.06340733841068472,1.0815313209925572
1592299939.434173,4.016578222598239,9.160631289039296,-0.1493687109607042,-0.5044444444444445,-0.41,0.13111111111111112,-0.14524716322908282,-0.07628929182308027,1.0157181497882806
1592299939.444173,3.9142267258719494,9.05268017761585,-0.16453603552316975,-0.524490324321817,-0.38823590184742407,0.1276746745607044,-0.18218004269230234,-0.07738150465947354,0.9429499967640667
1592299939.454173,3.9268191362345095,8.99338877681255,-0.13214829758326813,-0.5433333333333333,-0.36777777777777776,0.12444444444444444,-0.20254301117427204,-0.07624098331806234,0.8977174463222929
1592299939.464173,4.22564803772015,8.924910830675357,0.09472056580224655,-0.5433333333333333,-0.36777777777777776,0.12444444444444444,-0.23442744674494304,-0.07660070616521854,0.7897420327985991
1592299939.474173,4.3298151184620135,8.89605356336589,0.20990755923100687,-0.5433333333333333,-0.36777777777777776,0.12444444444444444,-0.23971258538450557,-0.07226501840948082,0.7262836167197502
1592299939.484173,4.35280984085164,8.876322141916189,0.28648769893545056,-0.5433333333333333,-0.36777777777777776,0.12444444444444444,-0.24041324775691036,-0.06294361982601912,0.6890331459831553
1592299939.494173,4.275132042253521,8.75820752640845,0.38794344190140845,-0.5583459262519561,-0.3600293427230047,0.11814884096244131,-0.24026268163258097,-0.0417602863691722,0.6512280176569095
1592299939.504173,4.283150566364355,8.765433710909571,0.4952764083844504,-0.5777777777777777,-0.35,0.11,-0.2371569075409234,-0.028593493736332326,0.6167057168948304
1592299939.514173,4.338318584070796,8.926725663716814,0.4179646017699115,-0.5777777777777777,-0.35,0.11,-0.2278388329954102,-0.043942139132069624,0.5391117407971644
1592299939.524173,4.432026546369394,8.851189381452242,0.3432159278216362,-0.5777777777777777,-0.35,0.11,-0.22918979789033256,-0.08130775095108642,0.46437192568517116
1592299939.534173,4.567618670886076,8.747036744022504,0.38407348804500707,-0.5777777777777777,-0.35,0.11,-0.2406927326901489,-0.12649044004307555,0.37771559653327813
1592299939.544173,4.673590814196242,8.704514613778706,0.25514613778705636,-0.572901878914405,-0.3432956390628624,0.11,-0.2601842067292421,-0.1654567120811874,0.27142670957995063
1592299939.554173,4.8233032273603085,8.698110549132947,0.2011825626204239,-0.5688888888888889,-0.3377777777777778,0.11,-0.2703886293146014,-0.17317569210155803,0.22364697691572902
1592299939.564173,5.082254412254413,8.515154845154845,0.21452214452214452,-0.5688888888888889,-0.3377777777777778,0.11,-0.26496617526561766,-0.13870950469666887,0.12769694497873846
1592299939.574173,4.924056399132321,8.510203570832637,0.29742366093776074,-0.5688888888888889,-0.3377777777777778,0.11,-0.2439565778631303,-0.04710903717714046,0.0803097543555959
1592299939.584173,4.958085412380401,8.649149072169067,0.2795745360845335,-0.5688888888888889,-0.3377777777777778,0.11,-0.2184446219807906,0.03922367156957964,0.020423939615851185
1592299939.594173,5.054903304993414,8.758646269907794,0.2068372051251347,-0.5688888888888889,-0.33505371944810336,0.09256602669008368,-0.18796042383642322,0.11253181337444108,-0.07575386116829469
1592299939.604173,4.981063348416289,8.78658484162896,0.12184049773755656,-0.5688888888888889,-0.3322222222222222,0.07444444444444444,-0.1697390694223736,0.14060117762354207,-0.1507049360478418
1592299939.614173,4.799928103193064,8.6599661662085,0.11001903150771833,-0.5688888888888889,-0.3322222222222222,0.07444444444444444,-0.16198940920844654,0.19798567168891532,-0.31250883307968935
1592299939.624173,5.036216517592351,8.628819900828015,-0.10017034805096206,-0.5688888888888889,-0.3322222222222222,0.07444444444444444,-0.1612505354230402,0.19078524017633255,-0.44038512371478866
1592299939.634173,5.072963413903914,8.419903794335443,0.19621544480150105,-0.5688888888888889,-0.3322222222222222,0.07444444444444444,-0.1890579725027236,0.1908086229866942,-0.529126390381026
1592299939.644173,4.940094177805107,8.336279167610602,0.8075808278585068,-0.5815399994965677,-0.33485787026548863,0.06759175953195176,-0.20626346598716594,0.1954261527155397,-0.5872880211708934
1592299939.654173,4.63,8.31,0.96,-0.5955555555555555,-0.3377777777777778,0.06,-0.19307704850187268,0.19198621771937624,-0.6010477611555471
1592299939.664173,4.695410221644207,8.486316168128614,0.5881881070311852,-0.5955555555555555,-0.3377777777777778,0.06,-0.1594682680587989,0.23323081363992523,-0.6796155583507494
1592299939.6741729,4.421452265275351,8.456112055142043,0.8881341693990379,-0.5955555555555555,-0.3377777777777778,0.06,-0.10645527334305246,0.248771579290247,-0.750174743224221
1592299939.6841729,4.28,8.64,0.94,-0.5955555555555555,-0.3377777777777778,0.06,-0.07199483164476608,0.2498002491916884,-0.7810348402674625
1592299939.6941729,4.337702303045558,9.03588881198087,0.5919031588220488,-0.5968900844589871,-0.3502333808764717,0.062669057806863,-0.0008519284078124072,0.25501941322348376,-0.8929830310071776
1592299939.7041728,3.8423358723249907,8.847404586305565,0.42961068794583485,-0.5988888888888889,-0.3688888888888889,0.06666666666666667,0.03401393525797426,0.22659553125838663,-0.942236312439802
1592299939.7141728,4.165634339061725,8.85934936240123,0.3271828304691371,-0.5988888888888889,-0.3688888888888889,0.06666666666666667,0.06000917658988816,0.1791631031960472,-1.0381128511890243
1592299939.7241728,4.229627687467226,9.024712303951947,0.184813843733613,-0.5988888888888889,-0.3688888888888889,0.06666666666666667,0.07034935524439734,0.13904584990712665,-1.1187928050307758
1592299939.7341728,4.12,8.965043053847069,0.2593891115431928,-0.5988888888888889,-0.3688888888888889,0.06666666666666667,0.05715971047220869,0.13281569243819677,-1.1822230838768004
1592299939.7441728,4.0120000000000005,8.972,0.368,-0.5966666666666667,-0.37555555555555553,0.06488888888888888,0.04123340357836604,0.1394081740030471,-1.2356931104119853
1592299939.7541728,3.85,8.93,0.26,-0.5933333333333334,-0.38555555555555554,0.06222222222222222,0.039269908169872414,0.1407171709420428,-1.2729995231733642
1592299939.7641728,3.6299769034067477,9.006109048915285,0.5525785696609751,-0.5933333333333334,-0.38555555555555554,0.06222222222222222,0.015745467043429006,0.12359455590503893,-1.358279401427955
1592299939.7741728,3.384592202012384,9.029800938467492,0.4610340073529412,-0.5933333333333334,-0.38555555555555554,0.06222222222222222,0.014657906718503737,0.1025619185400721,-1.4122377245064468
1592299939.7841728,3.27,8.91,0.56,-0.5933333333333334,-0.38555555555555554,0.06222222222222222,0.016362461737446838,0.08835729338221293,-1.435533309765336
1592299939.7941728,2.826571482721587,9.131998862846674,0.4794307915850654,-0.5883810305978479,-0.39888867830493957,0.05231761675125122,0.03549882711107078,0.11575245169706644,-1.4456313334068023
1592299939.8041728,2.82,9.27,0.21,-0.5788888888888889,-0.42444444444444446,0.03333333333333333,0.02617993877991494,0.14944381720201447,-1.4398966328953218
1592299939.8141727,2.820975266123982,9.017724379044042,0.5450897516176163,-0.5788888888888889,-0.42444444444444446,0.03333333333333333,0.009171767149093037,0.15997792749180206,-1.4409361210893288
1592299939.8241727,2.9608103986638588,9.456284704572411,0.5892687531769661,-0.5788888888888889,-0.42444444444444446,0.03333333333333333,-0.025328407960668927,0.16465939234520488,-1.510507469519263
1592299939.8341727,3.24,9.73,0.54,-0.5788888888888889,-0.42444444444444446,0.03333333333333333,-0.04145156973486533,0.15271630954950383,-1.5642513420999178
1592299939.8441727,1.8172319407285449,8.993036976058175,0.5557378061329492,-0.5732158727980914,-0.43846013125700306,0.031331092360110675,-0.07430281017215552,0.13604456581822713,-1.6693207138358788
1592299939.8541727,2.3,9.07,0.01,-0.56,-0.4711111111111111,0.02666666666666667,-0.11017390903214205,0.17344209441693648,-1.7158768208669253
1592299939.8641727,1.991887034302115,9.670188647699725,0.2709432384986207,-0.56,-0.4711111111111111,0.02666666666666667,-0.1133435100206783,0.23864494131270522,-1.7359028229084146
1592299939.8741727,1.84,9.69,0.37,-0.56,-0.4711111111111111,0.02666666666666667,-0.10253809355466686,0.25089107997418486,-1.738784267299351
1592299939.8841727,0.9266320124215215,9.334559508539796,0.3645466819685411,-0.56,-0.4711111111111111,0.02666666666666667,-0.15513111566707785,0.28102740669850035,-1.714718167553498
1592299939.8941727,1.6024366820450051,10.03718576405235,0.0204933622069485,-0.5470470451621002,-0.48714810281517745,0.02111540030756677,-0.17306023688475292,0.22374057807454564,-1.6886186840308341
1592299939.9041727,0.88,10.16,0.23,-0.5133333333333333,-0.5288888888888889,0.006666666666666667,-0.234528618236738,0.22689280275926282,-1.646063650787152
1592299939.9141726,0.9653150200301753,9.231199209198273,0.48840434940950006,-0.5133333333333333,-0.5288888888888889,0.006666666666666667,-0.28747491453001234,0.18749208115857754,-1.5387254704740674
1592299939.9241726,0.8766067807124281,9.458559635435307,1.0625832080738673,-0.5133333333333333,-0.5288888888888889,0.006666666666666667,-0.33965289660341763,0.17500717229505125,-1.4647913521562035
1592299939.9341726,0.4900613967766692,9.960774932342368,1.084514076826756,-0.5133333333333333,-0.5288888888888889,0.006666666666666667,-0.3364052383850056,0.15001406125367941,-1.4006401194242368
1592299939.9441726,0.33596420915276354,10.127596234504614,0.9781601267592507,-0.5039630906887874,-0.5418133615020557,0.006666666666666667,-0.34523660631636394,0.16929563605152007,-1.3124604716116968
1592299939.9541726,0.57,10.39,1.12,-0.4811111111111111,-0.5733333333333334,0.006666666666666667,-0.35452000431134817,0.1778054175469223,-1.2304571226560024
1592299939.9641726,-0.1358350603264727,10.192583676366217,0.9434299503193755,-0.4811111111111111,-0.5733333333333334,0.006666666666666667,-0.35793826076084495,0.20156317005814953,-1.0424576320936967
1592299939.9741726,0.37,10.81,1.36,-0.4811111111111111,-0.5733333333333334,0.006666666666666667,-0.3425208657038872,0.17235126363444003,-0.9304786574694769
1592299939.9841726,-0.5731083481349911,10.004404973357016,1.2064476021314388,-0.4811111111111111,-0.5733333333333334,0.006666666666666667,-0.2910290026921184,0.09342394080002507,-0.735301323766492
