time,x,y,z,q,x,y,z
1592177626.8203928,-0.024231868542379204,-0.009090019360005199,0.0027829502294476984,0.4956463582801997,0.4682720024549085,-0.5009891865048253,-0.5329782711650582
1592177626.8303928,-0.024231868542379204,-0.009090019360005199,0.0027829502294476984,0.4956120349118543,0.46828151345352736,-0.501038416722764,-0.5329563978205089
1592177626.8403928,-0.02423286588748731,-0.009090081405343372,0.0027837115172157155,0.4955415453571581,0.4683424133116744,-0.5011045703165476,-0.5329049916802034
1592177626.8503928,-0.02423463758337743,-0.009089460774099438,0.00278468175400222,0.495466102648776,0.4684259263800061,-0.5011633571746389,-0.5328465334434088
1592177626.8603928,-0.024236622203365383,-0.009089314348711755,0.002785655619120512,0.4953846734068666,0.4685337537202334,-0.50126434919905,-0.5327328417585833
1592177626.8703928,-0.02423926600240572,-0.009089479800827008,0.002786955890412249,0.49528962677716587,0.46867130784435607,-0.5013731642971121,-0.5325973109732293
1592177626.8803928,-0.024241620852141155,-0.009088624497777694,0.0027886069345315744,0.4952084893813033,0.46881956847653217,-0.50149566295481,-0.5324267813110939
1592177626.8903928,-0.024243586317740675,-0.00908874749150844,0.0027895790549788955,0.4951354887360116,0.46897219063804846,-0.5016120225279769,-0.5322515026035585
1592177626.9003928,-0.024244962785706006,-0.00908883403682737,0.0027899599227835465,0.49510307860023245,0.46909948909848936,-0.5016819877793725,-0.5321037737816966
1592177626.9103928,-0.024244962785706006,-0.00908883403682737,0.0027899599227835465,0.4951042272745435,0.4692280991837907,-0.5017100578538815,-0.531962144614725
1592177626.9203928,-0.02424589766434604,-0.009089895166674314,0.0027899622414882057,0.49537315009690314,0.46920558531858386,-0.5018902211045357,-0.531561684948119
1592177626.9303927,-0.024249172355838063,-0.009102349027672724,0.002792010910708628,0.49575871864699783,0.46908114591506284,-0.5022281893148554,-0.5309921712054857
1592177626.9403927,-0.024250664230447815,-0.009164680311760705,0.0027975279712877,0.49585584845094277,0.46927626505791215,-0.5022679404847187,-0.5306916781876604
1592177626.9503927,-0.024236235239505813,-0.009263869586045845,0.002803568955902397,0.4960732634585585,0.4694262717179044,-0.5020798806597396,-0.530533776131948
1592177626.9603927,-0.024204720636377342,-0.009371338394169993,0.002810046144742917,0.4963489256724914,0.4695244887676631,-0.5017617550153246,-0.530489980401226
1592177626.9703927,-0.02415957468561354,-0.009482272043336326,0.0028166384068458463,0.49666046356651566,0.4695891522347522,-0.5014107717382327,-0.5304728062302497
1592177626.9803927,-0.02410971140105243,-0.009592080677368595,0.0028236730198514166,0.49696915677034464,0.4696223470922722,-0.5010604052468283,-0.5304854627896962
1592177626.9903927,-0.024060184413850848,-0.009698008262645559,0.002829702411120511,0.49726449775469306,0.46963876700025714,-0.5007340058698891,-0.5305027293751607
1592177627.0003927,-0.02401225043442585,-0.009804382529702234,0.0028341345628810238,0.49756385629681804,0.469656158062004,-0.5004244231068754,-0.530498841937996
1592177627.0103927,-0.023958201597763476,-0.009925324407626676,0.0028316052891368447,0.49788001229030604,0.4697004592457621,-0.5001026370951787,-0.5304660666760108
