time,x,y,z,q,x,y,z
1592177819.4202092,-0.03059846397373202,-0.009391109515758509,0.031127837373177328,0.5063536884511114,0.4849393549951629,-0.49312544623564936,-0.5150402970667971
1592177819.4302092,-0.030603030091214633,-0.009428277078831754,0.031127226410251126,0.5064705265377822,0.48482249982420006,-0.4932287789104141,-0.5149374203866531
1592177819.4402092,-0.030617253579937345,-0.009611023566549855,0.03113337105453724,0.5066171503768366,0.4849868050777781,-0.4930626206638414,-0.5147966206638415
1592177819.4502091,-0.030626136535565042,-0.009843521617120574,0.031137656942323032,0.5069848428363207,0.48525275740441226,-0.49271336570687013,-0.5145180803953282
1592177819.4602091,-0.030620651467839752,-0.010101314145970649,0.031144957729376463,0.5074133581553039,0.4854806805039734,-0.49230261617090837,-0.5142743451698144
1592177819.4702091,-0.03060042527753722,-0.010374901738933576,0.03115619864452959,0.5078868674421196,0.4857057369269616,-0.49182030581839564,-0.5140551764427806
1592177819.480209,-0.030570776906332496,-0.010658726273947903,0.031169354877771553,0.5084236364196146,0.485934810868472,-0.4912630337536634,-0.5138427017327803
1592177819.490209,-0.030532726098644773,-0.010952751789668376,0.031180547178212933,0.509009386979841,0.4861491448480241,-0.49067189193955457,-0.5136239481251078
1592177819.500209,-0.030486369184511572,-0.011254006829080957,0.031190897677400194,0.5096088248388346,0.48632500423178326,-0.4900788181694433,-0.5134291857406236
1592177819.510209,-0.030432309316809427,-0.011567156229727272,0.031201165411025605,0.5102210282948317,0.4864869632443881,-0.4894672617474722,-0.5132510519036755
1592177819.520209,-0.030376254660090255,-0.01189034872982562,0.031211274630788453,0.5108740419279851,0.48666543488122116,-0.4888141291172762,-0.5130541045261305
1592177819.530209,-0.030323758401877066,-0.012223985714522776,0.03122254679675428,0.5115343758997742,0.486860110646775,-0.4881483977245562,-0.5128460864225951
1592177819.540209,-0.03028170960491877,-0.012569315101755886,0.03123380849390509,0.512184765878666,0.4870857349986458,-0.48748869235665093,-0.5126100979426217
1592177819.550209,-0.030258312396280566,-0.012929118599102302,0.03124788794745173,0.5127638360139751,0.487313168980288,-0.4869208677101186,-0.5123539132879898
1592177819.560209,-0.030256894261761366,-0.013307012677832714,0.03126221116307545,0.5132414820281815,0.4875554581068948,-0.4864678085679994,-0.512075678647879
1592177819.570209,-0.030277008715827912,-0.013703424914118356,0.03127559746390807,0.5135734632585112,0.4877748596775376,-0.48619051389452733,-0.511797789597359
1592177819.580209,-0.030327346093833554,-0.014198607547816417,0.03129348385344515,0.5137858255254394,0.4880019521927693,-0.48603867580842464,-0.5115118679972142
1592177819.590209,-0.030400088130566074,-0.014733699458883394,0.03131334228227382,0.5139171979394888,0.48824380327561157,-0.48597465262185024,-0.5112098851143093
1592177819.600209,-0.030489172809363987,-0.015294585967900762,0.03133553872755211,0.5139598697096476,0.488478828217302,-0.4859954352700606,-0.5109227365126374
1592177819.610209,-0.030588909432081847,-0.01588350922488882,0.03135907721450939,0.5139463133608142,0.4887166598426094,-0.4860681032746242,-0.5106395368452925
1592177819.620209,-0.030694323465242066,-0.01650134065458088,0.03138318333936461,0.513904233964572,0.4889617288943061,-0.486167386560776,-0.5103535050702658
1592177819.630209,-0.030801690724786873,-0.01714999858897879,0.03140796084386624,0.5138319660693209,0.4891977571484778,-0.4862875755134159,-0.5100848489731682
1592177819.640209,-0.030909043190158664,-0.017828931924207453,0.03143517864858822,0.5137345914362551,0.4894123522952801,-0.48643487339595437,-0.5098366702121058
1592177819.650209,-0.03101360916734365,-0.018536968657372876,0.03146096561238624,0.5135878316197627,0.48958366213501053,-0.48663981802479434,-0.5096239962046872
1592177819.660209,-0.03111012344395643,-0.019273946326649753,0.03148471158511035,0.5133918995766616,0.48966992937603526,-0.48690395917540885,-0.5094871765599118
1592177819.670209,-0.031185717607541172,-0.019974616061563012,0.03150355863448709,0.513120680514866,0.489678440535397,-0.48721622096260864,-0.5094529739613851
1592177819.680209,-0.031254991937007134,-0.020789938903961712,0.03151564667714888,0.5127610322659868,0.4895971377489249,-0.48768926860251094,-0.5094408345819809
1592177819.690209,-0.03130456812004414,-0.021628625714135586,0.031526379672138435,0.5123132098798591,0.489449214678838,-0.48828281098923043,-0.5094650877911268
1592177819.700209,-0.03132855894843832,-0.02239532429514034,0.03153370914454438,0.5118466334977454,0.48920975273230366,-0.48893138895243515,-0.5095421984217764
1592177819.710209,-0.031327251554895796,-0.023116958358264123,0.03153898528739087,0.5114549078780871,0.48890008227627774,-0.4895427472637856,-0.5096450888400346
1592177819.720209,-0.03130719249661587,-0.023861788533730163,0.031544929625396186,0.5111494055520467,0.48855444068138104,-0.49004618450473986,-0.5097992415899082
1592177819.7302089,-0.03127110450748929,-0.02463122026318963,0.03155091306301016,0.5109647143699251,0.4881904781185386,-0.4904363494981584,-0.5099587191014775
1592177819.7402089,-0.031221674172379515,-0.02542562408482305,0.03155647982590063,0.5109042377607874,0.4877645559025406,-0.49076127974602285,-0.5101138251911412
1592177819.7502089,-0.031162695743867378,-0.02625148765960229,0.03155957558721264,0.5109236334224575,0.4872882130370844,-0.49103880732065996,-0.5102821806841172
1592177819.7602088,-0.031095013214738655,-0.02711522568709357,0.03156204465747172,0.5109672151869616,0.4868390077778057,-0.49129285135682177,-0.5104229162873861
1592177819.7702088,-0.03100840016494215,-0.028018911245811823,0.031556212933152174,0.5110521710129435,0.48643298894212983,-0.49150834598780774,-0.5105176769558246
1592177819.7802088,-0.030905090275170598,-0.028963259615107536,0.03155056860333855,0.5111603892475327,0.4860811627357225,-0.49167349940697297,-0.5105862876531305
1592177819.7902088,-0.030781525059128675,-0.029946147629705593,0.03154296142525294,0.5112686466911868,0.4857540335349747,-0.49177250481198886,-0.5106931418791979
1592177819.8002088,-0.03063021496166424,-0.03096323579613496,0.03153538012839182,0.5114130254034374,0.4854408914298674,-0.49175940065339446,-0.5108581048807218
1592177819.8102088,-0.030448302528456886,-0.03200818189816112,0.03152675495377146,0.5116258312802763,0.48505671878539747,-0.49164068038132935,-0.51112437860603
1592177819.8202088,-0.030241257066401954,-0.0330761017622451,0.03151527414460127,0.5119450081946978,0.4845329873177295,-0.49145999578558397,-0.5114760078434966
1592177819.8302088,-0.030018279810131655,-0.03417013184199509,0.03150285741577192,0.5123718728595857,0.4838894679874835,-0.4912261362868476,-0.5118822546706794
1592177819.8402088,-0.02978993979144969,-0.0352943934837511,0.03148849751450476,0.5128267237898086,0.4832078920149142,-0.49097125417184523,-0.512314580857801
1592177819.8502088,-0.029561288647924244,-0.03645368531023424,0.031474153745819446,0.5132939189512311,0.48254898245222394,-0.4906987680476989,-0.5127292638709681
1592177819.8602087,-0.029334379670132037,-0.03764621524772765,0.03146085869790625,0.5137277820882122,0.4819143361349267,-0.49042430131699316,-0.5131535526581328
1592177819.8702087,-0.029104889218283834,-0.03887487510785944,0.031445654107929405,0.5141790820870797,0.4812952202006182,-0.4901562138890865,-0.5135390157881211
1592177819.8802087,-0.02886358868637708,-0.04019103076948118,0.03142786526468586,0.5145978469345889,0.48069196844467216,-0.48987870076200235,-0.5139481921649297
1592177819.8902087,-0.028591115867279675,-0.04171350686902475,0.03140643968187689,0.5150401449047878,0.48003379719806494,-0.48960399072828786,-0.5143826983279987
1592177819.9002087,-0.028316530004546127,-0.043333696586996456,0.03138381473887878,0.5154966747497036,0.4793514282794649,-0.4893189111095787,-0.5148325919215603
1592177819.9102087,-0.028063549667950265,-0.045003426389259554,0.031364846706507965,0.5159502617279275,0.4786525487861095,-0.48906074751118883,-0.5152732617279274
1592177819.9202087,-0.027842569601721056,-0.04672673842396924,0.03134908445133401,0.5161018690315817,0.47824991524472565,-0.48887104467894127,-0.5156756234321188
1592177819.9302087,-0.027655703139415087,-0.04850871039492069,0.031339500311707125,0.5160953096749655,0.47801217031489185,-0.4887021361224068,-0.5160617974352232
1592177819.9402087,-0.027494302900725198,-0.050349204575071874,0.03133376803358837,0.5159961807964555,0.4778635171430631,-0.4885628625294934,-0.5164301303038488
1592177819.9502087,-0.027351723354879412,-0.05224194538355349,0.03133007425465443,0.515878379872279,0.4777661185358296,-0.48842519172586196,-0.5167685712024788
1592177819.9602087,-0.027223383185215562,-0.054177652592090904,0.031322955388803385,0.5157525180067268,0.47763168319120286,-0.4883770580258732,-0.5170634595399746
1592177819.9702086,-0.027096109977383105,-0.05615170737079309,0.03131480480095341,0.5155610005017333,0.47743063120468576,-0.4884718734580229,-0.5173505669302307
1592177819.9802086,-0.02697749914205769,-0.05815143202491973,0.03129785959293544,0.5153514325706456,0.47710881053160453,-0.4887630641992174,-0.5175820320996087
1592177819.9902086,-0.02687668259281998,-0.060174476188709386,0.03127398369914994,0.5151179513563093,0.47676696103713984,-0.48916657945934605,-0.517748980638339
1592177820.0002086,-0.026789615207751756,-0.06222527142082956,0.03125015915617985,0.5148542995578428,0.47642774759135764,-0.489646881582477,-0.5178675697835659
1592177820.0102086,-0.02670523175823743,-0.06431629480095417,0.031229411268843592,0.5145994426701129,0.4761508314034288,-0.4900911318398319,-0.517956532959958
1592177820.0202086,-0.026611101842562303,-0.06640615437226202,0.031215357693794944,0.5143456773183079,0.4759528758071123,-0.4904161909328263,-0.5180816993543101
1592177820.0302086,-0.02651070109354173,-0.06827712436592276,0.031205127538684853,0.5141492237625529,0.47575760686826785,-0.49063328690295743,-0.5182508080208138
1592177820.0402086,-0.026393860864535722,-0.07019328765458947,0.031193954477620377,0.5140305958156913,0.475552465984042,-0.4907156973811171,-0.5184791580978729
1592177820.0502086,-0.026262449424546575,-0.07229385248707597,0.031181287366301755,0.5140386369111738,0.4753131196911838,-0.4906913155653803,-0.5187134601433553
1592177820.0602086,-0.026138096571793775,-0.07445907109572387,0.031168155350190418,0.5141793300633878,0.4749563412391509,-0.49059533527874394,-0.5189913274557098
1592177820.0702085,-0.026033654508102827,-0.07638138385353559,0.031163906409288875,0.5142774682661453,0.4746043826781107,-0.49054474885146154,-0.5192644296410601
1592177820.0802085,-0.025943749624423678,-0.07865947223226526,0.031158909554980088,0.5143353026369007,0.4743006249494426,-0.490626568018822,-0.5194078530763843
1592177820.0902085,-0.025877853928542423,-0.08098106110582327,0.03115352902978826,0.5143062910227175,0.4741325370008825,-0.49082565106285775,-0.5194012685004412
1592177820.1002085,-0.025825402678876865,-0.08320212461131944,0.031149742181280738,0.5141976097085785,0.47408112440133165,-0.49107845009741397,-0.5193166011648653
1592177820.1102085,-0.025770616107971826,-0.08534643657442154,0.031145250636886446,0.5140665326058834,0.4741312626829405,-0.49131758333764547,-0.5191751503594128
1592177820.1202085,-0.025701157732372856,-0.08740505986221282,0.031143166263445734,0.5139454242487779,0.4742160992638371,-0.4914594294621551,-0.5190828725210249
1592177820.1302085,-0.025608102703875136,-0.08955903742199285,0.031139779610369695,0.5138834504068845,0.4742666886683306,-0.4915258079777969,-0.5190347747965577
1592177820.1402085,-0.025491976122499524,-0.09185376950209101,0.031130884201245303,0.5140073080965764,0.47416222379200645,-0.49155678594614655,-0.5189789329767834
1592177820.1502085,-0.02536685696555566,-0.09414186958932803,0.03111920410695577,0.5142328607438716,0.4740023990061686,-0.49153818506249,-0.5189189847312128
1592177820.1602085,-0.025235958081483892,-0.09648797097012919,0.031106659070653728,0.5144837924514879,0.4738570893953695,-0.4915018170465272,-0.5188370585562295
1592177820.1702085,-0.025076206749326944,-0.09910731284564075,0.031066966586794625,0.514808240782569,0.4737898975925947,-0.4914096836320137,-0.5186631779928226
1592177820.1802084,-0.024909075906121663,-0.10176490317350435,0.031029145480171483,0.5151876095421418,0.4738471172196427,-0.49123866885450945,-0.5183975955922329
1592177820.1902084,-0.024741070851018097,-0.1042041731157289,0.030993101572973775,0.5156329089046662,0.4739122474755972,-0.4909958783949989,-0.5181240520544765
1592177820.2002084,-0.02456114335323231,-0.10658483948941831,0.030956850574991566,0.5161828911718381,0.473965242914569,-0.4906596423497637,-0.5178464441306638
