time,x,y,z,q,x,y,z
1592174885.17482,-0.014349023476424878,-0.015784469276541927,0.02670829616971988,0.5380987060048662,0.5035724783065687,-0.46527029191240893,-0.49029411176642385
1592174885.18482,-0.014337283370580675,-0.016564847852990013,0.026712317950529755,0.5380971354349312,0.5034439525479427,-0.46532219189383667,-0.490378785589043
1592174885.19482,-0.014324185435027163,-0.017356699814234863,0.026716441407066166,0.5380533834679713,0.5033459786202449,-0.4653777184586794,-0.49047457091364216
1592174885.20482,-0.014304834343815733,-0.018160364548489617,0.026721916169163598,0.5379705545528646,0.5032682832375927,-0.46540716040469904,-0.4906170512989699
1592174885.21482,-0.014278498763107795,-0.018970792042409892,0.026727091390158598,0.5378735739215474,0.5032025973806737,-0.4653994664483895,-0.49079742935261034
1592174885.22482,-0.01424054530866857,-0.01978322480552844,0.026731590745510094,0.5377830787681586,0.5030952465775723,-0.4653750262560528,-0.4910302557040462
1592174885.23482,-0.014192993402197932,-0.02059472440545767,0.026736170715184786,0.5377336252459869,0.5028896177679846,-0.4653468737700654,-0.49132213331435787
1592174885.2448199,-0.014141336818458508,-0.021402969189714533,0.02673967397760906,0.537753218940248,0.5025855617136417,-0.46529968744081174,-0.49165553190529865
1592174885.2548199,-0.014093542413276629,-0.02221193210806313,0.02674132980260298,0.5378337092047596,0.5022371631809613,-0.4652803067470252,-0.4919417531371348
1592174885.2648199,-0.014041870810387613,-0.023129948434711434,0.0267426245875001,0.5379222104185433,0.5019303279826061,-0.46522704076176424,-0.4922082957190557
1592174885.2748199,-0.013988544110225142,-0.02414911637055642,0.026741900547536196,0.5380219095502464,0.5016751652176062,-0.46519160795247994,-0.4923932545520641
1592174885.2848198,-0.013940352548645656,-0.025181793153211222,0.026741271915233483,0.5381449100312148,0.5014458871101356,-0.46515126029105314,-0.4925300401767414
1592174885.2948198,-0.013892119795051968,-0.026231176276880732,0.026741713923343142,0.5382347282910344,0.5012379422977936,-0.4651285510738851,-0.49266582072758575
1592174885.3048198,-0.013847142546237473,-0.027207725456080203,0.02674445616836018,0.53827283695507,0.5010545677831342,-0.4650618734051212,-0.4928729270998976
1592174885.3148198,-0.013799963543300497,-0.0282242735616233,0.02674579367921664,0.5383256002134092,0.5008270881301001,-0.46502828331554924,-0.4930782172179741
1592174885.3248198,-0.013754452291431424,-0.029264246980180732,0.026745279980375996,0.5384116675206793,0.5005669974379624,-0.4649972722032196,-0.49327842641627434
1592174885.3348198,-0.013710406873362299,-0.030344944974418375,0.026744141107924103,0.5385561215068086,0.5002783341698711,-0.4649227104802244,-0.49348320644132354
1592174885.3448198,-0.013674604993756204,-0.03144580700394502,0.026742748224033015,0.538736288917982,0.5000388535022933,-0.46480621159169694,-0.49363878840830305
1592174885.3548198,-0.013645846334837716,-0.03255930179896826,0.02674153940807446,0.5389795663081275,0.4998438650113022,-0.4645983425131858,-0.4937661127871369
1592174885.3648198,-0.013628273870950454,-0.03368695636629111,0.02673779714223779,0.5392933397165877,0.49967883256214596,-0.4643404345412488,-0.4938336965900088
1592174885.3748198,-0.013623705233326004,-0.034829612123067975,0.02673094579508185,0.5396551000470132,0.4995787678845919,-0.4640225462757045,-0.49383867683864113
