time,x,y,z,q,x,y,z
1592174814.5248873,-0.020141618061337022,0.011250007373418976,0.02446303088773427,0.5441742409329686,0.4640456132166942,-0.4537957115257157,-0.5316062796112991
1592174814.5348873,-0.02014109131007497,0.011244896876363888,0.024463074215769546,0.5440497243071668,0.4641743953800377,-0.4539354808101314,-0.5315021580669417
1592174814.5448873,-0.020140223972681528,0.011232274684140762,0.02446417737296225,0.5439080588205927,0.46443189436250776,-0.45397283913553443,-0.5313905522198096
1592174814.5548873,-0.020135868801948214,0.011211392729930629,0.02446437435896949,0.5436802685751081,0.4647360720330674,-0.45395006004777333,-0.5313768264161681
1592174814.5648873,-0.02012816503585125,0.0111886554110643,0.024465130452150995,0.5434677837113334,0.46501653754474326,-0.45384709189239847,-0.5314364688091034
1592174814.5748873,-0.020121835253788994,0.011173707916028548,0.024463329528180342,0.5432907910292643,0.4652836292766888,-0.4537032817802899,-0.5315069468706354
1592174814.5848873,-0.020115543692514868,0.011164235468044702,0.024462053791139478,0.5432076883731246,0.46540460191397104,-0.45362811846882317,-0.5315505912440812
1592174814.5948873,-0.02010868292284739,0.011156698096631609,0.024459628719746055,0.5432126570022573,0.46538115977620115,-0.45363812214769433,-0.531556444787488
1592174814.6048872,-0.0201004711803169,0.011147355021269248,0.02445742590187232,0.5432141085424649,0.465246567790473,-0.45371766183353107,-0.5316059102661468
1592174814.6148872,-0.020092029257935694,0.01113572530403332,0.02445464944443615,0.543159852030696,0.4651035100525064,-0.45380326196203385,-0.5317127219539559
1592174814.6248872,-0.020084229113208785,0.011119865758625266,0.024451891569485296,0.5430723212209223,0.46498440137042296,-0.453892118978412,-0.531830478405326
1592174814.6348872,-0.02007747095580193,0.011099485429884913,0.02444916189075161,0.5429694232149143,0.46488864989369033,-0.45400732993001885,-0.5319212266787762
1592174814.6448872,-0.02007200538994835,0.011075253744768084,0.02444545450617665,0.5428109525462457,0.4648574285826986,-0.45417883316240504,-0.5319641904461372
1592174814.6548872,-0.020065040856950902,0.01104559168283001,0.024441793137082134,0.5426538472735432,0.4648392259396115,-0.45435745502929686,-0.5319870664240657
1592174814.6648872,-0.020054993731872174,0.01100693170337238,0.024438021467640948,0.5425513248629282,0.46480469906882776,-0.45449852223481335,-0.532001331215732
1592174814.6748872,-0.020042416019905446,0.010955503351953872,0.024433148793418135,0.5424977326469494,0.46474939974260604,-0.45464464567421564,-0.5319792887744916
