time,x,y,z,q,x,y,z
1592174854.9248488,-0.017942033047154516,-0.6523377538090519,0.018706566505404462,0.5589359862108462,0.4609093586074833,-0.43502914483980515,-0.5346996344800433
1592174854.9348488,-0.01790682854751555,-0.6517094825804032,0.018714051649573134,0.5588689070755457,0.46114051690939556,-0.4348819903374882,-0.5346891452115787
1592174854.9448488,-0.017865098182963435,-0.6511017034093884,0.018719892431425775,0.558795045934149,0.4613713038930241,-0.4347448904554054,-0.5346793992935537
1592174854.9548488,-0.017812398125609846,-0.6505296603837718,0.01872209595780844,0.558714723608313,0.4615705296255873,-0.43457657022423735,-0.5347273227072605
1592174854.9648488,-0.017749552745579624,-0.6499403916825429,0.018715001531869845,0.5586149538543572,0.4616918011777527,-0.4344041526766045,-0.5348676419968474
1592174854.9748487,-0.01766830836827694,-0.649317554577938,0.018702683867406932,0.5584776588756347,0.46166472139908765,-0.43421723565263787,-0.5351863483449524
1592174854.9848487,-0.017571828552720783,-0.6486570737802339,0.018686963705103674,0.5583327367618941,0.46152280252379524,-0.4340524209523676,-0.5355933357857487
1592174854.9948487,-0.017462375302022753,-0.6479614999102522,0.018669118011739667,0.5582668191461467,0.4613053423257872,-0.43388252802512034,-0.5359870242273993
1592174855.0048487,-0.01734318369357842,-0.6472351049953596,0.018649179851860005,0.5582430815786427,0.4610090165177087,-0.43370658479396745,-0.5364080448868157
1592174855.0148487,-0.017216817987311346,-0.646484413296142,0.01862888197240549,0.5582204122302572,0.46062773034738036,-0.4335720243952965,-0.5368678615425935
1592174855.0248487,-0.01708422178425674,-0.6457144801932992,0.018607799735192266,0.5581983466558501,0.46020855264245575,-0.4334054265909508,-0.53738505458529
1592174855.0348487,-0.016950694180553925,-0.6449269250970068,0.018585353719039157,0.5581639617221925,0.4597999453505489,-0.43322044220453143,-0.5379188718249929
1592174855.0448487,-0.01681696489553975,-0.644121133925086,0.018561717645876046,0.5580896215269963,0.45939784069122497,-0.4330365717348139,-0.5384876254212615
1592174855.0548487,-0.016685802133479654,-0.6432883696337293,0.018541181234887658,0.5579508948265421,0.4589806415680584,-0.4329081995521635,-0.5390898391484801
1592174855.0648487,-0.01655582307951111,-0.6424180907390094,0.01852340161391739,0.5577561047986488,0.45852537317127495,-0.43280522815343425,-0.5397611159971974
1592174855.0748487,-0.016425925204299145,-0.641517932496981,0.018505941256067204,0.5574986668125094,0.45803846740010506,-0.4326864977183141,-0.5405347648309584
1592174855.0848486,-0.016300698655771752,-0.6405821234702008,0.01848916458539539,0.5572597576467353,0.4574912321248815,-0.43259156887586,-0.5413205637984965
1592174855.0948486,-0.01617181159626343,-0.6394707090059383,0.018474060655124653,0.5570332410993732,0.45696528433810985,-0.4325588453781,-0.5420236967167261
1592174855.1048486,-0.016048759746120984,-0.638250037441687,0.01846139941751074,0.5566825184374324,0.45652857963149934,-0.43260109007896447,-0.5427181455659118
1592174855.1148486,-0.0159330143113428,-0.6369927630868064,0.01845099305669029,0.5563360860598283,0.45609179504672637,-0.4327439181982686,-0.5433259054239779
1592174855.1248486,-0.01581725150556667,-0.6357041618673942,0.018440344465906425,0.5560669556399299,0.4556705017198899,-0.4329547060978401,-0.5437871674112251
1592174855.1348486,-0.01569438653736875,-0.6343910568914791,0.018429219989093627,0.5558188533220336,0.45529991785750673,-0.43315048826788677,-0.544194832468877
