start time:,1592177470.378805
time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1592177472.312984,17,0,227,255,206,3,125,254,190,0,202,253,0,0,1,0,2,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177472.318649,17,0,227,255,206,3,125,254,190,0,202,253,0,0,1,0,2,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177472.3246038,17,0,227,255,208,3,125,254,190,0,202,253,3,0,255,255,255,255,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177472.333196,19,0,227,255,197,3,125,254,190,0,202,253,0,0,1,0,0,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177472.3433442,17,0,227,255,201,3,125,254,190,0,202,253,2,0,0,0,255,255,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177472.356163,17,0,229,255,204,3,125,254,190,0,202,253,0,0,255,255,1,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177472.3633611,17,0,228,255,207,3,136,254,196,0,228,253,2,0,255,255,1,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177472.373259,15,0,228,255,204,3,136,254,196,0,228,253,1,0,0,0,255,255,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177472.383896,17,0,229,255,194,3,136,254,196,0,228,253,0,0,1,0,0,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177472.393664,18,0,229,255,200,3,136,254,196,0,228,253,1,0,2,0,1,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177472.406207,19,0,226,255,207,3,136,254,196,0,228,253,0,0,1,0,2,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177472.413648,18,0,228,255,209,3,136,254,179,0,194,253,1,0,0,0,255,255,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177472.4236522,19,0,229,255,205,3,136,254,179,0,194,253,1,0,254,255,1,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177472.433666,17,0,228,255,199,3,136,254,179,0,194,253,0,0,255,255,1,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177472.44384,17,0,227,255,203,3,136,254,179,0,194,253,254,255,254,255,2,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177472.459518,17,0,224,255,206,3,136,254,179,0,194,253,253,255,1,0,254,255,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177472.466181,17,0,224,255,206,3,125,254,190,0,221,253,0,0,2,0,1,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177472.475235,17,0,228,255,202,3,125,254,190,0,221,253,0,0,254,255,255,255,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177472.484143,18,0,229,255,197,3,125,254,190,0,221,253,1,0,1,0,0,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177472.497785,17,0,226,255,200,3,125,254,190,0,221,253,254,255,3,0,255,255,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177472.5068412,17,0,226,255,203,3,125,254,190,0,221,253,1,0,1,0,1,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177472.514485,20,0,228,255,210,3,112,254,190,0,208,253,2,0,0,0,1,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177472.524066,17,0,226,255,206,3,112,254,190,0,208,253,1,0,2,0,255,255,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177472.5348842,17,0,229,255,199,3,112,254,190,0,208,253,0,0,0,0,1,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177472.5458229,17,0,226,255,203,3,112,254,190,0,208,253,3,0,255,255,0,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177472.557056,16,0,229,255,204,3,112,254,190,0,208,253,1,0,3,0,255,255,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177472.564485,18,0,229,255,207,3,119,254,184,0,215,253,0,0,1,0,255,255,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177472.580843,18,0,228,255,210,3,119,254,184,0,215,253,255,255,0,0,0,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177472.5907898,17,0,229,255,198,3,119,254,184,0,215,253,1,0,1,0,255,255,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177472.597295,17,0,227,255,200,3,119,254,184,0,215,253,1,0,254,255,0,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177472.6072419,18,0,228,255,204,3,119,254,184,0,215,253,2,0,1,0,3,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177472.6145222,16,0,227,255,210,3,132,254,190,0,208,253,255,255,2,0,1,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177472.62463,18,0,227,255,205,3,132,254,190,0,208,253,1,0,3,0,0,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177472.634625,18,0,227,255,196,3,132,254,190,0,208,253,1,0,2,0,0,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177472.6446972,19,0,226,255,199,3,132,254,190,0,208,253,1,0,254,255,255,255,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177472.658129,17,0,227,255,204,3,132,254,190,0,208,253,1,0,0,0,0,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177472.6647198,17,0,228,255,206,3,132,254,179,0,208,253,254,255,0,0,2,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177472.674753,17,0,227,255,206,3,132,254,179,0,208,253,254,255,0,0,0,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177472.684762,19,0,227,255,202,3,132,254,179,0,208,253,252,255,3,0,2,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177472.694804,17,0,228,255,202,3,132,254,179,0,208,253,255,255,2,0,0,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177472.707937,17,0,228,255,205,3,132,254,179,0,208,253,1,0,255,255,255,255,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177472.715005,14,0,229,255,205,3,132,254,190,0,202,253,3,0,1,0,0,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177472.724907,18,0,228,255,202,3,132,254,190,0,202,253,1,0,255,255,255,255,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177472.734889,18,0,228,255,196,3,132,254,190,0,202,253,254,255,0,0,0,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177472.7450502,18,0,229,255,201,3,132,254,190,0,202,253,255,255,3,0,0,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177472.758049,17,0,225,255,204,3,132,254,190,0,202,253,254,255,0,0,0,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177472.765238,17,0,228,255,208,3,143,254,190,0,189,253,2,0,2,0,1,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177472.7751198,17,0,226,255,204,3,143,254,190,0,189,253,255,255,1,0,0,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177472.7807739,17,0,226,255,204,3,143,254,190,0,189,253,255,255,1,0,0,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177472.786806,18,0,227,255,196,3,143,254,190,0,189,253,0,0,0,0,0,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177472.795274,18,0,228,255,202,3,143,254,190,0,189,253,1,0,253,255,1,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177472.808091,18,0,226,255,207,3,143,254,190,0,189,253,0,0,0,0,1,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177472.8153632,18,0,228,255,210,3,136,254,190,0,215,253,255,255,0,0,0,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177472.8253791,16,0,227,255,211,3,136,254,190,0,215,253,2,0,255,255,254,255,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177472.83538,17,0,227,255,194,3,136,254,190,0,215,253,2,0,255,255,1,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177472.845613,15,0,229,255,201,3,136,254,190,0,215,253,1,0,0,0,0,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177472.858467,18,0,230,255,204,3,136,254,190,0,215,253,0,0,3,0,0,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177472.865716,17,0,226,255,210,3,125,254,179,0,202,253,253,255,0,0,2,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177472.875811,17,0,227,255,205,3,125,254,179,0,202,253,0,0,0,0,0,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177472.885718,17,0,225,255,196,3,125,254,179,0,202,253,0,0,254,255,0,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177472.8959181,17,0,230,255,197,3,125,254,179,0,202,253,3,0,1,0,255,255,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177472.9085739,17,0,228,255,207,3,125,254,179,0,202,253,0,0,3,0,0,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177472.9158661,19,0,224,255,211,3,132,254,196,0,188,253,254,255,1,0,0,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177472.9258292,18,0,226,255,208,3,132,254,196,0,188,253,0,0,255,255,1,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177472.935891,17,0,228,255,199,3,132,254,196,0,188,253,4,0,255,255,255,255,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177472.945963,18,0,228,255,202,3,132,254,196,0,188,253,4,0,0,0,0,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177472.958945,17,0,226,255,205,3,132,254,196,0,188,253,255,255,1,0,254,255,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177472.966756,18,0,227,255,207,3,132,254,184,0,213,253,254,255,0,0,1,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177472.976043,17,0,227,255,204,3,132,254,184,0,213,253,1,0,253,255,1,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177472.98609,18,0,225,255,195,3,132,254,184,0,213,253,0,0,1,0,255,255,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177472.9962082,18,0,230,255,197,3,132,254,184,0,213,253,1,0,255,255,1,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177473.0090072,17,0,227,255,203,3,132,254,184,0,213,253,1,0,0,0,1,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177473.0162292,16,0,226,255,210,3,132,254,172,0,200,253,254,255,2,0,1,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177473.026248,16,0,227,255,208,3,132,254,172,0,200,253,2,0,2,0,1,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177473.036364,17,0,228,255,196,3,132,254,172,0,200,253,1,0,0,0,3,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177473.046593,18,0,227,255,200,3,132,254,172,0,200,253,255,255,0,0,0,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177473.059058,17,0,230,255,205,3,132,254,172,0,200,253,255,255,255,255,1,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177473.066685,18,0,229,255,209,3,143,254,196,0,208,253,0,0,4,0,255,255,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177473.076682,18,0,227,255,212,3,143,254,196,0,208,253,254,255,1,0,2,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177473.0867069,16,0,224,255,196,3,143,254,196,0,208,253,254,255,0,0,2,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177473.09672,17,0,229,255,199,3,143,254,196,0,208,253,3,0,0,0,3,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177473.109371,17,0,230,255,201,3,143,254,196,0,208,253,4,0,0,0,0,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177473.116732,17,0,228,255,211,3,149,254,190,0,208,253,255,255,254,255,0,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177473.1267278,18,0,225,255,208,3,149,254,190,0,208,253,253,255,1,0,1,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177473.1368802,17,0,225,255,198,3,149,254,190,0,208,253,255,255,0,0,1,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177473.146945,15,0,226,255,199,3,149,254,190,0,208,253,0,0,255,255,1,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177473.1606138,17,0,229,255,203,3,149,254,190,0,208,253,1,0,255,255,0,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177473.167087,16,0,231,255,210,3,132,254,190,0,200,253,1,0,1,0,0,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177473.176956,17,0,228,255,210,3,132,254,190,0,200,253,255,255,255,255,255,255,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177473.187027,19,0,227,255,198,3,132,254,190,0,200,253,1,0,1,0,0,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177473.197129,19,0,229,255,203,3,132,254,190,0,200,253,1,0,253,255,1,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177473.210054,17,0,228,255,205,3,132,254,190,0,200,253,3,0,2,0,253,255,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177473.21725,18,0,231,255,206,3,136,254,179,0,200,253,254,255,1,0,253,255,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177473.2273111,15,0,226,255,202,3,136,254,179,0,200,253,254,255,3,0,0,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177473.237237,17,0,228,255,195,3,136,254,179,0,200,253,254,255,254,255,1,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177473.2473412,16,0,226,255,198,3,136,254,179,0,200,253,0,0,0,0,0,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177473.260334,16,0,229,255,208,3,136,254,179,0,200,253,3,0,254,255,0,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177473.267631,18,0,228,255,208,3,136,254,184,0,221,253,0,0,0,0,1,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177473.277281,16,0,226,255,209,3,136,254,184,0,221,253,0,0,1,0,255,255,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177473.282869,16,0,226,255,209,3,136,254,184,0,221,253,0,0,1,0,255,255,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177473.288862,18,0,226,255,200,3,136,254,184,0,221,253,0,0,3,0,0,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177473.297664,18,0,228,255,204,3,136,254,184,0,221,253,1,0,1,0,255,255,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177473.3106802,17,0,228,255,206,3,136,254,184,0,221,253,1,0,1,0,254,255,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177473.317733,18,0,227,255,208,3,136,254,190,0,213,253,254,255,1,0,255,255,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177473.327795,18,0,228,255,209,3,136,254,190,0,213,253,254,255,254,255,0,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177473.337824,18,0,227,255,198,3,136,254,190,0,213,253,255,255,0,0,255,255,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177473.347991,17,0,227,255,203,3,136,254,190,0,213,253,0,0,2,0,255,255,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177473.361614,17,0,227,255,204,3,136,254,190,0,213,253,255,255,255,255,0,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177473.368033,18,0,227,255,211,3,119,254,190,0,208,253,0,0,1,0,255,255,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177473.377944,18,0,230,255,206,3,119,254,190,0,208,253,1,0,2,0,1,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177473.388048,17,0,227,255,199,3,119,254,190,0,208,253,1,0,2,0,255,255,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177473.397998,16,0,228,255,197,3,119,254,190,0,208,253,255,255,1,0,254,255,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177473.411069,17,0,228,255,205,3,119,254,190,0,208,253,2,0,0,0,254,255,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177473.418182,18,0,228,255,208,3,136,254,190,0,200,253,2,0,255,255,0,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177473.428277,16,0,229,255,207,3,136,254,190,0,200,253,1,0,0,0,255,255,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177473.438265,16,0,225,255,200,3,136,254,190,0,200,253,255,255,1,0,0,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177473.44833,16,0,225,255,203,3,136,254,190,0,200,253,0,0,1,0,255,255,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177473.46124,17,0,228,255,204,3,136,254,190,0,200,253,1,0,255,255,1,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177473.4683661,17,0,225,255,208,3,143,254,184,0,200,253,1,0,255,255,1,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177473.478508,15,0,228,255,204,3,143,254,184,0,200,253,1,0,1,0,254,255,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177473.4886148,16,0,227,255,198,3,143,254,184,0,200,253,1,0,3,0,255,255,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177473.4986691,18,0,225,255,202,3,143,254,184,0,200,253,255,255,1,0,253,255,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177473.51188,17,0,225,255,203,3,143,254,184,0,200,253,255,255,255,255,254,255,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177473.518643,17,0,229,255,208,3,136,254,184,0,226,253,2,0,2,0,1,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177473.5286798,17,0,228,255,206,3,136,254,184,0,226,253,0,0,0,0,0,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177473.538681,16,0,228,255,199,3,136,254,184,0,226,253,1,0,255,255,255,255,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177473.544103,16,0,228,255,199,3,136,254,184,0,226,253,1,0,255,255,255,255,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177473.5501592,18,0,226,255,203,3,136,254,184,0,226,253,0,0,0,0,254,255,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177473.5616581,18,0,227,255,205,3,136,254,184,0,226,253,1,0,0,0,0,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177473.5687869,19,0,226,255,209,3,136,254,179,0,200,253,0,0,0,0,0,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177473.578783,17,0,229,255,209,3,136,254,179,0,200,253,1,0,255,255,1,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177473.588812,18,0,227,255,195,3,136,254,179,0,200,253,0,0,255,255,255,255,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177473.598762,16,0,227,255,200,3,136,254,179,0,200,253,2,0,254,255,1,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177473.604629,16,0,227,255,200,3,136,254,179,0,200,253,2,0,254,255,1,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177473.611864,17,0,226,255,205,3,136,254,179,0,200,253,1,0,2,0,1,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177473.619031,17,0,228,255,208,3,149,254,190,0,213,253,1,0,0,0,1,0,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177473.629083,18,0,228,255,205,3,149,254,190,0,213,253,1,0,253,255,255,255,40,4,16,0,38,0,127,53,143,254,65,0,230,220
1592177473.6391401,17,0,228,255,199,3,149,254,190,0,213,253,0,0,254,255,255,255,40,4,16,0,38,0,127,53,143,254,65,0,230,220
