start time:,1592341091.716102
time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1592341092.927974,249,255,224,255,212,3,90,254,160,0,244,253,0,0,4,0,255,255,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341092.934874,251,255,225,255,215,3,95,254,172,0,229,253,255,255,1,0,1,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341092.9448938,249,255,225,255,209,3,95,254,172,0,229,253,0,0,3,0,255,255,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341092.9549901,247,255,225,255,204,3,95,254,172,0,229,253,0,0,3,0,255,255,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341092.965052,249,255,225,255,205,3,95,254,172,0,229,253,1,0,2,0,255,255,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341092.977709,249,255,227,255,212,3,95,254,172,0,229,253,1,0,1,0,0,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341092.9850821,249,255,226,255,213,3,79,254,160,0,237,253,0,0,3,0,1,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341092.995084,251,255,224,255,216,3,79,254,160,0,237,253,0,0,2,0,3,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.005261,249,255,226,255,204,3,79,254,160,0,237,253,3,0,2,0,255,255,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.0152671,249,255,226,255,208,3,79,254,160,0,237,253,1,0,3,0,1,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.028147,249,255,227,255,210,3,79,254,160,0,237,253,255,255,3,0,0,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.035371,248,255,225,255,212,3,79,254,153,0,242,253,0,0,1,0,2,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.0453749,248,255,225,255,209,3,79,254,153,0,242,253,0,0,3,0,0,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.0553632,248,255,224,255,202,3,79,254,153,0,242,253,0,0,2,0,255,255,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.065411,249,255,225,255,207,3,79,254,153,0,242,253,255,255,3,0,1,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.078075,249,255,224,255,208,3,79,254,153,0,242,253,0,0,1,0,255,255,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.085435,248,255,225,255,216,3,90,254,153,0,223,253,255,255,3,0,4,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.095791,250,255,225,255,212,3,90,254,153,0,223,253,255,255,1,0,0,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.105761,249,255,224,255,202,3,90,254,153,0,223,253,0,0,4,0,254,255,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.1158211,249,255,226,255,209,3,90,254,153,0,223,253,1,0,2,0,255,255,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.128937,249,255,224,255,212,3,90,254,153,0,223,253,0,0,0,0,1,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.135862,250,255,225,255,213,3,90,254,153,0,237,253,0,0,255,255,1,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.145874,249,255,226,255,214,3,90,254,153,0,237,253,2,0,3,0,1,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.155924,249,255,225,255,203,3,90,254,153,0,237,253,0,0,1,0,2,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.165945,250,255,225,255,209,3,90,254,153,0,237,253,0,0,0,0,0,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.1783428,249,255,227,255,212,3,90,254,153,0,237,253,1,0,254,255,1,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.1858938,247,255,225,255,213,3,66,254,166,0,237,253,255,255,255,255,1,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.1959412,249,255,225,255,212,3,66,254,166,0,237,253,0,0,2,0,255,255,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.20595,248,255,225,255,198,3,66,254,166,0,237,253,1,0,2,0,1,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.216125,248,255,223,255,202,3,66,254,166,0,237,253,0,0,2,0,1,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.229307,250,255,227,255,212,3,66,254,166,0,237,253,1,0,2,0,0,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.236143,250,255,226,255,215,3,108,254,148,0,244,253,0,0,0,0,1,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.24621,251,255,224,255,212,3,108,254,148,0,244,253,1,0,2,0,0,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.2562182,249,255,224,255,205,3,108,254,148,0,244,253,255,255,0,0,0,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.266321,248,255,225,255,209,3,108,254,148,0,244,253,0,0,1,0,255,255,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.27902,248,255,224,255,213,3,108,254,148,0,244,253,254,255,255,255,1,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.286309,250,255,225,255,214,3,79,254,160,0,0,254,255,255,1,0,255,255,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.2962801,248,255,225,255,209,3,79,254,160,0,0,254,1,0,1,0,0,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.306422,248,255,225,255,204,3,79,254,160,0,0,254,0,0,4,0,0,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.316407,248,255,225,255,204,3,79,254,160,0,0,254,254,255,1,0,0,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.3299599,250,255,226,255,210,3,79,254,160,0,0,254,1,0,1,0,1,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.336658,249,255,224,255,214,3,84,254,148,0,237,253,1,0,1,0,1,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.3466759,249,255,223,255,211,3,84,254,148,0,237,253,2,0,1,0,0,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.356647,247,255,223,255,204,3,84,254,148,0,237,253,0,0,1,0,1,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.366806,250,255,226,255,207,3,84,254,148,0,237,253,255,255,255,255,3,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.379234,249,255,225,255,213,3,84,254,148,0,237,253,253,255,255,255,2,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.386827,250,255,226,255,213,3,79,254,160,0,223,253,0,0,255,255,1,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.396829,250,255,224,255,216,3,79,254,160,0,223,253,1,0,254,255,1,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.406829,248,255,224,255,203,3,79,254,160,0,223,253,0,0,255,255,1,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.416815,249,255,225,255,207,3,79,254,160,0,223,253,3,0,255,255,254,255,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.4296541,249,255,225,255,210,3,79,254,160,0,223,253,255,255,255,255,0,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.436998,247,255,225,255,214,3,84,254,160,0,237,253,0,0,255,255,1,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.446964,247,255,225,255,211,3,84,254,160,0,237,253,1,0,255,255,0,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.456932,250,255,225,255,204,3,84,254,160,0,237,253,2,0,254,255,0,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.467027,247,255,224,255,206,3,84,254,160,0,237,253,0,0,2,0,1,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.479691,249,255,224,255,213,3,84,254,160,0,237,253,0,0,1,0,0,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.487097,249,255,225,255,215,3,79,254,160,0,244,253,0,0,255,255,255,255,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.4970062,249,255,224,255,213,3,79,254,160,0,244,253,1,0,1,0,2,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.507211,249,255,226,255,203,3,79,254,160,0,244,253,1,0,0,0,0,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.5172899,250,255,226,255,207,3,79,254,160,0,244,253,1,0,1,0,254,255,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.530198,249,255,226,255,213,3,79,254,160,0,244,253,255,255,2,0,1,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.5373518,249,255,227,255,215,3,84,254,160,0,244,253,1,0,2,0,1,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.5473862,248,255,223,255,209,3,84,254,160,0,244,253,1,0,0,0,255,255,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.557539,248,255,226,255,204,3,84,254,160,0,244,253,1,0,0,0,1,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.567717,248,255,224,255,204,3,84,254,160,0,244,253,255,255,255,255,1,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.580128,249,255,224,255,210,3,84,254,160,0,244,253,0,0,3,0,1,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.58778,249,255,222,255,214,3,79,254,148,0,237,253,255,255,255,255,1,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.597663,248,255,223,255,212,3,79,254,148,0,237,253,1,0,255,255,0,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.607739,248,255,224,255,203,3,79,254,148,0,237,253,2,0,0,0,2,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.617756,251,255,225,255,210,3,79,254,148,0,237,253,1,0,1,0,0,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.630729,249,255,225,255,212,3,79,254,148,0,237,253,0,0,2,0,0,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.637808,249,255,224,255,215,3,84,254,166,0,237,253,255,255,1,0,0,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.647834,250,255,225,255,216,3,84,254,166,0,237,253,3,0,2,0,1,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.657923,249,255,226,255,202,3,84,254,166,0,237,253,1,0,254,255,1,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.6680498,248,255,224,255,209,3,84,254,166,0,237,253,255,255,0,0,255,255,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.680535,249,255,225,255,209,3,84,254,166,0,237,253,254,255,254,255,1,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.687937,249,255,225,255,215,3,84,254,153,0,244,253,2,0,0,0,1,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.69803,250,255,225,255,209,3,84,254,153,0,244,253,3,0,3,0,255,255,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.708045,251,255,226,255,203,3,84,254,153,0,244,253,253,255,2,0,255,255,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.718221,249,255,225,255,206,3,84,254,153,0,244,253,254,255,1,0,0,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.730922,249,255,224,255,213,3,84,254,153,0,244,253,253,255,255,255,1,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.738255,248,255,224,255,213,3,72,254,148,0,0,254,255,255,0,0,0,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.7482398,249,255,224,255,212,3,72,254,148,0,0,254,0,0,255,255,1,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.758253,249,255,226,255,204,3,72,254,148,0,0,254,255,255,1,0,1,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.768286,249,255,226,255,207,3,72,254,148,0,0,254,0,0,0,0,254,255,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.7809868,251,255,224,255,211,3,72,254,148,0,0,254,255,255,0,0,0,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.78827,247,255,226,255,214,3,84,254,153,0,223,253,254,255,255,255,1,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.7984252,251,255,225,255,210,3,84,254,153,0,223,253,0,0,254,255,0,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.808409,248,255,226,255,202,3,84,254,153,0,223,253,1,0,2,0,3,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.8184252,247,255,225,255,206,3,84,254,153,0,223,253,0,0,4,0,1,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.8320158,250,255,224,255,210,3,84,254,153,0,223,253,255,255,254,255,2,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.8387141,249,255,225,255,214,3,108,254,160,0,223,253,0,0,253,255,1,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.848684,250,255,222,255,213,3,108,254,160,0,223,253,254,255,253,255,1,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.8586318,249,255,225,255,205,3,108,254,160,0,223,253,3,0,255,255,255,255,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.8688152,248,255,225,255,208,3,108,254,160,0,223,253,0,0,3,0,1,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.881554,249,255,225,255,213,3,108,254,160,0,223,253,1,0,2,0,0,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.888801,250,255,226,255,214,3,95,254,160,0,242,253,1,0,2,0,255,255,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.898824,247,255,224,255,214,3,95,254,160,0,242,253,0,0,2,0,0,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.9088588,249,255,224,255,203,3,95,254,160,0,242,253,255,255,2,0,0,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.918846,249,255,224,255,209,3,95,254,160,0,242,253,1,0,255,255,1,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.932092,248,255,225,255,211,3,95,254,160,0,242,253,1,0,0,0,1,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.9390159,249,255,225,255,214,3,84,254,153,0,237,253,1,0,255,255,254,255,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.949026,249,255,225,255,211,3,84,254,153,0,237,253,255,255,2,0,0,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.959017,249,255,224,255,203,3,84,254,153,0,237,253,255,255,1,0,1,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.969085,250,255,225,255,205,3,84,254,153,0,237,253,255,255,255,255,1,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.981906,251,255,224,255,213,3,84,254,153,0,237,253,0,0,255,255,2,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.98914,251,255,223,255,215,3,90,254,153,0,237,253,0,0,2,0,255,255,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341093.999112,247,255,224,255,214,3,90,254,153,0,237,253,0,0,0,0,0,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341094.009296,249,255,226,255,204,3,90,254,153,0,237,253,1,0,1,0,2,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341094.0193841,248,255,225,255,208,3,90,254,153,0,237,253,255,255,255,255,255,255,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341094.032213,250,255,225,255,213,3,90,254,153,0,237,253,0,0,254,255,1,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341094.039542,251,255,223,255,210,3,72,254,160,0,242,253,0,0,0,0,1,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341094.0494359,249,255,224,255,211,3,72,254,160,0,242,253,0,0,255,255,0,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341094.059565,250,255,225,255,204,3,72,254,160,0,242,253,255,255,1,0,2,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341094.069555,250,255,224,255,206,3,72,254,160,0,242,253,0,0,1,0,0,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341094.082261,248,255,226,255,208,3,72,254,160,0,242,253,1,0,0,0,0,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341094.0895581,250,255,224,255,214,3,84,254,153,0,223,253,0,0,1,0,255,255,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341094.099812,249,255,225,255,215,3,84,254,153,0,223,253,1,0,0,0,2,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341094.1097689,249,255,225,255,203,3,84,254,153,0,223,253,1,0,255,255,1,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341094.119838,249,255,225,255,210,3,84,254,153,0,223,253,1,0,255,255,1,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341094.133065,249,255,224,255,210,3,84,254,153,0,223,253,2,0,1,0,255,255,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341094.139882,244,255,223,255,214,3,79,254,166,0,250,253,255,255,254,255,1,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341094.149908,248,255,225,255,215,3,79,254,166,0,250,253,0,0,1,0,255,255,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341094.1598709,249,255,224,255,204,3,79,254,166,0,250,253,2,0,254,255,0,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341094.170002,249,255,225,255,207,3,79,254,166,0,250,253,1,0,0,0,2,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341094.182743,249,255,223,255,212,3,79,254,166,0,250,253,255,255,1,0,1,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341094.189994,248,255,225,255,215,3,79,254,148,0,237,253,254,255,3,0,0,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341094.19997,248,255,225,255,214,3,79,254,148,0,237,253,0,0,3,0,1,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341094.2101161,246,255,225,255,203,3,79,254,148,0,237,253,1,0,255,255,1,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341094.220108,249,255,225,255,207,3,79,254,148,0,237,253,255,255,0,0,0,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341094.233151,250,255,224,255,212,3,79,254,148,0,237,253,255,255,1,0,1,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341094.2402549,249,255,223,255,216,3,79,254,166,0,237,253,0,0,2,0,255,255,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341094.250326,249,255,223,255,215,3,79,254,166,0,237,253,1,0,253,255,1,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341094.260283,248,255,227,255,203,3,79,254,166,0,237,253,0,0,2,0,255,255,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341094.2702668,248,255,225,255,210,3,79,254,166,0,237,253,255,255,254,255,3,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341094.283158,250,255,225,255,211,3,79,254,166,0,237,253,0,0,0,0,255,255,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341094.290398,249,255,225,255,213,3,90,254,153,0,216,253,255,255,0,0,1,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341094.300541,249,255,225,255,207,3,90,254,153,0,216,253,0,0,2,0,1,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341094.310405,249,255,224,255,203,3,90,254,153,0,216,253,0,0,4,0,0,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341094.320533,249,255,224,255,206,3,90,254,153,0,216,253,1,0,1,0,1,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341094.334125,249,255,224,255,212,3,90,254,153,0,216,253,255,255,0,0,0,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341094.340836,249,255,225,255,213,3,79,254,148,0,242,253,0,0,1,0,255,255,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341094.350752,249,255,225,255,213,3,79,254,148,0,242,253,0,0,1,0,1,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341094.366094,248,255,225,255,204,3,79,254,148,0,242,253,254,255,0,0,1,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341094.376371,248,255,224,255,209,3,79,254,148,0,242,253,255,255,1,0,255,255,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341094.385163,250,255,226,255,213,3,79,254,148,0,242,253,1,0,255,255,0,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341094.3946939,249,255,226,255,215,3,79,254,153,0,237,253,255,255,3,0,1,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341094.40313,249,255,225,255,215,3,79,254,153,0,237,253,0,0,4,0,254,255,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341094.415562,250,255,222,255,203,3,79,254,153,0,237,253,0,0,0,0,1,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341094.422631,250,255,226,255,209,3,79,254,153,0,237,253,0,0,2,0,255,255,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341094.43457,249,255,225,255,212,3,79,254,153,0,237,253,1,0,0,0,0,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341094.445289,247,255,224,255,215,3,84,254,153,0,250,253,0,0,0,0,2,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341094.4556391,246,255,225,255,212,3,84,254,153,0,250,253,0,0,255,255,1,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341094.466036,249,255,225,255,203,3,84,254,153,0,250,253,254,255,0,0,2,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341094.472161,249,255,226,255,207,3,84,254,153,0,250,253,255,255,1,0,255,255,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341094.483867,249,255,225,255,213,3,84,254,153,0,250,253,2,0,2,0,1,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341094.4913468,250,255,225,255,212,3,95,254,166,0,244,253,255,255,254,255,0,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341094.5016809,249,255,228,255,215,3,95,254,166,0,244,253,1,0,1,0,1,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341094.5113769,249,255,224,255,202,3,95,254,166,0,244,253,0,0,253,255,0,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341094.521645,250,255,224,255,210,3,95,254,166,0,244,253,254,255,255,255,1,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341094.534734,249,255,225,255,211,3,95,254,166,0,244,253,255,255,255,255,255,255,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341094.541746,250,255,224,255,214,3,79,254,160,0,242,253,255,255,1,0,254,255,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341094.551826,246,255,225,255,209,3,79,254,160,0,242,253,0,0,1,0,1,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341094.561833,249,255,225,255,202,3,79,254,160,0,242,253,255,255,0,0,255,255,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341094.571885,250,255,225,255,207,3,79,254,160,0,242,253,255,255,1,0,1,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341094.58432,249,255,226,255,213,3,79,254,160,0,242,253,1,0,1,0,0,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
1592341094.5919302,247,255,224,255,215,3,79,254,148,0,223,253,1,0,255,255,1,0,130,4,252,255,36,0,181,51,17,255,229,0,79,218
