time,x,y,z,q,x,y,z
1592234116.5978158,0.03265213011213663,0.3100379342091687,0.022542415240508724,-0.011862324475173568,0.6855512953848727,-0.026290169510161995,-0.72745297216761
1592234116.6078157,0.03265213011213663,0.3100379342091687,0.022542415240508724,-0.011929403960645032,0.6854642212466262,-0.026346095210270162,-0.7275320214613947
1592234116.6178157,0.03265213011213663,0.3100379342091687,0.022542415240508724,-0.012002218173973714,0.6853487965733414,-0.026414698763866318,-0.7276370869660143
1592234116.6278157,0.03265213011213663,0.3100379342091687,0.022542415240508724,-0.012085228825944138,0.6852184232960872,-0.026503629615923698,-0.7277546163879209
1592234116.6378157,0.03265213011213663,0.3100379342091687,0.022542415240508724,-0.01216949864680222,0.6851079687150848,-0.026664344531344537,-0.7278512923898192
1592234116.6478157,0.0326517536709853,0.3100369080329426,0.02254240945715594,-0.01226780428002941,0.6850243464888702,-0.026920021937841265,-0.7279191228089038
1592234116.6578157,0.032649874310209,0.3100353693196176,0.022542401842806994,-0.012378612546779376,0.6849595405899155,-0.02724472398857482,-0.7279668909597202
1592234116.6678157,0.032644768872186126,0.31002873571255185,0.02254236660600652,-0.012282321289590411,0.6848643303223976,-0.02788511848103753,-0.7280329305070301
1592234116.6778157,0.032621859178579495,0.30996861997051955,0.022544385776923123,-0.012252368285843446,0.6848445020708205,-0.028547233120319454,-0.7280266399974384
1592234116.6878157,0.03258150177674632,0.30973885617426156,0.02253006101847184,-0.012481796866452568,0.684923210606815,-0.028801166171351592,-0.7279391269584672
1592234116.6978157,0.03256763209237407,0.3094077475626662,0.02250539988522606,-0.012590413709827712,0.6850211395132735,-0.028952761285513218,-0.7278385673416404
1592234116.7078156,0.032583822872934834,0.3090060336892316,0.022486344615418315,-0.01256944452098798,0.6850825554790121,-0.02900972226049399,-0.7277792639558645
1592234116.7178156,0.03262721855664852,0.30853844927925844,0.022463305153899573,-0.012482500468861622,0.6851205172737146,-0.029001729847332975,-0.7277454827262854
1592234116.7278156,0.03269529165303149,0.30801649325243113,0.02245084250594441,-0.012281553597145462,0.6850597240562311,-0.02895211140327217,-0.7278077181376421
1592234116.7378156,0.03278763336769546,0.3074405298139531,0.02243257634094133,-0.012073234627081776,0.6849691446919203,-0.028766900886513232,-0.7279032334053762
1592234116.7478156,0.032899127705299375,0.30688078294164106,0.02242049006169353,-0.011836198417237303,0.6848231210613818,-0.028590305938684477,-0.7280520419631576
1592234116.7578156,0.03303313437737699,0.3063272731201209,0.02242023653843997,-0.01149702492512838,0.6846187789430976,-0.028453285947803785,-0.7282552210569024
1592234116.7678156,0.03319115654374463,0.3057305685880748,0.022411656537752928,-0.011185688907352189,0.6843759060074772,-0.028136690120480493,-0.728500315945161
1592234116.7778156,0.033364946001236725,0.3050988347296178,0.022398625149545822,-0.010819544247189207,0.6840891133591497,-0.02784193776067857,-0.7287866512740563
1592234116.7878156,0.03354107524004545,0.30444088324580115,0.022391221464517365,-0.010479968009362921,0.6837682024090509,-0.027492280331610025,-0.7291057975909492
1592234116.7978156,0.033709166274646665,0.30376014353423236,0.02237624654868682,-0.010176017616478693,0.6834641844631093,-0.02716591333733459,-0.729406794681062
1592234116.8078156,0.03386196041723361,0.3030578576079262,0.022365057289924762,-0.009890754568871219,0.6832215736790733,-0.026902615025312843,-0.7296484263209266
1592234116.8178155,0.034005927121697234,0.30229364553525534,0.022350580523675456,-0.009694838507633103,0.6830337137380669,-0.02664577427938028,-0.7298362862619332
