time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592295159.8083115,-0.5881392958722722,9.819379765290758,0.42062023470924254,-0.3377777777777778,-0.5933333333333334,0.1811111111111111,0.04895207098969761,0.08225151936057569,-0.02958774535004722
1592295159.8183115,-0.6684102382428483,9.81128775130635,0.2893162695952529,-0.3377777777777778,-0.5933333333333334,0.1811111111111111,-0.009834866958405512,0.03295553308235263,0.07508704853037092
1592295159.8283114,-0.7663827650518866,9.818638276505189,0.321829659031132,-0.3377777777777778,-0.5933333333333334,0.1811111111111111,0.08322317422897774,0.1560673890795206,0.052847363268903075
1592295159.8383114,-0.78,9.826364099232755,0.33636409923275457,-0.3377777777777778,-0.5933333333333334,0.1811111111111111,0.02012503026333924,0.11492940418546443,0.10730247515711891
1592295159.8483114,-0.6513350838214502,9.83857766107857,0.37431064431427996,-0.33110626360555667,-0.5933333333333334,0.16872115621984335,-0.04380266149007027,-0.0027089882454265635,0.10344521706460312
1592295159.8583114,-0.5294571319821106,9.830859739271101,0.3982805214577981,-0.33,-0.5933333333333334,0.16666666666666666,0.030864002905039607,-0.08416171052670748,0.047231550826551755
1592295159.8683114,-0.5030488910510139,9.821524445525506,0.3660977821020277,-0.33,-0.5933333333333334,0.16666666666666666,-0.013595138641838665,-0.08868987580330533,0.07582582510757119
1592295159.8783114,-0.46685987140695917,9.795144903555219,0.4262802571860817,-0.33,-0.5933333333333334,0.16666666666666666,0.05120061199819327,-0.0015966396097811392,0.09265739040878818
1592295159.8883114,-0.5414184089842198,9.76494818185101,0.5402072725959629,-0.33,-0.5933333333333334,0.16666666666666666,0.07883796020977392,0.046422485571311546,0.026584042091135518
1592295159.8983114,-0.59,9.741751436558472,0.5670057462338873,-0.32450095770564785,-0.5988323756276854,0.1785812583044296,0.014193336510069196,-0.058010885854865496,-0.028577259233884093
1592295159.9083114,-0.5628642196070851,9.776181040523886,0.56,-0.3233333333333333,-0.6,0.1811111111111111,0.08376406362184906,-0.036633098956778444,0.1351156416603283
1592295159.9183114,-0.2664441353732035,9.805161931253727,0.4258030333134645,-0.3233333333333333,-0.6,0.1811111111111111,0.08357148012599099,-0.049932365464812764,0.1170346776432935
1592295159.9283113,-0.44865573770491807,9.81822950819672,0.5645901639344262,-0.3233333333333333,-0.6,0.1811111111111111,0.03872270453143977,-0.046269107649693934,0.24662432219215774
1592295159.9383113,-0.6225257548845471,9.746484547069272,0.7102731793960924,-0.3233333333333333,-0.6,0.1811111111111111,0.1490735353710324,0.007401335297550292,0.10891160662575405
1592295159.9483113,-0.4643492509363296,9.715710049937579,0.7407248751560549,-0.32857001664585933,-0.5781804861978083,0.17412886669440977,0.2649831054504665,0.030078535312488885,0.12066098390278585
1592295159.9583113,-0.5129592542259733,9.772135040411987,0.5301490117540472,-0.33,-0.5722222222222222,0.17222222222222222,0.2011006871829477,-0.03718247162276056,0.10437637866062487
1592295159.9683113,-0.5563947565362238,9.867982521787413,0.280043695531468,-0.33,-0.5722222222222222,0.17222222222222222,0.14373701547244333,-0.03538883847686261,0.027982628619274585
1592295159.9783113,-0.6657275652484805,9.924053152186866,0.13546180431414612,-0.33,-0.5722222222222222,0.17222222222222222,0.23643701960571048,-0.03381575425739013,0.03584375571215652
1592295159.9883113,-0.7848293469973937,9.982414673498697,-0.017588517934079173,-0.33,-0.5722222222222222,0.17222222222222222,0.12973161664724098,-0.07097985480686195,0.19684119896396718
1592295159.9983113,-0.9441435185185185,10.105464891975307,-0.17678626543209874,-0.33,-0.5799365569272977,0.17993655692729768,0.13186237731584038,0.04957135720303146,0.3257846934205851
1592295160.0083113,-1.084242122058237,10.149818109293976,-0.17509094535301156,-0.33,-0.5811111111111111,0.1811111111111111,0.13963956762495836,0.03078797002002283,0.22807644335664023
1592295160.0183113,-1.3289904668076846,10.27349250963461,-0.20249659528845876,-0.33,-0.5811111111111111,0.1811111111111111,-0.026657665198930647,-0.12385469900065198,0.2974009740631539
1592295160.0283113,-1.5645503306984998,10.345012905307307,-0.18799483787707694,-0.33,-0.5811111111111111,0.1811111111111111,-0.020826702991930443,-0.14999064034390955,0.3451428012836899
1592295160.0383112,-1.6981952553682618,10.378055787248075,-0.15805578724807479,-0.33,-0.5811111111111111,0.1811111111111111,-0.0666301396946991,-0.23111829352804403,0.4618133354869791
1592295160.0483112,-1.5580245658274698,10.36138650506365,-0.21890795949078784,-0.33,-0.5868534410686768,0.19355282601917004,-0.16087946120791824,-0.3520545767852845,0.6900247166982161
1592295160.0583112,-1.4569028580476604,10.344419285883935,-0.2351935713720212,-0.33,-0.5877777777777777,0.19555555555555557,-0.2263406079984931,-0.3921397189421546,0.7467441846979872
1592295160.0683112,-1.1159018527236977,10.25572239607854,-0.28126533551192223,-0.33,-0.5877777777777777,0.19555555555555557,-0.38387455702242174,-0.3774666021103061,0.9241252305022616
1592295160.0783112,-1.0052311111111112,10.195189090909091,-0.21531515151515151,-0.33,-0.5877777777777777,0.19555555555555557,-0.3444160905312864,-0.40454695843767896,0.9327565765871556
1592295160.0883112,-0.8905997182531696,10.13217991547595,-0.06871966190380359,-0.33,-0.5877777777777777,0.19555555555555557,-0.4458102253289625,-0.4653179853395621,1.0885888826608419
1592295160.0983112,-0.7073771565844071,10.024918104389604,0.20185775642425569,-0.33616271545622933,-0.5921797173893701,0.18851245217700777,-0.442460126585179,-0.5910513773828641,1.1866212415667483
1592295160.1083112,-0.6143287445581833,9.962885829705456,0.3082484213829078,-0.3377777777777778,-0.5933333333333334,0.18666666666666668,-0.42609903078785594,-0.5612930820872762,1.151939211064292
1592295160.1183112,-0.3640532081377152,9.876607981220657,0.42118935837245697,-0.3377777777777778,-0.5933333333333334,0.18666666666666668,-0.37372263774578796,-0.512695162272007,1.2944457002007552
1592295160.1283112,-0.22074960998439935,9.832190327613104,0.49144071762870517,-0.3377777777777778,-0.5933333333333334,0.18666666666666668,-0.3348096620771692,-0.468614182192317,1.2637167404083693
1592295160.1383111,-0.017832502330860603,9.726634845352466,0.6809698406907455,-0.3377777777777778,-0.5933333333333334,0.18666666666666668,-0.3139933568464362,-0.3740740160902582,1.1693705988362009
