time,x,y,z,q,x,y,z
1592228501.5886383,0.05035895331589827,-0.35124894230199416,0.010668715700227427,-0.05376373074431096,0.6500813074431097,-0.053381269255689034,-0.7560781540455123
1592228501.5986383,0.05035890710924047,-0.35124869683467924,0.010667717315359844,-0.05374632445261438,0.6500963240210932,-0.05337710829471183,-0.7560668921368092
1592228501.6086383,0.05035881013765709,-0.3512479463192734,0.010667721960618055,-0.05371632958350057,0.6501473408329989,-0.05335405683832383,-0.7560269546081185
1592228501.6186383,0.05035899374950898,-0.35124792257893117,0.010667719299708401,-0.05369177808742558,0.6502245173315353,-0.05332703744990078,-0.7559639639435143
1592228501.6286383,0.05035978138839217,-0.35124766028318694,0.010667708566520691,-0.05366488605309053,0.6503220707105486,-0.053307090376726624,-0.7558835206421792
1592228501.6386383,0.05035967364078813,-0.35124682636634297,0.010667713727985782,-0.05364961873897102,0.6504355148296473,-0.05329112708700966,-0.7557886289534397
1592228501.6486382,0.05035967364078813,-0.35124682636634297,0.010667713727985782,-0.05364810106307348,0.6505610637844089,-0.053293,-0.755679744720179
1592228501.6586382,0.05035966402536674,-0.3512467519474088,0.010667714188596134,-0.05365169984414028,0.6506814517923868,-0.053289174571385774,-0.7555760734803677
1592228501.6686382,0.05035954550174204,-0.3512458346291266,0.010667719866268103,-0.0536414118217237,0.6507628135496852,-0.0532624118217237,-0.7555085295543092
1592228501.6786382,0.05036053714391918,-0.3512457064134125,0.010667705495353508,-0.05360737924980502,0.650824620750195,-0.05325006897224389,-0.7554585171942928
1592228501.6886382,0.05036040939356502,-0.3512447176844927,0.010667711615016206,-0.05355408190073633,0.6508858938323788,-0.053253,-0.755410084934097
1592228501.6986382,0.05036040900487308,-0.3512447146761961,0.01066771163363583,-0.05351784195957172,0.6509840354276659,-0.053263473775267675,-0.7553266488374947
1592228501.7086382,0.05036040900487308,-0.3512447146761961,0.01066771163363583,-0.05349079918914502,0.6511019425781868,-0.05327375409564769,-0.7552264426609323
1592228501.7186382,0.050360280865826994,-0.35124372293897976,0.010667717771918151,-0.05346139407785266,0.6512579424808709,-0.05331438610402627,-0.7550911862204712
1592228501.7286382,0.05035928922364986,-0.35124385115469386,0.010667732142832747,-0.05343881046358947,0.6514295898343606,-0.053373492226795397,-0.7549410523179474
1592228501.7386382,0.050358247366825724,-0.35124304772474585,0.010667751224816193,-0.05341334026990981,0.6516458811167122,-0.05341410301843855,-0.7547527528587683
1592228501.7486382,0.050357234651294304,-0.3512422667671633,0.010667769773066355,-0.05338649560598197,0.6518980105587272,-0.05346836555613222,-0.754533346209369
1592228501.7586381,0.0503551523692019,-0.3512415539337522,0.010667804119444305,-0.05336391226102411,0.652153949380584,-0.053514984251849355,-0.7543099910017773
1592228501.7686381,0.05035308204093497,-0.35124085031855734,0.010667838246883629,-0.053341279253545294,0.6524408111968205,-0.053549441492909404,-0.7540616302960889
1592228501.7786381,0.05034923848373062,-0.35124010915304416,0.010667899204955162,-0.05331461709459019,0.6527614887285393,-0.05360357435811472,-0.7537813835319078
1592228501.788638,0.05034411165944367,-0.35123903910566634,0.010667980861127503,-0.05328403366474732,0.6531474187615608,-0.053638810375022355,-0.753447266227102
1592228501.798638,0.05033896483797122,-0.3512377202750957,0.010668063874417261,-0.05324226789755974,0.6535267683680605,-0.05367710531268429,-0.7531180833651119
1592228501.808638,0.050333805296905156,-0.351236397014911,0.010668147097831074,-0.053209788379731164,0.6538673170292447,-0.05371383568736293,-0.752822215753051
1592228501.818638,0.050329637398016096,-0.35123494553901213,0.010668215950330294,-0.05316330886190128,0.6541268975888281,-0.05378511316238757,-0.752594717094031
1592228501.828638,0.05032380820734451,-0.3512331026235442,0.010668311452433264,-0.053162234222692596,0.654370079564896,-0.0538497760024191,-0.7523789937694454
1592228501.838638,0.05031444776950329,-0.3512313488273631,0.01066903624484221,-0.053171,0.6546609670070189,-0.053943400719987517,-0.7521184097176825
1592228501.848638,0.050300618813094305,-0.351229717182097,0.01067022526945392,-0.05315884401223679,0.6550103398164481,-0.054043477175233015,-0.7518077703166897
1592228501.858638,0.05028348524899515,-0.3512284110511859,0.010671462616633246,-0.053134035706716626,0.655439718138332,-0.05412630640412375,-0.7514289660833487
1592228501.868638,0.05026203010287171,-0.3512277159547895,0.010672759385487725,-0.053090596015489315,0.6559367746594698,-0.05419833082985216,-0.7509935744590471
1592228501.878638,0.05023774757921588,-0.351227414059767,0.010675091053786825,-0.05304472945659822,0.6564751969312744,-0.054245365441755754,-0.7505228356527858
1592228501.888638,0.050211239536975406,-0.3512258646266684,0.01067747055797921,-0.05298640483596387,0.6570574154364,-0.054262302948003736,-0.7500153915196511
1592228501.898638,0.050185721005912114,-0.3512251955585139,0.010679831440852846,-0.05291270978375639,0.6577003870705145,-0.054283674627034074,-0.7494555363132998
1592228501.908638,0.05016525464892215,-0.35122387326269155,0.010682119107435679,-0.052851678769826216,0.6582795059084432,-0.054306351748979,-0.7489494911962201
1592228501.918638,0.05015094494088188,-0.35122276323975904,0.010684313270350706,-0.052793600202379276,0.6587736611212911,-0.054338906091891195,-0.7485166012142757
1592228501.928638,0.0501388742694899,-0.35122136963827844,0.010685468813084414,-0.05273721930596202,0.6591755697478887,-0.05437683552052849,-0.7481642109461493
1592228501.938638,0.05012601930415151,-0.3512190672351487,0.01068829532304854,-0.05278820253741219,0.6595988308210509,-0.05431633126854471,-0.7477918684700138
1592228501.948638,0.05010924995459074,-0.35121022695717696,0.010692454744795576,-0.05308806945260976,0.6600762459156697,-0.05389807654744627,-0.7473799185053651
1592228501.958638,0.05007160211226623,-0.35116495260210834,0.01070212075152466,-0.05312946322073326,0.6604663952284656,-0.05369106202784967,-0.7470465117297599
1592228501.968638,0.05000096928821746,-0.35102653710537834,0.010716489745999168,-0.05309048337112817,0.6606779426770724,-0.05356609058067128,-0.7468715980169834
1592228501.978638,0.04991691059036583,-0.35074981933120547,0.010721071313943885,-0.0531604044763958,0.6607085362740271,-0.05345044739966162,-0.7468476874258037
1592228501.988638,0.04985045351326146,-0.3503884892405537,0.010732158119309571,-0.05323050890964363,0.6606072834048402,-0.05344472661534716,-0.7469322861938464
1592228501.998638,0.049808526543989796,-0.3499790182402093,0.010750694940949847,-0.05329744861311685,0.6603701635845595,-0.053520238975840136,-0.747132197012867
1592228502.008638,0.04978342976436994,-0.34953811595354267,0.01076927421849243,-0.053477863904728966,0.6600123968355154,-0.05362672636699019,-0.7474275243654243
1592228502.018638,0.04976795120120415,-0.34907614893431776,0.01078453981724062,-0.05371868297382277,0.6596155776763966,-0.053844915365194514,-0.7477450913806083
1592228502.028638,0.04975705225983655,-0.3486110123260383,0.010804554707628335,-0.05396265779082039,0.6592024111070884,-0.05410074782391424,-0.7480724607330617
1592228502.0386379,0.04975158358525739,-0.34815025120774357,0.010829361643827091,-0.054168199989499455,0.6588093670809364,-0.054355872927463994,-0.7483857270410343
1592228502.0486379,0.049744462134633474,-0.3476995551711518,0.0108590472043834,-0.05431499091973368,0.6584790221331492,-0.054572984535171426,-0.748649982406984
1592228502.0586379,0.04971743967484693,-0.3472547934286104,0.010894772378925964,-0.05438223206673883,0.658265815755291,-0.05475818424470905,-0.7488187921918741
1592228502.0686378,0.04965894188100859,-0.3468021253116826,0.010930222796603446,-0.054411359645136825,0.6582142910703923,-0.054892565369370254,-0.7488521164281569
1592228502.0786378,0.049568068570354534,-0.3463207064706007,0.010953062108841437,-0.05445638861620218,0.6583151875650952,-0.05493174728543892,-0.7487582227675956
1592228502.0886378,0.049448296240848635,-0.345794097974528,0.010957715366554967,-0.054535384262274,0.6584847532458658,-0.05484771072133924,-0.7486088133442936
1592228502.0986378,0.049308839156665285,-0.34522010134557835,0.010946118333429235,-0.05469683457650224,0.6587949618609407,-0.05468630688191052,-0.7483360675123913
1592228502.1086378,0.04916362091189134,-0.3445905403888553,0.010922724974727191,-0.05472003988778073,0.6590553893225227,-0.05457631910224585,-0.7481129710702448
1592228502.1186378,0.04901503287911311,-0.3439213566147367,0.010936475711277866,-0.05466458529235552,0.659268061281852,-0.05451116649925425,-0.7479343493403356
1592228502.1286378,0.0488665329315068,-0.34319365573911487,0.010948168328090988,-0.05466552443742874,0.6593273737214289,-0.054470700613714104,-0.7478849511251425
1592228502.1386378,0.04872544943370492,-0.34242358752973145,0.010957775938589012,-0.05466700972399972,0.6593195437579987,-0.05446001944799943,-0.7478927086730013
1592228502.1486378,0.048586022581319076,-0.34161672356653044,0.01096930948303571,-0.05469974797522821,0.6592764044674944,-0.05437288413313373,-0.747934873987614
1592228502.1586378,0.04843471527949828,-0.34074933772024407,0.010966093996120767,-0.05475056416626387,0.659265086562349,-0.05429443583373613,-0.7479469134376511
1592228502.1686378,0.048280684294572274,-0.3398269178741546,0.010963171964583272,-0.054774316829029925,0.65927131682903,-0.054268683170970076,-0.7479413486587579
1592228502.1786377,0.04812888518998871,-0.3388739646029456,0.010958277715172524,-0.05476743827124301,0.6593255736631788,-0.0542425378599134,-0.747896251028324
1592228502.1886377,0.047974946992279346,-0.3379067857107371,0.010973199118501396,-0.05461929196926989,0.6593962397706128,-0.05434442241884941,-0.7478366516251891
1592228502.1986377,0.04781467801965954,-0.33694939542049235,0.01103714934484142,-0.054224772515285076,0.6595211970201702,-0.05463715165647661,-0.7477344131845972
1592228502.2086377,0.047639073048419904,-0.3359860850087248,0.011113413844795387,-0.05389068462343114,0.6596522483349966,-0.05483675447679542,-0.7476279452420254
1592228502.2186377,0.04744494319927318,-0.33497371410943094,0.011152969030128197,-0.05372728643442659,0.6598539514207645,-0.05490496457549071,-0.7474570131547261
1592228502.2286377,0.047257323334997506,-0.33390988550792344,0.011179989989409177,-0.0535275380937593,0.6600435940696201,-0.05490755192132765,-0.7473033115279659
1592228502.2386377,0.04709003853233816,-0.33279950729828106,0.011206555169150539,-0.05330519739984376,0.6601708317192878,-0.054863106792253605,-0.7472107378615025
1592228502.2486377,0.04693892767861635,-0.33163712948023877,0.011217376544200203,-0.053172670305013214,0.6601901462817944,-0.05468975323905134,-0.7472152860348282
1592228502.2586377,0.04681967303063229,-0.3303907118878516,0.011176871082868267,-0.05328864120825339,0.660104397735618,-0.05428387667774044,-0.747312271094597
1592228502.2686377,0.04672450882108438,-0.32906351447713206,0.011098506624337222,-0.05346477510011635,0.6600579450660444,-0.05385300946744575,-0.7473715545036171
1592228502.2786376,0.046648869995929904,-0.32768701088149627,0.011023940882067058,-0.05356231590307751,0.6600297398868474,-0.05348199650084256,-0.7474167740606338
1592228502.2886376,0.04658573808304526,-0.3262847560694974,0.010956490516499582,-0.05367098800728451,0.65999733444377,-0.05315003198057465,-0.7474606642237062
1592228502.2986376,0.0465314601275007,-0.32488105440719917,0.010899266986600811,-0.0537432992199242,0.6599492598174027,-0.052923960597478545,-0.7475141260083225
1592228502.3086376,0.04648114318086387,-0.3234996231970561,0.010870354900424815,-0.053755631939917496,0.6598279001406155,-0.05287430821987942,-0.7476244679194669
1592228502.3186376,0.04642199575766342,-0.32213371609173536,0.010862062713582065,-0.05385368398763618,0.6596653081302906,-0.052907458619115215,-0.7477579566485969
1592228502.3286376,0.04634160654061343,-0.32075674389529546,0.010856309230157771,-0.05399780103234799,0.65958321696665,-0.05298906529914826,-0.7478140473001503
1592228502.3386376,0.04623698738101529,-0.3193564644628202,0.010855365425028657,-0.05406596450608003,0.6595828090574585,-0.053097301103870814,-0.7478022362298339
1592228502.3486376,0.046110775907418425,-0.31793057901309646,0.01085225594520065,-0.054137835081567,0.6596503688824752,-0.05313358624791813,-0.7477346206281228
