time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592297569.724908,-0.51,9.839402344120717,0.22233724020119577,-0.43666666666666665,-0.6377777777777778,-0.16111111111111112,0.010647531252780012,-0.09954498619097385,-0.07877730004621221
1592297569.734908,-0.49114933718884457,9.835862002891634,0.2918393227306774,-0.43666666666666665,-0.6377777777777778,-0.16111111111111112,0.036862658383063386,-0.13331952281398166,-0.06642767460263922
1592297569.744908,-0.4820298930906826,9.799950178182195,0.3620298930906826,-0.4397855278383251,-0.640451087353485,-0.1704676946260865,0.05233813869082951,-0.09353023841809481,-0.019613215215935828
1592297569.754908,-0.4589929597564456,9.816865188849777,0.3155603653315574,-0.4444444444444444,-0.6444444444444445,-0.18444444444444444,0.041826007701114706,-0.09269581311033245,0.02157211014868646
1592297569.764908,-0.27516556639751716,9.83064569579969,0.17967991373188502,-0.4444444444444444,-0.6444444444444445,-0.18444444444444444,0.11189624020530495,-0.11327061641331397,0.0315991766969658
1592297569.774908,-0.1568667228048687,9.896011635918242,0.10271377172165659,-0.4444444444444444,-0.6444444444444445,-0.18444444444444444,0.16092447090336506,-0.083385717062324,-0.013151930382119491
1592297569.784908,0.08904302477183831,10.196369621903521,0.08541264667535854,-0.4444444444444444,-0.6444444444444445,-0.18444444444444444,0.16126529877525533,0.01141110449072542,-0.2177509913285953
1592297569.794908,0.3102487846725765,10.143900486130969,0.3263482985416071,-0.4631627108950529,-0.6404333873478855,-0.17575382073523338,0.14869236985999731,0.03961833767632038,-0.12395668230197504
1592297569.804908,0.395773219031932,10.144162392842436,0.41805413094747873,-0.47555555555555556,-0.6377777777777778,-0.17,0.1554897548789537,0.07986540870531215,-0.057354390425339526
1592297569.814908,0.5586055298459376,10.27,0.37418341046218734,-0.47555555555555556,-0.6377777777777778,-0.17,0.07796261087677894,0.200801396932845,-0.3082008154746464
1592297569.824908,0.5975835781783531,10.246022393393154,0.302007464464385,-0.47555555555555556,-0.6377777777777778,-0.17,0.10167031440918527,0.24187251759120734,-0.38811270693172345
1592297569.834908,0.591828058573453,10.111075278052132,0.20198930733885861,-0.47555555555555556,-0.6377777777777778,-0.17,0.08488539077831066,0.2042609565719877,-0.441892003981231
1592297569.844908,0.2901275604899942,10.061845240103938,0.026437080282117914,-0.4652598266947135,-0.6414115644345456,-0.16152116446754183,0.03514961358326868,0.25673852636735395,-0.44359338891658623
1592297569.854908,0.10646448957403021,10.035589251737662,-0.10191938803246223,-0.45666666666666667,-0.6444444444444445,-0.15444444444444444,-0.004649744042160758,0.2722927199251229,-0.4626006093683815
1592297569.864908,-0.03275263157894737,10.044138596491228,-0.2979210526315789,-0.45666666666666667,-0.6444444444444445,-0.15444444444444444,-0.09248120786151401,0.36417998069872953,-0.4336404488254956
1592297569.874908,-0.09456648794860649,10.07684973192291,-0.35385837801284836,-0.45666666666666667,-0.6444444444444445,-0.15444444444444444,-0.16038679472001302,0.32422733367814904,-0.30615457067036284
1592297569.884908,-0.11266968966983137,10.101334844834915,-0.3192985687969392,-0.45666666666666667,-0.6444444444444445,-0.15444444444444444,-0.149152599234858,0.2739466085788694,-0.3195740028268624
1592297569.894908,-0.13444653054838457,10.15891183603223,-0.07553469451615427,-0.44777360556989754,-0.6479028570931881,-0.14802167809677785,-0.20401198068763982,0.24978181694190205,-0.5653184662999642
1592297569.904908,-0.12505130228887137,10.221067764122225,-0.01359341526665915,-0.43666666666666665,-0.6522222222222223,-0.14,-0.2741905072053269,0.2092155387820046,-0.6421588844358009
1592297569.914908,-0.03713950043418297,10.26249706287991,0.01678781222863564,-0.43666666666666665,-0.6522222222222223,-0.14,-0.2673315497361245,0.32642694659075666,-0.7776395688614232
1592297569.924908,-0.14472524341011636,10.33983091902161,0.004936594633103775,-0.43666666666666665,-0.6522222222222223,-0.14,-0.27919734869830404,0.4111094869175912,-0.9236339598285592
1592297569.934908,-0.18373437246306218,10.28619418736808,0.08003572008442929,-0.43666666666666665,-0.6522222222222223,-0.14,-0.3160823438841208,0.3610162832967658,-0.9715072845336812
1592297569.944908,-0.13417635813286602,10.083410865062929,0.2032945674685359,-0.4272841325473952,-0.6557811144743597,-0.14679424884498965,-0.3460819233714873,0.26441494003742544,-0.9974569187464997
1592297569.954908,-0.37689233723434623,10.076516334950828,0.13468666476373356,-0.40444444444444444,-0.6644444444444444,-0.16333333333333333,-0.3461241710195639,0.3713171622713032,-1.0738558907616016
1592297569.964908,-0.5406184137548531,10.126347753743762,0.0463477537437604,-0.40444444444444444,-0.6644444444444444,-0.16333333333333333,-0.3460746871217375,0.3761036915911935,-1.0841227479424185
1592297569.9749079,-0.6157829997693668,10.034217000230633,-0.008956000307510953,-0.40444444444444444,-0.6644444444444444,-0.16333333333333333,-0.21382519619702228,0.2849134388061446,-1.3908181928140682
1592297569.9849079,-0.7428388373046283,9.961490973249452,0.01,-0.40444444444444444,-0.6644444444444444,-0.16333333333333333,-0.21440656080154552,0.21855714558694903,-1.3812036924804374
1592297569.9949079,-0.9342977496951558,9.866280900121938,0.01,-0.39301186121272585,-0.6667309610907881,-0.1602846444715417,-0.287357307562862,0.26829503661570464,-1.4337080031849365
1592297570.0049078,-1.0,9.84,0.01,-0.3711111111111111,-0.6711111111111111,-0.15444444444444444,-0.2945243112740431,0.3392483733563978,-1.5075281414101023
1592297570.0149078,-1.2914570518453425,9.841867585676626,-0.05471523506151142,-0.3711111111111111,-0.6711111111111111,-0.15444444444444444,-0.4698648754112416,0.11499670748541196,-1.4789773171511722
1592297570.0249078,-1.3846867131861018,9.611532983238616,0.04341270412200561,-0.3711111111111111,-0.6711111111111111,-0.15444444444444444,-0.5385901852221008,0.1927025045607997,-1.4803161469182677
1592297570.0349078,-1.33,9.37,0.13,-0.3711111111111111,-0.6711111111111111,-0.15444444444444444,-0.6086835766330224,0.222529479629277,-1.4191708480278893
1592297570.0449078,-1.8586263011288668,9.758914748570591,0.04534342471778331,-0.359534485005457,-0.6767429832706185,-0.16633395233673784,-0.6316779408971862,0.17686443406587715,-1.5319354601781587
1592297570.0549078,-1.6,9.45,0.11,-0.33,-0.6911111111111111,-0.19666666666666666,-0.6708609312353204,0.20507618710933373,-1.4606224177627545
1592297570.0649078,-1.81009830650658,9.363432338908405,0.23235306454149846,-0.33,-0.6911111111111111,-0.19666666666666666,-0.7168147730534602,0.21662607935825073,-1.4493718705731145
