time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592297947.6245477,-0.5455559542498318,9.89212110338641,-0.1455559542498318,-0.30333333333333334,-0.5366666666666666,0.3211111111111111,-0.005332863510607029,-0.009971988978378567,0.07133353230158501
1592297947.6345477,-0.6345381357904044,9.88,-0.15659639815719673,-0.30333333333333334,-0.5366666666666666,0.3211111111111111,0.021367572460298905,0.004331545938406747,0.02710102047512636
1592297947.6445477,-0.6611584883069733,9.88,-0.09021319738137999,-0.30333333333333334,-0.5366666666666666,0.3211111111111111,-0.011387461929181476,0.0227477283976866,-0.010562539977140043
1592297947.6545477,-0.9440241654720459,9.875545088401939,0.022368762372858224,-0.30333333333333334,-0.5341917157788548,0.3235860619989229,-0.043571574675658156,-0.030744390583770858,-0.019356009985596202
1592297947.6645477,-1.0579249458195505,9.87,0.1175866316870081,-0.30333333333333334,-0.5311111111111111,0.32666666666666666,-0.04416064244629898,-0.09226970163187856,0.025578718939488015
1592297947.6745477,-0.7614993653085099,9.864074968265426,-0.01220076162978817,-0.30333333333333334,-0.5311111111111111,0.32666666666666666,-0.06633886711411181,-0.12713916901318564,0.11796011183829405
1592297947.6845477,-0.6631692226683341,9.910492331994996,-0.1156102591105553,-0.30333333333333334,-0.5311111111111111,0.32666666666666666,-0.060553972281327424,-0.03593471201909336,0.09625263559360926
1592297947.6945477,-0.6577368040491685,9.980947216196673,-0.12,-0.30333333333333334,-0.5311111111111111,0.32666666666666666,-0.03393643184937998,-0.020188651271713147,0.04517758898035575
1592297947.7045476,-0.7136129424416702,10.090387151073081,-0.14348389208397624,-0.2984874508398144,-0.5352114732210117,0.33449463069465873,-0.013920422786909234,-0.1565448006981338,0.17933269285206438
1592297947.7145476,-0.8068883972843085,10.20950797162255,-0.18655580135784575,-0.28888888888888886,-0.5433333333333333,0.35,-0.04538551710486323,-0.20723596382454432,0.4200205275862969
1592297947.7245476,-1.0033324743743917,10.17564135600985,-0.1443586439901506,-0.28888888888888886,-0.5433333333333333,0.35,-0.10670468235782038,-0.028613460261017666,0.37158067145859597
1592297947.7345476,-1.081445444587322,10.109940943944373,-0.11277277706339,-0.28888888888888886,-0.5433333333333333,0.35,-0.13691367981244665,-0.07472681804087702,0.5787937118156329
1592297947.7445476,-1.1071442869653805,10.092858215224036,-0.04856964129327448,-0.28888888888888886,-0.5433333333333333,0.35,-0.10004437612821235,-0.1092382873408049,0.6295615681798522
1592297947.7545476,-1.1340061862296134,10.130030931148067,-0.040030931148067814,-0.2862180980691465,-0.5433333333333333,0.33486551868812653,-0.11872085347484777,-0.12767106439507075,0.6415164701829571
