time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592332961.8479593,-0.1296876330472584,9.78031236695274,-0.6393752660945168,-0.5488888888888889,-0.84,-0.8722222222222222,-0.06797224800226544,-0.005317858117488213,0.006340541002487635
1592332961.8579593,-0.12028906267506217,9.789710937324937,-0.6205781253501244,-0.5488888888888889,-0.84,-0.8722222222222222,-0.07822449787571623,-0.0012169581681078954,0.00018919107841715993
1592332961.8679593,-0.13963770741250636,9.740905731468734,-0.6003622925874936,-0.5488888888888889,-0.84,-0.8722222222222222,-0.09139266578567729,0.0010513107918256185,0.0010710707871610372
1592332961.8779593,-0.08152182657044837,9.720507275523483,-0.5025363776174139,-0.5488888888888889,-0.84,-0.8722222222222222,-0.08844029614564623,0.001090830782496456,0.001090830782496456
1592332961.8879592,-0.08803455935835185,9.703930881283297,-0.5,-0.5488888888888889,-0.84,-0.8722222222222222,-0.0813458176447048,0.007225872052816072,0.00021439631530793932
1592332961.8979592,-0.18,9.75,-0.46,-0.5488888888888889,-0.84,-0.8633333333333333,-0.07853981633974483,0.015271630954950384,0.001090830782496456
1592332961.9079592,-0.17260954558866923,9.727828636766008,-0.4304381823546769,-0.5488888888888889,-0.84,-0.8633333333333333,-0.07853981633974483,0.016077804471802015,0.00431552484990299
1592332961.9179592,-0.13133832293832293,9.748996257796257,-0.49732335412335416,-0.5488888888888889,-0.84,-0.8633333333333333,-0.07432248159556337,0.008982125935129308,0.007562821284573003
1592332961.9279592,-0.12027409034476172,9.740274090344762,-0.4902740903447617,-0.5488888888888889,-0.84,-0.8633333333333333,-0.06674996806195961,0.010848510587914329,0.007635815477475192
1592332961.9379592,-0.20090233019335646,9.748090233019335,-0.48190976698066434,-0.5488888888888889,-0.84,-0.8633333333333333,-0.05683309499571719,0.006495770217434275,0.004988292912957021
1592332961.9479592,-0.1512113010157533,9.720519129006751,-0.4406921720090019,-0.5292349748933898,-0.8334486953348337,-0.8917223202157208,-0.062045222158812696,-0.004193438559790448,0.004363323129985824
