time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592333172.897758,-0.1903460000918991,9.78,0.2303460000918991,-0.9277777777777778,-0.9644444444444444,-1.231111111111111,-0.030731975685395832,-0.011510337348861307,0.005491896667581294
1592333172.907758,-0.17981145268233878,9.764858589511753,0.19962290536467753,-0.9277777777777778,-0.9644444444444444,-1.231111111111111,-0.038199644709182155,-0.011988854946557914,0.0048933130298794
1592333172.917758,-0.13939536898859095,9.739697684494296,0.19605810426996584,-0.9277777777777778,-0.9644444444444444,-1.231111111111111,-0.04373216381775278,-0.013155924401887167,0.0032724923474893677
1592333172.927758,-0.09466281795462911,9.751114318371142,0.2257771363257715,-0.9277777777777778,-0.9644444444444444,-1.231111111111111,-0.04874829552180141,-0.011586487206042773,0.00419377828471627
1592333172.937758,-0.09261890346451396,9.788154725866129,0.21592263706693576,-0.9363855439698023,-0.9544775572747318,-1.2347354337182792,-0.05393767457661134,-0.0016525003963025692,0.006343696512241583
1592333172.947758,-0.14,9.8,0.21,-0.9488888888888889,-0.94,-1.24,-0.05781403147231216,0.00545415391248228,0.007635815477475192
1592333172.957758,-0.18172562786929516,9.74345125573859,0.24345125573859033,-0.9488888888888889,-0.94,-1.24,-0.07097882425377763,0.014632097163754108,0.01090830782496456
1592333172.967758,-0.17,9.724749307544247,0.257994460353974,-0.9488888888888889,-0.94,-1.24,-0.0726222859503169,0.012163216436066182,0.01194444599792596
1592333172.977758,-0.17,9.737585939619425,0.33034375847769637,-0.9488888888888889,-0.94,-1.24,-0.06966275439461556,0.007071650969766197,0.012262471744854746
1592333172.987758,-0.16338847937026785,9.723553917481071,0.419669123778393,-0.9488888888888889,-0.94,-1.2425711469115626,-0.06366488089266806,0.0025603105744802747,0.01018710280276234
1592333172.997758,-0.15,9.67,0.5,-0.9488888888888889,-0.94,-1.2477777777777779,-0.05563236990731925,-0.001090830782496456,0.008726646259971648
1592333173.007758,-0.13768435138977947,9.684105216203406,0.4707374055591179,-0.9488888888888889,-0.94,-1.2477777777777779,-0.03319578502680181,-0.00019521154180057298,0.0017338519446449705
1592333173.017758,-0.12,9.694835065206778,0.4483506520677872,-0.9488888888888889,-0.94,-1.2477777777777779,-0.014996089488027853,0.002145678375082819,0.001090830782496456
1592333173.027758,-0.11609591481276225,9.7,0.48438365925104904,-0.9488888888888889,-0.94,-1.2477777777777779,0.001546538274503277,0.004975970867380318,0.0015167004124691935
1592333173.0377579,-0.12784353284017036,9.710706119704103,0.46356870656803406,-0.9437340905128396,-0.9419826147600189,-1.2501569154898005,0.018852226146184547,0.010750099459962272,0.001792376067182027
1592333173.0477579,-0.16,9.73,0.47,-0.9344444444444444,-0.9455555555555556,-1.2544444444444445,0.0272707695624114,0.016362461737446838,0.001090830782496456
1592333173.0577579,-0.1561104730653541,9.697917145200984,0.4616685808039377,-0.9344444444444444,-0.9455555555555556,-1.2544444444444445,0.04542073814896632,0.017013947521436586,-0.001090830782496456
1592333173.0677578,-0.18,9.69832828064097,0.39,-0.9344444444444444,-0.9455555555555556,-1.2544444444444445,0.06253876021018442,0.01386333014827133,-0.000591004464661354
1592333173.0777578,-0.18711603594432155,9.72,0.39711603594432154,-0.9344444444444444,-0.9455555555555556,-1.2544444444444445,0.0766522662792164,0.00780335140199769,0.0007762391057417173
1592333173.0877578,-0.18566489024235502,9.728601065854587,0.38706382438776804,-0.9309403065036868,-0.9455555555555556,-1.2503031905144582,0.0869612625140161,-0.0006330306539458876,0.002181661564992912
1592333173.0977578,-0.14565119241858698,9.758697615162825,0.29955834693010885,-0.9222222222222223,-0.9455555555555556,-1.24,0.09257854836509416,-0.010956484701346692,0.0007585176119051257
1592333173.1077578,-0.12699328544659588,9.783006714553403,0.18195971267957528,-0.9222222222222223,-0.9455555555555556,-1.24,0.09333850980756195,-0.017636318390616693,-0.000617893295363194
1592333173.1177578,-0.11,9.8,0.08,-0.9222222222222223,-0.9455555555555556,-1.24,0.09272061651219875,-0.020725784867432664,0.0
1592333173.1277578,-0.12978782224065244,9.8,0.06,-0.9222222222222223,-0.9455555555555556,-1.24,0.07770458580349371,-0.01594484646932128,0.002181661564992912
1592333173.1377578,-0.11849304580834503,9.8,0.06,-0.9307152680305673,-0.9516894219726937,-1.2362253129740688,0.060683151661108825,-0.00581284613227217,0.0031081091454824373
1592333173.1477578,-0.13,9.8,0.06,-0.9422222222222222,-0.96,-1.231111111111111,0.05126904677733343,0.001090830782496456,0.004363323129985824
1592333173.1577578,-0.15612183353437878,9.79193908323281,0.07790862484921592,-0.9422222222222222,-0.96,-1.231111111111111,0.027660586956035734,0.010485265488930046,0.006105329887739135
1592333173.1677577,-0.18433184881754744,9.784331848817546,0.08165924408773727,-0.9422222222222222,-0.96,-1.231111111111111,0.013346277863607951,0.012617437986427307,0.0035640282983616252
1592333173.1777577,-0.18327738254038833,9.783277382540387,0.11336130872980583,-0.9422222222222222,-0.96,-1.231111111111111,0.002145041856643209,0.008332519575514744,0.001090830782496456
1592333173.1877577,-0.1760385438972163,9.776038543897217,0.12603854389721628,-0.9422222222222222,-0.9570925529383774,-1.2344658577206757,-0.008301525912189304,-0.0002265751304114695,0.000871263130345135
1592333173.1977577,-0.15371861924686192,9.795792601749715,0.1289630087485736,-0.9422222222222222,-0.9455555555555556,-1.2477777777777779,-0.020779102385709874,-0.007748933675298735,0.0018358238102531644
1592333173.2077577,-0.10679277730008599,9.802594582975065,0.05801805674978504,-0.9422222222222222,-0.9455555555555556,-1.2477777777777779,-0.03248316798547969,-0.00816059606458333,0.004363323129985824
1592333173.2177577,-0.13,9.82,0.0,-0.9422222222222222,-0.9455555555555556,-1.2477777777777779,-0.038179077387375956,-0.004363323129985824,0.004363323129985824
1592333173.2277577,-0.11258019731168094,9.845032078924673,-0.012516039462336188,-0.9422222222222222,-0.9455555555555556,-1.2477777777777779,-0.059481771056708654,0.007917271342724809,0.004637780459535039
1592333173.2377577,-0.16055625580469682,9.853666246517182,-0.0031099907124850744,-0.9436297229961818,-0.9469630563295152,-1.2428515250689194,-0.08062494292637432,0.010617327953900592,0.004532946810108664
1592333173.2477577,-0.2,9.83,0.06,-0.9488888888888889,-0.9522222222222222,-1.2244444444444444,-0.10471975511965977,0.00545415391248228,0.001090830782496456
1592333173.2577577,-0.1949470033839528,9.779894006767904,0.1249470033839528,-0.9488888888888889,-0.9522222222222222,-1.2244444444444444,-0.1396841504996988,-0.013939888163913654,-0.004374885198016312
1592333173.2677577,-0.1584627721044315,9.717694158156647,0.14230584184335276,-0.9488888888888889,-0.9522222222222222,-1.2244444444444444,-0.15833814901280593,-0.027214582811415616,-0.00802737333011065
1592333173.2777576,-0.1316931363618361,9.607380886371738,0.24677254544734445,-0.9488888888888889,-0.9522222222222222,-1.2244444444444444,-0.1590260974929316,-0.03809539331174145,-0.008726646259971648
1592333173.2877576,-0.12801751900038644,9.499989050624759,0.37199343037485505,-0.9488888888888889,-0.9526664233472169,-1.231995863569353,-0.13723379822654733,-0.04755926660360048,-0.008072506107940651
1592333173.2977576,0.0,9.58,0.42,-0.9488888888888889,-0.9544444444444444,-1.2622222222222221,-0.0839939702522271,-0.0545415391248228,-0.00545415391248228
1592333173.3077576,-0.022008780978074006,9.627528895236583,0.18057790473167765,-0.9488888888888889,-0.9544444444444444,-1.2622222222222221,0.002569477888575058,-0.021327935923040678,-0.0005265035031282981
