time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592333052.8478725,-0.20765130084863936,9.729217100282881,-0.07774014900992071,-0.6077777777777778,-1.5055555555555555,-0.72,0.013753794616932685,0.014427311674837285,-0.002096260453888663
1592333052.8578725,-0.24469798869628367,9.730604022607434,-0.021208045214865336,-0.6077777777777778,-1.5086875480197446,-0.7273079824164412,0.022197309427799513,0.023156362919593703,-0.0027600212789167062
1592333052.8678725,-0.21420720571143947,9.725965465714761,0.0,-0.6077777777777778,-1.5122222222222221,-0.7355555555555555,0.03354861572108227,0.03161525716170162,-0.0015309302016341592
1592333052.8778725,-0.19,9.73,-0.0797236433400329,-0.6077777777777778,-1.5122222222222221,-0.7355555555555555,0.04734522999290808,0.038164004469793955,0.00015152642104749323
1592333052.8878725,-0.21154556693335821,9.719227216533321,-0.10229525786662313,-0.6077777777777778,-1.5122222222222221,-0.7355555555555555,0.05873878606070645,0.044976954880452065,0.0016783949734275787
1592333052.8978724,-0.2256681325124597,9.71,-0.04834066256229845,-0.6077777777777778,-1.5122222222222221,-0.7355555555555555,0.07082872042656174,0.050359221630396335,0.002181661564992912
1592333052.9078724,-0.21560020397756247,9.701200407955126,-0.02,-0.6107109751260694,-1.5122222222222221,-0.7355555555555555,0.08840057060550627,0.054890538223720434,0.002181661564992912
1592333052.9178724,-0.21072842590812993,9.690485617272087,-0.020728425908129927,-0.6144444444444445,-1.5122222222222221,-0.7355555555555555,0.09836017461879745,0.056723200689815706,0.002194904721715513
1592333052.9278724,-0.25196348515366124,9.722785394061464,-0.14493145344681957,-0.6144444444444445,-1.5122222222222221,-0.7355555555555555,0.11974233277270042,0.055542713553615265,0.0032724923474893677
1592333052.9378724,-0.22516841152301587,9.735842057615079,-0.2755052345690476,-0.6144444444444445,-1.5122222222222221,-0.7355555555555555,0.13428241133112376,0.05683342577387539,0.0032724923474893677
1592333052.9478724,-0.21322928861990278,9.76,-0.24807322154975692,-0.6144444444444445,-1.5122222222222221,-0.7355555555555555,0.13652997818366477,0.05999569303730508,0.0041871927583780515
1592333052.9578724,-0.18211359606830696,9.744227192136615,-0.15451118230738126,-0.61181564313388,-1.5122222222222221,-0.741251291728445,0.13569315363815512,0.0647271957318456,0.005884290521076873
1592333052.9678724,-0.1749372706699185,9.705188187990245,-0.060501834640652126,-0.6077777777777778,-1.5122222222222221,-0.75,0.14227814732314736,0.07845770383868288,0.006544984694978735
1592333052.9778724,-0.18453805522208883,9.69,-0.015461944777911164,-0.6077777777777778,-1.5122222222222221,-0.75,0.1567684119786876,0.09003505136364687,0.006544984694978735
1592333052.9878724,-0.15387011764705882,9.694516235294117,-0.02354870588235294,-0.6077777777777778,-1.5122222222222221,-0.75,0.18266174485738323,0.09747104340363426,0.005067050151032596
1592333052.9978724,-0.17619297553275454,9.688967837411207,-0.04,-0.6077777777777778,-1.5122222222222221,-0.75,0.21263449505626886,0.10287586797198567,-0.0007389151689641544
1592333053.0078723,-0.29,9.673283255397473,-0.04328325539747289,-0.6077777777777778,-1.5140462529985959,-0.7354077537890094,0.2387772256034069,0.11051566867139002,-0.008352110688347405
1592333053.0178723,-0.3521279587532224,9.713887977501757,-0.09518397000234358,-0.6077777777777778,-1.5177777777777777,-0.7055555555555556,0.2701821935617089,0.10974979647808494,-0.005504771323997231
