time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592333322.0476158,-0.20793711353769243,9.767354295487435,0.0005828180502565408,-0.6555555555555556,-1.491111111111111,-1.7155555555555555,0.04570237986215713,0.015335206541931823,0.0016044583802539637
1592333322.0576158,-0.1786035397805048,9.767094690329243,-0.006982301097476051,-0.6555555555555556,-1.491111111111111,-1.7155555555555555,0.04128697979210638,0.009348226740917733,0.0038940728284354523
1592333322.0676157,-0.17588750290540017,9.7429437514527,0.07822499418919966,-0.6555555555555556,-1.491111111111111,-1.7155555555555555,0.038179077387375956,0.00911150491618868,0.002502775035055303
1592333322.0776157,-0.15,9.73,0.13267624635271233,-0.6555555555555556,-1.4893269468759696,-1.714068752026271,0.03963874333891719,0.010401343423084599,0.0013827639728047033
1592333322.0876157,-0.15,9.73,0.14,-0.6555555555555556,-1.4844444444444445,-1.71,0.04363323129985824,0.011999138607461015,0.002181661564992912
1592333322.0976157,-0.16011396011396012,9.77,0.0668986568986569,-0.6555555555555556,-1.4844444444444445,-1.71,0.05080509961912879,0.02339625583068711,0.0
1592333322.1076157,-0.24083413231064238,9.75843720038351,-0.016874400767018218,-0.6555555555555556,-1.4844444444444445,-1.71,0.05151900704292945,0.03440666450869454,-0.001261305775350648
1592333322.1176157,-0.26647366855102644,9.73663909550729,0.03008271347813151,-0.6555555555555556,-1.4844444444444445,-1.71,0.0505448338026049,0.0326888329116644,-0.0025392567319535175
1592333322.1276157,-0.21731541922808797,9.73,0.041946257684263896,-0.6555555555555556,-1.4880238854736605,-1.7094034264951306,0.05331894311820325,0.021069853870822285,-0.001090830782496456
1592333322.1376157,-0.21,9.73,0.02,-0.6555555555555556,-1.4977777777777779,-1.7077777777777778,0.05890486225480862,0.01308996938995747,-0.001090830782496456
1592333322.1476157,-0.15701134334628716,9.785977313307425,-0.07689790988341562,-0.6555555555555556,-1.4977777777777779,-1.7077777777777778,0.05792682665195377,0.014281221680788991,0.001090830782496456
1592333322.1576157,-0.14265688612656885,9.788985329189854,-0.11429910144299102,-0.6555555555555556,-1.4977777777777779,-1.7077777777777778,0.05082631311580997,0.02364000141119394,0.00028982131724490884
