time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592333235.9476979,-0.16688764446562612,9.757550577862505,-0.42510115572500895,-0.8011111111111111,-1.0022222222222221,-1.3966666666666667,-0.029307801496192342,-0.011320127962867367,-0.0032724923474893677
1592333235.9576979,-0.16305084349189267,9.742203373967572,-0.4157626523783898,-0.8011111111111111,-1.0022222222222221,-1.3966666666666667,-0.034814140455450775,-0.008486295445053912,-0.004270878545550012
1592333235.9676979,-0.17567054954725458,9.764329450452745,-0.4973178018109817,-0.8011111111111111,-1.0022222222222221,-1.3966666666666667,-0.039562490604806155,-0.00545415391248228,-0.004689301695033744
1592333235.9776978,-0.18777945924132364,9.745558918482647,-0.42667675544794187,-0.8011111111111111,-1.0022222222222221,-1.3966666666666667,-0.04411932891550461,-0.00400081338447096,0.0002422234213352199
1592333235.9876978,-0.18110592459605027,9.735529622980252,-0.38110592459605025,-0.7995136644723718,-1.0029595052862557,-1.3975268302413724,-0.038902903342870915,0.0002463671677523416,0.0009701931232472968
1592333235.9976978,-0.19,9.78,-0.39,-0.7866666666666666,-1.008888888888889,-1.4044444444444444,-0.044724062082354694,-0.006544984694978735,0.0
1592333236.0076978,-0.24093283390630613,9.778559700343783,-0.4438134332187388,-0.7866666666666666,-1.008888888888889,-1.4044444444444444,-0.05007645960084146,-0.017716638963149504,-0.004363323129985824
1592333236.0176978,-0.15745365041267664,9.73763904876197,-0.46,-0.7866666666666666,-1.008888888888889,-1.4044444444444444,-0.057516043998383885,-0.03216939617232378,-0.0054743777351256104
1592333236.0276978,-0.1636467658741922,9.76,-0.4463532341258078,-0.7866666666666666,-1.008888888888889,-1.4044444444444444,-0.05568365518688999,-0.028062209860385597,-0.0072380150302625455
1592333236.0376978,-0.21164807214289844,9.762472108214347,-0.3983519278571016,-0.7884978579365538,-1.007881733690451,-1.4044444444444444,-0.06371762734110657,-0.019095623737361653,-0.0019119963912056356
1592333236.0476978,-0.22766623177458858,9.785332463549176,-0.3659973906475314,-0.8088888888888889,-0.9966666666666667,-1.4044444444444444,-0.07024978702897128,-0.014108267877753837,0.0021091292702928224
1592333236.0576978,-0.2179825231592016,9.761930092636806,-0.330087384203992,-0.8088888888888889,-0.9966666666666667,-1.4044444444444444,-0.07592754174453044,-0.01613285701539334,0.005894299080665598
1592333236.0676978,-0.19932612458917684,9.73,-0.3358435986853659,-0.8088888888888889,-0.9966666666666667,-1.4044444444444444,-0.07807408066507851,-0.010675439987631402,0.006005740616143086
1592333236.0776978,-0.14916693937658512,9.717000327251903,-0.1753342060050724,-0.8088888888888889,-0.9966666666666667,-1.4044444444444444,-0.0742310882953511,-0.008163092002934136,-0.0011817035996671192
1592333236.0876977,-0.1342206713193752,9.66878896643403,-0.04636689930209372,-0.8079469738931354,-0.9981468188028507,-1.406059155865736,-0.06337019927053539,-0.002445868103471947,-0.00598256698944035
1592333236.0976977,-0.31,9.66,-0.02,-0.8011111111111111,-1.008888888888889,-1.4177777777777778,-0.04036073895236887,-0.004363323129985824,-0.009817477042468103
1592333236.1076977,-0.1790313523631259,9.802581188582124,-0.26935610669162374,-0.8011111111111111,-1.008888888888889,-1.4177777777777778,-0.030138628516693026,-0.028695995873973566,-0.006773717158074974
1592333236.1176977,-0.04516590389016019,9.811413043478261,-0.3129805491990847,-0.8011111111111111,-1.008888888888889,-1.4177777777777778,-0.03471874747379309,-0.03175453339092229,-0.01073731947576317
1592333236.1276977,0.07821673633567318,9.66585850619134,-0.06757551857402004,-0.8011111111111111,-1.008888888888889,-1.4177777777777778,-0.030400186620738248,0.004532122719484842,-0.021629318653833624
1592333236.1376977,-0.2986130782672675,9.691386921732732,-0.14381403476501428,-0.8013807903369202,-1.008657735266767,-1.4170457913077246,0.020845271620118518,0.049837814188066945,-0.016059882353651262
1592333236.1476977,-0.26,9.73,-0.25,-0.8088888888888889,-1.0022222222222221,-1.3966666666666667,0.0545415391248228,0.04036073895236887,-0.007635815477475192
