time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592332974.4979472,-0.14,9.72,-0.62,-0.5466666666666666,-0.9133333333333333,-0.8755555555555555,0.06654067773228381,-0.01854412330243975,-0.001090830782496456
1592332974.5079472,-0.15519441752277574,9.704805582477224,-0.6351944175227757,-0.5466666666666666,-0.9133333333333333,-0.8755555555555555,0.07234176615686537,-0.017715396384642385,-0.002748284618091187
1592332974.5179472,-0.12170657239273662,9.719146713803632,-0.7548802828217902,-0.5466666666666666,-0.9133333333333333,-0.8755555555555555,0.0773093669298567,-0.012231836319780483,-0.004316783587521931
1592332974.5279472,-0.15893378362079363,9.739466891810396,-0.7210662163792063,-0.5466666666666666,-0.9133333333333333,-0.8755555555555555,0.07532547707461748,0.0018036665296398396,-0.003301568888670373
1592332974.5379472,-0.17568098913335636,9.747840494566677,-0.7435214837000346,-0.5466666666666666,-0.9133333333333333,-0.8755555555555555,0.07184626286292395,0.009023783823655934,-0.004983022912155123
1592332974.5479472,-0.15086009936394418,9.769426600424037,-0.7597133002120187,-0.5682517782489303,-0.9079370554377675,-0.8550496995524052,0.06136799067846031,0.0077296377636947855,-0.0012159271641225804
1592332974.5579472,-0.20655075792374827,9.779425126320625,-0.7977005052824989,-0.5688888888888889,-0.9077777777777778,-0.8544444444444445,0.04977718410840104,0.006607693685529692,0.0009654128013945435
1592332974.5679471,-0.16156933051721598,9.789686133896556,-0.9162336067586817,-0.5688888888888889,-0.9077777777777778,-0.8544444444444445,0.03746485889281936,0.002318611487880134,0.001090830782496456
1592332974.5779471,-0.18945245165495764,9.780182516115014,-0.9003650322300283,-0.5688888888888889,-0.9077777777777778,-0.8544444444444445,0.023166268887952368,0.0011107402021523628,-0.0010510119431846423
1592332974.5879471,-0.19,9.78588992396063,-0.8528806083149544,-0.5688888888888889,-0.9077777777777778,-0.8544444444444445,0.014555062960760342,-0.00276411543519519,0.0008366423263493673
1592332974.5979471,-0.19,9.79945741162873,-0.8294574116287282,-0.555228183202948,-0.9077777777777778,-0.8618002090445664,-0.007779650903799168,-0.012675658921632013,0.002181661564992912
1592332974.607947,-0.19,9.781288553166762,-0.83,-0.5544444444444444,-0.9077777777777778,-0.8622222222222222,-0.02607601512210081,-0.0161516227185685,0.0032022126745299214
1592332974.617947,-0.1711822636433513,9.78,-0.9146798136049193,-0.5544444444444444,-0.9077777777777778,-0.8622222222222222,-0.04574503902967303,-0.017388810041183596,0.0022461440437526107
1592332974.627947,-0.18814388456147607,9.752784173157785,-0.8202086349118817,-0.5544444444444444,-0.9077777777777778,-0.8622222222222222,-0.06471844066169588,-0.013494910961199234,0.003171256954678927
1592332974.637947,-0.18269911589652715,9.742699115896528,-0.7515929271722172,-0.5544444444444444,-0.9077777777777778,-0.8622222222222222,-0.07928312432349537,-0.017071983949711083,0.00406889525944009
1592332974.647947,-0.209684344776278,9.759789563184185,-0.7398947815920927,-0.5687369067441339,-0.9132748786622737,-0.8479297599225327,-0.08507332348690051,-0.021782183006459947,0.008680736068679418
1592332974.657947,-0.18664457577036725,9.767785141409878,-0.7322148585901224,-0.5688888888888889,-0.9133333333333333,-0.8477777777777777,-0.09102939136191118,-0.02521352440832205,0.008726646259971648
1592332974.667947,-0.19764994468760522,9.761175027656197,-0.818249723438026,-0.5688888888888889,-0.9133333333333333,-0.8477777777777777,-0.09849654740457862,-0.029067904226104876,0.003913370516321756
1592332974.677947,-0.1823437202210787,9.804140699447304,-0.8035155803316181,-0.5688888888888889,-0.9133333333333333,-0.8477777777777777,-0.09830260053281664,-0.03908243787101284,0.001346490998767662
1592332974.687947,-0.1655222304774567,9.781044460954913,-0.7420889219098268,-0.5688888888888889,-0.9133333333333333,-0.8477777777777777,-0.10607116875322066,-0.04588821778234661,0.000301190949642493
1592332974.697947,-0.14176270075385122,9.733525401507702,-0.7017627007538512,-0.5445724898940238,-0.9021883171273535,-0.8406854947376088,-0.12400343380511948,-0.05297000628166869,0.0
1592332974.707947,-0.13120969186671444,9.782741848799713,-0.7175806162665711,-0.5422222222222223,-0.9011111111111111,-0.84,-0.14270526964604277,-0.04673859125273455,-0.00383549547976674
1592332974.717947,-0.11238733310840121,9.79,-0.7904506675663951,-0.5422222222222223,-0.9011111111111111,-0.84,-0.15660795759635593,-0.03909053914232691,-0.006284567050707036
1592332974.727947,-0.11,9.772572848696143,-0.7738592730442158,-0.5422222222222223,-0.9011111111111111,-0.84,-0.16767550000872092,-0.02677303353129419,-0.008445992004325695
1592332974.737947,-0.018699895724713242,9.595008133472366,-0.648266527632951,-0.5422222222222223,-0.9011111111111111,-0.84,-0.18152789181052806,-0.013469928842079594,-0.004576939418779185
1592332974.747947,-0.46406819737415217,9.587406819737415,-0.1264504386783647,-0.5601314652341346,-0.9074320204094332,-0.8673906069593955,-0.14613949113932434,-0.008783220677071442,-0.0022382359820927065
1592332974.757947,-0.4101109298531811,9.836324632952692,-0.4994453507340946,-0.5611111111111111,-0.9077777777777778,-0.8688888888888889,-0.11566738979665234,-0.03196543476694998,-0.00653893441005135
1592332974.767947,-0.03197225421946209,9.630422947863975,-0.5985916762658385,-0.5611111111111111,-0.9077777777777778,-0.8688888888888889,-0.11988381629393526,-0.07866268299121149,-0.00964847393605989
1592332974.777947,-0.17207313914333483,9.553160571738056,-0.5547408576070831,-0.5611111111111111,-0.9077777777777778,-0.8688888888888889,-0.09387353168966764,-0.08967704271166604,-0.011654373713245096
1592332974.787947,-0.3491440271051155,9.469442931675985,-0.4328260824377975,-0.5611111111111111,-0.9077777777777778,-0.8688888888888889,-0.0476156513490243,-0.08974009922106489,-0.011200282881320061
1592332974.797947,-0.3439024704065878,9.458699176531137,-0.44609752959341226,-0.5611111111111111,-0.9015447189340653,-0.8751219477326013,0.03458727983785629,-0.10780599779545938,0.004389920200660433
1592332974.807947,0.20141692891148227,9.530313886871621,-0.5835963850560801,-0.5611111111111111,-0.9011111111111111,-0.8755555555555555,0.08759125607889118,-0.10678206168254946,0.019260253315059064
1592332974.817947,0.3175622077175082,9.750279340785754,-0.8302793407857554,-0.5611111111111111,-0.9011111111111111,-0.8755555555555555,0.1561090232503946,-0.06901540442085088,0.0015024532017099274
1592332974.827947,-0.34396422277478694,9.771178572290756,-0.8247142891630254,-0.5611111111111111,-0.9011111111111111,-0.8755555555555555,0.17709637622160265,0.002166071872714753,-0.01565342041212716
1592332974.837947,-0.20274132932460004,9.923152582411682,-0.8743444647267261,-0.5611111111111111,-0.9011111111111111,-0.8755555555555555,0.1762016749211367,0.015219625278215881,-0.007752828250127823
1592332974.847947,-0.24336303032164905,9.763923996190593,-0.9983407575804123,-0.5781963005062142,-0.9068061742428122,-0.8641654292921535,0.15387319137412805,0.027089774291720378,-0.0006138960125511529
1592332974.8579469,-0.0687241502968482,9.660827588954856,-0.8010172530581345,-0.5811111111111111,-0.9077777777777778,-0.8622222222222222,0.1217038039400441,0.03707790203276992,0.000920623453164021
1592332974.8679469,-0.038298936205912945,9.852012819222121,-0.946162287325078,-0.5811111111111111,-0.9077777777777778,-0.8622222222222222,0.10894503593678966,0.049630549316863566,-0.0054971663011340235
1592332974.8779469,-0.24533514814376456,9.993865940742495,-0.9896970055627885,-0.5811111111111111,-0.9077777777777778,-0.8622222222222222,0.07129967286346395,0.049970869061863925,-0.0025633038650354645
1592332974.8879468,-0.1166421391234419,9.909798150381986,-0.9880550864495377,-0.5811111111111111,-0.9077777777777778,-0.8622222222222222,0.004765619066337157,0.024594725240486087,0.013946624637763597
1592332974.8979468,0.01,9.823744379997942,-0.9494522428527302,-0.5596803987293743,-0.8961694752376703,-0.8622222222222222,-0.0628248072416395,0.005862602408794059,0.0064852336592213025
1592332974.9079468,-0.1127383784219651,9.569859694391807,-0.8506261339354111,-0.5544444444444444,-0.8933333333333333,-0.8622222222222222,-0.08290824112560977,0.011348721462666432,0.006183074986106287
1592332974.9179468,0.03816477039067859,9.509902124742974,-0.6983931459904045,-0.5544444444444444,-0.8933333333333333,-0.8622222222222222,-0.008780028931575659,0.019270157542512854,0.019627836395389005
1592332974.9279468,0.2762949750761889,9.743230881901296,-0.7223397670627703,-0.5544444444444444,-0.8933333333333333,-0.8622222222222222,0.12125219771754146,0.03810916257925592,0.0005712758814614416
1592332974.9379468,-0.06327848718198659,9.558797933521786,-0.9166392435909932,-0.5544444444444444,-0.8933333333333333,-0.8622222222222222,0.1787561490371859,0.0535162708981785,-0.043236814950964264
1592332974.9479468,-0.17980902332735196,9.61893809279672,-0.7072193027428865,-0.5600212196302943,-0.9054163462360079,-0.8557159845053974,0.22628363206978103,0.06164235537271292,-0.013636643109460306
1592332974.9579468,0.013184535671582315,9.819780789159028,-0.8912674372259864,-0.5611111111111111,-0.9077777777777778,-0.8544444444444445,0.255740907546424,0.04170764758695397,0.004409408448018755
1592332974.9679468,-0.3260145219846712,9.949140782573618,-1.3598043565954012,-0.5611111111111111,-0.9077777777777778,-0.8544444444444445,0.24854330763049393,0.032239131952555594,-0.012953560538576308
1592332974.9779468,-0.4934422812751646,10.047047984463076,-1.1073800388423098,-0.5611111111111111,-0.9077777777777778,-0.8544444444444445,0.1697590226844006,0.033261425583493966,0.007724948303954579
1592332974.9879467,0.008513707116858948,9.792012506776118,-1.104241462092465,-0.5611111111111111,-0.9077777777777778,-0.8544444444444445,0.11678983194051823,0.014974446513471053,0.002735524495794275
1592332974.9979467,0.45635904125224197,8.735511495189956,-0.6760101092450677,-0.5611111111111111,-0.9022748700110513,-0.8544444444444445,0.1080792933802347,0.02005115236164283,-0.04540139809831801
1592332975.0079467,0.3166651904340124,10.545571704646107,-0.4466655930429181,-0.5611111111111111,-0.9011111111111111,-0.8544444444444445,0.17320019507117634,0.044118215772485196,-0.10968953940897783
1592332975.0179467,-0.3107814333078296,10.463324152002041,-0.8601897475133893,-0.5611111111111111,-0.9011111111111111,-0.8544444444444445,0.12474836530182436,0.05936701173093285,-0.07642909633290969
1592332975.0279467,-0.18046131543875232,9.899892679277047,-1.2280794500689751,-0.5611111111111111,-0.9011111111111111,-0.8544444444444445,0.0647159865811846,-0.03546606653454025,0.03444897120978649
1592332975.0379467,-0.11646879066282875,9.97350065060526,-1.5616892078388076,-0.5611111111111111,-0.9011111111111111,-0.8544444444444445,-0.00787483391753406,-0.0709654221925565,0.06313867584313217
1592332975.0479467,-0.06563423068222216,9.059182690753966,-0.8090815370196813,-0.5498927777598236,-0.910603547023739,-0.883784700901658,-0.08066630710117614,-0.05517820667263283,0.05951946148119401
1592332975.0579467,-0.02870211663411329,9.014276717024753,-0.6948256068880296,-0.5466666666666666,-0.9133333333333333,-0.8922222222222222,-0.05538726235675791,-0.03607724861692458,0.05084431543905363
1592332975.0679467,-0.25286013484435516,9.772505235977622,-1.0954488595610385,-0.5466666666666666,-0.9133333333333333,-0.8922222222222222,0.021037777180464002,-0.007338626290541139,0.01990253701967569
1592332975.0779467,-0.26891308831415256,9.644782823907933,-1.068260941302644,-0.5466666666666666,-0.9133333333333333,-0.8922222222222222,0.04173612254881193,0.0006521226964782056,0.010279897862981904
1592332975.0879467,0.0862281315605318,9.671569862374621,-1.1813925822253324,-0.5466666666666666,-0.9133333333333333,-0.8922222222222222,0.08029069262021091,0.0033663847101535133,0.004457215492649969
1592332975.0979466,-0.15548351509802683,9.788642753577507,-1.1332137678875371,-0.5527639090265958,-0.8941705716306989,-0.8739304951424349,0.11029473042058348,0.020139522632283347,-0.024947003615395605
1592332975.1079466,-0.2843098215369673,9.698911011290518,-1.1376994051232245,-0.5544444444444444,-0.8888888888888888,-0.8688888888888889,0.10100891751418045,0.04330030079273234,-0.032724923474893676
1592332975.1179466,-0.2063493234365275,9.803990687167193,-1.1364853276780158,-0.5544444444444444,-0.8888888888888888,-0.8688888888888889,0.07814900718316567,0.0683760374246472,-0.030535844029242493
1592332975.1279466,-0.25225296253822627,9.662778096330275,-1.2154319571865444,-0.5544444444444444,-0.8888888888888888,-0.8688888888888889,0.06914487464409952,0.08024843534135154,-0.03089003643187845
1592332975.1379466,-0.4217299485239122,9.619124466540542,-1.002194113247393,-0.5544444444444444,-0.8888888888888888,-0.8688888888888889,0.0877865617325386,0.09570774303485097,-0.022339018442285752
1592332975.1479466,-0.6019328972357038,9.619033551382147,-1.3469454074096405,-0.5487815057091275,-0.9115406438301564,-0.8583720026661575,0.10938951577600994,0.10174386825428292,-0.001272181030151717
1592332975.1579466,-0.5945512542826763,9.639767652502657,-1.4689863348166818,-0.5466666666666666,-0.92,-0.8544444444444445,0.09872192561219953,0.09772899595809711,0.011799856758132419
