time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592333166.7977638,-0.2823989765104539,9.728400682326365,-0.259200341163182,-0.8955555555555555,-1.6011111111111112,-0.9155555555555556,0.03141648476284916,-0.029714118869813212,-0.004276093882516189
1592333166.8077638,-0.2950201054069881,9.707469841889518,-0.21493968377903572,-0.8955555555555555,-1.6011111111111112,-0.9155555555555556,0.04255555947546412,-0.03354852946097533,0.0005519948702993977
1592333166.8177638,-0.2641062534587715,9.744867183176536,-0.27178749308245714,-0.914499477341204,-1.584161286355531,-0.9025939248601119,0.05756109395274049,-0.03882198540251637,0.001202811474335467
1592333166.8277638,-0.32114308987238666,9.758734727124626,-0.36734727124626665,-0.9166666666666666,-1.5822222222222222,-0.9011111111111111,0.06462172778935833,-0.04117553001472232,0.0001380198600715039
1592333166.8377638,-0.2846926413401137,9.750938528268023,-0.4796761890517499,-0.9166666666666666,-1.5822222222222222,-0.9011111111111111,0.0634729404897949,-0.04540538265485024,0.0
1592333166.8477638,-0.2937459494491251,9.770618924173688,-0.5037459494491251,-0.9166666666666666,-1.5822222222222222,-0.9011111111111111,0.06251846014510715,-0.0503132443029749,0.0037486261984364597
1592333166.8577638,-0.2935652561013931,9.76069576830418,-0.4263483293181104,-0.9166666666666666,-1.5822222222222222,-0.9011111111111111,0.0558600595524245,-0.05446564257645438,0.00685799725689861
1592333166.8677638,-0.29,9.740458097547831,-0.32274858528698464,-0.9357504715710051,-1.6002458157429864,-0.8894487858917931,0.04611471700878712,-0.05563236990731925,0.011799255844837035
1592333166.8777637,-0.2579669977571291,9.727186799102853,-0.3071867991028516,-0.9366666666666666,-1.6011111111111112,-0.8888888888888888,0.04581489286485115,-0.05283696311513513,0.013396842003553077
1592333166.8877637,-0.23145297594359188,9.694358927830775,-0.3256410721692244,-0.9366666666666666,-1.6011111111111112,-0.8888888888888888,0.05327357841642532,-0.04474269691970603,0.01604547156034747
1592333166.8977637,-0.23,9.707529184756392,-0.29494163048721656,-0.9366666666666666,-1.6011111111111112,-0.8888888888888888,0.06505829500320963,-0.036940750286339336,0.00966998072392794
1592333166.9077637,-0.2520921581568369,9.724728105437892,-0.3120921581568369,-0.9366666666666666,-1.6011111111111112,-0.8888888888888888,0.07377031958306116,-0.033587535205457264,0.0031035914871448238
1592333166.9177637,-0.26,9.746889110713132,-0.35377822142626464,-0.9300986791671152,-1.5954814075400672,-0.9048397156735138,0.08833320998042093,-0.028119133011174826,-0.002593801588478626
1592333166.9277637,-0.24294113539557294,9.792647161511068,-0.5220592137420571,-0.9288888888888889,-1.5944444444444446,-0.9077777777777778,0.09146937167845326,-0.02168826917492692,-0.0023420756162419545
1592333166.9377637,-0.25722845536318795,9.8,-0.6016853660895638,-0.9288888888888889,-1.5944444444444446,-0.9077777777777778,0.08787111984069598,-0.006630787783659,-0.002181661564992912
1592333166.9477637,-0.16576484504376626,9.765732670925006,-0.4814975159687722,-0.9288888888888889,-1.5944444444444446,-0.9077777777777778,0.0741835125135877,0.0012436554783550801,0.0015563241739010238
1592333166.9577637,-0.17727808289466182,9.719082875658007,-0.37134623059234906,-0.9288888888888889,-1.5944444444444446,-0.9077777777777778,0.07199483164476608,0.017803442132211165,0.002181661564992912
1592333166.9677637,-0.21603491014253254,9.743391516904222,-0.3820698202850651,-0.9182820736456349,-1.6069797715501082,-0.8894569150848846,0.08146139211243399,0.043075572885987484,-0.0006583065753074566
1592333166.9777637,-0.2425837899112035,9.738708105044399,-0.4182297373890044,-0.9166666666666666,-1.6088888888888888,-0.8866666666666667,0.09152542209693143,0.055668930153080616,0.0013726785395609096
1592333166.9877636,-0.31639002171495156,9.73805571738785,-0.5286128912663525,-0.9166666666666666,-1.6088888888888888,-0.8866666666666667,0.10081099777520873,0.07117686743637752,-0.0011212199033901128
1592333166.9977636,-0.34641374730200897,9.748206873651004,-0.5582068736510045,-0.9166666666666666,-1.6088888888888888,-0.8866666666666667,0.10323772485348537,0.056971503695427965,-0.004867354686965341
1592333167.0077636,-0.3633986711610779,9.736601328838923,-0.5131046509362275,-0.9166666666666666,-1.6088888888888888,-0.8866666666666667,0.10289814018981076,0.043950514426743005,-0.006184938059834844
1592333167.0177636,-0.32908257781559913,9.689082577815599,-0.4245321245049586,-0.9430356720743917,-1.590703367918044,-0.8812110103754133,0.09718201551556911,0.017845596013481443,-0.0011889066558809927
1592333167.0277636,-0.32832049200941954,9.746563936075356,-0.4848844280847756,-0.9488888888888889,-1.5866666666666667,-0.88,0.10416173278813966,-0.004154903347884658,-0.0009076248809390594
1592333167.0377636,-0.22398929901475512,9.751845330693442,-0.5733920237590157,-0.9488888888888889,-1.5866666666666667,-0.88,0.10936873162242491,-0.01919978906834844,0.0015777785077050633
1592333167.0477636,-0.21613947106968823,9.733860528930313,-0.5496513223257795,-0.9488888888888889,-1.5866666666666667,-0.88,0.10577255106813532,-0.020936344057127774,0.003061933157794258
1592333167.0577636,-0.22665714229412576,9.743314284588251,-0.5200285731176227,-0.9488888888888889,-1.5866666666666667,-0.88,0.10762448141481636,-0.012011605981962915,0.0032724923474893677
1592333167.0677636,-0.22235976020064843,9.727079280601945,-0.5023597602006484,-0.9242703384243116,-1.5977025685990633,-0.9012228883315321,0.11158334087728176,0.0015318141571907615,0.0016056505957319216
1592333167.0777636,-0.29045858969373983,9.74348619656458,-0.5939447862583198,-0.9166666666666666,-1.6011111111111112,-0.9077777777777778,0.11747946383241621,0.014611109600548355,0.001090830782496456
1592333167.0877635,-0.3338807800809518,9.765920520053967,-0.6916423402428553,-0.9166666666666666,-1.6011111111111112,-0.9077777777777778,0.12411053329657978,0.009638325513244167,0.0019591604499074704
1592333167.0977635,-0.34,9.76213380116959,-0.6706690058479532,-0.9166666666666666,-1.6011111111111112,-0.9077777777777778,0.11600677897909947,-0.0035190838956073965,0.004755869112627356
1592333167.1077635,-0.3007490382890515,9.74691634609635,-0.6011235574335771,-0.9166666666666666,-1.6011111111111112,-0.9077777777777778,0.10916478565194217,-0.017962626635483387,0.00616775653376382
1592333167.1177635,-0.2960403078528568,9.715939538220715,-0.5058387685885729,-0.9113198973823811,-1.6002199828970636,-0.8792616749282547,0.10865114284131426,-0.029247455684906772,0.010044437008301895
1592333167.1277635,-0.28273892607890616,9.705684731519726,-0.49,-0.91,-1.6,-0.8722222222222222,0.1109659693268532,-0.031013984679202668,0.011849753363568359
1592333167.1377635,-0.24536491929804793,9.7,-0.5704929438607363,-0.91,-1.6,-0.8722222222222222,0.12142859964663599,-0.034028752172498594,0.01308996938995747
1592333167.1477635,-0.3244510751160367,9.7,-0.630709481860377,-0.91,-1.6,-0.8722222222222222,0.13189195003335452,-0.031556700227105015,0.011415026983566683
1592333167.1577635,-0.3131852290302255,9.724543180646517,-0.64,-0.91,-1.6,-0.8722222222222222,0.14220392333194148,-0.03723637614729859,0.012246930672444124
1592333167.1677635,-0.32607998936134847,9.768863991489079,-0.6544319957445394,-0.91,-1.5943875572104569,-0.8674115569740424,0.14647501237647148,-0.04774871581926589,0.014664255911057612
1592333167.1777635,-0.28344300568017716,10.006227977279291,-0.8458301241937037,-0.91,-1.5922222222222222,-0.8655555555555555,0.14088325825142167,-0.060754349201043834,0.022322386425754952
1592333167.1877635,-0.05210616356983319,10.140701420900061,-0.7770180107399135,-0.91,-1.5922222222222222,-0.8655555555555555,0.08944833151742193,-0.085276083912042,0.051288071388709
1592333167.1977634,-0.19288626966398933,10.368960125469322,-0.8705539185399933,-0.91,-1.5922222222222222,-0.8655555555555555,-0.004960140960321796,-0.12472997552364452,0.05255387446055237
1592333167.2077634,-0.1546526586620926,9.855394511149228,-0.5848713550600343,-0.91,-1.5922222222222222,-0.8655555555555555,-0.14182156694439021,-0.15886275744058592,0.03551374556976669
1592333167.2177634,-0.36230022883295193,9.775197254004576,-0.2790086956521739,-0.9190696160691585,-1.597993796084414,-0.8531878972794305,-0.24498651529192306,-0.144020116688952,0.023223462855913105
1592333167.2277634,-0.3478733211475801,9.806231423348963,-0.3904847810538028,-0.9222222222222223,-1.6,-0.8488888888888889,-0.31571705632663966,-0.13576365660429765,0.013461396274452907
1592333167.2377634,-0.043722347823598434,9.88599004092379,-0.5511504450104456,-0.9222222222222223,-1.6,-0.8488888888888889,-0.4547491316067766,-0.11989907612343705,0.0005297286308611844
