time,x,y,z,q,x,y,z
1592295132.4583375,0.4169892327586123,-0.08736258710933639,0.011562600445920048,-0.04694005223390246,-0.04210323315613449,-0.69002716124119,-0.7210310174113008
1592295132.4683375,0.41698149303062215,-0.08730959120358135,0.011564688541321679,-0.04688449358291228,-0.04215958255339914,-0.6900516963234956,-0.7210083036765044
1592295132.4783375,0.41697374582177377,-0.08725854675631974,0.01156777254257735,-0.046868552663673534,-0.04221649112108822,-0.6900819319506802,-0.7209770680493198
1592295132.4883375,0.4169631820175971,-0.08720952708939736,0.011570853240425378,-0.046845843388566365,-0.04228935796899117,-0.6901325145804248,-0.7209255077926371
1592295132.4983375,0.4169486981996801,-0.08715898347157185,0.011573900144327368,-0.04679695967939585,-0.042369667111950206,-0.6902081736094091,-0.7208518263905909
1592295132.5083375,0.4169291959249155,-0.08710541241287845,0.011576967352415304,-0.04668054044488013,-0.04247882945234615,-0.6902768334591032,-0.7207870080135141
1592295132.5183375,0.41690662532699546,-0.0870499684463381,0.011581039926094433,-0.04649828098988351,-0.042585820071773084,-0.6903406876040465,-0.7207318391965315
1592295132.5283375,0.4168810727933749,-0.08699357503502887,0.011586010682298874,-0.046259586881487284,-0.042685279919442265,-0.6904173288262329,-0.7206679369390137
1592295132.5383375,0.4168563692204577,-0.08693889006554412,0.01159018732284128,-0.046003018922414284,-0.04280396687964164,-0.6904569053633952,-0.7206384400626658
1592295132.5483375,0.41683584968612375,-0.0868942818127006,0.01159522630094829,-0.045740220302213225,-0.042923576673930625,-0.690477380129602,-0.7206294859611194
1592295132.5583375,0.41682238166299207,-0.08686657405460818,0.011599235374814795,-0.04549667843851021,-0.04300151937736003,-0.6905200863383228,-0.7205987797397517
1592295132.5683374,0.41681653288029874,-0.0868569076609564,0.011600635768663511,-0.04529899603201254,-0.04303977483354636,-0.6906397991122473,-0.7204944807989775
1592295132.5783374,0.416813579658014,-0.08685679577516188,0.011601637072408598,-0.045131970062891595,-0.04304979482397175,-0.6908544243880598,-0.720298924224678
1592295132.5883374,0.4168086850412304,-0.08685843168548604,0.011602368345981327,-0.044905978880469474,-0.04309219293234095,-0.6912007869591784,-0.7199782071511057
1592295132.5983374,0.41680152813547333,-0.08686402892199503,0.011604328920632139,-0.044685326270428205,-0.04310497316376747,-0.6916623735894365,-0.7195468693485356
1592295132.6083374,0.4167926350775877,-0.08687425678090432,0.011606282837349822,-0.04447636551868418,-0.04302185762782782,-0.6921933129129751,-0.7190538593252251
1592295132.6183374,0.41677617651123333,-0.0868929006879376,0.011609872446983631,-0.044232924807287556,-0.04282423836655437,-0.6927734929124828,-0.7185226747300723
1592295132.6283374,0.41673991664466586,-0.08693019009429101,0.011614359922875482,-0.04419731757261677,-0.042319753695822776,-0.6934667473682483,-0.7178852893300426
