time,x,y,z,q,x,y,z
1592295299.1581786,-0.32728365277550037,-0.1361786744862637,0.032807786920984953,-0.014199863749905684,-0.01649451413449205,-0.7005306152565166,-0.7132904721473368
1592295299.1681786,-0.3272836765899242,-0.1361779790941859,0.032807788390284566,-0.01427529246045119,-0.016591134127193756,-0.7004447603173013,-0.7133704051588783
1592295299.1781785,-0.3272836765899242,-0.1361779790941859,0.032807788390284566,-0.014362868277392608,-0.016693573116933612,-0.7003556704315722,-0.7134538252674316
1592295299.1881785,-0.3272836765899242,-0.1361779790941859,0.032807788390284566,-0.014469245962526273,-0.01674145225277861,-0.7002794071972064,-0.7135253666764043
1592295299.1981785,-0.3272836765899242,-0.1361779790941859,0.032807788390284566,-0.014603208284679186,-0.01672419601108039,-0.7002191975452802,-0.7135826023524399
1592295299.2081785,-0.3272826829276658,-0.1361777769124455,0.032807788456149296,-0.014786494263022813,-0.016638454218277993,-0.7001773028121854,-0.71362219302584
1592295299.2181785,-0.32728157004104663,-0.13617690636793126,0.032807789882884006,-0.015048032004283647,-0.016581431880469143,-0.7001251709839877,-0.7136692608964814
1592295299.2281785,-0.32727860755269755,-0.1361766950989896,0.03280789923890567,-0.015325256977440138,-0.01657436043699661,-0.7000552707829523,-0.7137322892898805
1592295299.2381785,-0.3272745821067965,-0.1361756687608812,0.032808873919225774,-0.015694562140154508,-0.016454413839736816,-0.6999633058619451,-0.7138174422650057
1592295299.2481785,-0.3272717513508066,-0.13617557375248232,0.032809789140963844,-0.01614241291400876,-0.016231521402162837,-0.6998933627306899,-0.7138803476014418
1592295299.2581785,-0.3272707257055174,-0.13617554074047128,0.032810788842202336,-0.01647722613453017,-0.016343753366359008,-0.6998777411471476,-0.7138860776558558
1592295299.2681785,-0.3272677190287377,-0.13617644032958515,0.032811785730269404,-0.016647987922353277,-0.01663097973176527,-0.6998570015270588,-0.7138949991670588
1592295299.2781785,-0.3272508761860959,-0.13618272008863597,0.03281763863260439,-0.016848864570156934,-0.016922136884325045,-0.6999105922559888,-0.7138305997091037
1592295299.2881784,-0.3271630814787687,-0.13621073830170227,0.032850337272866945,-0.017199060592244558,-0.016852700415666128,-0.7000308088063285,-0.7137071911936714
1592295299.2981784,-0.326946043136876,-0.13626111815362557,0.03292961729001264,-0.017825118171098674,-0.016064854039326715,-0.7001322094190315,-0.713610453640438
1592295299.3081784,-0.32661028890127464,-0.13631388624943067,0.033050762665911365,-0.01858657319255395,-0.014652751022478356,-0.7001648897407586,-0.7135893384445517
1592295299.3181784,-0.3261382689416168,-0.13635879175842702,0.033215594105061134,-0.019531768058141375,-0.012570224969483984,-0.7000827221344074,-0.7136834601654919
1592295299.3281784,-0.3255254994239491,-0.13638298424121215,0.033426221221015656,-0.020672830142567215,-0.00980005810780377,-0.6998458591964691,-0.7139269784960719
1592295299.3381784,-0.3247785949273147,-0.13638326169332649,0.03367556684038367,-0.02201125427073661,-0.006420643055558277,-0.6994502409144479,-0.7143133046196813
1592295299.3481784,-0.3238596801502701,-0.13636013476195252,0.03397192779354117,-0.023536492476029975,-0.002616792484578503,-0.6989251470639007,-0.7148021420479207
1592295299.3581784,-0.3226791859594457,-0.13630515596933324,0.03433779885900577,-0.025306916420434436,0.0014388128759722277,-0.6983136028019805,-0.715341992560042
1592295299.3681784,-0.32139572249821124,-0.13623733170966984,0.034713504804661205,-0.027410159792679304,0.005700289945152431,-0.697673628771436,-0.7158676238963032
1592295299.3781784,-0.3200317057493402,-0.1361630881009156,0.03507291257944779,-0.029919392015616615,0.010108411526353039,-0.6970183887314474,-0.7163563632968735
1592295299.3881783,-0.31850664271282014,-0.1360854066098276,0.035453719285354825,-0.03286518256312432,0.014860427313715997,-0.6963500310937336,-0.7167939254427184
1592295299.3981783,-0.31679797771441726,-0.1360037442761834,0.035872582957969676,-0.03627390860275104,0.020078054158317406,-0.6956667834650342,-0.7171653213158544
1592295299.4081783,-0.3149152651612297,-0.13591085301900477,0.03632321710907285,-0.04010064472735577,0.02576086993412833,-0.694944709917291,-0.7174794245802081
1592295299.4181783,-0.31288976668677415,-0.13579602217700787,0.036787038614233554,-0.04434152727544266,0.031851773580694034,-0.6941399840585704,-0.7177639868994197
1592295299.4281783,-0.31074778715805135,-0.135653878893837,0.03723331675624092,-0.048868567389738056,0.03823635473818291,-0.6931986442211386,-0.7180677683476102
1592295299.4381783,-0.3084841444056338,-0.13548224852199733,0.037655123560668025,-0.053634345824618825,0.044915004442764306,-0.6921186205808643,-0.7183828400800015
1592295299.4481783,-0.3060978118133034,-0.13528251656562995,0.038041001436315516,-0.058655477452472876,0.05181297798531542,-0.6909053457849552,-0.7186935433563301
1592295299.4581783,-0.3035791694677011,-0.1350462153097995,0.038390907440729365,-0.06393027273556066,0.059020140516458215,-0.6895273538818681,-0.7190107243676426
1592295299.4681783,-0.300897865356978,-0.13476917796524412,0.0387181141836669,-0.06931589638548008,0.0665784426272964,-0.6879529269786661,-0.7193585188236123
1592295299.4781783,-0.2980668809062167,-0.13446413214161557,0.03901668152517091,-0.07486679589313185,0.07442517147471349,-0.6862015451834332,-0.7197066428520199
1592295299.4881783,-0.2950928131044257,-0.1341384759402153,0.03927323723590274,-0.08060441888053764,0.08245800348317307,-0.6843194593419415,-0.7200028263667462
1592295299.4981782,-0.29198474726563267,-0.13379617996719545,0.03949026833417568,-0.08667244097603766,0.0907236399870987,-0.6823510459735572,-0.7201712377186849
1592295299.5081782,-0.28875184917653834,-0.13343074230980004,0.039659644462728336,-0.09307260173851221,0.09923336386067518,-0.6802609093633917,-0.720227333771414
1592295299.5181782,-0.2853852943898927,-0.13303447740541402,0.039782096228181844,-0.09972825625765877,0.10809933124007161,-0.6779940350574547,-0.7201980943846574
1592295299.5281782,-0.28190320271782165,-0.13260331698121292,0.03983861193014427,-0.1064653435905726,0.11715733592949429,-0.6755219602428886,-0.7201411626873581
1592295299.5381782,-0.2783325174683506,-0.13213734155763987,0.039820668229468004,-0.11314547125825697,0.12622439347024125,-0.6728656862053423,-0.7200771542026421
1592295299.5481782,-0.2747138887736989,-0.13164200106402946,0.039701177211051424,-0.11981468110374052,0.13499828702736355,-0.670034489626429,-0.7200477641300659
1592295299.5581782,-0.27103783862885017,-0.13112150847277568,0.039491098539579786,-0.12644436386624353,0.14356083362575,-0.6670802574690772,-0.7200016363628035
1592295299.5681782,-0.2672797912386931,-0.1305634076547234,0.03920681617136849,-0.1328647180170866,0.15162940565137786,-0.6640050254587005,-0.7200341371416922
1592295299.5781782,-0.26349759186280497,-0.13000386681839,0.0388136948050349,-0.13904441617396526,0.15913823863259557,-0.6608304591305191,-0.7201673038808138
1592295299.5881782,-0.259670430124231,-0.1294279125411553,0.03834024446404818,-0.14511820185066124,0.16634920385862376,-0.6575373572839004,-0.7203549641912915
1592295299.5981781,-0.25581007744255313,-0.12882183287282412,0.037815513309894015,-0.15095220993481365,0.17344442623872108,-0.6540839767347991,-0.720626595596435
1592295299.6081781,-0.2519052054137397,-0.12817234685740836,0.03728548508448277,-0.1566123781700098,0.18079574341133994,-0.6504480334435677,-0.7209039412812249
1592295299.6181781,-0.24794637805250944,-0.1274980051807118,0.036734034768351555,-0.16213725891744638,0.18835616536324679,-0.6466434245135535,-0.7211691366877022
1592295299.6281781,-0.2439220221542977,-0.126832726825438,0.03615346682093091,-0.16770265290258243,0.1959512736087905,-0.6427366347096644,-0.7213651624177168
1592295299.638178,-0.23984133479512412,-0.12620956973381814,0.03553255717760116,-0.1732010498943498,0.2033337792920183,-0.638933308491995,-0.7214025119678696
1592295299.648178,-0.2357144777399616,-0.12564712748215326,0.03487855772538953,-0.17868364899124092,0.21033468447748999,-0.635317731675982,-0.7212505844699257
1592295299.658178,-0.23157223314209052,-0.12514753914679425,0.034166477132574986,-0.18437477566826296,0.21691463764488886,-0.6318512263882616,-0.7209134947033572
1592295299.668178,-0.2274141859705787,-0.1246694828751215,0.033383739085272965,-0.19024329934477635,0.223274288991846,-0.6285701502070877,-0.7203149681377155
1592295299.678178,-0.22325337903147335,-0.12425768064478865,0.032540219110267755,-0.19615115361318727,0.22911942827389942,-0.6254638251189794,-0.719598223281928
1592295299.688178,-0.2190960422510477,-0.12390045630458864,0.031659447102557685,-0.20211521626382725,0.2348280997326828,-0.6225758486731406,-0.7186113744596293
1592295299.698178,-0.2150762911763819,-0.1236036756680944,0.030789894101223386,-0.20800400219523102,0.24031748476460765,-0.6198582125365037,-0.7174636646731841
1592295299.708178,-0.21140269214372615,-0.12337975698539516,0.02994433867094588,-0.2140674435307039,0.24566804643681867,-0.6172580799547307,-0.7161085914971791
1592295299.718178,-0.2077384673344332,-0.1232070341023983,0.029059923906529107,-0.22018575460168555,0.25060117126464015,-0.6148181369067127,-0.7146419036875531
1592295299.728178,-0.20402271631670643,-0.12305362656126659,0.028227263522893023,-0.2263974959781371,0.25510904270157303,-0.6125093121638524,-0.7130871727519069
1592295299.738178,-0.20019379318380393,-0.12290134839010584,0.027421213546727587,-0.23247059579863263,0.2591818468467279,-0.6103363938295718,-0.7115254580923106
1592295299.748178,-0.19627192046351286,-0.1227365692194515,0.026614000642545446,-0.23840893373642744,0.26286121863405104,-0.6082168688195694,-0.7100241371099387
1592295299.758178,-0.19218847774899586,-0.12253626548928842,0.025775533669017626,-0.24415802495991593,0.2663312153993888,-0.606058349621545,-0.7086216529420931
1592295299.768178,-0.18805830087147393,-0.12228841188257064,0.024920826675956777,-0.24973133567564026,0.2697982591722081,-0.6037667317585647,-0.7073229928865411
1592295299.778178,-0.1839447787377816,-0.12201704535546441,0.024036313201757205,-0.2551682229594951,0.273281576807909,-0.6013111569578546,-0.7061357899140793
1592295299.788178,-0.17983688889782312,-0.12172900056600316,0.023122887955270222,-0.26051246473464257,0.27684272583018965,-0.5986735522162695,-0.7050376043517556
1592295299.798178,-0.17576120645156967,-0.12143204533398287,0.022214638201494687,-0.2657142557276255,0.28028296722698953,-0.5959886466820428,-0.704011659086292
1592295299.808178,-0.17175007540504322,-0.12113660032625172,0.02135266009571345,-0.27061128798161654,0.28342893758704263,-0.5934859491865387,-0.7030001582263075
1592295299.818178,-0.16777502116266085,-0.12084128098435516,0.020565658024318034,-0.27516553651095327,0.2861157006204536,-0.59131831224229,-0.7019705912871322
1592295299.828178,-0.16387260955356478,-0.12054261413509003,0.01990296925680049,-0.2792562696761093,0.2881933454421351,-0.5895892048604462,-0.7009590294215576
1592295299.838178,-0.16005428941478167,-0.12024860288748,0.01935690411105028,-0.2828029857761674,0.2894836259182598,-0.5883734101955623,-0.7000270957180256
1592295299.848178,-0.1563037807236193,-0.11996005355115502,0.018925387317271076,-0.28568211021347795,0.2902012142891583,-0.5876446080556056,-0.6991725463917177
1592295299.858178,-0.1526423405186038,-0.11968088430578244,0.018605709701353928,-0.2878940207070265,0.2903241468356403,-0.5873836587925618,-0.698432952318078
1592295299.868178,-0.14922339013471814,-0.1194355800360404,0.01839303902830242,-0.2897189489204607,0.2899158542484543,-0.5874001523284148,-0.6978335984155426
1592295299.878178,-0.14560683312590877,-0.11918683852388245,0.018219351125292313,-0.2912619958544029,0.2892018077057727,-0.5875861085138867,-0.6973320439629688
1592295299.8881779,-0.14193299382597319,-0.11895015517356514,0.01806457716479658,-0.29268526385145077,0.2883388367702518,-0.5877518401364736,-0.6969531961940724
1592295299.8981779,-0.1382071073060127,-0.1187268303736767,0.01789720930171533,-0.29411206943171664,0.2876294195264228,-0.5877872289960219,-0.696616198306496
1592295299.9081779,-0.13443420563145975,-0.11851690515074283,0.017709170836887153,-0.2955481221863289,0.2870403943460106,-0.587651150166522,-0.6963654468793711
1592295299.9181778,-0.130611397486267,-0.11831751353893566,0.01750279326794084,-0.2969221369290784,0.2864307913062563,-0.5873793138463148,-0.6962618280458409
1592295299.9281778,-0.12674098716648935,-0.11812447186195378,0.017287796928956913,-0.2984478048267864,0.28584078947576536,-0.586910899537548,-0.6962470343943071
1592295299.9381778,-0.12288367784446624,-0.11794698445504424,0.017071064345285672,-0.2998325882397311,0.2852050753062341,-0.5864392168259335,-0.6963099700929747
1592295299.9481778,-0.1190182073338054,-0.11778996296470098,0.016864824293821017,-0.30114353050419634,0.28448695755568926,-0.5860468150185328,-0.6963688941231513
1592295299.9581778,-0.11481953234209474,-0.11764716049037248,0.016689529971325934,-0.30243426860827416,0.2836856566757235,-0.5857839341661019,-0.6963562017764209
1592295299.9681778,-0.11075663592155284,-0.11753524484450825,0.016554027902586217,-0.3036497116753485,0.2829369999195043,-0.5857290961580479,-0.696178980738492
1592295299.9781778,-0.10674946611797867,-0.11745365058175569,0.016425303719889033,-0.30487990191815945,0.28226027305314566,-0.5858098572487521,-0.6958482005808397
1592295299.9881778,-0.10272527286211304,-0.11740231960356359,0.0162871255497704,-0.30615476004759246,0.2816961006129557,-0.5859709605141608,-0.695381097955255
1592295299.9981778,-0.09863398705582106,-0.11737930283183846,0.016130807870308933,-0.3076051971647956,0.2811118947303015,-0.5859943168453633,-0.6949573071598348
1592295300.0081778,-0.09449717743816792,-0.11737866412705665,0.01596123113823828,-0.30903974754345814,0.2806870393897788,-0.5859279173676983,-0.6945492014308081
1592295300.0181777,-0.09036887751105818,-0.11740475782641337,0.01578048653512838,-0.31047623420014303,0.2803134865687354,-0.5857690389509888,-0.6941923472360395
1592295300.0281777,-0.08621708380890013,-0.11746064637254333,0.015584782089512543,-0.31204345009991663,0.2798808683875836,-0.5854863430285534,-0.6939030803490385
1592295300.0381777,-0.08201346679633624,-0.11754635916028203,0.015370852396919503,-0.31372170862136234,0.27949237361124313,-0.5851172137720205,-0.6936133844180211
1592295300.0481777,-0.07778258570592045,-0.11766212243395013,0.015141434659716822,-0.315432890442571,0.2792809800814614,-0.584762905939627,-0.693221905939627
1592295300.0581777,-0.07352025539760351,-0.11780810732629525,0.01489802129311459,-0.3172360306438436,0.27913545418209623,-0.5844479353812162,-0.6927232924500757
1592295300.0681777,-0.06901483035868043,-0.11795802096065272,0.014705830894097575,-0.3191039380544385,0.2790189279316869,-0.5841637117267475,-0.6921514212456128
1592295300.0781777,-0.06457201282315478,-0.11811322859344191,0.014521761575600355,-0.32094758006174545,0.27901358723486425,-0.583901570536053,-0.6915226528538226
1592295300.0881777,-0.06010266436973258,-0.11827676148988381,0.01433549661146524,-0.3227037780376895,0.2791103665538902,-0.5837003588516201,-0.690835342805224
1592295300.0981777,-0.05563425083719191,-0.1184522116914003,0.014149526562336782,-0.3244546216691168,0.2792206783003842,-0.5835765405676682,-0.6900744962392669
1592295300.1081777,-0.051135749194265515,-0.11863952283425527,0.013961520747561339,-0.32632207296358196,0.27929454997974923,-0.5834907558978388,-0.6892365134979582
1592295300.1181777,-0.0466028976611842,-0.11883245050601733,0.013771012820512867,-0.3282269175353572,0.2793551070012006,-0.5834578929987995,-0.6883347947605961
1592295300.1281776,-0.042023599143170526,-0.11902291118361374,0.013571192819067907,-0.3301719461084232,0.2794063387037695,-0.5834024569917418,-0.6874298549005458
1592295300.1381776,-0.03739812933881975,-0.11919889803346509,0.01336333894320353,-0.33215465630026686,0.2795832843612235,-0.5832933092947604,-0.6864941718498666
1592295300.1481776,-0.032785998601384744,-0.11935642156664641,0.013153653746768865,-0.3340489054523454,0.27972076194259426,-0.5831477508575473,-0.6856424575735265
1592295300.1581776,-0.028157057274198455,-0.11950149099614732,0.012957408478082797,-0.33598960143727946,0.2797658085288002,-0.5829306013862029,-0.6848601444570076
1592295300.1681776,-0.02352535819990843,-0.11962906300231889,0.012749353464281707,-0.33808253777318586,0.27981932002378707,-0.5825068676081381,-0.6841690927159108
1592295300.1781776,-0.01891830936887027,-0.11974639147025397,0.012504721726466673,-0.340296423876477,0.28008308242586816,-0.5818990847287231,-0.6834795356517123
1592295300.1881776,-0.014319329051158574,-0.11986329221465553,0.012222744641890717,-0.342669721324467,0.28048007017579957,-0.5810731243807213,-0.6828334574144219
1592295300.1981776,-0.00973258444080106,-0.11998576425191608,0.011908710072623204,-0.34516008491347727,0.2810450087638353,-0.5800782363135325,-0.6821925291985821
