time,x,y,z,q,x,y,z
1592295204.1582692,0.4260262945473923,-0.1373586338729774,0.016077239433697554,-0.03734712497784359,-0.03807574631636116,-0.7091326213385176,-0.7030556066039622
1592295204.1682692,0.4260262945473923,-0.1373586338729774,0.016077239433697554,-0.03728906516311643,-0.03804432900450965,-0.7091698794713107,-0.7030222964229513
1592295204.1782691,0.4260262966891246,-0.13735869588965388,0.01607730122581852,-0.03725630038346892,-0.03798725039056607,-0.7091936192302233,-0.7030026903848884
1592295204.1882691,0.4260263645889751,-0.1373606706750981,0.016078235132288596,-0.03719190752385096,-0.03782706662824671,-0.7092412564619756,-0.7029669948304196
1592295204.1982691,0.4260254232635634,-0.13736268782404185,0.016078241050807435,-0.03699756811031381,-0.03776759755733786,-0.7093245496777824,-0.7028964895849164
1592295204.2082691,0.4260245687308895,-0.137366657501855,0.016079223207493717,-0.036966711747271896,-0.037661485610214075,-0.7094435587363594,-0.702783396917067
1592295204.218269,0.42601902247261375,-0.1373736863006712,0.01608210265883591,-0.03712523303270402,-0.03745646762687399,-0.7095682272176568,-0.7026598266792338
1592295204.228269,0.4259852739622085,-0.13739618853148958,0.016086969551480392,-0.03760137730188297,-0.03720406691575544,-0.7096902264042083,-0.7025254597041175
1592295204.238269,0.42585690716872976,-0.13745205439921518,0.016102836825535507,-0.038218359267682696,-0.037298225389332154,-0.7097347816978037,-0.7024415422378305
1592295204.248269,0.42560766695214786,-0.13753231365162866,0.016145718593323144,-0.03825267304632243,-0.0379733158440232,-0.7098294592475797,-0.7023077897487562
1592295204.258269,0.4252744892165002,-0.13761057926042441,0.016214807610817127,-0.037910196690344115,-0.03882043221688853,-0.7099451341913923,-0.7021640822607597
1592295204.268269,0.4248394855599947,-0.137673751994495,0.0163027345200204,-0.03741800957785381,-0.04001813697869327,-0.710006404702783,-0.7020613259514501
1592295204.278269,0.42431060308080665,-0.13772694592504098,0.0164137412422181,-0.03683239501928913,-0.041609387408479796,-0.710002891387074,-0.7020026707021965
1592295204.288269,0.42368906038716436,-0.13776085496965335,0.01654635206631106,-0.03614393468293409,-0.04359568658130163,-0.7099011297529998,-0.7020205468494806
1592295204.298269,0.4229860169804157,-0.13776101124645568,0.016702713153314355,-0.035360097599795866,-0.04595490289989931,-0.7096614438240406,-0.7021517494582005
1592295204.308269,0.4222159298981902,-0.13771337041998372,0.016878227332966143,-0.034417149584558104,-0.048594831035541144,-0.7092691118995095,-0.7024180206973041
1592295204.318269,0.42138742404185286,-0.13761476675237105,0.017067655017021757,-0.03331600395832983,-0.05138872021568248,-0.7087304852404903,-0.7028156360696323
1592295204.328269,0.4205052684215459,-0.13747007489624583,0.017267043228050904,-0.032062493204544865,-0.0542979605676728,-0.7080669125054434,-0.7033236428082814
1592295204.338269,0.41957442758730423,-0.1372872811606939,0.017476837997202933,-0.030654162016884895,-0.05730612658277117,-0.7073014520092099,-0.7039169968457855
1592295204.348269,0.4185929744898346,-0.13707785579916879,0.01769552917255974,-0.029093697850303777,-0.060391061941732486,-0.7064691504607077,-0.704561910252744
1592295204.358269,0.41755039805783706,-0.1368548317594186,0.01791958667810589,-0.027425066238322464,-0.06358012181668174,-0.7055977939533877,-0.7052208552708793
1592295204.368269,0.4164355473896764,-0.13662628430620916,0.018147040451718232,-0.025728122190550793,-0.06694933861367815,-0.704693284117467,-0.7058766370104625
1592295204.378269,0.4152193645034157,-0.1363835061508741,0.018367788678341757,-0.023957515940172383,-0.0705534734162119,-0.7037881112529413,-0.7064910518911047
1592295204.388269,0.41388631506190776,-0.1361519505276984,0.0185943792494087,-0.021954004430422135,-0.07436356459881159,-0.702938104177116,-0.7070110961755294
1592295204.398269,0.4124250335230768,-0.13594812243301752,0.018829234247473032,-0.01965446706009648,-0.07835722625101488,-0.7021888937510272,-0.7073911086413035
1592295204.408269,0.41079131631889637,-0.1357670314697879,0.019080004657586375,-0.01713427942449668,-0.08256521909303857,-0.7015080039560242,-0.7076539624135926
1592295204.418269,0.4089999544318455,-0.13561315289212061,0.01933077013693835,-0.014435139533300997,-0.08699374878150717,-0.7008984060707865,-0.7077876418152068
1592295204.428269,0.4070657907270834,-0.13549642453856267,0.019562134319969175,-0.011520051260988783,-0.09149647339393772,-0.7004198269413153,-0.7077476760276663
1592295204.438269,0.4050023602875766,-0.13542727492703238,0.01974938308708146,-0.008456907502153365,-0.09602480100411866,-0.7001019190669868,-0.7075047502445766
1592295204.448269,0.4028397354833252,-0.13540935396013812,0.019888188624977175,-0.005234710450164753,-0.10058232294000662,-0.6999421028296389,-0.7070611945292207
1592295204.458269,0.40062697531894803,-0.13544053260897299,0.019971588070478635,-0.0018209044872679334,-0.10506551936869615,-0.699929998356277,-0.7064379212350858
1592295204.4682689,0.3985670853516925,-0.13550867599417227,0.019997327219818343,0.0016899193935155333,-0.10940871297262203,-0.7000703368324495,-0.7056396406404722
1592295204.4782689,0.39648075365139673,-0.13561380406775464,0.02000735577106537,0.005267600099079292,-0.11361156654648816,-0.7003211824151955,-0.704707557554869
1592295204.4882689,0.3943614811269484,-0.13574136239635243,0.020003678186120567,0.009003683897330481,-0.11774870787769365,-0.7006495745770439,-0.703663879146512
1592295204.4982688,0.39220038196770357,-0.13588390335152084,0.020003910966439914,0.01293706865407146,-0.12158675267436991,-0.7010100131243553,-0.7025897856918284
1592295204.5082688,0.38997261291609353,-0.13602883185140727,0.020005489604016442,0.016937774673103586,-0.12532734310456134,-0.7013592905512117,-0.7014978404955228
1592295204.5182688,0.3876987788103605,-0.13616949574986276,0.019999586782047607,0.021004800791619153,-0.12911022470714925,-0.701670378975245,-0.7003906457284703
1592295204.5282688,0.3853711193263968,-0.1363047244529372,0.019998670535445132,0.02520758129816872,-0.13280791392773159,-0.7019358245290507,-0.699294271306936
1592295204.5382688,0.3829705251910687,-0.13643201684529868,0.01998421508831249,0.029499558259483947,-0.13655652241609456,-0.7021282213062825,-0.6982097674539937
1592295204.5482688,0.38052538500938277,-0.136553109483685,0.01996610390359036,0.03382534099739147,-0.14032568705414752,-0.702278497564603,-0.6971144789717965
1592295204.5582688,0.3780197019236782,-0.136667475023852,0.01994702870822972,0.038232624813817624,-0.1439703180960899,-0.7023730222675634,-0.6960486106767952
1592295204.5682688,0.37536975280377805,-0.13676330958924515,0.01992901923292046,0.04273577135359295,-0.1475954879391151,-0.7024186204129961,-0.6949796904379427
1592295204.5782688,0.37266729032167994,-0.13682946900205223,0.019896603602739583,0.0474166542286153,-0.1512185016374868,-0.7024181026598181,-0.6938975394294173
1592295204.5882688,0.3700098133079447,-0.13687457073703158,0.019863808193200622,0.05246234367614906,-0.15473401163557057,-0.7023287959491437,-0.6928482240895923
1592295204.5982687,0.3673084653436974,-0.13690436007171627,0.019823783702494012,0.05763542362556485,-0.15828081802724545,-0.7021698567376663,-0.6917960647262079
1592295204.6082687,0.36455932744356206,-0.136927785518945,0.01975563102777406,0.06258932993086995,-0.16191135710099647,-0.70201386550948,-0.690683026234231
1592295204.6182687,0.3617526557474324,-0.13694809321075085,0.019667392595390642,0.06721970005717026,-0.16559031156375265,-0.7017637645239292,-0.6896287615252684
1592295204.6282687,0.35888600021851136,-0.13695927840419161,0.01954307975706072,0.07145199094785414,-0.16945498770090334,-0.7014509333144775,-0.6885821114541272
1592295204.6382687,0.3559650450205796,-0.1369549787145688,0.019400197022201894,0.07548134651906357,-0.1732148580937711,-0.7010624783554542,-0.6876112674136443
1592295204.6482687,0.35300808432528297,-0.13692310345571268,0.019243927588225084,0.07953428039913686,-0.17702135797098442,-0.7005354541285275,-0.6867217950598747
1592295204.6582687,0.3500207204196935,-0.13685733826572355,0.019100484379384053,0.08370912247433641,-0.18069401245619438,-0.6999050625493953,-0.6859109989512147
1592295204.6682687,0.34698756233600864,-0.13674877393618262,0.018967710316048186,0.08796740911972761,-0.18413070765304468,-0.6991647404253133,-0.6852186111766987
1592295204.6782687,0.3439362627411078,-0.1365985901978152,0.01883108112264816,0.09215578471987917,-0.18734315105914406,-0.6982571331991022,-0.6847223710702967
1592295204.6882687,0.34087584335081694,-0.13639988177107001,0.01867581731647056,0.09611938185916173,-0.1905895510466728,-0.6972102613206965,-0.6843487520981366
1592295204.6982687,0.33782404350834044,-0.1361599705863713,0.01851809567941302,0.09998193846524592,-0.19350988423181587,-0.6960123895321715,-0.6841950535308802
1592295204.7082686,0.3347539304837077,-0.13588185351333867,0.01837447737656969,0.1037640183662333,-0.19616929213373802,-0.6945736489275071,-0.6843365892735925
1592295204.7182686,0.33167130925122,-0.13557193537205867,0.018226932078853536,0.10726384137660223,-0.19878934333581946,-0.6929034259639779,-0.6847343059117552
1592295204.7282686,0.3285956871198013,-0.13523339418165634,0.01807989421890029,0.11044850777722262,-0.2013109415617725,-0.6910203905026272,-0.685393726913764
1592295204.7382686,0.325538562705004,-0.13487337271123542,0.017940595786599373,0.11354888239896724,-0.20358676575285906,-0.6889035459754134,-0.6863452335044219
1592295204.7482686,0.32249082031862697,-0.13449805535701337,0.017800834295935757,0.11648764150459022,-0.2056389437462562,-0.6865819184003032,-0.6875658727179932
1592295204.7582686,0.3194472980676125,-0.13411329903607683,0.017659338361083802,0.11923260763782732,-0.20769256362432667,-0.6841350535971978,-0.6889158838573013
1592295204.7682686,0.31658194930532346,-0.13375207844779388,0.017541743052428924,0.1219606970447781,-0.20955502748248214,-0.6816096230262528,-0.6903765456481569
1592295204.7782686,0.31355973214471744,-0.13336668925932793,0.01742456080389971,0.12468523571460371,-0.2112544067393762,-0.6790059198403593,-0.6919353371785644
1592295204.7882686,0.3104986857819669,-0.1329700093627132,0.01730525077703093,0.12727115677011205,-0.21305910950512696,-0.6764847303313333,-0.6933798295403328
1592295204.7982686,0.3074230816834686,-0.132576804982249,0.01718571594127114,0.12995891339548651,-0.21465439650943655,-0.6740737654471161,-0.6947356370330211
