time,x,y,z,q,x,y,z
1592295325.5081534,-0.3237358520573424,-0.13219123261518456,0.032712994219623336,0.0014638870925396958,0.0015476451104763501,-0.6877700323342855,-0.7259260805731749
1592295325.5181534,-0.3237304214438011,-0.13219839810506498,0.032714027381106285,0.0014598799724470852,0.0015294677113827872,-0.6878167292922334,-0.7258814337868091
1592295325.5281534,-0.32371426570386513,-0.13221618379915073,0.03271909869707511,0.0013865587669995392,0.001555499638712552,-0.6879548846337257,-0.7257504484587494
1592295325.5381534,-0.3236689272716263,-0.1322524773375326,0.0327340805556043,0.0011971369867696583,0.0015847509542899255,-0.6881777926112657,-0.7255393481926637
1592295325.5481534,-0.3235578564831717,-0.1323160161627302,0.032773491140742884,0.0009393553934184591,0.0016858210248971788,-0.688424665060879,-0.7253053170416107
1592295325.5581534,-0.3233750259033073,-0.13238497051740736,0.03284817254944238,0.0006719727445361255,0.0019701126667936875,-0.6886822273217355,-0.7250596011928889
1592295325.5681534,-0.3230735454315788,-0.13245495438606766,0.03296659404223766,0.00021434728180850447,0.0027437488270181205,-0.6888701605397201,-0.7248797302502691
1592295325.5781534,-0.32267519680320417,-0.13249972442188385,0.03311732025622947,-0.0004545861011978554,0.004240868398565259,-0.6888469832772226,-0.7248935811265763
1592295325.5881534,-0.32216045852143566,-0.13251151247294482,0.03330526058314465,-0.001153872748082047,0.0063547308260700945,-0.6886290001911571,-0.7250849153246857
1592295325.5981534,-0.3215157863058248,-0.1324840375979586,0.033533544846596035,-0.0020334523639696056,0.008999737361431195,-0.6882336530340097,-0.7254303693098196
1592295325.6081533,-0.3207333378038877,-0.13242316268026436,0.03380361383795054,-0.003179753986523429,0.012123892606275685,-0.6877140712548098,-0.7258730548745314
1592295325.6181533,-0.3198165468349251,-0.13234043891758104,0.03411206355392685,-0.004639255718525601,0.01564540199832513,-0.6871312249186629,-0.7263500293153408
1592295325.6281533,-0.3187683285454551,-0.13223928265756033,0.034454971231451643,-0.006508590200704978,0.01942277390134468,-0.6865390321050571,-0.7268042259212072
1592295325.6381533,-0.3175295343965644,-0.13211700226664394,0.03485822904304724,-0.008792630374921607,0.023448309905888958,-0.6859428105158344,-0.7272237408658627
1592295325.6481533,-0.31604938478679384,-0.131968594757866,0.03534010495904486,-0.011516487758874963,0.027764107859065114,-0.6853242165291096,-0.7276163862031891
1592295325.6581533,-0.3143785042927525,-0.13179243446392916,0.0358717052045668,-0.014728706828084585,0.03242016901047736,-0.6846773932394729,-0.7279750468541626
1592295325.6681533,-0.312511796504964,-0.13159458854982153,0.036443002296936304,-0.018409979682072215,0.0375842711052879,-0.6839642391343477,-0.7283117355535763
1592295325.6781533,-0.3104460363113797,-0.13136996587155503,0.03704454498236069,-0.02259219962394755,0.04329196767087535,-0.6831627041515368,-0.7286295692244875
1592295325.6881533,-0.3082113606616777,-0.13111074218615623,0.03766496556406053,-0.027219638852502875,0.04947155774281288,-0.6822215430604142,-0.7289593750145115
1592295325.6981533,-0.3058272875557385,-0.13081423343946574,0.038284627781603464,-0.03219767241472792,0.05610571614764868,-0.6811136258611954,-0.7293111033165764
1592295325.7081532,-0.30331955965700513,-0.13047493347436245,0.038882746182374146,-0.03759290819196851,0.0630399109641309,-0.6798313676660305,-0.7296827053228842
1592295325.7181532,-0.30071537975299756,-0.1300921514501317,0.03943232081911666,-0.043392494847643674,0.07013003851689323,-0.6783465161542078,-0.7300956899970514
1592295325.7281532,-0.2980132265588052,-0.12967154158538677,0.03991265268641314,-0.049542431297145785,0.07734640132477297,-0.6766575032810328,-0.730541746679872
1592295325.7381532,-0.29519025440606456,-0.12922035470248386,0.040312055000182416,-0.056108492231975525,0.08465727427890109,-0.6747768793783914,-0.7309955961017836
1592295325.7481532,-0.29223035884716225,-0.1287384988339288,0.04059369300047319,-0.06310303184744803,0.09192205341401195,-0.6726293874172091,-0.7315267548297373
1592295325.7581532,-0.2891011018360603,-0.1282007172463997,0.04077172869667318,-0.07027952815805831,0.09912691997318063,-0.670101129694062,-0.7322511944050817
1592295325.7681532,-0.28582928971222615,-0.12759025698312376,0.040910145791191684,-0.07742228520260497,0.10664986388384656,-0.6672204630740955,-0.7331040019076301
1592295325.7781532,-0.2824421489443481,-0.126923995666939,0.041004219080039504,-0.08464469356574693,0.11420533082132672,-0.6640625011407736,-0.7340340878875716
1592295325.7881532,-0.2789610107358703,-0.12622977928129267,0.04099053889244804,-0.09199381349928744,0.1213511662845506,-0.660662892185824,-0.7350704095650104
1592295325.7981532,-0.27540955711425086,-0.12551541486503684,0.04089136302168224,-0.0993361930449535,0.128121759630859,-0.6571026296221466,-0.7361571247799812
1592295325.8081532,-0.27180987187399225,-0.12478998075286854,0.04074945258776789,-0.1066099816187061,0.13470287365991165,-0.6535013867677671,-0.7371700766338968
1592295325.8181531,-0.2681604683185663,-0.12406594086449632,0.04055030554597555,-0.11379104497730562,0.14055506790871608,-0.6497972001359645,-0.738277987095155
1592295325.8281531,-0.26448525743537826,-0.12333177613715982,0.0403029959377395,-0.12055694431185111,0.14592843843349637,-0.6460551415377294,-0.7394455363669526
1592295325.8381531,-0.26081554720506045,-0.12255897262923474,0.04002922668690073,-0.12688102825031278,0.15074238310833477,-0.6422249785154478,-0.7407581627394805
1592295325.848153,-0.25716006038138034,-0.12173235861666723,0.03972433426181655,-0.1328580997854946,0.1551256050761935,-0.6382140417895874,-0.7422702400883472
