time,x,y,z,q,x,y,z
1592284541.1783524,-0.1127242135212823,0.335325104189011,0.02827036364145494,0.48538609854116543,0.4777746268235432,-0.5156983863395006,-0.5197954204907492
1592284541.1883523,-0.11272277766604248,0.3353262381692947,0.02827036910377171,0.4854485787707966,0.4777174897241351,-0.5156533287626707,-0.5198340445233308
1592284541.1983523,-0.11272140574714207,0.3353267719275701,0.028269375037213152,0.4855134725195848,0.4776968681298962,-0.5155790690833613,-0.5198648194656846
1592284541.2083523,-0.11271961765915026,0.33532891572535223,0.02826938087195482,0.485620545572512,0.47767425615545017,-0.5154941982720378,-0.5198713837087339
1592284541.2183523,-0.11271785694675757,0.3353314144302723,0.02826838609198983,0.48577404550853376,0.4776115465072315,-0.5154279924152444,-0.5198507732536157
1592284541.2283523,-0.1127151558349397,0.33533461701776573,0.028267394940835723,0.4859492162361746,0.47748711040589253,-0.5154252915129195,-0.5198043818450134
1592284541.2383523,-0.11271439486307072,0.3353370315405774,0.02826708979718054,0.4860378901825342,0.4773715787247219,-0.5154951423655607,-0.5197574718179581
1592284541.2483523,-0.11271223718995918,0.33533822959898407,0.02826640430222837,0.4860393650401047,0.4772638582219171,-0.5155890233288843,-0.5197623553475956
1592284541.2583523,-0.11270793177517854,0.33533986999425097,0.028265422995658956,0.4860337232041275,0.477180840131571,-0.5156377621799421,-0.5197951793563362
1592284541.2683523,-0.11269736559889902,0.335342805771084,0.028264248789470148,0.48609862777448254,0.4770860368452271,-0.5155608398688086,-0.5198980524316753
1592284541.2783523,-0.1126817242965396,0.3353474015133346,0.028263344562609358,0.4862499650358071,0.47694357667002274,-0.5153588842900292,-0.5200863784883079
1592284541.2883523,-0.11266671422901005,0.3353527182869552,0.028261605802875123,0.4864933258506655,0.4767488969347269,-0.5151904511224001,-0.5202061576152592
1592284541.2983522,-0.11265562941506356,0.33535639477590945,0.028261517241822375,0.486791303757295,0.47653613744359546,-0.5150130989501233,-0.5202974219541544
1592284541.3083522,-0.11265006539559151,0.335357900701197,0.028260679660927164,0.4871586264819526,0.47665449008403904,-0.5145831534544546,-0.5202704040472357
1592284541.3183522,-0.11264614082391812,0.335358341340339,0.028260612710566287,0.4876331421475351,0.4769207350731328,-0.5141654444583559,-0.5199947278100566
1592284541.3283522,-0.11264234606520723,0.33535960136967286,0.028259714827480034,0.4882140081178578,0.47717174619979896,-0.5136666635892746,-0.5197124226024264
1592284541.3383522,-0.11263936054407528,0.3353598440270943,0.028259728982281792,0.4888689510451034,0.4775620110993909,-0.5130860489548966,-0.5193118085959806
1592284541.3483522,-0.11263416202752158,0.33535732560006254,0.028259758817545805,0.48939327800112065,0.4780092948890392,-0.5125086180732268,-0.5189758441115211
1592284541.3583522,-0.11262480308648987,0.3353522296521339,0.028261784935538978,0.4898108324670385,0.4784378819171147,-0.511921442236466,-0.5187672499784665
1592284541.3683522,-0.11260543825496723,0.3353441244939482,0.02826386354794138,0.4902126979232636,0.47878272788912296,-0.5113477680016272,-0.5186357404539101
1592284541.3783522,-0.11257428309526893,0.3353342223417185,0.028266995692129322,0.49056666961304096,0.4790074718642436,-0.510740998394442,-0.5186907837616248
1592284541.3883522,-0.11254407395985931,0.3353230878488944,0.02827102209305426,0.49100772956271077,0.47884315582475506,-0.5102693084163722,-0.5188889150177052
1592284541.3983521,-0.11253990513028701,0.33531507756681517,0.02827327057039711,0.4906743736672892,0.4788540107108882,-0.510276965341338,-0.5191865942000462
1592284541.4083521,-0.11254916853212531,0.33530663824170376,0.02827590506101243,0.4902479805419962,0.4790425764578522,-0.5104615857254706,-0.5192345208521415
1592284541.4183521,-0.1125582367554311,0.3353003575328432,0.028279008308890137,0.4897702844201097,0.47916296827174903,-0.5107103577899452,-0.519329547025302
1592284541.428352,-0.11255968894144919,0.3352988363795946,0.02827997726759634,0.48956904180776545,0.4792943308887221,-0.5107554083615531,-0.5193537810580406
1592284541.438352,-0.11255959991198597,0.3352978407371368,0.028280197960669513,0.4895102433328744,0.47936500820569306,-0.5107027279471998,-0.5193952700013769
1592284541.448352,-0.11255622702368255,0.3352956911897372,0.028280940152192503,0.48952618270266773,0.47936760118406285,-0.5105694381468531,-0.5195093319947337
1592284541.458352,-0.11254116396227742,0.3352899898095289,0.028282994728030187,0.48961739339782206,0.47929224279856414,-0.5103596980130193,-0.5196982718671291
1592284541.468352,-0.11249964950664859,0.3352761161396736,0.0282882012153026,0.4898416022050089,0.479188782181167,-0.5099963937226812,-0.5199398928287671
1592284541.478352,-0.11241579407848007,0.3352448468384862,0.028299479932318506,0.4902319385519146,0.4791115873350738,-0.5094360192316647,-0.5201916794489257
1592284541.488352,-0.11226947354845429,0.3351734697738901,0.028315921416208194,0.49087476970397903,0.4791008429349044,-0.5085997145682588,-0.5204134398106046
1592284541.498352,-0.11208266377944377,0.33504659873886644,0.028341232897573745,0.49163095753178854,0.4792128814951142,-0.5075216321509856,-0.5206495709155398
1592284541.508352,-0.11190655367943472,0.3348705518236222,0.028385072743922886,0.4922218662784165,0.47944719683251563,-0.5063980371802554,-0.5209688254278866
