time,x,y,z,q,x,y,z
1592284752.428151,-0.07291675799605919,-0.41482028105670304,0.041935555345137925,0.5206066084376957,0.49359616793010325,-0.4810283426170163,-0.5039269054878288
1592284752.438151,-0.07292392785704517,-0.41481696738753,0.04193451618634276,0.5206573841039227,0.4936994246656269,-0.4809897574512862,-0.5038114337791642
1592284752.4481509,-0.07293624645468852,-0.4148103302940586,0.041935371171604986,0.5207189339367485,0.4938232609354127,-0.4809650712920563,-0.5036506573149213
1592284752.4581509,-0.07296038437955761,-0.41479990032581815,0.04193531686444267,0.5207750261958829,0.49405615642910994,-0.4809406152698173,-0.5033869970152508
1592284752.4681509,-0.07300346738356935,-0.414782441394109,0.041935955545000396,0.520857308675006,0.49437084665513836,-0.4809351641346578,-0.5029974218386071
1592284752.4781508,-0.07307106511508961,-0.41475676299721576,0.041937562585939475,0.5209705598711872,0.494825685041046,-0.48088449728625776,-0.502480257801509
1592284752.4881508,-0.07318065114200374,-0.414716986594639,0.041942579405082656,0.5211075618138186,0.49540720793545623,-0.4808283458101413,-0.5018190710820587
1592284752.4981508,-0.07333361562470612,-0.41467238904582204,0.04195106280675779,0.5212456880780143,0.4961409337667464,-0.4807510812921591,-0.5010242968630801
1592284752.5081508,-0.07352471098640359,-0.4146128969684431,0.041963424226405005,0.5213948143530093,0.49704632605602217,-0.48067439937578765,-0.5000446989047224
1592284752.5181508,-0.07374174696234691,-0.41453813904883274,0.04197947539110844,0.5215655506484503,0.4981030331529197,-0.48064727073778246,-0.49883968693641234
1592284752.5281508,-0.07398035936310696,-0.4144482316210362,0.0420003460643529,0.5217326655249221,0.4993118529609831,-0.48066321942865287,-0.49743833941868026
1592284752.5381508,-0.07423696094427315,-0.41433929522733437,0.042026354747842345,0.5218568923420219,0.500631277660286,-0.48070431642001243,-0.49594109586567636
1592284752.5481508,-0.07450613270988074,-0.41419941352061884,0.04206270468868691,0.5219813273429815,0.5019864603164674,-0.4807983737733054,-0.4943460242885414
1592284752.5581508,-0.07478538550229037,-0.41401711145333675,0.042109939881198426,0.5221041351127796,0.503286606764427,-0.4810290251990573,-0.4926664806027703
1592284752.5681508,-0.07507187727157374,-0.4137840003650512,0.04217117861112171,0.5222402621091525,0.5044971635622033,-0.4814341240844068,-0.49088573027101706
1592284752.5781507,-0.07535604124366799,-0.4134906582792844,0.04224735893852049,0.5226885913265171,0.5053312447249634,-0.4821546122116804,-0.48883880730365603
1592284752.5881507,-0.07562799652028152,-0.4131281078161307,0.042340312660682757,0.5233452778449125,0.5058441799919318,-0.4830747811546389,-0.4866919878547742
1592284752.5981507,-0.07587797586274475,-0.4126922042269219,0.042450807718468986,0.5241876766401445,0.5060438159527108,-0.4841294254056204,-0.4845249952322044
1592284752.6081507,-0.07608896617795233,-0.4121821683724153,0.04257674837658768,0.5252254200023158,0.5059397801027601,-0.48527016967536507,-0.48236429775809414
1592284752.6181507,-0.07626190590968458,-0.4115921276902735,0.04271489300602024,0.5264673707009506,0.5055498754601737,-0.48645949534975713,-0.4802162970838658
1592284752.6281507,-0.07639931542220234,-0.4109211944669003,0.04286313940714371,0.5278770903360267,0.5048784489875586,-0.4877045311942044,-0.4781076249461762
1592284752.6381507,-0.07652080365784675,-0.41005195266713435,0.04304509147305381,0.5294561862081185,0.5039384814271983,-0.48900437359124843,-0.4760213500025244
1592284752.6481507,-0.07661828347438654,-0.4090437692129675,0.04324903870219656,0.5312141639230444,0.5027485267017933,-0.49039870763844423,-0.4738815619103898
1592284752.6581507,-0.0766958408429997,-0.4079427741392077,0.04346704459303322,0.5331398707205762,0.5013155585143283,-0.49192280650463427,-0.47165214195396116
1592284752.6681507,-0.07676623340351521,-0.40674604768127753,0.04370001833624771,0.5352400445452243,0.4996457252861117,-0.4936318038267893,-0.4692539437319345
1592284752.6781507,-0.07683943936453864,-0.405450158138455,0.043947789447181584,0.5375098807915683,0.49777896448887315,-0.4955169199241383,-0.4666491700147333
1592284752.6881506,-0.0769213344235124,-0.4040540521807684,0.04420613936136744,0.5399144453077906,0.49578583555388805,-0.4975227920085743,-0.4638522228055457
1592284752.6981506,-0.07701215991666086,-0.4025559174876398,0.04447012777946434,0.5424229354398822,0.49372706393388877,-0.49960854011962746,-0.4608702774721414
1592284752.7081506,-0.0770896193494283,-0.40091568044592696,0.044744626919009524,0.5450336130075365,0.4916236494888643,-0.5017235076790182,-0.457730388744239
1592284752.7181506,-0.07716356642211186,-0.3991945907924188,0.04500479422362994,0.5476950620286253,0.4895632079757777,-0.5037546659317116,-0.45452081204846906
1592284752.7281506,-0.07722148510358985,-0.3974405397718206,0.04524714654358652,0.5503580655914936,0.48760779719887204,-0.5055820195002727,-0.4513663465694236
1592284752.7381506,-0.07725850343258714,-0.3956554084142592,0.04546578425215128,0.5529382073337338,0.4857610242651451,-0.5071944308440195,-0.4483843572389009
1592284752.7481506,-0.07727850674107847,-0.3938251983655,0.04565904436975357,0.5554404151250177,0.48401199759088726,-0.5085708731342533,-0.4456146267012955
1592284752.7581506,-0.07727887202990842,-0.391963299192611,0.04583808914409663,0.5578160217966505,0.48233111235554327,-0.5097848907754962,-0.44307818538061516
1592284752.7681506,-0.07725736132134366,-0.3900719205957803,0.04599759650179494,0.5601462930523685,0.4807073877870902,-0.5107831461701895,-0.4407461193844713
1592284752.7781506,-0.07721702497158821,-0.3881629089575029,0.04614466038736153,0.5623424805742799,0.4791133018469853,-0.5116531676743213,-0.4386712015187168
1592284752.7881505,-0.07715137941191942,-0.3862440725313796,0.04627566879254276,0.5643873526034126,0.47761612115143365,-0.5123627111147997,-0.4368455034365178
1592284752.7981505,-0.07704602079747151,-0.3843187352177926,0.04638829894697982,0.5662820429605886,0.4761798855755932,-0.5129045018508698,-0.43532281446137455
1592284752.8081505,-0.0768541131260285,-0.38239022909572423,0.04648386481706983,0.5680413333583303,0.4746459570680899,-0.5132916837564554,-0.43424757368502354
1592284752.8181505,-0.07657019438106005,-0.3804512512979173,0.04656020799037386,0.5695522083998417,0.47299263973812905,-0.5136037865182154,-0.4337032219079
1592284752.8281505,-0.0762355457331655,-0.37847913815009565,0.04662751627488167,0.5710648668688852,0.47118931178592943,-0.5137706670334715,-0.4334800936596944
1592284752.8381505,-0.07587034018391059,-0.37644919513540637,0.04668732722673499,0.5724908997973558,0.4691808157241697,-0.5139497038598305,-0.43356486928003385
1592284752.8481505,-0.07550341950373919,-0.374349352017151,0.04673874703898508,0.5737929694622991,0.46702416433844657,-0.514176446666313,-0.4339033162698967
