start time:,1592173378.184767
time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1592173380.5013509,17,0,227,255,213,3,50,254,145,0,149,253,3,0,3,0,0,0,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173380.511283,12,0,224,255,204,3,50,254,145,0,149,253,7,0,255,255,255,255,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173380.521452,11,0,219,255,207,3,50,254,145,0,149,253,254,255,1,0,255,255,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173380.5339131,11,0,218,255,210,3,50,254,145,0,149,253,251,255,1,0,0,0,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173380.5414479,13,0,220,255,214,3,72,254,152,0,156,253,9,0,2,0,254,255,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173380.5513432,15,0,228,255,208,3,72,254,152,0,156,253,7,0,3,0,254,255,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173380.5614731,13,0,225,255,202,3,72,254,152,0,156,253,250,255,0,0,1,0,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173380.5714471,15,0,220,255,207,3,72,254,152,0,156,253,250,255,0,0,255,255,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173380.584312,14,0,219,255,210,3,72,254,152,0,156,253,0,0,0,0,254,255,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173380.591551,13,0,225,255,218,3,55,254,128,0,149,253,5,0,1,0,255,255,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173380.6017249,12,0,223,255,212,3,55,254,128,0,149,253,253,255,254,255,1,0,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173380.61159,13,0,226,255,204,3,55,254,128,0,149,253,244,255,1,0,255,255,182,4,6,0,37,0,158,50,211,254,158,0,220,216
1592173380.621762,13,0,220,255,210,3,55,254,128,0,149,253,249,255,1,0,0,0,182,4,6,0,37,0,158,50,211,254,158,0,220,216
1592173380.634971,15,0,225,255,211,3,55,254,128,0,149,253,4,0,0,0,0,0,182,4,6,0,37,0,158,50,211,254,158,0,220,216
1592173380.6419468,13,0,227,255,214,3,61,254,139,0,156,253,1,0,254,255,255,255,182,4,6,0,37,0,158,50,211,254,158,0,220,216
1592173380.651925,13,0,223,255,216,3,61,254,139,0,156,253,248,255,255,255,1,0,182,4,6,0,37,0,158,50,211,254,158,0,220,216
1592173380.661868,14,0,219,255,202,3,61,254,139,0,156,253,253,255,255,255,255,255,182,4,6,0,37,0,158,50,211,254,158,0,220,216
1592173380.672111,12,0,222,255,206,3,61,254,139,0,156,253,2,0,254,255,253,255,182,4,6,0,37,0,158,50,211,254,158,0,220,216
1592173380.685287,11,0,227,255,209,3,61,254,139,0,156,253,3,0,255,255,255,255,182,4,6,0,37,0,158,50,211,254,158,0,220,216
1592173380.692244,14,0,225,255,216,3,55,254,145,0,164,253,255,255,1,0,1,0,182,4,6,0,37,0,158,50,211,254,158,0,220,216
1592173380.7023082,15,0,222,255,213,3,55,254,145,0,164,253,252,255,255,255,254,255,182,4,6,0,37,0,158,50,211,254,158,0,220,216
1592173380.712202,14,0,222,255,205,3,55,254,145,0,164,253,255,255,1,0,255,255,182,4,6,0,37,0,158,50,211,254,158,0,220,216
1592173380.7223349,14,0,221,255,206,3,55,254,145,0,164,253,2,0,2,0,255,255,182,4,6,0,37,0,158,50,211,254,158,0,220,216
1592173380.735412,13,0,224,255,211,3,55,254,145,0,164,253,2,0,0,0,0,0,182,4,6,0,37,0,158,50,211,254,158,0,220,216
1592173380.742305,13,0,221,255,214,3,66,254,145,0,176,253,253,255,255,255,1,0,182,4,6,0,37,0,158,50,211,254,158,0,220,216
1592173380.75233,14,0,222,255,214,3,66,254,145,0,176,253,255,255,0,0,255,255,182,4,6,0,37,0,158,50,211,254,158,0,220,216
1592173380.7623308,16,0,223,255,204,3,66,254,145,0,176,253,0,0,254,255,0,0,182,4,6,0,37,0,158,50,211,254,158,0,220,216
1592173380.772327,13,0,223,255,211,3,66,254,145,0,176,253,0,0,1,0,2,0,182,4,6,0,37,0,158,50,211,254,158,0,220,216
1592173380.785689,12,0,224,255,213,3,66,254,145,0,176,253,1,0,1,0,0,0,182,4,6,0,37,0,158,50,211,254,158,0,220,216
1592173380.792377,12,0,225,255,214,3,50,254,145,0,176,253,0,0,1,0,254,255,182,4,6,0,37,0,158,50,211,254,158,0,220,216
1592173380.802447,11,0,224,255,209,3,50,254,145,0,176,253,2,0,2,0,1,0,182,4,6,0,37,0,158,50,211,254,158,0,220,216
1592173380.816879,13,0,223,255,202,3,50,254,145,0,176,253,254,255,255,255,254,255,182,4,6,0,37,0,158,50,211,254,158,0,220,216
1592173380.825353,14,0,222,255,206,3,50,254,145,0,176,253,253,255,2,0,1,0,182,4,6,0,37,0,158,50,211,254,158,0,220,216
1592173380.835849,16,0,223,255,212,3,50,254,145,0,176,253,253,255,1,0,0,0,182,4,6,0,37,0,158,50,211,254,158,0,220,216
1592173380.842973,12,0,221,255,215,3,55,254,152,0,196,253,254,255,253,255,0,0,182,4,6,0,37,0,158,50,211,254,158,0,220,216
1592173380.860777,13,0,223,255,213,3,55,254,152,0,196,253,1,0,2,0,0,0,182,4,6,0,37,0,158,50,211,254,158,0,220,216
1592173380.866737,11,0,222,255,204,3,55,254,152,0,196,253,0,0,1,0,0,0,182,4,6,0,37,0,158,50,211,254,158,0,220,216
1592173380.8736792,12,0,222,255,212,3,55,254,152,0,196,253,0,0,1,0,255,255,182,4,6,0,37,0,158,50,211,254,158,0,220,216
1592173380.886627,13,0,223,255,213,3,55,254,152,0,196,253,1,0,0,0,254,255,182,4,6,0,37,0,158,50,211,254,158,0,220,216
1592173380.89554,15,0,222,255,213,3,55,254,152,0,168,253,255,255,1,0,0,0,182,4,6,0,37,0,158,50,211,254,158,0,220,216
1592173380.90308,13,0,222,255,217,3,55,254,152,0,168,253,2,0,0,0,254,255,182,4,6,0,37,0,158,50,211,254,158,0,220,216
1592173380.920794,12,0,223,255,201,3,55,254,152,0,168,253,255,255,254,255,255,255,182,4,6,0,37,0,158,50,211,254,158,0,220,216
1592173380.926861,12,0,222,255,209,3,55,254,152,0,168,253,254,255,0,0,255,255,182,4,6,0,37,0,158,50,211,254,158,0,220,216
1592173380.941279,14,0,223,255,213,3,55,254,152,0,168,253,255,255,1,0,254,255,182,4,6,0,37,0,158,50,211,254,158,0,220,216
1592173380.95055,13,0,223,255,216,3,55,254,139,0,164,253,3,0,1,0,254,255,182,4,6,0,37,0,158,50,211,254,158,0,220,216
1592173380.9586089,13,0,223,255,210,3,55,254,139,0,164,253,1,0,0,0,254,255,182,4,6,0,37,0,158,50,211,254,158,0,220,216
1592173380.964536,13,0,224,255,202,3,55,254,139,0,164,253,2,0,0,0,255,255,182,4,6,0,37,0,158,50,211,254,158,0,220,216
1592173380.9733388,13,0,222,255,206,3,55,254,139,0,164,253,0,0,0,0,255,255,182,4,6,0,37,0,158,50,211,254,158,0,220,216
1592173380.98653,14,0,222,255,216,3,55,254,139,0,164,253,253,255,0,0,1,0,182,4,6,0,37,0,158,50,211,254,158,0,220,216
1592173380.993525,12,0,222,255,217,3,66,254,139,0,168,253,254,255,0,0,255,255,182,4,6,0,37,0,158,50,211,254,158,0,220,216
1592173381.0081868,12,0,221,255,216,3,66,254,139,0,168,253,255,255,255,255,254,255,182,4,6,0,37,0,158,50,211,254,158,0,220,216
1592173381.020538,14,0,222,255,204,3,66,254,139,0,168,253,1,0,255,255,254,255,182,4,6,0,37,0,158,50,211,254,158,0,220,216
1592173381.027099,12,0,226,255,209,3,66,254,139,0,168,253,4,0,255,255,0,0,182,4,6,0,37,0,158,50,211,254,158,0,220,216
1592173381.036627,13,0,224,255,210,3,66,254,139,0,168,253,254,255,0,0,1,0,182,4,6,0,37,0,158,50,211,254,158,0,220,216
1592173381.046422,12,0,224,255,216,3,55,254,139,0,181,253,248,255,255,255,254,255,182,4,6,0,37,0,158,50,211,254,158,0,220,216
1592173381.060763,12,0,221,255,210,3,55,254,139,0,181,253,253,255,0,0,1,0,182,4,6,0,37,0,158,50,211,254,158,0,220,216
1592173381.0668411,12,0,221,255,204,3,55,254,139,0,181,253,6,0,0,0,0,0,182,4,6,0,37,0,158,50,211,254,158,0,220,216
1592173381.080714,14,0,224,255,205,3,55,254,139,0,181,253,10,0,0,0,0,0,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.0867572,13,0,225,255,207,3,55,254,139,0,181,253,2,0,255,255,254,255,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.100716,12,0,222,255,215,3,55,254,139,0,168,253,251,255,254,255,255,255,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.106582,16,0,224,255,215,3,55,254,139,0,168,253,252,255,0,0,0,0,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.114327,15,0,224,255,206,3,55,254,139,0,168,253,0,0,3,0,1,0,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.13051,14,0,224,255,210,3,55,254,139,0,168,253,255,255,1,0,1,0,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.1371038,13,0,222,255,211,3,55,254,139,0,168,253,254,255,3,0,0,0,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.144394,13,0,223,255,213,3,50,254,134,0,149,253,0,0,0,0,254,255,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.154243,14,0,224,255,216,3,50,254,134,0,149,253,254,255,254,255,255,255,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.17052,13,0,222,255,206,3,50,254,134,0,149,253,252,255,1,0,2,0,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.1786199,13,0,222,255,208,3,50,254,134,0,149,253,249,255,255,255,0,0,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.191496,12,0,221,255,213,3,50,254,134,0,149,253,252,255,255,255,255,255,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.198566,14,0,225,255,216,3,66,254,158,0,149,253,4,0,0,0,0,0,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.204389,14,0,225,255,209,3,66,254,158,0,149,253,2,0,2,0,254,255,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.214438,13,0,224,255,204,3,66,254,158,0,149,253,251,255,1,0,255,255,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.2244859,14,0,222,255,210,3,66,254,158,0,149,253,250,255,1,0,1,0,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.237548,14,0,222,255,213,3,66,254,158,0,149,253,255,255,0,0,0,0,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.244432,15,0,225,255,213,3,55,254,152,0,164,253,6,0,255,255,255,255,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.254622,13,0,225,255,211,3,55,254,152,0,164,253,3,0,255,255,255,255,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.264632,13,0,226,255,205,3,55,254,152,0,164,253,250,255,0,0,254,255,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.275079,13,0,219,255,211,3,55,254,152,0,164,253,250,255,254,255,2,0,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.287816,13,0,222,255,212,3,55,254,152,0,164,253,255,255,0,0,0,0,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.294775,13,0,223,255,216,3,55,254,139,0,168,253,5,0,0,0,254,255,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.304828,10,0,225,255,209,3,55,254,139,0,168,253,0,0,255,255,2,0,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.3147678,12,0,222,255,208,3,55,254,139,0,168,253,253,255,0,0,254,255,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.324642,13,0,222,255,209,3,55,254,139,0,168,253,254,255,1,0,0,0,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.337878,14,0,222,255,213,3,55,254,139,0,168,253,1,0,0,0,254,255,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.3448188,12,0,224,255,214,3,61,254,134,0,164,253,1,0,1,0,1,0,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.355068,13,0,222,255,217,3,61,254,134,0,164,253,254,255,2,0,255,255,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.3651671,13,0,223,255,204,3,61,254,134,0,164,253,1,0,254,255,254,255,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.375222,11,0,223,255,211,3,61,254,134,0,164,253,0,0,0,0,0,0,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.388247,14,0,224,255,212,3,61,254,134,0,164,253,3,0,255,255,1,0,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.3951921,13,0,223,255,213,3,66,254,158,0,181,253,0,0,253,255,1,0,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.405107,15,0,222,255,216,3,66,254,158,0,181,253,255,255,255,255,255,255,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.415329,13,0,221,255,204,3,66,254,158,0,181,253,4,0,0,0,0,0,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.425462,13,0,225,255,208,3,66,254,158,0,181,253,7,0,0,0,0,0,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.4383948,12,0,224,255,213,3,66,254,158,0,181,253,254,255,1,0,0,0,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.445426,13,0,221,255,215,3,66,254,134,0,149,253,251,255,2,0,254,255,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.455285,12,0,221,255,210,3,66,254,134,0,149,253,254,255,1,0,255,255,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.465583,14,0,225,255,203,3,66,254,134,0,149,253,5,0,254,255,0,0,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.475432,15,0,223,255,207,3,66,254,134,0,149,253,3,0,2,0,253,255,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.48861,12,0,224,255,215,3,66,254,134,0,149,253,254,255,2,0,0,0,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.495544,13,0,222,255,215,3,66,254,139,0,168,253,252,255,0,0,2,0,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.505697,13,0,221,255,216,3,66,254,139,0,168,253,0,0,255,255,255,255,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.515718,12,0,222,255,204,3,66,254,139,0,168,253,3,0,0,0,1,0,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.525711,13,0,223,255,211,3,66,254,139,0,168,253,0,0,0,0,0,0,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.538808,14,0,223,255,213,3,66,254,139,0,168,253,0,0,0,0,0,0,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.5458539,13,0,226,255,216,3,44,254,139,0,181,253,255,255,0,0,255,255,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.555688,13,0,223,255,210,3,44,254,139,0,181,253,255,255,2,0,1,0,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.5657501,12,0,221,255,204,3,44,254,139,0,181,253,2,0,255,255,1,0,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.575949,14,0,223,255,208,3,44,254,139,0,181,253,253,255,253,255,254,255,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.588964,14,0,223,255,213,3,44,254,139,0,181,253,0,0,255,255,255,255,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.595913,13,0,223,255,216,3,61,254,134,0,156,253,2,0,1,0,255,255,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.606226,13,0,224,255,215,3,61,254,134,0,156,253,1,0,2,0,0,0,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.616322,12,0,224,255,206,3,61,254,134,0,156,253,0,0,254,255,254,255,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.626368,13,0,223,255,211,3,61,254,134,0,156,253,254,255,254,255,253,255,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.639261,13,0,222,255,213,3,61,254,134,0,156,253,1,0,255,255,255,255,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.646274,14,0,224,255,214,3,61,254,145,0,164,253,3,0,1,0,254,255,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.6563358,14,0,223,255,215,3,61,254,145,0,164,253,2,0,254,255,0,0,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.666362,11,0,224,255,204,3,61,254,145,0,164,253,254,255,1,0,0,0,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.676349,13,0,224,255,208,3,61,254,145,0,164,253,0,0,1,0,0,0,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.6895711,12,0,221,255,212,3,61,254,145,0,164,253,2,0,0,0,255,255,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.696481,12,0,222,255,213,3,55,254,134,0,176,253,2,0,2,0,0,0,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.7064152,13,0,221,255,211,3,55,254,134,0,176,253,0,0,0,0,255,255,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.716604,13,0,221,255,202,3,55,254,134,0,176,253,255,255,1,0,0,0,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.7265909,11,0,224,255,208,3,55,254,134,0,176,253,2,0,2,0,254,255,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.7396889,14,0,226,255,213,3,55,254,134,0,176,253,3,0,1,0,1,0,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.7466,13,0,225,255,212,3,61,254,163,0,176,253,1,0,1,0,0,0,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.756765,14,0,223,255,216,3,61,254,163,0,176,253,250,255,254,255,0,0,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.7667289,13,0,222,255,203,3,61,254,163,0,176,253,250,255,0,0,255,255,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.776791,15,0,224,255,208,3,61,254,163,0,176,253,1,0,255,255,255,255,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.790077,13,0,224,255,214,3,61,254,163,0,176,253,1,0,0,0,254,255,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.796868,13,0,225,255,215,3,79,254,145,0,162,253,2,0,1,0,1,0,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.806957,13,0,222,255,205,3,79,254,145,0,162,253,255,255,1,0,0,0,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.816928,13,0,219,255,202,3,79,254,145,0,162,253,0,0,255,255,2,0,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.8271081,13,0,223,255,208,3,79,254,145,0,162,253,2,0,1,0,2,0,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.840319,14,0,223,255,211,3,79,254,145,0,162,253,2,0,1,0,0,0,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.847301,13,0,223,255,215,3,55,254,145,0,162,253,254,255,255,255,255,255,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.857311,14,0,222,255,215,3,55,254,145,0,162,253,0,0,0,0,255,255,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.867411,13,0,224,255,203,3,55,254,145,0,162,253,2,0,255,255,0,0,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.876954,13,0,223,255,209,3,55,254,145,0,162,253,2,0,2,0,0,0,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.890579,13,0,221,255,213,3,55,254,145,0,162,253,255,255,3,0,0,0,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.8973958,13,0,220,255,215,3,66,254,134,0,196,253,254,255,2,0,255,255,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.9073431,13,0,221,255,217,3,66,254,134,0,196,253,2,0,2,0,2,0,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.9174132,12,0,224,255,204,3,66,254,134,0,196,253,3,0,0,0,1,0,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.927457,12,0,223,255,209,3,66,254,134,0,196,253,1,0,0,0,1,0,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.940633,14,0,221,255,210,3,66,254,134,0,196,253,254,255,0,0,3,0,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.947469,13,0,224,255,213,3,72,254,139,0,162,253,2,0,0,0,2,0,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.957571,13,0,223,255,210,3,72,254,139,0,162,253,5,0,1,0,0,0,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.9676218,13,0,223,255,203,3,72,254,139,0,162,253,1,0,0,0,0,0,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.977696,14,0,221,255,208,3,72,254,139,0,162,253,253,255,1,0,0,0,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.990865,13,0,223,255,214,3,72,254,139,0,162,253,253,255,0,0,0,0,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173381.9976761,14,0,225,255,215,3,55,254,134,0,164,253,2,0,0,0,3,0,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173382.0078132,13,0,223,255,216,3,55,254,134,0,164,253,1,0,0,0,254,255,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173382.017885,14,0,223,255,203,3,55,254,134,0,164,253,1,0,255,255,1,0,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173382.0278149,13,0,223,255,210,3,55,254,134,0,164,253,254,255,1,0,2,0,182,4,6,0,37,0,158,50,212,254,158,0,220,216
1592173382.040989,15,0,225,255,215,3,55,254,134,0,164,253,2,0,1,0,1,0,182,4,6,0,37,0,158,50,212,254,158,0,220,216
