time,x,y,z,q,x,y,z
1592331402.456541,0.4676976667308169,0.014620467240430113,0.061284313243169804,0.4979162672771673,0.5231587327228326,-0.5007859024205813,-0.477071682428293
1592331402.466541,0.467694594097932,0.014621513518258765,0.06128425711643001,0.49779323759631866,0.5232764773730995,-0.5008927362935864,-0.4769592067002972
1592331402.476541,0.4676865774087333,0.014621657751362767,0.0612822955782027,0.4976912564318082,0.5233778674962237,-0.5009793632083517,-0.4768643889355844
1592331402.486541,0.467671707014881,0.014622843592029824,0.06128033612222464,0.4976096033680321,0.5234604065477672,-0.501080307389775,-0.4767516479891285
1592331402.496541,0.46763819360716996,0.014623330167083106,0.061275461719130814,0.49745070636294114,0.523620314703268,-0.5012291251073856,-0.4765860434222876
1592331402.506541,0.4675783707027821,0.014624210269856138,0.06126968054633323,0.49724046247683484,0.5238323962522126,-0.5014056676907861,-0.47638694448334196
1592331402.516541,0.46748115785264244,0.014624721984744004,0.061261041329456416,0.49698946238311204,0.524086537616888,-0.5016343242622348,-0.4761286197121814
1592331402.526541,0.46733077868621975,0.014625969073236067,0.06124862340465561,0.496682931165213,0.5243873843223376,-0.5019029617600903,-0.4758335105151456
1592331402.536541,0.4671149336523771,0.014628057614469767,0.061232410207614114,0.49632440071229517,0.5247363864074562,-0.5022347304743301,-0.4754723685116738
1592331402.546541,0.46686773266394155,0.014629046528184498,0.06121509614804054,0.495875461668051,0.525164497150912,-0.5026340265474555,-0.4750460955064212
1592331402.556541,0.4666023810732068,0.014630838519892646,0.061195943439128195,0.49534028914145356,0.5256679282585638,-0.5031117389997393,-0.47454109988262905
1592331402.566541,0.46632371621394264,0.014634779056803104,0.061176640679241286,0.4948208346943715,0.5261732417202946,-0.5035737002082914,-0.47403311243090573
1592331402.576541,0.46602456143567184,0.01463921827231724,0.06115736924353153,0.49429632466463275,0.5266836057917008,-0.5040537427832428,-0.47350353119984123
1592331402.586541,0.46571980906238414,0.014643731207277778,0.061135373917293546,0.4937377833974238,0.5272122958944279,-0.5045748305567279,-0.4729424467416734
1592331402.596541,0.4654126578178775,0.014648280771981978,0.06111348517054944,0.4932102653080464,0.5277130081459024,-0.5050397695334641,-0.4724380749611559
1592331402.606541,0.4650926561537643,0.014653023206499607,0.06109131994127132,0.49270618436120467,0.5281990934636235,-0.5055045063771237,-0.4719232795186421
1592331402.616541,0.46475182544863775,0.014657070887500305,0.06106687259830754,0.49211786256030826,0.528754220275763,-0.5060127088224554,-0.4713703197306501
1592331402.626541,0.46439264841552297,0.014668085308998118,0.061039861187158144,0.49135405981339964,0.5292957857630769,-0.5066195652556256,-0.47090739429476075
1592331402.636541,0.46401961390184154,0.01469258826706296,0.061012734947251616,0.4904437409304899,0.5295409730095977,-0.5074981640709643,-0.47063476898516726
1592331402.6465409,0.4636261098208219,0.014725083231778218,0.060985046072827565,0.48951618045439804,0.529658771226725,-0.5084839314465226,-0.47040361811521286
