time,x,y,z,q,x,y,z
1592330983.9569402,-0.21764066645025376,0.030688930949140724,0.021828744963721204,0.4618872600803711,0.515122348502539,-0.5392123217165821,-0.48016635656683593
1592330983.9669402,-0.21763741548321747,0.03068691410374664,0.021830373857822313,0.4618529567779287,0.5151467819255234,-0.5392484813351447,-0.4801321709241648
1592330983.9769402,-0.2176292764808938,0.0306842023728322,0.021833319270860845,0.46187788858721057,0.5151256163535932,-0.5392488490607799,-0.4801295247040192
1592330983.9869401,-0.2176129319090007,0.030679449211240783,0.02183943573144724,0.4619409558586312,0.5150638557671483,-0.5391810150769202,-0.4802125209812928
1592330983.9969401,-0.21758868562565764,0.03067264753407263,0.021847294950643113,0.46204629046815565,0.5149708930588888,-0.5390923309200666,-0.48030979335757784
1592330984.0069401,-0.21755341067530043,0.030663725332030586,0.021858240942159178,0.46217320861145106,0.5148638331108392,-0.5389772969960198,-0.48043123911879954
1592330984.01694,-0.2175060513358209,0.030651683839830125,0.021872075490950285,0.462336766900995,0.5147313743702409,-0.5388186019185716,-0.4805939283538361
1592330984.02694,-0.21744701602294136,0.03063852752357761,0.021888307312103495,0.4625119226026877,0.5145877587311886,-0.5386350455306999,-0.4807854385359939
1592330984.03694,-0.2173797165166452,0.030622288559514956,0.021902111624094868,0.46271942315283626,0.5144110733581888,-0.5384309894433597,-0.4810029651102508
1592330984.04694,-0.21730789336648154,0.03060446335956969,0.021915450931624995,0.4629926426791696,0.5141735898012332,-0.538196565671894,-0.48125629836506006
1592330984.05694,-0.21724389772119249,0.03058775271373573,0.021927850614191707,0.46326340324534965,0.5139555586025939,-0.5379476566983331,-0.4815069373072986
1592330984.06694,-0.2171949417907068,0.0305730312576956,0.021937309831080203,0.4635229456999557,0.5137479858941542,-0.5377094535546628,-0.48174530183525244
1592330984.07694,-0.2171601690484997,0.030561057358560625,0.021943833442173846,0.46374709635324085,0.5135706016960553,-0.5375079474126747,-0.4819429650554943
1592330984.08694,-0.2171369643645979,0.030552183960140894,0.021948426832380494,0.46391787751085395,0.5134451618372269,-0.5373342821039211,-0.48210579807387505
1592330984.09694,-0.21712026005447907,0.03054536981277447,0.021952357660052994,0.4640855569363846,0.5133180106163694,-0.5371880129755626,-0.4822422737498059
1592330984.10694,-0.2171092923327815,0.03053954638355522,0.021955053905534296,0.4642462419136626,0.5131979540199003,-0.5370339713487943,-0.4823882908970534
1592330984.11694,-0.21710437992235196,0.03053677150349404,0.021956794599399393,0.46439273464978115,0.5130746560144732,-0.5368788746859644,-0.48255005242353866
1592330984.12694,-0.21710340509931958,0.030534992327116157,0.02195780001608958,0.4644592920529265,0.5130245597268446,-0.5368058561673023,-0.4826209093128503
1592330984.13694,-0.21710358752045647,0.030534815333251825,0.021957801007898212,0.4644520689312492,0.5130395945871218,-0.5367793918806826,-0.48264168649545397
1592330984.14694,-0.21710572965577327,0.03053387360038208,0.02195780818804247,0.4643676239798907,0.5131026852623847,-0.5368644537886231,-0.48256154621137687
1592330984.15694,-0.21710981951844638,0.030532961278376937,0.021957818416495443,0.4642380408711625,0.5132114269551702,-0.536978809998587,-0.4824419346391351
1592330984.16694,-0.21711576885588244,0.030531178998198155,0.021957936741856466,0.464074037611006,0.5133461491327496,-0.537142877302269,-0.4822738011563339
1592330984.17694,-0.21712162925135176,0.03053019529555553,0.021958848477927444,0.4638653022139517,0.5135367901909824,-0.5373646977860482,-0.4820253189859636
1592330984.18694,-0.2171245409139813,0.030529314796701217,0.021958856667472527,0.46366110437170543,0.5137205997577912,-0.5375745859928024,-0.4817917729544402
1592330984.19694,-0.21712550658476862,0.030528329272235907,0.021958862108650834,0.4635207574957032,0.5138501721738649,-0.5377376410434108,-0.48160612452181617
1592330984.20694,-0.21712550658476862,0.030528329272235907,0.021958862108650834,0.4634104993513986,0.5139485768208486,-0.5378744160127711,-0.481454626305144
1592330984.21694,-0.21712550658476862,0.030528329272235907,0.021958862108650834,0.4633349722801747,0.5140305010680641,-0.5379205138599127,-0.4813872963735662
1592330984.22694,-0.21712358691907552,0.03052730386976591,0.021959796492259386,0.463329,0.5140668688917003,-0.5379312661431294,-0.4813438649651704
1592330984.23694,-0.21711984515815957,0.03052534601407572,0.021959864643804266,0.46339978920356606,0.5140368447787448,-0.5378723376990967,-0.48137304247788865
1592330984.24694,-0.21711221470843872,0.03052238507688179,0.021960863892779726,0.46344737695996874,0.5140483832318687,-0.5378223644161689,-0.4813707507839875
1592330984.25694,-0.2170944707034277,0.030517326623870734,0.021962704330984142,0.46355174437607677,0.514031217698521,-0.5377526822365919,-0.48136669873581994
1592330984.2669399,-0.21705339650368602,0.03050732845758599,0.02196647425140424,0.46377139116193455,0.5139423627785358,-0.5376063091521017,-0.4814131104082473
1592330984.2769399,-0.2169807585768993,0.030490027055078556,0.0219747642296763,0.4640034488797595,0.5137834707110251,-0.5373627806036194,-0.48163162475699484
1592330984.2869399,-0.21688498424423844,0.030469855152470467,0.02198532918971917,0.46430080636259957,0.5135278482535046,-0.5370723056623357,-0.48194126377143076
1592330984.2969398,-0.2167860762085919,0.030449643632708103,0.021997837184455724,0.46461855490692466,0.5132433694366862,-0.5367660302065131,-0.48227863940857335
1592330984.3069398,-0.21669304234822914,0.030430535419538465,0.02201401761810462,0.46489390592091073,0.5129831288106602,-0.5365120405317004,-0.4825724674261762
1592330984.3169398,-0.21658778833666587,0.03040891019301169,0.022032349280737037,0.4651352936081643,0.5127620424743015,-0.5363031769072877,-0.48280847010301364
1592330984.3269398,-0.21644594935760048,0.030381167004408783,0.022051949099572046,0.46539095274616393,0.512524659003541,-0.536045691953718,-0.4830988868458098
1592330984.3369398,-0.21626184010427163,0.030350739366631463,0.022073415004014916,0.46569925928879813,0.5122433625215471,-0.5357415649568914,-0.4834371380603506
1592330984.3469398,-0.21606888759309692,0.030327285980162228,0.02210098356309708,0.46608422365700775,0.5118910290901023,-0.5353657763429923,-0.4838554919179738
1592330984.3569398,-0.21586743787057594,0.03030579731487321,0.022129773589714442,0.46650276764308146,0.5114984656155231,-0.5349494656155231,-0.4843272696656978
1592330984.3669398,-0.2156629280556818,0.030286048724785585,0.02215660383864234,0.4669625383292942,0.5110654211616954,-0.5345104616707058,-0.4848268252386982
1592330984.3769398,-0.2154608664114511,0.03026837177098819,0.022179481936541096,0.4674411574896295,0.5106122429975009,-0.5340741685150769,-0.4853230073069556
1592330984.3869398,-0.2152642047975317,0.03025018328465387,0.02220442089567496,0.4678802883498357,0.5101947037008624,-0.5336477136374899,-0.4858072545653024
1592330984.3969398,-0.21507153925426528,0.030233102798952936,0.02223122562506611,0.4683236030208751,0.5097760004780809,-0.5332378066012541,-0.4862698012713971
1592330984.4069397,-0.2148816220601886,0.03021507821794914,0.022257182916160623,0.4687870920493141,0.5093399628968931,-0.5328169944896515,-0.4867411469955213
1592330984.4169397,-0.21469720004875087,0.03019661557474083,0.022281173070965988,0.4692472702914761,0.5089206279206253,-0.5323912776226423,-0.48720208390891273
1592330984.4269397,-0.21452544045332067,0.030180408888117037,0.02230345460171404,0.4696628923160426,0.5085588278127098,-0.5320071933752516,-0.48759972093345416
1592330984.4369397,-0.2143677734587732,0.030177103520513227,0.022322312902805085,0.47004897009980073,0.5082268632361082,-0.5316304444324252,-0.4879837179602089
1592330984.4469397,-0.21419204520812415,0.030173529081355496,0.022342067353172585,0.4705063087057573,0.5079121021490708,-0.531183092977906,-0.4883574364862019
1592330984.4569397,-0.2140149887049934,0.03017253156879111,0.022361601280951233,0.4713400592599619,0.5077816098765324,-0.5304168543203798,-0.4885222074073993
1592330984.4669397,-0.21388304287425383,0.03017199596458447,0.022375090019236123,0.4722219144448481,0.5078901830126301,-0.5296134495709285,-0.48843081714194553
1592330984.4769397,-0.2138071782496406,0.03017212652007829,0.02238236880823385,0.4729453378945737,0.5080684118732799,-0.5289430504907808,-0.4882705881267201
1592330984.4869397,-0.21376039493438453,0.030173409883055398,0.022386235758284394,0.4736065596150804,0.5082656692106622,-0.5283363093953225,-0.4880818618790645
1592330984.4969397,-0.21372606789571683,0.03017387727686176,0.022389126139489308,0.47411735787688963,0.5083485040419915,-0.5278487301721004,-0.4880270799650071
1592330984.5069396,-0.21370478577921082,0.03017553504114092,0.02239185836285854,0.4745934028089801,0.5084452135417642,-0.5274205971910199,-0.4879258762554994
1592330984.5169396,-0.2136953396323749,0.030176237136306024,0.022393677655461557,0.4749895026054542,0.5086286164806982,-0.527013904731078,-0.48778887708658647
1592330984.5269396,-0.2136881187154481,0.030176132467087245,0.022394770895634426,0.47523523217591995,0.5087490230788957,-0.5267720224062257,-0.4876853496300315
1592330984.5369396,-0.21366678263878006,0.030175665604688953,0.022397869124943293,0.4755796102836113,0.508893099341648,-0.5264473897163887,-0.4875498637684377
1592330984.5469396,-0.21359365202803893,0.030170596970899136,0.022407007261797462,0.4760750125899846,0.5088832174843633,-0.5259490924106055,-0.4876144100247826
1592330984.5569396,-0.21341384211857062,0.03016098139755509,0.02242557012495979,0.4767273165186347,0.50876349982329,-0.5252955518931174,-0.4878067897415393
1592330984.5669396,-0.21317497762047385,0.030147583819578043,0.022445949497177403,0.4775181757040166,0.5085329182144986,-0.5245068189035327,-0.4881221078490128
1592330984.5769396,-0.21290376253498453,0.030127848147097038,0.022464266651339257,0.47824890979955303,0.508131172294876,-0.5237369748888018,-0.48865155279221184
1592330984.5869396,-0.2126372250319297,0.030109007218141595,0.022480705254387393,0.47890981249956704,0.507627808371205,-0.5230457060815258,-0.489267310622724
1592330984.5969396,-0.21238512358964845,0.030099950445944317,0.022498097273880448,0.4795398193560688,0.5071109147882108,-0.522416846067012,-0.48985740859643523
1592330984.6069396,-0.21215394909969368,0.03009822713345066,0.02251549447067949,0.4801399898302007,0.5066405657077576,-0.5218431458080499,-0.49036867959883107
1592330984.6169395,-0.2119509134315196,0.030100040873409197,0.022532059162045766,0.4807702214925049,0.5063212329407633,-0.521249793273662,-0.4907105458272142
1592330984.6269395,-0.21178000385161352,0.030103276116759174,0.022545722474712194,0.48143014838706966,0.5061695412767655,-0.5206269407149342,-0.49088116499079176
1592330984.6369395,-0.21160022560197878,0.030081084175298856,0.022545649662743625,0.4821051030269255,0.5061198774066402,-0.519989142159794,-0.49094680840871147
1592330984.6469395,-0.2114318248091534,0.030057846430582548,0.022545467424576502,0.4828281064912131,0.506152445819626,-0.5193015240552042,-0.4909308063989409
1592330984.6569395,-0.2112640015260542,0.030035583590587372,0.022545282293693764,0.48360164135768546,0.5062479551697107,-0.5185689507593275,-0.4908450615788371
1592330984.6669395,-0.2111170956026564,0.030017532556172326,0.022544114581813757,0.48431548808170144,0.5063006506084512,-0.5178992596679473,-0.49079362122852055
1592330984.6769395,-0.21100401940631072,0.030009484531734458,0.022542260371354286,0.48502651492844767,0.5063723197795094,-0.5172739112678212,-0.49067729680261807
1592330984.6869395,-0.2109061124929509,0.030008369926819045,0.022539463694422408,0.48580148233331494,0.5064979636390259,-0.5166148416365315,-0.49047515371440975
