time,x,y,z,q,x,y,z
1592330996.9069278,-0.22214696610932727,0.037395133148159045,0.022241039039493943,0.45676636698011774,0.4923527444828057,-0.5455237266039764,-0.5013561619331001
1592330996.9169278,-0.22214595053961914,0.03739605351680437,0.022242033782324793,0.4567870423248975,0.49231340745143526,-0.5455179576751025,-0.5013825502236673
1592330996.9269278,-0.22214591749778265,0.03739705714242745,0.022243046094951726,0.4567940815039437,0.4922899021952675,-0.5455177717889576,-0.5013982771134087
1592330996.9369278,-0.2221439389342446,0.037397038986356934,0.022246007231695293,0.45682276664032845,0.4922602333596715,-0.5454733014229091,-0.5014496596838123
1592330996.9469278,-0.22214098159758597,0.03739800609074001,0.022248946172780705,0.45688677722145055,0.49218647452707437,-0.5454101508503996,-0.5015323816166257
1592330996.9569278,-0.22213607404129612,0.037398947703973506,0.02225288292174112,0.4569736643370134,0.4920953356629866,-0.5453269032622291,-0.5016336025654766
1592330996.9669278,-0.22212731627836044,0.0374007490965559,0.022259612189958974,0.45710265846662435,0.49196424827553187,-0.545195367369657,-0.5017867000519054
1592330996.9769278,-0.22211277077391176,0.03740254050913294,0.022269231221271904,0.45723804237525933,0.491820439905028,-0.545052163325459,-0.5019600281234636
1592330996.9869277,-0.22209149516812252,0.0374052405337591,0.022280888503053185,0.45733297726855304,0.4916933566169588,-0.544944855788691,-0.5021157892508856
1592330996.9969277,-0.2220509445104435,0.03740950317419125,0.022299108203889965,0.4574697643196281,0.4915188454113824,-0.5447861578435709,-0.5023329978300312
1592330997.0069277,-0.2219816829741087,0.037414295301203014,0.022325636922443864,0.4576787508124936,0.49124299891667517,-0.5445706570679889,-0.5026463301589817
1592330997.0169277,-0.2218804876295121,0.03741959707667376,0.022360141802936592,0.4579179443493396,0.4909412646881017,-0.5443138152228565,-0.503000836381408
1592330997.0269277,-0.2217379665828536,0.037424494743793765,0.02240471046434121,0.45819938807172267,0.4906124242517303,-0.5440243499158368,-0.5033790734870192
1592330997.0369277,-0.2215380153852606,0.03742888122570996,0.02246027814838088,0.4585257294942807,0.49025187909050305,-0.5436847106884642,-0.5037994798130274
1592330997.0469277,-0.2212889293404278,0.03742618461667872,0.022510571481917083,0.45889704820486027,0.4898473606534351,-0.5433071789720848,-0.504262185293704
1592330997.0569277,-0.22100524502806565,0.037418149461315366,0.02256340587838155,0.4593214716250993,0.48938706611596505,-0.542872066115965,-0.5047906667696584
1592330997.0669277,-0.2206869177780237,0.03740701322076743,0.022618832247894488,0.4597931290586917,0.488883197199872,-0.5423506857312987,-0.5054099633601535
1592330997.0769277,-0.2203331665558387,0.03739300103968438,0.022675558494723917,0.4603389326370302,0.48827699364158156,-0.5417574194440674,-0.506134922469605
1592330997.0869277,-0.21995115414771135,0.037378009295814266,0.02273371507366605,0.460897691470296,0.487609808344247,-0.5411145452449176,-0.5069564155498227
1592330997.0969276,-0.21953934280998436,0.03736525637660715,0.022792695002898506,0.4614768315216486,0.4868362476439005,-0.5404471550289975,-0.5078837977777879
1592330997.1069276,-0.21910277486907306,0.03735500761016591,0.022850271943716822,0.46216167269511105,0.4859662833568181,-0.539674993218,-0.5089142428447233
1592330997.1169276,-0.21865704433492175,0.03735198838731126,0.02290680558385587,0.4629658661428127,0.48507760902445024,-0.5387952994087676,-0.5099633529329138
1592330997.1269276,-0.21821696799907106,0.03735739045662133,0.022961383903691464,0.4638925892681088,0.4842062299492083,-0.5378663276032053,-0.5109277410001696
1592330997.1369276,-0.21779384813497557,0.03736305541540818,0.023013532482942998,0.4649001479797354,0.4833602509699742,-0.5369410341014871,-0.5117866713105975
1592330997.1469276,-0.21739026941880005,0.03736494069846671,0.023064193343251653,0.46585986543130775,0.4826882503461491,-0.5360208936181609,-0.5125116048623537
1592330997.1569276,-0.21700632420647284,0.03735676921634867,0.02311492561433983,0.46672602774508154,0.48210923992073523,-0.5351243434693863,-0.5132048939121732
1592330997.1669276,-0.2166413263663502,0.03734420811942064,0.0231654939183121,0.467538913949751,0.4815791033489384,-0.5342497756931953,-0.5138736380571166
1592330997.1769276,-0.21628766748772738,0.03733514742408716,0.023217334247165503,0.46827586613632516,0.4810848503977561,-0.5334538836803444,-0.5144913090764804
1592330997.1869276,-0.21595183272173268,0.037344453968111466,0.023269330455183024,0.4687493859324761,0.4807358287829484,-0.5329760620082983,-0.5148823438223233
1592330997.1969275,-0.21565090483565053,0.03737979537527386,0.023323327179325073,0.469012922940078,0.48062555501114124,-0.5328102249442939,-0.5149162396434811
1592330997.2069275,-0.21538339440996807,0.03743303233291045,0.023377955270737022,0.4690884437044358,0.4806745918506574,-0.5328716392574483,-0.5147380737059963
1592330997.2169275,-0.21513094710336972,0.03748742828883238,0.02342992688012411,0.46892933779992874,0.4808262221074069,-0.5331292295795029,-0.5144752795675663
1592330997.2269275,-0.21488412419132452,0.03753694453836873,0.023477481771174147,0.46866926461006164,0.4810627212210652,-0.5334519291556342,-0.5141568884137685
1592330997.2369275,-0.21462052230019713,0.0375698550066097,0.02349848487378147,0.4684751677238856,0.481332075005035,-0.5336205606822301,-0.5139070231797127
1592330997.2469275,-0.21432213820344326,0.03756979767190822,0.023499800106400997,0.4683387448133079,0.48149388562535045,-0.5335857448133078,-0.5139154782453668
1592330997.2569275,-0.21398470711910736,0.03754302159366327,0.02350132002790746,0.4682037691728099,0.48156627938273167,-0.5334333966625011,-0.5141277734074728
