time,x,y,z,q,x,y,z
1592330977.5069463,0.44540627943813854,-0.015660231379275573,0.033350255185806,0.4706810834395748,0.5208523527442007,-0.5271874200703571,-0.47879561008278915
1592330977.5169463,0.44540628106251784,-0.015660227449882026,0.033351255176766584,0.47073615316659156,0.5207938468334085,-0.5271194692728093,-0.47888028584838926
1592330977.5269463,0.4454059348719405,-0.015659870648553714,0.03335125433709097,0.47074213309860075,0.5207901638284176,-0.5270969453905274,-0.47890340614596333
1592330977.5369463,0.4453997026417049,-0.01565847691503924,0.03335125898411136,0.4707085366780657,0.5208241143466985,-0.5271085102476417,-0.4788865366780657
1592330977.5469463,0.4453680903568255,-0.015653751675529983,0.033351291767423616,0.47061193940292534,0.5209071672495166,-0.5271944565032642,-0.47879694452018834
1592330977.5569463,0.4452692704232766,-0.015643523434565865,0.033349591689831586,0.47041135580184906,0.5210805422356714,-0.5273942768773243,-0.4785842619451879
1592330977.5669463,0.44505906053302263,-0.01562729081793863,0.03334120504243562,0.47007624238359924,0.521377839534591,-0.5276983036953827,-0.4782545103032033
1592330977.5769463,0.444772964960051,-0.015609218918365437,0.03332688236813921,0.46946032737324783,0.5219325292919736,-0.5282776105537816,-0.47761468629169807
1592330977.5869462,0.4444190898405172,-0.015590176981090048,0.03330512129473684,0.4686928143499555,0.5226160959928967,-0.5289838003036119,-0.4768386249820983
1592330977.5969462,0.4440027797324175,-0.015571024661661506,0.033276243616890876,0.467803778281806,0.523413381218249,-0.5298000146557375,-0.4759308380943267
1592330977.6069462,0.44353057373091187,-0.015548425383578915,0.03324023580986685,0.4669033414971057,0.5242302250253146,-0.5306229624343929,-0.4749973414971057
1592330977.6169462,0.44300259768731287,-0.015524698144707258,0.03319799395314296,0.46595715378126623,0.5250783721084267,-0.5314644248219472,-0.47404825889692914
1592330977.6269462,0.4424189419898083,-0.015498216848916474,0.03314701263435696,0.4649235611152108,0.5260052085667071,-0.5324103180281184,-0.4729739761703375
1592330977.6369462,0.4417789610067213,-0.015469765905979243,0.03308553371035986,0.46369349719405517,0.5270875193356536,-0.5335092532199771,-0.47173594843299377
1592330977.6469462,0.44109110417496655,-0.015426714242989364,0.03301733771294276,0.4621479832548356,0.5282264779914603,-0.5348446839926015,-0.47046582294020184
1592330977.6569462,0.4403903346258613,-0.01535924949585372,0.0329463901767983,0.4603704488852189,0.5289594383111474,-0.5365496716154642,-0.4694413328932242
1592330977.6669462,0.4396995483368295,-0.015270186276925092,0.032879037869382656,0.4585337429238517,0.5294605595653618,-0.538366565807876,-0.4685929358593919
1592330977.6769462,0.43901555488772337,-0.015182003825725359,0.03281457287303368,0.4567984195862807,0.5299607187824248,-0.5400185063261204,-0.46782214163753627
1592330977.6869462,0.4383598167325456,-0.015109614736668725,0.03276635671703457,0.4555043629434187,0.5304835332467523,-0.5410523289725103,-0.46729714495433977
1592330977.6969461,0.43777007529544487,-0.015040782012911437,0.03274676448978235,0.4557348415874921,0.5313436591822003,-0.5407446641589684,-0.46644883507133933
1592330977.7069461,0.43730934664519894,-0.014974039930805691,0.032759632729638326,0.45594383976243635,0.5313168062027044,-0.5404487825952116,-0.46661947330666165
1592330977.7169461,0.4369203033477356,-0.014899490641857615,0.03278287402120521,0.45655924978805007,0.5313050231680198,-0.5398552575835925,-0.46671794945159334
1592330977.726946,0.4365013922395727,-0.014812644100168979,0.03280639402031697,0.4567164635129744,0.5309536514917217,-0.539678531816954,-0.4671675849348371
1592330977.736946,0.4360193950616423,-0.014707232645454078,0.03281809234825863,0.4567960361378084,0.5309198289790577,-0.539642911266829,-0.46716874991398627
1592330977.746946,0.4354663995968967,-0.014582032347251573,0.03281266647839047,0.45609421239401865,0.5307522956823006,-0.5403847608651224,-0.46718781128113496
1592330977.756946,0.43471473851453973,-0.01443687515452176,0.03276729272040136,0.4553526127173659,0.5309555007955391,-0.5411023157404142,-0.46685057322651086
1592330977.766946,0.43391427516590586,-0.014294152192742408,0.03271373432860982,0.45481469573231137,0.5314273904205832,-0.5416071232422063,-0.46625183094878864
1592330977.776946,0.4331285959553232,-0.014154572062983678,0.03266698050665805,0.45442761115555613,0.5316792113168165,-0.5419358141594591,-0.46596008447297316
1592330977.786946,0.4323717992704754,-0.014018268503451038,0.032633110713356894,0.45425034815426873,0.5319752861648317,-0.5421138720918287,-0.4655874716161593
1592330977.796946,0.43161355882850333,-0.013886276019496583,0.032601491339596916,0.45395876447636213,0.532078067946541,-0.5423832942094552,-0.4654406185421877
1592330977.806946,0.43085233662532757,-0.013774163044314353,0.03257764618120109,0.454225325053039,0.5324394883558361,-0.5420965147492742,-0.4651013374734805
1592330977.816946,0.43010985421528053,-0.013677344906205454,0.03256747426022295,0.4545046912033667,0.5325669361732843,-0.5417652154151655,-0.4650681252948257
1592330977.826946,0.42937220210766364,-0.013573907744848162,0.032567663410863014,0.4551255756203028,0.5326766833090077,-0.541167103003252,-0.4650320857976878
1592330977.836946,0.4286298005552857,-0.01345003751878313,0.03257729101912729,0.45565729891537937,0.5324132385211781,-0.5406692181012377,-0.4653915028262434
1592330977.846946,0.42794704396126404,-0.013321964836763199,0.03259559711383366,0.45640758135744286,0.5321058849536776,-0.5399692418116259,-0.46582040798893787
1592330977.856946,0.42727767855542664,-0.013180108638500925,0.03261784094419569,0.4571769312229987,0.5315268516515147,-0.5392764108475957,-0.4665292620599717
1592330977.866946,0.426617710878267,-0.013021329459508839,0.03264134926002962,0.4577689751350167,0.5306658373594498,-0.5387817373978153,-0.4674992876442391
1592330977.876946,0.4259084547829876,-0.01283978406267308,0.03266370295788784,0.45838476362750447,0.5299403561576272,-0.5383283331380346,-0.46824053279636113
1592330977.886946,0.4251346226044887,-0.012640254158890573,0.03267847400718141,0.45874434580351076,0.5291617829980182,-0.5380931999691393,-0.46903826333210646
1592330977.896946,0.4242360788560892,-0.012423486718144467,0.03268992249318123,0.45920658402193026,0.5286865440591433,-0.5377028128045849,-0.46956943952020624
1592330977.906946,0.42312040377422155,-0.012180843272012952,0.032690544436864775,0.4595119352419502,0.528527085597339,-0.5375075975265728,-0.46967408248135323
1592330977.916946,0.4219098088904907,-0.011950584183316649,0.03267929821921472,0.4594380187707589,0.5283864457683414,-0.5376238388967136,-0.46977089610714035
1592330977.926946,0.4206189193416602,-0.01174231874111086,0.03266004173236153,0.45918034953918446,0.5284468579966108,-0.5378370318038853,-0.4697106843917055
1592330977.936946,0.4192648051774386,-0.011551350640823221,0.03264072437969837,0.4593016635230014,0.5287321298753015,-0.5377706454821713,-0.4693478701246985
1592330977.946946,0.41788945936160315,-0.01136419356316724,0.03263447181377893,0.45933874019012866,0.5285826709348873,-0.5377345554177629,-0.4695213290651127
1592330977.956946,0.41648895749670706,-0.011181275475923836,0.03264399999604116,0.45984331987287563,0.5284497874903176,-0.5372708434323183,-0.46970565769788375
1592330977.966946,0.4150711321362369,-0.011003138270866424,0.03266727254034906,0.46057220600259174,0.5279925594102038,-0.5366177423505454,-0.47025333729607055
1592330977.9769459,0.4136085910921187,-0.010827957657980058,0.0326967160480212,0.4613684068003171,0.5275457728406305,-0.5359034835481391,-0.4707879972966328
1592330977.9869459,0.41208045410862,-0.010652518671763159,0.03272685217558413,0.46217370351525583,0.5269449013189134,-0.5352059968655174,-0.47146424479885046
1592330977.9969459,0.41047796008908854,-0.010482949421206048,0.032753148082659486,0.46289368623307037,0.5263715986261004,-0.5345862979187254,-0.4721020646850154
1592330978.0069458,0.4087805256235385,-0.010327463724419174,0.032769819603674706,0.46336251566969117,0.5258928936506064,-0.5341596879585336,-0.4726582267122161
1592330978.0169458,0.406971738933585,-0.010199380246525749,0.03277318428726306,0.4638393571326947,0.5258010702124633,-0.533708224627715,-0.4728016088162762
1592330978.0269458,0.4050603031949145,-0.010093767901582406,0.03276702404474588,0.46413557276175194,0.5257307346434092,-0.5334508444309667,-0.47288036509861886
1592330978.0369458,0.4030581877236967,-0.010004130032333547,0.032752341894775154,0.46428330311775523,0.5257952955037373,-0.5333521363308418,-0.4727752650476656
1592330978.0469458,0.4009611368246754,-0.00993825411290579,0.032729997528860494,0.4644017076677382,0.5260191193125618,-0.5332732562520607,-0.47249843480773995
1592330978.0569458,0.3987812389289595,-0.00989924630249195,0.03272184922819343,0.4644574004177186,0.526301097941244,-0.533229,-0.4721784019095708
1592330978.0669458,0.3965501869014626,-0.00988503394528887,0.03272204336352071,0.4647315708292227,0.5265776298501845,-0.5329521939260179,-0.47191384063933445
1592330978.0769458,0.39429516039280127,-0.009887291063298045,0.03273433206548699,0.4652241264376441,0.5265506163196726,-0.5324951597757726,-0.47197455401081084
1592330978.0869458,0.3920403966385156,-0.009903491674161217,0.03275992214977871,0.4660660416844962,0.5261946378963045,-0.5317276726389903,-0.4724058923010373
1592330978.0969458,0.3897730312774157,-0.009930167402941305,0.0327965314470984,0.46709062036564747,0.5255175747592565,-0.5307756619714242,-0.4732161857747733
1592330978.1069458,0.38747765048249655,-0.009967092840158571,0.032839134079329986,0.4680879631408983,0.5244859045876371,-0.5298807783509848,-0.4743785322940367
1592330978.1169457,0.3851286595401148,-0.010008981740158475,0.03287447172540646,0.4688660434392189,0.5234822337664158,-0.5292503763073362,-0.4754206933429845
1592330978.1269457,0.3827260685903331,-0.010055027897998437,0.03289215969239497,0.4691924515003428,0.5229138383612202,-0.5290467742498286,-0.47595116821636446
1592330978.1369457,0.38018513512068197,-0.010116809639210324,0.03288729502884094,0.46924061488682733,0.5229184499556757,-0.5290595810531289,-0.47588443924709023
1592330978.1469457,0.37746838723001896,-0.010204678298058382,0.032848866798848984,0.4689863499590151,0.5232713375440349,-0.5293120278916246,-0.475465175280794
1592330978.1569457,0.374790992339429,-0.010306264958000279,0.03280137697127019,0.4686565805404201,0.5238980854597686,-0.5296177403939526,-0.47476002413144336
1592330978.1669457,0.37214248870744776,-0.010422180118749244,0.0327606502202264,0.4684443285960575,0.5244053990338947,-0.5297893173508555,-0.4742167057608486
1592330978.1769457,0.36955697375242585,-0.010540301553030556,0.032728885621712264,0.4686020492276338,0.5246156039754583,-0.5296360779418348,-0.47399966771922797
1592330978.1869457,0.367036058577842,-0.010654226927331303,0.032713118905910096,0.4691008174602641,0.5244641171186307,-0.5291856215553838,-0.4741777092151394
1592330978.1969457,0.36452414535391287,-0.010766621273506553,0.03270636981724638,0.46970149089263985,0.5238913901277975,-0.5286083903391234,-0.47485840651102634
1592330978.2069457,0.36199109291946324,-0.010874653631528607,0.03270351526254851,0.4705289505401497,0.5233122445080236,-0.5279030204846678,-0.4754628282861379
1592330978.2169456,0.35935355106242595,-0.010991828134226632,0.032692245946436396,0.471109122498923,0.5229240713680318,-0.5273874121422844,-0.47588790484262433
1592330978.2269456,0.35667624358398176,-0.011109036536109894,0.032664520545824687,0.4711952059177822,0.5227997493596223,-0.5273362452819741,-0.47599596040042647
1592330978.2369456,0.3539480036444184,-0.011223597012906074,0.03261933575024208,0.47082970266024643,0.5229693185783074,-0.5277111214101146,-0.4757551879720558
1592330978.2469456,0.35098828988660397,-0.011331042786911192,0.03255434264334826,0.4703498173952282,0.5234066175607589,-0.5281901982795397,-0.4752174709954059
1592330978.2569456,0.34799890255985977,-0.011430450346167494,0.03248902304987488,0.4698167896976512,0.5236733721868929,-0.5287036432352149,-0.4748799670043033
1592330978.2669456,0.3453122461485397,-0.011514782923707492,0.03243846492785045,0.4693420425919367,0.5236139526859166,-0.5291251009397986,-0.47494561040724603
1592330978.2769456,0.34266977489282135,-0.011590185247650113,0.03239689348872891,0.4692670301601091,0.5233430712664209,-0.5291957655895296,-0.4752391240756378
1592330978.2869456,0.3400098397443218,-0.011669049610587805,0.03236861922631819,0.46941355260174805,0.5229548153723608,-0.5290372614894432,-0.4756978887109487
1592330978.2969456,0.3373231286211864,-0.011752481679204492,0.03233902775009661,0.4697342552219627,0.52275094609858,-0.5287940033013568,-0.47587652695071
1592330978.3069456,0.33460514269130337,-0.011839363376461682,0.03230303512022669,0.4696832168664657,0.5224799104557983,-0.5289030351048145,-0.47610259437784475
1592330978.3169456,0.3318328733998189,-0.011931720463556785,0.032258007914929186,0.4695013645099462,0.5223875315365802,-0.5291007459229397,-0.4761643651047524
1592330978.3269455,0.3290391303085411,-0.012031406232831327,0.03220913140413646,0.46935215639513195,0.5224204849037404,-0.529295462964549,-0.4760592751327283
1592330978.3369455,0.3262879669679755,-0.01213442584977734,0.03216630099139285,0.4693349611202269,0.522192036704953,-0.5293714174629219,-0.4762422002638074
1592330978.3469455,0.3236464215133013,-0.012231362769379346,0.03214514270132387,0.46981022105744347,0.5218804204987334,-0.5289275837237601,-0.4766079919122487
1592330978.3569455,0.32101353704093105,-0.012313842041716719,0.032145079391239124,0.4704357035600696,0.5211375750626914,-0.5283385064014856,-0.47745557419353407
1592330978.3669455,0.3183807546951295,-0.01238363387027916,0.03214557179786849,0.4714193460882709,0.5204596818956799,-0.5274620591866449,-0.47819347024255415
1592330978.3769455,0.31572366081479447,-0.01243111216506572,0.03214411453337859,0.4720167706158883,0.5195250933218744,-0.5268542673969873,-0.4792890850772694
1592330978.3869455,0.3130592323906058,-0.012452886379181577,0.03213967498232101,0.47238440545818333,0.5187537706616954,-0.5264491130920009,-0.4802071014916539
1592330978.3969455,0.31031469571103476,-0.012443462824991194,0.032128341540618124,0.4726957619056253,0.5179964392575689,-0.5262823304177934,-0.4809002458731772
1592330978.4069455,0.3074636139332197,-0.012415485169551132,0.03211027409497456,0.47238455631353754,0.5168670727770349,-0.5266813681402095,-0.4819828214514636
1592330978.4169455,0.3045081040738456,-0.012385537865186202,0.032093159485703404,0.4725486129839214,0.5160405390405647,-0.5266300135356244,-0.4827634632153727
1592330978.4269454,0.30150772648663515,-0.012371006816554852,0.032082767732784824,0.4729503011202926,0.5150975864405862,-0.5262951847311718,-0.4837414851023008
1592330978.4369454,0.2985123132002802,-0.012366668930335957,0.03207680324963599,0.47375644664192695,0.5144582215582184,-0.525582914309132,-0.48440707502790287
1592330978.4469454,0.29548921473493056,-0.012363591306410664,0.032047295016724146,0.4745160713669813,0.5139393097837885,-0.5247996645356113,-0.48506337543997224
1592330978.4569454,0.292426998913709,-0.012348687432512254,0.03200687750354301,0.4752712155805881,0.5137809745128455,-0.5240987196413014,-0.4852498796463134
1592330978.4669454,0.28933971754360727,-0.012315471201564192,0.03196397657623114,0.4754442036326012,0.5136548662630444,-0.5239048305584297,-0.48542323328288056
1592330978.4769454,0.2861828685178338,-0.012258551452307255,0.031916034799446595,0.47542586010909954,0.5136065969360003,-0.5239454377145488,-0.4854476983102413
1592330978.4869454,0.28300222077594306,-0.012186237955928873,0.03186367145137396,0.47512467710278306,0.5133096583196528,-0.5242353309471298,-0.4857441896233038
1592330978.4969454,0.2798236193629217,-0.012100513011036885,0.03181374073419709,0.4749775596786579,0.512973982704807,-0.5243852796295344,-0.48607960059356065
1592330978.5069454,0.27668139091866956,-0.012006558378513905,0.031769199072261445,0.4751528902549445,0.5124846060714325,-0.5242881399549456,-0.48652946544285286
1592330978.5169454,0.2735721190144211,-0.011902300168743702,0.03172972540465761,0.4754189616559599,0.5118854205527922,-0.5240880638040961,-0.48711610173758657
1592330978.5269454,0.270451410476318,-0.011786934247358041,0.031689308917497556,0.47582344601842236,0.5113973947845627,-0.5236943448846053,-0.4876567416700216
1592330978.5369453,0.26732839361726124,-0.011658879756641056,0.0316473198311646,0.4761023235840415,0.5109199890637618,-0.5234289328060026,-0.48817032503374924
1592330978.5469453,0.2642636305546869,-0.011520514413790678,0.03160140466466579,0.4760780700720918,0.510441607495427,-0.5233780474566911,-0.4887483249811701
1592330978.5569453,0.2613734585086506,-0.011377123464394161,0.03155217163618375,0.4759739606197213,0.5101576238853984,-0.5235654796122429,-0.4889444694092742
1592330978.5669453,0.25827872324647505,-0.011216221970460568,0.0314939317203731,0.47550109209830516,0.5096777800702179,-0.5241711125893981,-0.48925711553682116
1592330978.5769453,0.25490536810951386,-0.01106412960798803,0.031427930889559946,0.4750853825524256,0.5094021761470773,-0.5246279982315296,-0.48945785587966406
1592330978.5869453,0.25154614933286057,-0.010948303876378532,0.03135991575723523,0.47502360070075356,0.5091248382827456,-0.5247903448095336,-0.48963165256264046
1592330978.5969453,0.24825642554725197,-0.010862002511832674,0.03129617998656755,0.4750644995991667,0.5087283411633632,-0.5247672336807222,-0.4900291819258932
1592330978.6069453,0.2450300232703789,-0.010790023521617047,0.03123053416761452,0.4753476688013844,0.5084915245659003,-0.5244374985964566,-0.4903537243373382
1592330978.6169453,0.24189646097632836,-0.010716603222396254,0.031163907722237483,0.47588145900880474,0.5084395944494982,-0.5239459791267336,-0.4904148966407847
1592330978.6269453,0.238801090273462,-0.010626653970941277,0.03109520631994564,0.47604044726806677,0.5082490644338806,-0.523805136924769,-0.4906086599561905
1592330978.6369452,0.235675901393165,-0.010528238064351197,0.031022947582291103,0.47604813960273573,0.5083283655337586,-0.52371666688002,-0.49061301379865724
1592330978.6469452,0.23273722841735248,-0.010409164230104798,0.030943006040574046,0.4760900838814534,0.5087287741517112,-0.5236907182307423,-0.4901840997229212
1592330978.6569452,0.22989567399416122,-0.01026944225409853,0.030857174292520773,0.4759126285737833,0.5089570778213071,-0.5239236926071024,-0.489871313313809
1592330978.6669452,0.22705884068684998,-0.01010400684870239,0.030771811012506898,0.47586233351852714,0.509110969831656,-0.5240309036482428,-0.4896454240235589
1592330978.6769452,0.2240990201956934,-0.009910100649566324,0.03068602725937035,0.47594847161264625,0.5090233411669893,-0.5238550385538151,-0.48984041497225644
1592330978.6869452,0.2211436516586683,-0.009693906780063813,0.030597958380534706,0.4766445669960842,0.5090477360908228,-0.5230909505325806,-0.48995534019312653
1592330978.6969452,0.21827492274527505,-0.009457616550008067,0.03050882763251865,0.47738049418333867,0.5088022030892536,-0.522339560641189,-0.49029485945840817
1592330978.7069452,0.21536103465344533,-0.00919258368950976,0.030420594082357613,0.4777913361715397,0.5087549850994166,-0.5219347751760886,-0.4903752375958401
1592330978.7169452,0.21236043951415098,-0.008902693893382822,0.03031883124384337,0.47777956352603096,0.5087319177887603,-0.5220094349798882,-0.4903308041834265
1592330978.7269452,0.20933698125159622,-0.008591506079624538,0.030211896109789145,0.47743605291029206,0.5087679290565311,-0.5224699970455784,-0.4901378881172491
1592330978.7369452,0.20632284148220145,-0.008270921286608002,0.030108128534821702,0.47713469610813986,0.5085930123354365,-0.5228570350619811,-0.49020075909221966
1592330978.7469451,0.20349164116442567,-0.007979248013731585,0.030023940113318565,0.4776966586026453,0.5082961914561185,-0.5224273072335287,-0.4904179357092338
1592330978.7569451,0.20087250445420143,-0.0077267260513856125,0.029961062451837685,0.47866072816704147,0.5075421305019069,-0.5215194382479588,-0.4912261831376326
1592330978.7669451,0.19805087071453856,-0.007455592277165709,0.029898438693501596,0.47998657290811897,0.5067562928146407,-0.5202232114682929,-0.49211721169216355
1592330978.776945,0.19518568700210634,-0.007177624430539444,0.0298323863840761,0.481000352588613,0.5059952762891095,-0.5191998662797037,-0.49298864151237565
1592330978.786945,0.19222719082872736,-0.006897236738648364,0.029761160821276694,0.48164365838383577,0.5055283283309967,-0.5185608349735805,-0.4935129056364914
1592330978.796945,0.18918907166656174,-0.00661735972138798,0.029686599660767872,0.4816875682789851,0.5053813178781341,-0.51853580204437,-0.4936471483832243
1592330978.806945,0.1860995391457276,-0.006338867598785995,0.029609458361720593,0.48142896876511965,0.5054178604779317,-0.5188545591231664,-0.49352660717165653
1592330978.816945,0.18297603250483455,-0.006065275606803685,0.029532074292305487,0.48103665610519225,0.5054071926111452,-0.5193320357754182,-0.4934183849300765
1592330978.826945,0.1798136345358521,-0.005810942102125324,0.029450548492464625,0.4809198603494291,0.5053867337215878,-0.5194870698252855,-0.493389772789777
1592330978.836945,0.17671903938727357,-0.0055814378933826195,0.029371329086836297,0.4810701040389043,0.5053432253140622,-0.5193418543766031,-0.49344088386464907
1592330978.846945,0.1736823923220661,-0.005362653992747426,0.02928902375650905,0.4811091283354493,0.5051290141907265,-0.5192692122475144,-0.49369858013298284
1592330978.856945,0.1709187748942903,-0.005151221859529171,0.029242751950872836,0.4813445365902147,0.5052655463078446,-0.5191096292721717,-0.4934968927084642
1592330978.866945,0.1680890927623366,-0.004931605075639679,0.029196397456515758,0.4810668236714059,0.5054029052906487,-0.519396745597717,-0.4933250800997197
