time,x,y,z,q,x,y,z
1592331283.956654,-0.21050938909436637,0.04914407299909112,0.04249015203179363,0.48526773049442684,0.47697863278397024,-0.5158539062271762,-0.5204815713140261
1592331283.966654,-0.21050738255715176,0.04914615197418648,0.04249014060320146,0.4853409622632745,0.47689790362150186,-0.5157825012758309,-0.520558498724169
1592331283.976654,-0.21050427158233684,0.049148935585216415,0.04248922667056897,0.485407266141929,0.47682091732258874,-0.5157044069879123,-0.5206451033467641
1592331283.986654,-0.21049923171486817,0.04915083937867318,0.042492178981755405,0.48547771099877035,0.47674221898238495,-0.515624709114298,-0.520730290885702
1592331283.996654,-0.21049327747160324,0.04915273145948834,0.04249413586865604,0.48557631984207916,0.4766381522210892,-0.5155267122737295,-0.5208297716683663
1592331284.006654,-0.21048730525978002,0.04915462326897697,0.042496092727435174,0.4856468266488687,0.4765511553805037,-0.51542388582109,-0.5209451321495375
1592331284.016654,-0.21048036748898485,0.0491565044205143,0.042499040015131655,0.4857525087376705,0.47644647515536787,-0.5152886040110608,-0.5210764362563433
1592331284.026654,-0.21047343079467667,0.04915837589054034,0.04250099765658869,0.4858892495471473,0.47633023225159055,-0.5151497903144883,-0.5211927677484094
1592331284.036654,-0.21046746318165124,0.04916120150164751,0.04250295061339503,0.4860073630767317,0.47622897566449224,-0.5150190998044115,-0.5213036275802421
1592331284.046654,-0.21046250620081844,0.049163178728039464,0.04250590879470912,0.48609820820072813,0.4761512388993559,-0.5149474095494819,-0.5213612355004201
1592331284.056654,-0.21045465560745935,0.04916592758000366,0.04250874106844519,0.48618868216573824,0.4760913088746518,-0.5148400904456824,-0.5214379185139276
1592331284.066654,-0.21044499992672025,0.04916874169950235,0.042511662304758516,0.48629607849572853,0.47600448891025443,-0.5147417773062658,-0.5215147994857569
1592331284.076654,-0.2104404519397649,0.049170790855489976,0.04251276008018467,0.4864119629725333,0.4758867377911154,-0.5146308106910815,-0.5216228389270942
1592331284.086654,-0.21043288144836594,0.049172650363059206,0.04251291566841661,0.4865462342606212,0.4757345861730008,-0.5144807997954155,-0.5217841888525723
1592331284.096654,-0.2104198455095778,0.04917597523345299,0.04251388143711305,0.4867123120214701,0.47554242751266,-0.5142921992181491,-0.5219909744257641
1592331284.106654,-0.21040049869748215,0.04917986668682265,0.04251558041623824,0.48695242994222593,0.47529007869501305,-0.5140254021115446,-0.5222593608443139
1592331284.116654,-0.21038357789000073,0.04918356451152597,0.04251679272979822,0.4872009571590021,0.4750331642119099,-0.5137256120946535,-0.5225559485908025
1592331284.126654,-0.21037238863535304,0.049187339569944956,0.042517759729255374,0.4874721482054872,0.47475516231476295,-0.5134353359565136,-0.5228412166447369
1592331284.136654,-0.21036647909137188,0.04918953320323242,0.042517741510101216,0.48773105179379755,0.4745105640569295,-0.5131547012599664,-0.5230967133788703
1592331284.146654,-0.21036315128183491,0.04919082546396627,0.04251873103561999,0.487969803487729,0.47430904632153364,-0.5128869011444244,-0.5233201013623897
1592331284.156654,-0.21036216232608843,0.049191810636826525,0.04251872555799934,0.48819476531833234,0.47413332249857454,-0.5126556136056101,-0.5234958845267781
1592331284.1666539,-0.21036175079237665,0.04919280452881322,0.04251872098407839,0.48835457917686154,0.4740267454801641,-0.5124705758002736,-0.5236239445655658
1592331284.1766539,-0.210362287101342,0.0491938127333125,0.04251871789358739,0.4884931246929698,0.47396683096061554,-0.5123553606613498,-0.523662235149633
1592331284.1866539,-0.21036325465950384,0.04919434888595017,0.042517717349469804,0.48858017026520173,0.4739405929512342,-0.512243880615894,-0.5237128307271223
1592331284.1966538,-0.21036571387880396,0.04919535812504906,0.04251721795752347,0.4886789661534894,0.47393849007947103,-0.5121600303451475,-0.5237050116712106
1592331284.2066538,-0.21036817223973542,0.049196362650999255,0.042516246853710075,0.4888295852031441,0.4740215273597036,-0.5120218853544634,-0.5236251782163716
1592331284.2166538,-0.21037155041521322,0.04919793945196269,0.042515281374096534,0.4890749448084716,0.47414320132308607,-0.5118291271547355,-0.5234733858744934
1592331284.2266538,-0.2103754782250644,0.049199404356829075,0.042514308013471655,0.4893138831154514,0.4742116416947551,-0.511664302803591,-0.5233490374578673
1592331284.2366538,-0.2103811648546885,0.04920145812144183,0.04251271846224927,0.4894483134076985,0.4742892472329516,-0.5115417527670484,-0.5232727527670484
1592331284.2466538,-0.21038903226186562,0.04920354573906685,0.04251136577886906,0.4895271464229892,0.4743984348640986,-0.5114643543111556,-0.5231765651359014
1592331284.2566538,-0.21039556367777898,0.04920560876883395,0.04250939627161755,0.4895898403687487,0.4745283883352541,-0.5113865257094568,-0.5230762210278864
1592331284.2666538,-0.21040114550652322,0.04920765936420906,0.042508427337156,0.48969872907908374,0.4746613439229964,-0.5112932461810618,-0.5229439717455782
1592331284.2766538,-0.2104037970927329,0.049209393683741914,0.04250672398945473,0.48987667155207265,0.4748042131910045,-0.5111561479016168,-0.5227819720188338
1592331284.2866538,-0.210404756265772,0.04921040729640673,0.04250647443525528,0.4900450172968333,0.47492807475440535,-0.5109974884489239,-0.52266764364393
