time,x,y,z,q,x,y,z
1592331025.9069002,-0.21110877906631945,0.03185171485108777,0.01943686576082969,0.4617142431206706,0.47074976451962647,-0.5384965856264431,-0.5246292752344143
1592331025.9169002,-0.21110877906631945,0.03185171485108777,0.01943686576082969,0.46172032188432244,0.4706388081831165,-0.5384768629879403,-0.5247439795422089
1592331025.9269001,-0.21110877906631945,0.03185171485108777,0.01943686576082969,0.46166630603166725,0.47057322859321915,-0.5384638473563789,-0.5248637714067809
1592331025.9369001,-0.21110877906631945,0.03185171485108777,0.01943686576082969,0.46161047033558233,0.4704925790902513,-0.5385106864429451,-0.5249366257121345
1592331025.9469001,-0.21110877906631945,0.03185171485108777,0.01943686576082969,0.46156302665575066,0.4704012625901859,-0.538542727540978,-0.5250276011803031
1592331025.9569001,-0.21110877906631945,0.03185171485108777,0.01943686576082969,0.4615342009498357,0.47033657099040527,-0.5385493859701205,-0.5251035486296605
1592331025.9669,-0.21110776408946283,0.03185269963102685,0.01943686024248446,0.4615776211823442,0.4702609303447181,-0.5385067752872651,-0.5251776731856725
1592331025.9769,-0.21110666953361307,0.031852683103131704,0.0194368585294397,0.46164801814437767,0.47016056162608155,-0.5384344552654693,-0.5252799649640716
1592331025.9869,-0.21110464080654523,0.03185264851524246,0.0194358553608588,0.4617536932482979,0.4700336177812073,-0.5383448056822514,-0.5253910085556062
1592331025.9969,-0.21109965626695218,0.031852609861691264,0.019435847415889003,0.4618452331839502,0.46991325428202846,-0.5382115587001424,-0.5255550270530249
1592331026.0069,-0.21109171038168498,0.03185345337080836,0.019435831194131448,0.4619889364650652,0.4697469793582997,-0.5380088951816646,-0.5257862205612086
1592331026.0169,-0.21108286080282232,0.031853319741344394,0.01943581734401618,0.4621709395878699,0.4695414038141517,-0.5377924682020309,-0.5260301669333212
1592331026.0269,-0.21105443804743476,0.0318548470418479,0.01943671769471916,0.46233134352139815,0.46937370396533695,-0.5375729386204493,-0.5262629189193455
1592331026.0369,-0.21102019448735276,0.03185730205497187,0.019437620383347596,0.4625099213829397,0.4691960786170603,-0.5373603511774308,-0.5264814102175
1592331026.0469,-0.210976277811926,0.03185962454226398,0.019440408362003777,0.4626949718825036,0.46901971144010174,-0.5371327726549165,-0.526709121785952
1592331026.0569,-0.21091422829586268,0.03185980887521686,0.019444254832289294,0.4628925258435731,0.46883650040782326,-0.536876763737433,-0.526960288928489
1592331026.0669,-0.21082464368588066,0.0318594864247032,0.019451743384715035,0.46310803276225004,0.4686768205511513,-0.536528418218296,-0.5272671523948159
1592331026.0769,-0.21069412654551745,0.031862003583361026,0.019461233842362945,0.4634697028681859,0.46848536314570755,-0.536133113500357,-0.5275213314880651
1592331026.0869,-0.21051918008768059,0.03186355020529581,0.019475184625784847,0.46395653787053426,0.46832730484490587,-0.5356200745484785,-0.52775363169543
1592331026.0969,-0.21032521445313512,0.03186462909475634,0.019489892932534312,0.4644609590155262,0.4680959378446495,-0.5350805761766249,-0.5280632847326183
1592331026.1069,-0.21011802430496296,0.031863762791238676,0.01950433557372818,0.46498478441456953,0.4678084268924812,-0.5345011215127272,-0.5284438480804562
1592331026.1169,-0.20990262528998466,0.031862532874847346,0.019517766301619503,0.4655565661225704,0.4675059686197971,-0.5338743264806675,-0.5288408434839955
1592331026.1269,-0.20965619249462897,0.03186116370566098,0.019530515127736826,0.4661307986101639,0.4671977343939663,-0.5332172107882918,-0.5292713918082245
1592331026.1369,-0.20935845321729268,0.03185736288931026,0.019541890379290792,0.46669613743553306,0.4668383283331105,-0.5325854727588705,-0.5297261359354662
1592331026.1469,-0.20905874721409273,0.031854855856019625,0.019552635194837756,0.4672444923837934,0.46645405824352065,-0.5319697550879994,-0.5301995379546931
1592331026.1569,-0.20875927965379662,0.03185294091219956,0.01956143010174465,0.4677115326071252,0.46609548539526263,-0.5314036416459077,-0.5306709171179668
1592331026.1669,-0.20846271047349746,0.031854578761306256,0.019567837886637608,0.46815526403557806,0.46578319477056046,-0.5309021844103975,-0.5310550578194803
1592331026.1769,-0.20816536910295014,0.03185645047361831,0.01957421940130549,0.4686175191093199,0.4655389661367599,-0.5303858825675095,-0.531377164960801
1592331026.1869,-0.20786623420092737,0.031859399476806854,0.019581617875409463,0.46906147842827006,0.46532614047381304,-0.5298686726667793,-0.5316883167119842
1592331026.1969,-0.20756895122155636,0.03186429162540229,0.01958798856992697,0.4694173156312905,0.4651144185327007,-0.5294468766227767,-0.5319797507624185
1592331026.2069,-0.20731533509330097,0.031870805460186925,0.019592538079601984,0.4697162844657945,0.4649448609925704,-0.5290918205180641,-0.5322167577776062
1592331026.2168999,-0.20707988273179923,0.03187956111400881,0.019595644681801295,0.46992929285079243,0.4648141970798498,-0.5288296681024353,-0.5324042733274063
1592331026.2268999,-0.20680043995853967,0.03185829929808,0.019597244871553714,0.4700909471307332,0.464679014653492,-0.5285971917240271,-0.5326092388485929
1592331026.2368999,-0.20649052032785098,0.03182400906518294,0.019597474275622164,0.47030074470184735,0.4644371418249972,-0.5283644893379063,-0.5328664964752081
1592331026.2468998,-0.20616614173111675,0.03178814812985567,0.019597088269979093,0.4705733306225956,0.46418042143883037,-0.528047272675686,-0.5331638760874584
1592331026.2568998,-0.20583239584477445,0.03175052274223572,0.019597017822847694,0.47087354728487085,0.4638627195843716,-0.5276828799842848,-0.5335348816310832
1592331026.2668998,-0.20550109442938275,0.031715536695194294,0.01959859112774335,0.4712004371828818,0.4635919426066272,-0.5272902240151863,-0.5338702896383687
1592331026.2768998,-0.20518570125143473,0.031684755498990046,0.019599167718145023,0.47146224779507045,0.4634313828554856,-0.5269719684121794,-0.5340921982360564
1592331026.2868998,-0.2048893862247905,0.03165911962103218,0.01959952136053226,0.471659808043409,0.46336982161361756,-0.526758546015314,-0.534181881075745
1592331026.2968998,-0.20460203857254403,0.031636416341772465,0.019598143796617357,0.4718742107821719,0.46341475449257163,-0.5265602007592308,-0.5341493220450076
1592331026.3068998,-0.20431444618318134,0.031614141810879876,0.01959658247901574,0.4721405286827346,0.4635345335806971,-0.5263370163265415,-0.5340307364749598
1592331026.3168998,-0.20402115341202048,0.031590781819980276,0.019594223853691327,0.4723090467869083,0.463698541171578,-0.5261825524022388,-0.5338910386783794
1592331026.3268998,-0.20371484069369097,0.03155949374298618,0.019590615976636687,0.4723240926478266,0.46385161070869185,-0.5261729812999983,-0.5337549634521785
1592331026.3368998,-0.20337949435359085,0.03152053022435029,0.019583198757625504,0.47235828781045314,0.46389682444975605,-0.5262078560947735,-0.5336505496331707
1592331026.3468997,-0.20300141111492145,0.031471921340276765,0.019573832169611168,0.47255279887834284,0.4637944140788886,-0.5260591977400645,-0.5337142315559911
1592331026.3568997,-0.2025789768815477,0.03141010941843659,0.019563564412511763,0.47271549922242745,0.4635233517607099,-0.5257766295775486,-0.5340843357832336
1592331026.3668997,-0.20212956880779356,0.03135015823656223,0.01955519349701236,0.47265908344710256,0.4631375873030414,-0.5256625319729885,-0.5345792512453542
1592331026.3768997,-0.20166341130138987,0.03129967277049594,0.019547719185413707,0.4725543848560129,0.46280008933820616,-0.5256509217242007,-0.5349757997710782
1592331026.3868997,-0.20118195735947542,0.03125491700383707,0.019538278507908756,0.4723338308543224,0.4624759427176188,-0.5258609007648818,-0.5352446292270416
1592331026.3968997,-0.20068459791971344,0.031209901018333115,0.019527778673477755,0.47202914144360897,0.46235832542656,-0.5261617293660266,-0.5353191602626312
1592331026.4068997,-0.20016125088867992,0.03116344977414676,0.019517241109897276,0.47184025591887646,0.4623464562842542,-0.5264689540098991,-0.5351946056448432
1592331026.4168997,-0.19960986193077232,0.031104751211075223,0.01950947285835914,0.4719583185978527,0.4626055546767276,-0.5265611493717829,-0.5347756615478604
1592331026.4268997,-0.19902027933419564,0.031026033471641113,0.019498361242758302,0.4720559307817189,0.4627100439738842,-0.5264697988600664,-0.5346887829804132
1592331026.4368997,-0.19841009798514636,0.03094427425285558,0.019488503307185216,0.4717486675808863,0.46289391905159527,-0.526545257115034,-0.5347270781262422
1592331026.4468997,-0.19780338572529402,0.03088597930933566,0.019480650125065505,0.4711293375855143,0.4630543312072429,-0.5272471129936583,-0.5344412219121198
1592331026.4568996,-0.19719749014745583,0.030838320153863695,0.019473157960819137,0.47064687293356194,0.46405187453419766,-0.5277584579710426,-0.5334961254658024
1592331026.4668996,-0.19657016624399412,0.030795799764636127,0.01946016837097966,0.46967202220661797,0.4647043941072679,-0.5288578885798073,-0.532697750864791
1592331026.4768996,-0.1959301236201346,0.030790545342450168,0.019437060318898733,0.46843121573799895,0.4644571618034992,-0.5304473390046568,-0.5324255422543587
1592331026.4868996,-0.1952788182172093,0.03082095238279721,0.0194027973491337,0.468397281255995,0.4646369255477467,-0.5309852882892113,-0.5317622166178356
1592331026.4968996,-0.1944115072977551,0.030801386094755318,0.019366259725679024,0.46901046733559076,0.46530094271276656,-0.5304724301523198,-0.5311530532664409
1592331026.5068996,-0.1934152635575294,0.030730456402448505,0.019330539402758216,0.46865386419755767,0.4645448934503998,-0.5307285338886204,-0.5318730191878112
1592331026.5168996,-0.19234235511542264,0.030665045428041927,0.0192927578212211,0.4690211100252379,0.4641618907806833,-0.5303040160590445,-0.5323061260842824
1592331026.5268996,-0.19121611833944513,0.03054922397570026,0.019263720737248663,0.4710111854974013,0.46480086108540675,-0.5280932204573888,-0.5321897438877646
1592331026.5368996,-0.1900084188067968,0.030334990648309818,0.019230700792374843,0.47219819811321007,0.46423000938240083,-0.5262704747912075,-0.5334397370863116
1592331026.5468996,-0.18872756780681185,0.030144484787312152,0.019197881252949398,0.4722748906675232,0.4624207506814718,-0.5257752241145268,-0.5354288121591265
1592331026.5568995,-0.1874453626266028,0.030022037006230455,0.019165190623890157,0.4733437580724384,0.4620344313488644,-0.5246873814433596,-0.535885487415259
1592331026.5668995,-0.18619592796737186,0.02989042070997033,0.01913741284211011,0.4743731625093061,0.46224532053770845,-0.5237431485022294,-0.5357174354161497
1592331026.5768995,-0.1849780780424707,0.02972716778439596,0.01911722188492536,0.4744133697746223,0.4621798728537829,-0.5236966443527352,-0.5357835558935977
1592331026.5868995,-0.18380129650100427,0.029559728993518664,0.01909978192814584,0.47428693487991835,0.4627315771546875,-0.5238583015311963,-0.5352606170687016
1592331026.5968995,-0.18265605088065046,0.029399509219402795,0.01908120178506736,0.4740016450076595,0.4635829355191255,-0.5243053720053957,-0.5343384395614699
1592331026.6068995,-0.1815178249277868,0.029237243103030913,0.019067305003666615,0.47331701800301085,0.4645328305163445,-0.525187377125291,-0.5332521790168758
