time,x,y,z,q,x,y,z
1592273484.058296,0.24656513779298447,-0.30777109439003836,0.017009898216516384,0.09920400956331295,0.08918733049713089,-0.6782404670557575,-0.7226302215737375
1592273484.068296,0.2465641493425858,-0.3077709439556994,0.01701089838416191,0.09914914322318093,0.08902617314895037,-0.6781926861901352,-0.7227022278759563
1592273484.078296,0.24656316092310188,-0.307770792209545,0.01701089855266835,0.09910994102673225,0.08882805331637615,-0.6781395194456266,-0.7227817208315601
1592273484.088296,0.24656217248244863,-0.3077706413616778,0.017011583487029577,0.09908152186844547,0.08862309952334685,-0.6781130980362239,-0.7228358039275522
1592273484.098296,0.24656038119321494,-0.30777137848606323,0.017011897698507385,0.09907165874233577,0.08842514953941517,-0.6781129762270073,-0.722861928681022
1592273484.108296,0.2465593293212753,-0.3077718523511646,0.017012897045225833,0.09906898644603968,0.08826451826256246,-0.6781435338849008,-0.7228527330575496
1592273484.118296,0.24655723037694452,-0.30777251681564377,0.017013896109542893,0.09904859061808866,0.08813735912167196,-0.678204228145734,-0.7228143792257676
1592273484.128296,0.24655513143261382,-0.30777318128012304,0.017014895173859946,0.09899788738902028,0.08801520013201256,-0.6782805379649517,-0.7227646563714961
1592273484.138296,0.24655150178324411,-0.307773611466872,0.017016443120576926,0.09892031201362375,0.08783500572309963,-0.6783412641699063,-0.7227397082684831
1592273484.1482959,0.2465439411405926,-0.30777343622540715,0.01701893343383056,0.09884174073084834,0.08754909302303743,-0.6783951035216333,-0.7227349610631204
1592273484.1582959,0.24653055667425897,-0.3077711197145807,0.017023623499854142,0.09878124571240685,0.08714077756500194,-0.6784294905495227,-0.7227602070352072
1592273484.1682959,0.2465096587842561,-0.30776672374258446,0.01703122488031543,0.09871541898342855,0.08662325551107126,-0.6784080321187858,-0.7228516198469571
1592273484.1782959,0.24647734590539555,-0.30775879591591265,0.017042981174791166,0.0986268289308546,0.08603499502349801,-0.6783565294503957,-0.7229818876127371
1592273484.1882958,0.2464250459013071,-0.30774639814092514,0.01706180376580998,0.09854580640354908,0.08535717359114851,-0.6783144967485595,-0.7231130130057619
1592273484.1982958,0.24634419151595244,-0.3077290422838167,0.017089794343339505,0.09849377184697658,0.0845762197752718,-0.6782899131342961,-0.7232344887501352
1592273484.2082958,0.24622781070418023,-0.30770525403171406,0.01712933540576525,0.098471,0.08371369958970404,-0.6782852257152363,-0.7233429352406303
1592273484.2182958,0.24606814176077274,-0.3076718180595572,0.01718268394024631,0.09847928942762899,0.08276624269111825,-0.6783187694950522,-0.7234192495624754
1592273484.2282958,0.24587947879586022,-0.30761985091086264,0.017237076604279374,0.09847355500801942,0.08170201597514712,-0.6783492963327987,-0.7235125579647146
1592273484.2382958,0.24566961725558772,-0.3075508015717236,0.017292269019130255,0.09842853919584302,0.0805158945991038,-0.678342593826196,-0.7236581387081885
1592273484.2482958,0.2454391978275866,-0.3074660672494445,0.017353325234643526,0.09833749576298603,0.07921980223156043,-0.6782877400475678,-0.7238640470035516
1592273484.2582958,0.24517759375745282,-0.30736495270527897,0.017422900618022964,0.09825648784154711,0.0777479907562744,-0.6781843765482989,-0.7241318303733385
1592273484.2682958,0.24487742299049528,-0.30724951621774554,0.017503910229334063,0.09819339302940971,0.07606507781919053,-0.6780379168130133,-0.7244564009201936
1592273484.2782958,0.24453369614251025,-0.3071206538430505,0.017596698582175118,0.09818720376152933,0.0741345598866399,-0.6778773451419592,-0.724806833853764
1592273484.2882957,0.24414448333875974,-0.30698087973373006,0.01769937377589602,0.098257647347684,0.07195114983056405,-0.677723132716449,-0.7251616861749799
1592273484.2982957,0.24371094749177222,-0.3068297339472916,0.017813274631547044,0.09839521158772378,0.06953681973730946,-0.6775694645838567,-0.7255224618150077
1592273484.3082957,0.243230110298692,-0.3066682269425435,0.017936867132790545,0.09861552919211862,0.06687138294204159,-0.6774427959446536,-0.7258617713549701
1592273484.3182957,0.24270545303751315,-0.3064937855321535,0.018069582502641946,0.09890213507582596,0.06397670126011074,-0.6773162562873754,-0.7262004123424861
1592273484.3282957,0.24213255256020588,-0.3063062001369461,0.018212017338674502,0.09927259499021097,0.06089841186695515,-0.6771350899256378,-0.726583603913891
1592273484.3382957,0.24151132176488196,-0.3061181724793236,0.01836129512199091,0.09981167067911778,0.057623415607555295,-0.6769327924493723,-0.7269655031511857
1592273484.3482957,0.24083527091219767,-0.3059326078363063,0.018519377813830073,0.10061985725182096,0.054214141789517244,-0.676784347976684,-0.7272544401612224
1592273484.3582957,0.24010821160239454,-0.3057578278430551,0.01868717654402777,0.10168176992903558,0.05077349179557563,-0.6767023812133898,-0.727432096570855
1592273484.3682957,0.23933090062590878,-0.30559904358622747,0.018860377587018768,0.1029910913807796,0.04734230323308168,-0.6767863239289257,-0.7274008450804051
1592273484.3782957,0.23850426893605395,-0.30545071691035464,0.019037945281647605,0.10451638175262974,0.043888309643114604,-0.6770311631019315,-0.7271714825226102
1592273484.3882957,0.2376309387248048,-0.30530540208965196,0.019218596721553346,0.10637346351509644,0.04016390168605931,-0.6774285845058733,-0.7267471543300907
1592273484.3982956,0.2367123609720296,-0.3051520197600881,0.019401186298180006,0.10835988476209965,0.03625715125951468,-0.6778528758401307,-0.7262634637228111
1592273484.4082956,0.23574734981410703,-0.3049840496234842,0.01958450496348961,0.1104283461140605,0.032130918113065635,-0.6782515312699318,-0.7257740479773029
1592273484.4182956,0.23475777580901136,-0.30480043990709654,0.019770520948441495,0.1125828756639185,0.027778639548096538,-0.6786146005342774,-0.7252820613922636
1592273484.4282956,0.2337533128788753,-0.30460270214964974,0.019958759678245393,0.11486818189268518,0.023222245315268734,-0.6789423168515835,-0.7247771101161768
1592273484.4382956,0.23269739741393056,-0.3043825043354348,0.020131812126943295,0.11729354953571855,0.01849755331266881,-0.6792329179885866,-0.7242525202036073
1592273484.4482956,0.23158572537253894,-0.30413747377899725,0.02029778021808268,0.11989355188853688,0.013591921094521111,-0.6794903228989579,-0.7236938321894488
1592273484.4582956,0.23041273042204066,-0.30387081351599143,0.020456611095998327,0.12264205201099737,0.008501600943102481,-0.6797246572536894,-0.723089947062174
1592273484.4682956,0.2291794964811045,-0.3035813613793403,0.020608530742917602,0.12547226997375405,0.0031721659285011165,-0.679936289770798,-0.7224476131210803
1592273484.4782956,0.22788684353585448,-0.3032705123260142,0.020750289356700997,0.12836235822300462,-0.0024078262685845223,-0.6801146435501858,-0.7217748162134593
1592273484.4882956,0.2265332109533021,-0.30293927701697154,0.02087958489059131,0.13133620391624323,-0.008201821039256348,-0.6802758253135167,-0.7210449339032347
1592273484.4982955,0.22511135877014135,-0.3025954394471811,0.020992393362743268,0.13449133047736825,-0.014103286682032786,-0.6804519124736139,-0.7202056203568165
1592273484.5082955,0.22361446223018674,-0.30224611923787037,0.02108269910541546,0.13787957039087662,-0.020038512722395912,-0.680673011025013,-0.7192143719406426
1592273484.5182955,0.2220438757874123,-0.3019022993733665,0.021140217864733017,0.14151849893034954,-0.025953467898520963,-0.6809703522102892,-0.7180357566601275
1592273484.5282955,0.2204060150086251,-0.30155785885833686,0.021145025684284616,0.14541740053834837,-0.031777727580298724,-0.6813568969263014,-0.7166545023459697
1592273484.5382955,0.2187126677758208,-0.30119338563944814,0.02106883418010247,0.1495470223800377,-0.037500446223721826,-0.6818174654601818,-0.7150879954648708
1592273484.5482955,0.2169971434250807,-0.3008458946314001,0.020938454451597928,0.15382664257969006,-0.043158511898590164,-0.6823292393880332,-0.7133711035043666
1592273484.5582955,0.2152699787784803,-0.3005135091347205,0.020767655789527724,0.15818358882265807,-0.04880683072919906,-0.6828578799328258,-0.7115460786123612
1592273484.5682955,0.21353193800461662,-0.30019343527108155,0.020564088735403253,0.1626173510165061,-0.054460724715647835,-0.6834058295528941,-0.7096079146863192
1592273484.5782955,0.2117858374858578,-0.29988919004985326,0.02032476877755308,0.16717381562573583,-0.0600761700956698,-0.6839703879527798,-0.7075482379908458
1592273484.5882955,0.2100313507626748,-0.2996016654290078,0.020052581940798606,0.17191373097539858,-0.06562966741707692,-0.6845648467034771,-0.7053409978984698
1592273484.5982955,0.2082734989634227,-0.2993345358454068,0.019757257590513878,0.17693270205279354,-0.07105272806223391,-0.6851806972550972,-0.7029731337845884
1592273484.6082954,0.20650806758976503,-0.2990833712365584,0.019460723783929174,0.18225134015273176,-0.07629689364436495,-0.6858186019880645,-0.7004372558360824
1592273484.6182954,0.204712800467445,-0.29883019943760825,0.01917593145706136,0.1879036001531912,-0.08142299508194584,-0.6864276917629232,-0.6977649353272498
1592273484.6282954,0.20278768408326095,-0.2985463709596054,0.018877316773274387,0.19383784339323834,-0.08658428982088759,-0.6869627442245346,-0.694988668206609
1592273484.6382954,0.2009057168627797,-0.2982670202363716,0.018522133490453972,0.19988435021074513,-0.09187765392831332,-0.6873951912761996,-0.6921638174713814
1592273484.6482954,0.19895595123003615,-0.2979557235904123,0.018135384577169837,0.20590153749690276,-0.09737680148376189,-0.6877184060671451,-0.6893215028129446
1592273484.6582954,0.1968164011142653,-0.2975929093373522,0.01768162318297912,0.2117867686819321,-0.1031026519211537,-0.6879434376807583,-0.6864751145848015
1592273484.6682954,0.19438445013203254,-0.2971567868435618,0.017132387016811895,0.21745138557301474,-0.10903318765334848,-0.6880874853046203,-0.6836382044423063
1592273484.6782954,0.1919398577147858,-0.2966961076489186,0.01655427837783808,0.22281441018573642,-0.11503047809728217,-0.6881574155997108,-0.6808525440333066
1592273484.6882954,0.18949680812390507,-0.2962132860170295,0.015971375828154683,0.22777334826578235,-0.1209076778084346,-0.6881990269352306,-0.6781460145319861
1592273484.6982954,0.1870430278033998,-0.29570087180357313,0.015393626398268112,0.23241002360191837,-0.12660654294144716,-0.6881799617328769,-0.6755478565419146
1592273484.7082953,0.1846183864364209,-0.2951602264937396,0.014827656494469113,0.23670550933875265,-0.132048642450744,-0.6880668332480147,-0.6731251104708148
1592273484.7182953,0.18225052973934014,-0.294602657270827,0.014288040320947366,0.24063050995489935,-0.13717939585919675,-0.687846034177218,-0.6709284837481486
1592273484.7282953,0.17999309609016614,-0.29405276014906206,0.013787737808091612,0.2441442024730494,-0.14188614342582406,-0.6876153365056292,-0.6689145439139187
1592273484.7382953,0.1780000467201749,-0.29356468477727354,0.013420088188579002,0.24724522203182597,-0.14610461277454406,-0.6874211834927784,-0.6670642081899619
1592273484.7482953,0.17606463119661456,-0.29309419781501006,0.013098118535695234,0.24992941342208197,-0.14990714167154306,-0.6873239217744072,-0.6653186532322144
1592273484.7582953,0.1740364027921593,-0.2926063787815225,0.012801734356968648,0.2520559349916872,-0.15321950389288974,-0.6873644208876892,-0.6637177485590697
1592273484.7682953,0.17198380489152038,-0.29211316203228194,0.012535288358998947,0.2538218706898881,-0.15620712713245383,-0.6875182082425976,-0.6621871467775625
1592273484.7782953,0.16993499840554394,-0.291615923353442,0.012296379366054903,0.2552678296317123,-0.15877759225422755,-0.6876931376279095,-0.660836906450495
1592273484.7882953,0.167887283553383,-0.2911063944618804,0.012082839504167395,0.2564199437873049,-0.1611335008444278,-0.6878621820764627,-0.659643758869753
1592273484.7982953,0.16586068465690332,-0.2905883257792537,0.01188772039924581,0.25738556747496216,-0.16327490809367168,-0.6879952303874972,-0.6586012615000372
1592273484.8082952,0.16387605568456814,-0.29007341530598846,0.011716940426882842,0.2582797676820082,-0.16519909254289425,-0.6880543753352268,-0.6577095037425609
1592273484.8182952,0.16191686413909914,-0.2895658369896163,0.011563046890572089,0.25912820219701804,-0.16689410575189315,-0.6880241518057563,-0.6569789797737384
1592273484.8282952,0.15996843099227134,-0.28906897392545855,0.011415410605456403,0.2599941693518099,-0.16839443724071324,-0.6879345510938073,-0.6563477751764554
1592273484.8382952,0.15801807308205307,-0.2885820428727521,0.011272414765354108,0.26098103130663913,-0.1697685519422945,-0.68778200535851,-0.6557617270842818
1592273484.8482952,0.15597322727781268,-0.2880857573150487,0.011126212770247978,0.2620814566223153,-0.171002025605687,-0.6875715616674611,-0.6552229336737984
1592273484.8582952,0.1537142766743952,-0.287549136466995,0.010961792705301107,0.26331889390744323,-0.17232141047494756,-0.687328825509131,-0.6546356627001725
1592273484.8682952,0.15162060971757377,-0.2870635613212289,0.010795697729632929,0.26488753552438954,-0.17356331499685645,-0.6869809653151875,-0.6540387633981647
1592273484.8782952,0.14955450054862,-0.28659439195540803,0.010617377407457317,0.2666716433305605,-0.174815380502434,-0.6865224969780659,-0.6534615527932854
1592273484.8882952,0.14742169933097451,-0.2861151573363484,0.010425768781034881,0.2685501942744379,-0.17612216171988992,-0.6859949130929848,-0.652895351498266
1592273484.8982952,0.14524756491537857,-0.2856266798381563,0.010235030249476343,0.27040253549727133,-0.17733553611335634,-0.6854228080235817,-0.6524026277769065
1592273484.9082952,0.14302294480853162,-0.28512204539453123,0.010054759197332383,0.2721848673867489,-0.17845456756340583,-0.684841305360253,-0.6519674201059942
1592273484.9182951,0.14076473358363878,-0.28459916067421703,0.009879501787771642,0.27388222832886266,-0.17944235112980564,-0.6842845057754208,-0.6515695138929529
1592273484.9282951,0.13849084281533697,-0.2840581090484103,0.009709163650675428,0.27572859218011614,-0.18027541463386962,-0.683657022955757,-0.6512199411765818
1592273484.9382951,0.13625453947660784,-0.2835115647760562,0.00954483261310732,0.2776622499234109,-0.18105503416236263,-0.6829383471552428,-0.6509364147772675
1592273484.948295,0.13414439456369245,-0.28298723576487783,0.009401166607830443,0.27968752728108653,-0.18178784242702886,-0.68211517034028,-0.650727123526814
1592273484.958295,0.13185187806303586,-0.28240489859204193,0.009238129070875331,0.28183330981318716,-0.18252059482447378,-0.6811632011537638,-0.6505936269595562
1592273484.968295,0.12958320189486805,-0.28182124874584863,0.009067250130819085,0.28401040462360444,-0.18332302041816143,-0.6801198847165146,-0.6505124669002319
1592273484.978295,0.1273529017104759,-0.28125504443594024,0.0088939741052143,0.2862245162704973,-0.18415010677581287,-0.6790575242989162,-0.6504188861459057
1592273484.988295,0.1251255687561292,-0.2807068787100026,0.008725908510540998,0.28841034677015404,-0.18490798505479106,-0.6780627521172461,-0.6502759430836954
1592273484.998295,0.12285008728163978,-0.2801655472996747,0.00856703817063759,0.29046865248690473,-0.18569751113869984,-0.6772124625315233,-0.650020679458778
1592273485.008295,0.12050200185601298,-0.27961875115210244,0.00841183746850272,0.29229196926803586,-0.18648708940521114,-0.6764688755637871,-0.6497529198364888
1592273485.018295,0.11806319903248237,-0.2790492640502324,0.008256599787918744,0.2938699186570809,-0.18746441164604402,-0.6758190575826207,-0.6494353286593088
1592273485.028295,0.11558129761077016,-0.27846272792355264,0.008111432017279955,0.2953032599314238,-0.18849330962270036,-0.6751848230727426,-0.6491462927676422
1592273485.038295,0.11306974870546252,-0.27785866754525224,0.007967114324006113,0.296563189792695,-0.18965941837919995,-0.6745711859419489,-0.6488700867485849
1592273485.048295,0.11043297423712335,-0.2772166889005436,0.007817350385600282,0.2979130536432875,-0.19081180696108635,-0.6738949736887868,-0.6486166721112596
1592273485.058295,0.10768612185801886,-0.2765548662064037,0.007655740900216791,0.29929533078017384,-0.1920058272823634,-0.6731835507991407,-0.6483674571950572
1592273485.068295,0.1049172900170659,-0.2758968975373398,0.007493668470892527,0.30073840271494623,-0.19310654499609206,-0.672499539485319,-0.6480821380469652
1592273485.078295,0.10232793560912826,-0.27529111675844725,0.0073402474133558385,0.3023328717669342,-0.1942427648968993,-0.6718291864018151,-0.6476959087225684
1592273485.088295,0.09981135413731644,-0.27471407321842073,0.00718947597894326,0.3039741682106089,-0.19525383248165631,-0.6711662884207642,-0.6473108388224121
1592273485.098295,0.09725542179803726,-0.27413955779885313,0.007039014473971695,0.3054886763948581,-0.1962382571982931,-0.6705967813910964,-0.6468899643489173
1592273485.108295,0.09464076507960219,-0.2735531357941455,0.0069010797209717685,0.3069273457838359,-0.19719010784497368,-0.6701077033257665,-0.6464262475646311
1592273485.118295,0.09198656917024287,-0.27295113933244697,0.006777592368113806,0.30811381955047834,-0.19805563078524152,-0.6696880079763502,-0.6460325373239385
1592273485.128295,0.0892812006824891,-0.2723221330893006,0.0066743801610581,0.30906039321797185,-0.19897068394894107,-0.6693566868122913,-0.645642559005199
1592273485.138295,0.08646172304791182,-0.2716480265807937,0.006603737474407278,0.3098422164127227,-0.19989232599366533,-0.6690660027491625,-0.6452838246704918
1592273485.148295,0.08349152784453678,-0.27091653065403337,0.00655777087756975,0.31045465571496517,-0.20078886170935123,-0.6688215804292806,-0.644964369380263
1592273485.158295,0.08050687348696628,-0.2701570280084349,0.006517379324537148,0.311083974896885,-0.20168770420436177,-0.6685424955423674,-0.6446703439141743
1592273485.168295,0.07768303575972772,-0.26941596767739456,0.006481464312612252,0.311766240562172,-0.2025144514247148,-0.6682125433682077,-0.6444235795766837
1592273485.178295,0.07488469026233653,-0.2686627687993813,0.006449013142451759,0.3124655307291965,-0.2032641450653587,-0.6678213890713105,-0.6442542070503693
1592273485.188295,0.07206151119633729,-0.2678837816111903,0.006420324437000106,0.313079476900056,-0.20401868337375006,-0.6674143619587345,-0.6441394072912189
1592273485.1982949,0.0692256641210544,-0.2670834008074823,0.006403016938025207,0.31368783321607835,-0.20480724101908573,-0.6669906149877388,-0.6440314920584154
1592273485.2082949,0.06638288431986572,-0.2662714142982072,0.006396157334725541,0.31413550924848327,-0.2055984171039553,-0.6665959241837852,-0.6439705387075079
1592273485.2182949,0.06351111836656172,-0.2654419550513663,0.0064036348964975395,0.3144196728719654,-0.20642488649398733,-0.6662659961402104,-0.6439085753689027
1592273485.2282948,0.06061663331850522,-0.26459825701264866,0.006418268806649117,0.3145794410314724,-0.20724486629586159,-0.6659855851767621,-0.6438570821050873
1592273485.2382948,0.0577786464480197,-0.26375867718143575,0.006431719822683514,0.3147296242728905,-0.20806033371854707,-0.6657348552332552,-0.6437802735467477
1592273485.2482948,0.05515573792200717,-0.262969508237558,0.00642428679704633,0.314913214533539,-0.2089532472157975,-0.665458291655958,-0.6436872618221536
1592273485.2582948,0.05235007512954755,-0.26211442757417613,0.00641264510317917,0.3151259224306704,-0.20982073248940314,-0.6651389017838476,-0.6436313048221856
1592273485.2682948,0.0493802569191154,-0.26119877276442177,0.006393122262187788,0.3154429152269585,-0.21070961607532523,-0.6647945219672929,-0.6435409027958373
1592273485.2782948,0.04642199675157409,-0.26028549772531195,0.006372922280810211,0.3157969562809518,-0.21153182830984996,-0.6644415226560348,-0.6434624555476948
1592273485.2882948,0.04346135884583323,-0.2593795601191185,0.00635818516497745,0.31617445970906344,-0.2123283581691669,-0.6641157821785789,-0.6433516554890542
1592273485.2982948,0.04049185115979259,-0.25848552692474025,0.006352822821640793,0.31651593977852427,-0.21307385517995517,-0.6638531369226272,-0.64320726093545
1592273485.3082948,0.03750188258112893,-0.25760220023699565,0.006355201690777126,0.3167469396276888,-0.2137243356078383,-0.6636873370169784,-0.6430494912111444
1592273485.3182948,0.03447101611972066,-0.2567193914784775,0.006366048837628045,0.3169217376769681,-0.21435054801500994,-0.6636017242126564,-0.6428432031262697
1592273485.3282948,0.03140304893152549,-0.25582873922183735,0.006377701221876799,0.3170776456868294,-0.21499610251098933,-0.6635776749630737,-0.6425751888626695
1592273485.3382947,0.028325015339341602,-0.2549375587557358,0.006387406034379247,0.3173355390232553,-0.21562537463522266,-0.6635641322006794,-0.6422518067426186
1592273485.3482947,0.02527674041656461,-0.25406583941290384,0.00639451797758259,0.3176963788744747,-0.216092638057839,-0.6635463611224953,-0.6419340099005718
