time,x,y,z,q,x,y,z
1592248272.1743681,-0.35188268718406335,-0.33516945277498095,0.09672005435135224,0.48202554850572094,0.4242173009961861,-0.510669842789321,-0.5717583980076278
1592248272.1843681,-0.3518836841789774,-0.33516960224201864,0.0967200489464247,0.4819878573572529,0.4242551630202824,-0.5107352078508601,-0.5717028125266752
1592248272.1943681,-0.3518877333984577,-0.33516922034807983,0.09672001917337772,0.4819080096356782,0.4243448806213133,-0.510854463597881,-0.571598316916102
1592248272.204368,-0.3518927775545467,-0.3351689828346894,0.09672098402187276,0.4817977344444962,0.4244766419102678,-0.5110071621831632,-0.5714556938987054
1592248272.214368,-0.35189962994171897,-0.3351690227212778,0.0967218595716211,0.4817180225825534,0.42459814795958534,-0.5111421479595853,-0.5713124088319377
1592248272.224368,-0.3519066140689543,-0.3351689695381227,0.0967227865561052,0.4816241962007029,0.4247440922273665,-0.5112830466315773,-0.5711573319522827
1592248272.234368,-0.351916553571608,-0.33516856165686343,0.09672375772672892,0.481523056210437,0.42492118930471495,-0.5114286986161626,-0.5709808862121201
1592248272.244368,-0.351928701738246,-0.3351665239160817,0.09672372738714174,0.48139727605362526,0.42511334877986307,-0.5116112973386593,-0.5707792835926677
1592248272.254368,-0.35194007187502896,-0.3351650615513053,0.09672364070041813,0.48125544055862635,0.42531503592412995,-0.5117931659172347,-0.570585938786214
1592248272.264368,-0.35194960924877183,-0.33516268562229823,0.096723558897362,0.4811248186223632,0.425489449540084,-0.5119803554409277,-0.5703981735696209
1592248272.274368,-0.35195697185198516,-0.33516158559081355,0.09672350155357032,0.4810240369617308,0.4256075186028615,-0.5121746482942423,-0.5702204628349424
1592248272.284368,-0.35196310968386907,-0.3351605201665544,0.09672245252230488,0.4809045563860195,0.4257193211088449,-0.512358738275179,-0.5700728974537798
1592248272.294368,-0.3519685517020744,-0.33515934433569267,0.09672240726811646,0.48080283394523526,0.42579564301240497,-0.5125134213564282,-0.5699617139751901
1592248272.304368,-0.35197342368107243,-0.33515807646208373,0.09672236505216486,0.4807107879362143,0.4258707562943644,-0.5126554458054081,-0.5698561101389942
1592248272.314368,-0.3519784792696381,-0.3351574916930049,0.09672297474998659,0.4806346831621912,0.4259293737679914,-0.5127939290554959,-0.5697514909137129
1592248272.324368,-0.35198528526032097,-0.33515624058185056,0.09672327221758062,0.4805418350526865,0.4260215432814831,-0.5129259216156528,-0.5696421600401421
1592248272.334368,-0.35199403147088465,-0.33515517328686667,0.09672320599136015,0.4804360484220318,0.426146864412343,-0.5130636949203118,-0.5695141137962507
1592248272.344368,-0.3520151871759528,-0.3351515875072941,0.09672460414882346,0.48031476276539037,0.42631935585191444,-0.5132160910247513,-0.5693498131141317
