time,x,y,z,q,x,y,z
1592247964.2246618,-0.18876129517373674,0.32226691564251286,0.010674612904648263,0.4904325970884369,0.4686066805823126,-0.5106344913829924,-0.5283325208734689
1592247964.2346618,-0.18876583938191238,0.32226594989731455,0.010675564547067501,0.49031332825183677,0.46861910429206466,-0.5107526165270022,-0.5283189509290962
1592247964.2446618,-0.18877145647970323,0.32226343997459106,0.010676521313606557,0.4900717419953045,0.4685807827224284,-0.5110165481275389,-0.5283220308599039
1592247964.2546618,-0.188777164546211,0.3222616230167909,0.010678466027210847,0.48962511628572847,0.46846281544690355,-0.5113984628290988,-0.528470711888944
1592247964.2646618,-0.1887821349075142,0.3222588941819497,0.01067942520534123,0.4890696520438198,0.4682762623168343,-0.5119105588770503,-0.5286550214098364
1592247964.2746618,-0.18878589964466805,0.32225735990896837,0.010680816181218933,0.48843255453176637,0.4679558512802362,-0.5125314948111357,-0.528925951117803
1592247964.2846618,-0.18878799313803118,0.32225505899821344,0.010681820600266683,0.4876023164142568,0.46748527872776535,-0.5133058408670779,-0.5293568443525076
1592247964.2946618,-0.1887902145577765,0.3222532605094987,0.010682820200569224,0.48660475495382244,0.46697629819762104,-0.5142063571181277,-0.5298501225230887
1592247964.3046618,-0.1887910618900997,0.32225213124227947,0.010683823586577443,0.4856177180683371,0.46645425559594683,-0.515068259839447,-0.530377866423062
1592247964.3146617,-0.18879099314995337,0.3222516725750148,0.010683827668238671,0.4847738254813239,0.46591559766829677,-0.5158338688665391,-0.5308788071406905
1592247964.3246617,-0.18879070719685814,0.3222497283850512,0.010684844986786174,0.4840912226208329,0.46539149416915054,-0.5164482015532338,-0.5313637546967275
1592247964.3346617,-0.1887903558525075,0.3222445595655733,0.010687294050364298,0.4834649474533096,0.4649673446792847,-0.5169644625368609,-0.5318033929712435
1592247964.3446617,-0.18879184476794378,0.3222317133770756,0.010692490096964826,0.48281904866101355,0.4646675013670306,-0.5174319039544545,-0.5321972033895325
1592247964.3546617,-0.18879351632134767,0.3222020893692407,0.010703985495753235,0.4821529235342156,0.46448897201133077,-0.517842009238111,-0.5325578840208749
1592247964.3646617,-0.1887967736559992,0.3221410915084741,0.010727421143452603,0.48150118217742066,0.46429754554435515,-0.5182527046060612,-0.5329151397268024
1592247964.3746617,-0.18880054159554965,0.32201026675955036,0.010777729602286268,0.4807439110788845,0.46417367893322015,-0.5186274808306609,-0.5333409914088537
1592247964.3846617,-0.18880615752293342,0.32181487499288963,0.010852244010519211,0.4799388156823921,0.46418513159084535,-0.5188862631816906,-0.5338051626360264
1592247964.3946617,-0.18880849544101114,0.3215774407935747,0.010939774641886425,0.47912299697686395,0.46430545961110875,-0.5190602675099185,-0.5342644817645436
1592247964.4046617,-0.18879713156322106,0.32129261921661545,0.011033389186002086,0.4782951423366718,0.4645049204433057,-0.519163,-0.5347336492572752
1592247964.4146616,-0.18877983488958924,0.32095210688377235,0.01114707506978541,0.477535913901387,0.46486068171473766,-0.5190408760739185,-0.5352203023771706
1592247964.4246616,-0.18875638334441616,0.320538639364458,0.011287552768025117,0.4764711583556459,0.4657805658820332,-0.5183750788991619,-0.5360133995117085
1592247964.4346616,-0.18873227845847598,0.3200388609784686,0.011463626347257528,0.475206618907158,0.46706975220269326,-0.517388928948377,-0.5369670628307868
1592247964.4446616,-0.18871042553471076,0.31944484809525603,0.011677503433862957,0.4737124443391418,0.46870255768769864,-0.5161266163115641,-0.5380776761252553
1592247964.4546616,-0.18869254574953903,0.31875647509445043,0.011923270011621587,0.4720334464805359,0.4706747008786334,-0.5146012495753319,-0.5392906321683009
1592247964.4646616,-0.18866918542148722,0.3179787056278234,0.012193657011763188,0.47022884059358355,0.47292216062281367,-0.5127905478410703,-0.5406252811488765
1592247964.4746616,-0.18862945453146987,0.31711795349301164,0.01248518510918296,0.4683234908015901,0.47540302840225657,-0.5106929301678305,-0.5420867720572473
1592247964.4846616,-0.18857011005176064,0.3161783816323045,0.012795068154279032,0.46628022843600336,0.47806409374750036,-0.5083614844802231,-0.5436967166880313
1592247964.4946616,-0.1884787964927064,0.31505069698981564,0.013156089616604555,0.4640442713535161,0.48083183350713954,-0.5058792672168935,-0.5454817898665147
1592247964.5046616,-0.18834027772159403,0.3137238644714101,0.01356598768252568,0.46171981059210027,0.48360684813755966,-0.5033406492534198,-0.5473447921788716
1592247964.5146616,-0.18816925273924187,0.31231597420138413,0.0139637705099394,0.4593682897890488,0.48628027248640365,-0.5008428589194432,-0.5492434088122505
1592247964.5246615,-0.18795189544533053,0.3108387777070785,0.014349599595168658,0.45699725500955496,0.4888550983814757,-0.4982956842627544,-0.5512483540769753
1592247964.5346615,-0.18768635996422056,0.30929749031411635,0.014728131125913648,0.45465537773233505,0.49140054202397165,-0.4955751176879629,-0.5533702397713332
1592247964.5446615,-0.18732977130786096,0.3074155162300907,0.015300512418627147,0.45228895190787055,0.49393854860734626,-0.4926898344227559,-0.5556213631042034
1592247964.5546615,-0.18694781157064425,0.3055074296216661,0.015932574256195233,0.4498199211051356,0.4964390935911722,-0.4897248441634795,-0.5580125876475421
1592247964.5646615,-0.1865579951044668,0.30358009348884085,0.016569443629231035,0.4472609612175296,0.49893141854473794,-0.48671824668617975,-0.5604719879293595
