time,x,y,z,q,x,y,z
1592337158.2999866,0.02301783319073063,0.07368585299474903,0.02555248031348976,0.5122243221899171,0.5277426778100829,-0.4883977740633057,-0.4696616711240332
1592337158.3099866,0.023017818226239963,0.07368629790862025,0.025552475900112805,0.5122649212336768,0.527703136343428,-0.48837978028619,-0.46968021971381
1592337158.3199866,0.023018320702545874,0.07368631482748829,0.025552477743844428,0.5123411161066186,0.527633889422268,-0.48831241430225764,-0.46974458569774236
1592337158.3299866,0.023019294120339314,0.07368634760341622,0.025552481315597255,0.5124176393958488,0.5275603140850078,-0.4882439303828661,-0.46981454635756226
1592337158.3399866,0.023022696395639565,0.07368691041070011,0.025552489413358716,0.5124757127693456,0.527501943178199,-0.4881703193880206,-0.46989436871689017
1592337158.3499866,0.02303024345401936,0.07368811973401602,0.025551507703027707,0.5125893459933393,0.5273900666506157,-0.4880771781429314,-0.46999147243288825
1592337158.3599865,0.02304775639803231,0.07368967013792681,0.025550175864776144,0.512770234545055,0.5272140851752042,-0.4879217246157227,-0.4701536620043205
1592337158.3699865,0.023081884325281726,0.07369313115895253,0.02554830654106336,0.5129900695945977,0.5270064394619361,-0.48771628884205004,-0.4703593527213023
1592337158.3799865,0.02313767885909605,0.07369791883898373,0.0255451839593356,0.5132254544316476,0.5267755886395381,-0.4875100878071493,-0.47057582605047926
1592337158.3899865,0.023231525041062684,0.07370437133971318,0.025540250755780355,0.5133939786384097,0.526452948332709,-0.4874350356026505,-0.4708305552275561
1592337158.3999865,0.023401233499108224,0.07370721140949994,0.0255347214787724,0.5132988417923683,0.5259403335938483,-0.48762651418523,-0.47130826088836875
1592337158.4099865,0.023639004637277663,0.07369459405314889,0.025528899443337368,0.513797957471799,0.5257436458161439,-0.48758230979455536,-0.4710298199613307
1592337158.4199865,0.023917038585982625,0.07363728291572415,0.025523238864771217,0.5141697132628777,0.5260349110327045,-0.48737230023466793,-0.4705156727702407
1592337158.4299865,0.02424950417621566,0.07354407782773814,0.0255146358788446,0.5140648686790696,0.5262102427930373,-0.4875486705458851,-0.47025125596641126
