time,x,y,z,q,x,y,z
1592336867.1002643,0.7063328305893241,0.06187127538228326,0.026696408564509715,0.49836408976160346,0.5220633447093295,-0.49971406194479595,-0.4789240691133381
1592336867.1102643,0.7063328305893241,0.06187127538228326,0.026696408564509715,0.4983198703205535,0.5221206111768694,-0.49976118524098,-0.4788589628872414
1592336867.1202643,0.7063318311624301,0.0618712417306035,0.026696404897321935,0.49826892928802546,0.5221741157327789,-0.4998201382431811,-0.4787918392464167
1592336867.1302643,0.7063308342671698,0.061871201883924594,0.026695768126346928,0.4981684790939284,0.5222728877669142,-0.49991685229764526,-0.4786879820065679
1592336867.1402643,0.706329266787381,0.061870144948840376,0.02669540531926572,0.4979888242054435,0.522439537519185,-0.5000798818459173,-0.4785223251132411
1592336867.1502643,0.7063282957570224,0.061870112253299706,0.026695401756273083,0.4978112949262221,0.5225996796064563,-0.5002351300070177,-0.47837086999298234
1592336867.1602643,0.7063278710673145,0.061870097953582406,0.026695400197963102,0.4977119943465849,0.522690376597408,-0.50033629056007,-0.47826916642126094
1592336867.1702642,0.7063278710673145,0.061870097953582406,0.026695400197963102,0.49765449016319274,0.522737924864006,-0.5003880268313675,-0.47822352415231323
1592336867.1802642,0.7063278710673145,0.061870097953582406,0.026695400197963102,0.4976100361181955,0.5227739819409023,-0.5004418735863158,-0.4781731083545865
1592336867.1902642,0.7063278710673145,0.061870097953582406,0.026695400197963102,0.49759528042926093,0.5227877896780544,-0.5004545092487934,-0.47815995569754893
1592336867.2002642,0.7063274350234366,0.061870083271559115,0.026695398597991367,0.4975871274121586,0.5227966177635242,-0.5004801814696034,-0.4781330733547138
1592336867.2102642,0.7063242609540051,0.06186956527715433,0.02669498407759605,0.49754494566404134,0.5228426474620138,-0.5005033237310069,-0.47810226939504824
1592336867.2202642,0.7063096352268097,0.06186708815606083,0.02669397580137708,0.4974800043068851,0.5229149467409838,-0.5005723275908198,-0.47801843626229484
1592336867.2302642,0.7062650309927175,0.06186087713675094,0.026691529283382386,0.49731500160981373,0.523093579087277,-0.5007228694358224,-0.4778362919583591
1592336867.2402642,0.7061676378940493,0.061848644408733056,0.0266859883882327,0.4970420335664198,0.5233656200994115,-0.500985410274015,-0.47754737990058865
1592336867.2502642,0.7060070507535733,0.06183003684740358,0.026677727857048163,0.49671328761153943,0.5236984156349332,-0.5012732935502754,-0.47722236488623127
1592336867.2602642,0.7057778983566583,0.06180716570678791,0.026666227012945357,0.4963141472036337,0.524092882216997,-0.5016470586804924,-0.4768110295613034
1592336867.2702641,0.7055156633909491,0.061781166927334555,0.02665234952969773,0.49581127208563425,0.5245681024197664,-0.5021143411010937,-0.4763203626350165
1592336867.2802641,0.7052272485919913,0.0617521155183585,0.026637449225925557,0.4952756686360944,0.5250778427633775,-0.502634164304575,-0.47576694457940416
1592336867.2902641,0.7049079672528403,0.06172023030781892,0.026620691806126636,0.4947360491610906,0.5256068310402521,-0.5031473241051285,-0.47520163680091343
1592336867.3002641,0.7045369627389575,0.06169227220070268,0.026602537112629627,0.4941596689975686,0.5261726924134033,-0.5036964573518043,-0.4745931146414556
1592336867.310264,0.7041091258995156,0.06165558084043876,0.026581078296503687,0.4935100183685658,0.5268040532207479,-0.5042837822315384,-0.47394423238637645
1592336867.320264,0.7036075149923091,0.06161155259376492,0.026553506521245756,0.49272609004035006,0.5275525516177801,-0.5049754501536584,-0.47319065345542605
