time,x,y,z,q,x,y,z
1592336943.1001918,0.025222141711236944,0.05331743947332732,0.008037612191595924,0.5060760686288888,0.5213229313711112,-0.4950243970566668,-0.47650879473263874
1592336943.1101918,0.025226350814273896,0.053319712127209914,0.0080366067287431,0.5061136360166711,0.5212803693921516,-0.49497619821813266,-0.476565127903437
1592336943.1201918,0.02523414765774139,0.053322912826671176,0.008035466782486735,0.5061906639474218,0.5211957770882284,-0.49489015268671493,-0.4766639652419847
1592336943.1301918,0.0252430494881809,0.0533271634610854,0.008034481448073987,0.5063098799895548,0.5210688107449549,-0.4948051912276646,-0.4767664751102322
1592336943.1401918,0.025252934009347628,0.05333141594922216,0.008032598281879872,0.50637752786541,0.5209781646179986,-0.49473477479240796,-0.4768657942275017
1592336943.1501918,0.025267762082108472,0.05333695505802727,0.008031492023352934,0.5064533943315166,0.5208791605102517,-0.494664162116273,-0.47696650562107457
1592336943.1601918,0.025291359634698522,0.053344649477767216,0.008028562977099514,0.5065691326882056,0.5207393933810821,-0.4945572820011677,-0.47710636965356173
1592336943.1701918,0.025322779953953926,0.05335154030411695,0.008025676693813667,0.5067133432023206,0.5205625960222683,-0.49442471757309026,-0.47728436822748993
1592336943.1801918,0.025362004108082134,0.05335579779437512,0.008022852196186415,0.5068935246996961,0.5203188409832302,-0.4942935363932921,-0.4774948418582329
1592336943.1901917,0.0254072929265751,0.05336025906759648,0.008019041469086656,0.5065543621858681,0.5197546852118894,-0.49461572733086,-0.47813520966543516
1592336943.2001917,0.02544675057006764,0.05336451859997028,0.008015220410896102,0.5061568688021765,0.5192269752148905,-0.49504818513388194,-0.47868216472698083
1592336943.2101917,0.025490544350987448,0.05336981693696497,0.008011396551006982,0.5060609262489552,0.5188738343191273,-0.4951432859147876,-0.4790671527485421
1592336943.2201917,0.025543217899529062,0.05337549112190504,0.008007613802101242,0.5060185993695644,0.5184202139232273,-0.49520896332744674,-0.4795343487737838
1592336943.2301917,0.025591825289755447,0.05338203741680008,0.008003797674749407,0.5058583795426931,0.5179475838948415,-0.49539074363470675,-0.48002605114326746
1592336943.2401917,0.025639086255297355,0.053386548975773856,0.008000994397618644,0.5056927147693479,0.5174806214881023,-0.4955750885863069,-0.48051464226933766
1592336943.2501917,0.025686402026399633,0.05339204104334575,0.007997193738408445,0.505540066718061,0.5169888592363217,-0.49574750289243386,-0.48102599730050993
1592336943.2601917,0.02573017081970146,0.05339742561579394,0.007993367898488065,0.5053639433738399,0.5165063867350577,-0.49593203775918815,-0.48153879251379766
1592336943.2701917,0.025768700958274226,0.053399765191264756,0.00799055096195683,0.5051783896400617,0.5160434474324885,-0.49612776813738324,-0.4820286221955874
1592336943.2801917,0.02580232812034992,0.0533986092827876,0.007987441841218692,0.5049986088464414,0.5155810897657083,-0.49632093703387486,-0.4825118425846871
1592336943.2901917,0.025833312654653662,0.053396647547787904,0.007984610794880836,0.5048209526490206,0.515154556181048,-0.49649837850725625,-0.4829707880375679
1592336943.3001916,0.025864318157236353,0.05339568067628071,0.007981128874884157,0.5047285350767422,0.5147434272069569,-0.49658318254961414,-0.4834184729690137
1592336943.3101916,0.025891052136779016,0.05339519219721647,0.007978304489783044,0.5046768172253826,0.5143483905312878,-0.4966303553584248,-0.48384396482713704
1592336943.3201916,0.02591102214662204,0.05339484063209452,0.007976022815996733,0.5046448363952963,0.5139773718265824,-0.4966718285216772,-0.48422896063190435
1592336943.3301916,0.025926134626367635,0.053394772524934866,0.007974109827521223,0.5046236436423057,0.5136537651515187,-0.4967079134482072,-0.4845576915725848
1592336943.3401916,0.025937433585625686,0.053394690312688384,0.007972187752104643,0.5045943989841221,0.5133462436507631,-0.49675837648148863,-0.48486170626458047
