time,x,y,z,q,x,y,z
1592336786.3003414,0.016462268580836187,0.02121306548201067,0.007935971508211907,0.4912343758127924,0.5105403602080085,-0.5107413602080085,-0.4870121677503898
1592336786.3103414,0.016482680652097962,0.021215191415884346,0.00794093645787102,0.4912952354557851,0.5104751538223262,-0.5106825431004376,-0.4870802354557851
1592336786.3203413,0.01650501800212624,0.021217977274635636,0.007946920778237793,0.49136417111207237,0.5104063758719173,-0.510609106585894,-0.4871607096841189
1592336786.3303413,0.016531245024411362,0.021220904021663562,0.007953919329749766,0.4914224424370276,0.5103458831031847,-0.5105308831031847,-0.4872471285864968
1592336786.3403413,0.016564251090064215,0.02122537708391887,0.007961552304519568,0.4914868922024612,0.510279730209108,-0.5104669293570465,-0.4873176930545227
1592336786.3503413,0.01660876546612477,0.02123092313296407,0.00797182142033177,0.491567338961333,0.5101976767204337,-0.5103829758762338,-0.48741114233813276
1592336786.3603413,0.016672226499340043,0.021239373805467116,0.007985281249875187,0.491677369063515,0.5100756365082503,-0.5102728293976558,-0.48754240806587223
1592336786.3703413,0.016756313472805755,0.02124930344687179,0.008001576356957618,0.49185353141493554,0.5098905161618765,-0.5101377432713525,-0.4877000260276434
1592336786.3803413,0.016855515495754488,0.021258744890954986,0.008019647432425012,0.4920295161342961,0.5096876795242349,-0.5099454892925402,-0.48793532590260136
1592336786.3903413,0.01695540454904969,0.02126820795402352,0.008037885631214244,0.49222879340103115,0.5094823806119413,-0.5097408144951888,-0.48816257760859133
1592336786.4003413,0.017055316736314524,0.02127866664117795,0.008056730840489827,0.4924397314297523,0.5092714115832455,-0.5095075513232905,-0.4884135927806915
1592336786.4103413,0.017152180284225098,0.021289263963792077,0.008074781256051647,0.49265269890581465,0.5090542481926621,-0.5092717161488945,-0.488670389654152
1592336786.4203413,0.01724123590915658,0.021302220523127163,0.008092772459971063,0.49286812706706207,0.5088297825126963,-0.5090590537734212,-0.48890885042899507
