time,x,y,z,q,x,y,z
1592337252.299897,0.6881682537239839,0.09059171130650044,0.030970998208684788,0.5177362435704641,0.5473875025718145,-0.4773901269288608,-0.4521231269288608
1592337252.309897,0.6881682537239839,0.09059171130650044,0.030970998208684788,0.5176888610534993,0.5474281389465007,-0.4774146427580522,-0.45210130838541324
1592337252.319897,0.688167926266637,0.09059170028069172,0.0309709970071486,0.5176279283243788,0.5474956757719653,-0.4774582081926884,-0.452043894195112
1592337252.329897,0.68816725429709,0.0905916776548207,0.030970994541497012,0.5175258442495765,0.5476088599616231,-0.47752171891841744,-0.4519558021375805
1592337252.339897,0.688165989499833,0.0905916350678616,0.030970989900588233,0.5173957581971405,0.5477461004606098,-0.4776114623972162,-0.4518450237196761
1592337252.349897,0.6881635379329014,0.09059155252120833,0.030970980905076564,0.5172131216305588,0.5479367523505654,-0.4777340884009012,-0.45169216363685066
1592337252.359897,0.6881557674179137,0.09059128876288142,0.030970738927273776,0.5170547085802207,0.5481214935345531,-0.4778610893050053,-0.45151650646544683
1592337252.369897,0.6881343821312373,0.09058936911419835,0.030969510705544954,0.5168888800786884,0.5483198689254903,-0.4780021834669239,-0.45131506832555435
1592337252.3798969,0.6880765205038385,0.0905849547761286,0.030966231047271583,0.5166536897119216,0.5485897967188069,-0.47820464823046277,-0.4510407573003984
1592337252.3898969,0.6879438945823582,0.09057099961846968,0.030958656175814937,0.5163220894151532,0.5489528512520231,-0.47846808858331735,-0.45070021879296507
1592337252.3998969,0.6877145618823093,0.09054605819751321,0.030947009336849546,0.5158925749890796,0.5494127686090585,-0.4788183243998326,-0.45025961126872394
1592337252.4098969,0.687433190681915,0.0905124168000718,0.030932217792637474,0.5153538653725063,0.5499659808943907,-0.4792827539688921,-0.44970609450249843
1592337252.4198968,0.6871035958508609,0.09047056467394442,0.03091447052518466,0.5146531138064747,0.550649025844976,-0.47981740332476835,-0.449102328793159
1592337252.4298968,0.6867222303998277,0.09042391758062722,0.03089466117596761,0.5138485446196268,0.55141218439238,-0.48042226003747596,-0.4484409710512501
1592337252.4398968,0.6862902664830764,0.09037757981582042,0.030872653123897958,0.5128157555267806,0.5522312594804575,-0.4812220700124397,-0.4477572194824937
1592337252.4498968,0.6858240894222724,0.0903428193765439,0.030848519207139706,0.5115745013274458,0.5529726385218342,-0.48224196237522743,-0.44716229510850336
1592337252.4598968,0.6853285334261335,0.09032930442220376,0.030822980806419185,0.5101635917633264,0.5535243738215782,-0.4834876876050381,-0.4467478655213743
1592337252.4698968,0.6847987890793771,0.09034273279776679,0.030797114344872742,0.5087376930269466,0.5539484599129582,-0.4849452377105263,-0.44626815954481747
1592337252.4798968,0.6842906772662833,0.09036958239129206,0.030772877679187544,0.5073081879736888,0.5543568092893283,-0.48650991582649095,-0.44568365259192694
1592337252.4898968,0.6837916110709322,0.09039952622817238,0.030746302077039506,0.5059147441490229,0.5547035958825067,-0.4881686176669608,-0.4450226592995654
1592337252.4998968,0.6831362307379161,0.09042762172451903,0.030704317212420798,0.5044381939594338,0.555118333943892,-0.48997206292048306,-0.4441992823550367
1592337252.5098968,0.6824151455605334,0.09043018872449393,0.030649523909649676,0.5028422278810549,0.5556287099532269,-0.4918677876603746,-0.44327426673462883
1592337252.5198967,0.6816387881226638,0.09039229592181618,0.030583509461865038,0.5011084570644191,0.5563677963562225,-0.4937497850154191,-0.4422160317051811
1592337252.5298967,0.6807819689550362,0.09030881679790553,0.030516496238515493,0.4992063203871933,0.5574541625473324,-0.4954378585065153,-0.441109817706352
1592337252.5398967,0.6799363898516714,0.09019823961543075,0.030459746067561713,0.49792520782181665,0.5582839795700845,-0.4962782335674719,-0.440565420959373
1592337252.5498967,0.6792146206148126,0.0900836301734517,0.03043608389503443,0.49750059961502496,0.5583208477076143,-0.49630344623269024,-0.4409701714014219
1592337252.5598967,0.6785621961541357,0.08999872817140286,0.030442272167328383,0.4976192031569814,0.5579856717301984,-0.4960255906479181,-0.44157136653235235
1592337252.5698967,0.6779038276489896,0.08996967636436178,0.030465165163078706,0.4980186633534101,0.5574020334426856,-0.4957927174345912,-0.44211992171408154
1592337252.5798967,0.6771606919374249,0.0899705614170585,0.030483477661660294,0.4981980656102367,0.5570365376504524,-0.4959237503276117,-0.44223071840621514
1592337252.5898967,0.6762905045507007,0.08995770571513599,0.030488253789938708,0.49803460714097303,0.5569852910053841,-0.4963445224909361,-0.4420081335952087
1592337252.5998967,0.675343915114299,0.08989247872128828,0.030487534239383475,0.49795478330247095,0.5568815225815719,-0.4965368470579786,-0.44201273813932723
1592337252.6098967,0.6743644078218393,0.0897659872457886,0.030481825626810406,0.49789458898391153,0.5569007201871902,-0.4965089275133054,-0.4420873367113229
1592337252.6198967,0.6733330107121458,0.08960035784285075,0.030475373843702715,0.4978734100619373,0.5569175340348882,-0.4963622130893744,-0.44225470667424716
1592337252.6298966,0.6722759100917298,0.08940791604333727,0.03047385769329864,0.49811354411551184,0.5567586943009852,-0.495933879637031,-0.44266555086195186
1592337252.6398966,0.6712012898833445,0.08919674479709129,0.030478929673553187,0.49841108642093407,0.5565047465873887,-0.49539664608797623,-0.4432497582877703
1592337252.6498966,0.6700676880744773,0.08897101256589751,0.030482857478415646,0.49860621938485483,0.5562389572471247,-0.4949703019693869,-0.443840131091061
1592337252.6598966,0.6688693840707024,0.08874915291815824,0.030488482309139954,0.4989023508517892,0.5559918072532313,-0.4945935758693253,-0.4442367859369681
1592337252.6698966,0.6676273162852331,0.08853619756961587,0.030501403304546468,0.49918366705721134,0.5556688816224173,-0.49433690411696,-0.4446115984019493
1592337252.6798966,0.66634622193641,0.08832567987933393,0.03051145208424387,0.4995437759288528,0.5552836296534175,-0.4940885445333691,-0.44496316177767337
1592337252.6898966,0.6650274927387123,0.08810871186974917,0.030525389054336917,0.5000170152041451,0.5549634068154767,-0.49366669580566575,-0.44529983745169244
1592337252.6998966,0.6636614496093927,0.08788719285390306,0.030541331579782748,0.5005459152010087,0.5545210613967757,-0.49322287775109436,-0.44574864124618563
1592337252.7098966,0.6622304960984764,0.08766912408561119,0.030560694746911105,0.5010494004758143,0.5540425265168883,-0.49282510882226754,-0.446217564335287
1592337252.7198966,0.6607287155180067,0.08745520468110861,0.030579195061655975,0.5014284117134197,0.5532633693271811,-0.4926436977662799,-0.4469576838735834
1592337252.7298965,0.6591305148177654,0.08725266781699732,0.030577112368381495,0.5017834339932236,0.5524552484639912,-0.4925318604778103,-0.44768118566569254
1592337252.7398965,0.6574213146644161,0.08704906329695487,0.030554940408442345,0.5019801897437876,0.551812320053938,-0.492524897252938,-0.4482623439568496
1592337252.7498965,0.6556148644945926,0.08684158959386253,0.030523697164115255,0.5020488360163113,0.5513158465812783,-0.4926765467792405,-0.4486287761560708
1592337252.7598965,0.6537129386573309,0.0866249786399244,0.030489788542260893,0.5020470580279336,0.5510628485603427,-0.4929243322860227,-0.4486688914921807
1592337252.7698965,0.6517352296189105,0.0864018898600488,0.03045967274252231,0.502113385674733,0.550804910381513,-0.4932502941377807,-0.4485549551907565
1592337252.7798965,0.6496995022513704,0.08617221323200405,0.03043801309694483,0.5023240008861617,0.5504596081971972,-0.4935312338964236,-0.44843242148989126
1592337252.7898965,0.6476150391456404,0.08594295704056586,0.03041821955223639,0.5028083819761228,0.5498203259737087,-0.4936433624074429,-0.44854965091725424
1592337252.7998965,0.6454614722933202,0.08571873856052943,0.030402945289846297,0.5031272006548905,0.5492131878563169,-0.4938647707228731,-0.44869331529345385
1592337252.8098965,0.6432089118541912,0.08551799200140181,0.03038413144061609,0.5033116022511384,0.5486297872522234,-0.49421270113207516,-0.44881744120147465
