time,x,y,z,q,x,y,z
1592336938.750196,0.7156913944631353,0.08197076267072526,0.023726998298300515,0.5003241521653387,0.5210441552868526,-0.4976018509561752,-0.48018884159163355
1592336938.760196,0.7156894665120491,0.08196943160996843,0.023728003669339096,0.5003371737882915,0.5210316524234171,-0.49757617378829144,-0.480215
1592336938.770196,0.7156860881591213,0.08196710540536851,0.023728012922299264,0.5003374335581194,0.5210397832209402,-0.4975720265767522,-0.48021075664418805
1592336938.780196,0.7156774273437176,0.08196308123643753,0.02372801766672327,0.5003448266829736,0.5210441733170263,-0.49755686932681054,-0.4802129133414868
1592336938.790196,0.7156576358052645,0.08195886510116018,0.02372797978041206,0.5003051129266204,0.5210850783809735,-0.4975969914569123,-0.4801702433127122
1592336938.800196,0.7156111019361368,0.0819490675322868,0.023727889572816043,0.50020243845514,0.521186065694405,-0.49770423927697993,-0.48005526487256506
1592336938.810196,0.7155188584657522,0.08193161221005946,0.02372755827267711,0.5000348111875866,0.5213499223420202,-0.49786458851800314,-0.47988547883562055
1592336938.820196,0.7153639316542211,0.08190409973242649,0.023726341156491845,0.4997629515265689,0.5216116547292888,-0.49812533309602525,-0.4796145596928869
1592336938.830196,0.7151547858859739,0.08186735059332707,0.023725783235012708,0.4993796002302167,0.5219653443390547,-0.4984886690869712,-0.4792510061651123
1592336938.840196,0.714933855838302,0.08182725249817217,0.02372437328807793,0.4989700334881309,0.5223491988560383,-0.49886408919091957,-0.4788678559765211
1592336938.850196,0.714711640528687,0.08178730284270387,0.023724898785472386,0.4985962554058382,0.5226895596759316,-0.49922339787248016,-0.47851048655362594
1592336938.8601959,0.7144789280687345,0.08174591180967088,0.02372634732551916,0.49828444803681715,0.5229865723284927,-0.4995075897844726,-0.47821542767150726
1592336938.8701959,0.714216872811589,0.08170352285678226,0.02372668823950683,0.49794543948648384,0.5233039366482198,-0.49983282091446485,-0.4778812658858514
1592336938.8801959,0.7139215035371437,0.08166181959813004,0.023723998982585134,0.49749758527837845,0.5237241841272866,-0.5002402390848342,-0.4774602005755459
1592336938.8901958,0.7135998643509941,0.0816223716989639,0.02371820555794594,0.49697883682725263,0.5242209729893166,-0.500701807347309,-0.47697256934085874
1592336938.9001958,0.7132490183263668,0.08158185348559333,0.023711375883383082,0.49638368286485335,0.5247825777301033,-0.5012399953136336,-0.4764082480135925
1592336938.9101958,0.712874975725523,0.08153889137416176,0.02370253787865291,0.49577043539251653,0.5253641509097123,-0.5018196024677023,-0.4757950027646359
1592336938.9201958,0.7124763109155189,0.08149296605216262,0.023692671282908268,0.49505316330440696,0.5260296541685259,-0.5024541674749612,-0.4751378591379093
1592336938.9301958,0.7120595715740144,0.08144786030474598,0.0236807728559385,0.494163674040792,0.5267372460436003,-0.503189206973385,-0.4745005464973921
1592336938.9401958,0.7116421038365431,0.08141587702729305,0.0236693721524554,0.49284962738671423,0.5269740618641614,-0.5043821833843096,-0.4743370887917211
1592336938.9501958,0.7112426856746511,0.08139872459777801,0.023660568984675136,0.4917213648223968,0.5268092230593203,-0.5056368128734509,-0.4743558960309186
1592336938.9601958,0.7108534837774847,0.08137157163065514,0.023653074855972497,0.490993241878592,0.5267669074297991,-0.5063939764598502,-0.4743485301250753
1592336938.9701958,0.7104751749667932,0.08133426861018686,0.02365036457007597,0.4908645709929606,0.5268514637666412,-0.5064953565403217,-0.47427999420673306
1592336938.9801958,0.7101277144080538,0.0812989352078341,0.02365332130969917,0.4910543387128742,0.5264819829230856,-0.5063383276410285,-0.4746620195164737
1592336938.9901958,0.7098007285402761,0.08126400268034487,0.023658903241181056,0.49149715549799683,0.5260645202450024,-0.5059185929790028,-0.4751131110699977
1592336939.0001957,0.7094578169610044,0.08123368950830837,0.02366571623079506,0.49218285590054595,0.5254547960411063,-0.5053639673992821,-0.4756685529075739
1592336939.0101957,0.7090877539999934,0.08119819917950197,0.023672480058120848,0.49291977584775315,0.5248785434431815,-0.5047168515952405,-0.4762285602024111
