time,x,y,z,q,x,y,z
1592336698.3504252,0.01884549666799598,9.286225101935361e-05,0.00023545904531647912,0.4883954150185373,0.5010092156983966,-0.5134889003399297,-0.4967774689431364
1592336698.3604252,0.01885084546220507,9.13584224732739e-05,0.00023283828290317766,0.48838797015313085,0.5010127164114486,-0.5135055970239719,-0.49676571641144857
1592336698.3704252,0.018861355440818947,8.908808209394895e-05,0.00023030526413664586,0.48840916525576605,0.5009953424119988,-0.5134890732425865,-0.4967790460065898
1592336698.3804252,0.01888189004761679,8.578496913504239e-05,0.00022547596526331849,0.4884831363389778,0.5009282582430629,-0.5134106595975527,-0.49685414311142695
1592336698.3904252,0.018914753001494325,8.130338765201372e-05,0.0002191302918618989,0.4885980834980997,0.5008187796089074,-0.5132734724236818,-0.4969939549549168
1592336698.4004252,0.018960733173931668,7.630563041209477e-05,0.00021189411724103805,0.4887596345888292,0.5006694586057562,-0.5131257381895122,-0.4971373550050731
1592336698.4104252,0.018990456837922713,7.239586645126154e-05,0.00020667560203662863,0.4889182487206057,0.5005087101330271,-0.5129534632548239,-0.4973211807574612
1592336698.4204252,0.019021726149525672,6.746181118213268e-05,0.00020093554723465628,0.48909876812663244,0.50033372346103,-0.5127697907597305,-0.4975096840032569
1592336698.4304252,0.019069858852963178,6.113602536447264e-05,0.0001928383064327496,0.48930099379894176,0.5001334839227054,-0.5125724839227054,-0.49771469017007897
1592336698.4404252,0.019141588773330446,5.312276144663835e-05,0.00018344619428874284,0.4895688592623632,0.4998842930011127,-0.5122789753052945,-0.49800431605279094
1592336698.4504251,0.019231312678043306,4.433757881158194e-05,0.00017164197501460903,0.48989498828838685,0.4995670559974776,-0.5119487541399894,-0.49834084143142415
1592336698.4604251,0.019326869516309755,3.460346315179317e-05,0.0001593007865763868,0.49023222078359774,0.4992385087895361,-0.5115847792164022,-0.49871289685076325
1592336698.4704251,0.01942121672733937,2.48470173649324e-05,0.00014732004093801122,0.4905654951363285,0.4988870021608973,-0.5112299513500651,-0.49910035351492843
1592336698.4804251,0.01951026427351883,1.5251532168158436e-05,0.00013594898300054811,0.4908856124686528,0.49856947384086875,-0.5108700588972651,-0.49947109711777393
1592336698.490425,0.019596800908526252,6.48937947306168e-06,0.00012424192000082642,0.49122697543479965,0.4983065090470913,-0.5105083757934603,-0.49976749418841754
1592336698.500425,0.01968988034002775,-1.6476168794835064e-06,0.00011187519560106324,0.491555364620559,0.49810475703747603,-0.5101439282779446,-0.5000182914843195
1592336698.510425,0.019799142517337675,-8.50169475954595e-06,9.852961227751868e-05,0.4918603335710534,0.4978721710658177,-0.5098233312884088,-0.5002766176344268
1592336698.520425,0.019913602199090503,-5.912078362330342e-06,9.40436520670717e-05,0.4922739593646334,0.49767387942510377,-0.5094367693373362,-0.5004611114009156
1592336698.530425,0.02008331180795887,-2.4010195643616477e-06,8.97799109767604e-05,0.492816335328251,0.49752929193178697,-0.5089163744859042,-0.5005996559420385
1592336698.540425,0.020281797354599066,-1.043561323137157e-06,8.463806668890879e-05,0.4933862296396867,0.4972900765114364,-0.5084246224077605,-0.500777178585228
1592336698.550425,0.02048725282723385,-5.624708443254095e-06,7.858214762223676e-05,0.4938821277685574,0.4971886999014018,-0.5079512865594132,-0.5008679428853138
1592336698.560425,0.02069289153894977,-1.452089615629829e-05,7.258725744974084e-05,0.4942991174277706,0.4972453030110808,-0.5074992811123115,-0.5008597989050615
1592336698.570425,0.02091002257773059,-2.207444129648447e-05,6.660844215816107e-05,0.4946750928407861,0.49731510435420384,-0.5070987599119867,-0.5008235582583185
1592336698.580425,0.02114418861492076,-3.1046286637300864e-05,6.17270922062654e-05,0.4950654037694104,0.49732515962305895,-0.5066955542117426,-0.5008360924900234
1592336698.590425,0.021392434315540807,-4.15860180177365e-05,5.68846469438189e-05,0.4954439033738553,0.49730375175269914,-0.5063149686682384,-0.5008684081946837
1592336698.600425,0.02163403291233811,-6.0185109148526894e-05,5.112641870449967e-05,0.49557881947133153,0.49747869618183904,-0.5061444613510416,-0.5007339929076764
1592336698.610425,0.021854323606241184,-8.345434368062265e-05,4.142063047146958e-05,0.4953174896262612,0.49805723706835303,-0.5064300682345697,-0.5001283132312538
1592336698.620425,0.02205596841405456,-0.00010056768198019396,2.2853942099414553e-05,0.4948122250310738,0.49902344536345117,-0.5071239378980161,-0.49896093325763
1592336698.630425,0.02228466806218909,-0.0001262860590819532,2.4370240595664243e-06,0.49424821767767374,0.5000192749911744,-0.5077826147114383,-0.4978516890209234
1592336698.640425,0.0225906764980832,-0.00015234400419765639,-1.516494961024225e-05,0.4941291269384706,0.500604153951638,-0.5079852073536463,-0.4971756386947157
1592336698.650425,0.023008519766597242,-0.00019051322816738322,-2.1832200504237623e-05,0.4944370159153241,0.5006782412155013,-0.5075647687065392,-0.49722345218384223
1592336698.660425,0.02354905378799811,-0.00022365712909085323,-1.9650827362971547e-05,0.49492443471864517,0.5000549323512578,-0.5069257239346757,-0.49801730499752855
1592336698.670425,0.024164013539702232,-0.00023285228093586523,-2.0489222854846468e-05,0.4952785461009978,0.49927012010287514,-0.5065777562387616,-0.49880576057297576
1592336698.680425,0.024788518516695748,-0.0002301097540647959,-2.82504985977656e-05,0.4954539535174244,0.4986996464707149,-0.5064946118914431,-0.4992860183906238
1592336698.690425,0.025408204673360812,-0.00023499727094840312,-3.580313985008874e-05,0.49560466167912387,0.49845942990814157,-0.5063734644905,-0.4994996616791239
1592336698.700425,0.02603923296495986,-0.00025455869790722013,-4.5374421435450864e-05,0.49551854591772576,0.4982435397330969,-0.5064198773970677,-0.4997536136373163
1592336698.710425,0.026707843420723226,-0.00026176142916098426,-5.0391690446971304e-05,0.4953401465020516,0.4978282147416309,-0.5067719289254916,-0.49998696729767483
1592336698.720425,0.027404565182407862,-0.0002663106692773211,-5.5786053546521733e-05,0.4954499763333008,0.49782810841932656,-0.5068112028996692,-0.4998390236666992
1592336698.730425,0.028140502246244595,-0.00031428298760584057,-5.11516298732389e-05,0.49543741705861166,0.4978113555925092,-0.5066139590225983,-0.5000676407651932
1592336698.7404249,0.028936569134212425,-0.0003678681854272792,-4.66990879248265e-05,0.4952778430354081,0.4973018649386083,-0.5067584445723871,-0.5005862459166178
1592336698.7504249,0.0297735809816008,-0.0004017234911522417,-4.087654251045078e-05,0.49545463906361964,0.4968539297429343,-0.5066972793336207,-0.5009170077265493
1592336698.7604249,0.030646688989915655,-0.0004586651396504393,-3.705257390044194e-05,0.4954885541252524,0.4965838286403547,-0.506691262298563,-0.5011582745151023
1592336698.7704248,0.031569700558507656,-0.000553439232403228,-4.395726236334422e-05,0.4950842828752677,0.4966290868921756,-0.5071261737843512,-0.5010728993657532
1592336698.7804248,0.03256236813682371,-0.0006667587363267879,-5.567490877794352e-05,0.4947313372189819,0.4970551794858498,-0.5075458493390941,-0.5005746339560743
1592336698.7904248,0.03358366230953369,-0.000794679113958199,-6.322533752883254e-05,0.4942106036850675,0.4974175977906357,-0.5080145882278989,-0.5002529272083166
1592336698.8004248,0.03464370130419979,-0.0009211041990897044,-7.330430895924076e-05,0.49367026630057886,0.4977150279574335,-0.5084766496508805,-0.5000206375296534
1592336698.8104248,0.03579238071046051,-0.001058076014938395,-0.00014440529969539902,0.49287306083382143,0.4983379810453281,-0.50919763807252,-0.49945230708760496
1592336698.8204248,0.03695941953818669,-0.0011882782475937618,-0.0002272377103485548,0.49205704966603175,0.4986977052293164,-0.5100000609198877,-0.49907943146512634
1592336698.8304248,0.03822955722218097,-0.0013022696734367632,-0.00029498475442315235,0.4916794218475267,0.49907808305907486,-0.5103761811610542,-0.4986865676930704
1592336698.8404248,0.03957371671522136,-0.0014150530624260926,-0.00035234063725944316,0.491279890775873,0.49908511177155557,-0.5107391698816508,-0.49870191855720636
1592336698.8504248,0.04088365213403044,-0.001514148987735188,-0.000400648064149807,0.4909105528457014,0.4990145176152338,-0.5111299539292716,-0.4987361924119694
1592336698.8604248,0.04225665322561591,-0.0016068541077711115,-0.00045220196246566045,0.49074372946831846,0.49903993172323313,-0.5113666434785133,-0.49863188180335094
1592336698.8704247,0.04370065343954288,-0.0017092936266401748,-0.0005011438359205124,0.49059185007448014,0.4990552852365019,-0.5114812689497205,-0.4986483520558711
1592336698.8804247,0.045184901815032485,-0.001820019383933067,-0.000544663060292063,0.4902908386478306,0.4989546096880777,-0.5116599144450495,-0.498862079979104
1592336698.8904247,0.04667935491326639,-0.001902816879730524,-0.0005866292125978772,0.4901036231205746,0.4987363243100299,-0.5119935706911337,-0.4989219785120173
1592336698.9004247,0.04825797276978137,-0.001996559243986768,-0.0006320478341077408,0.49029005554404065,0.49915065601507375,-0.5118199781252951,-0.49850250504003696
1592336698.9104247,0.04975067531394439,-0.0021032863076995527,-0.0006666332693656995,0.4900612603792267,0.49937821965084755,-0.5120176763001542,-0.49829558565612825
1592336698.9204247,0.05117251182988346,-0.002207916246111407,-0.000690158366880405,0.48986931962498514,0.4998697350013846,-0.5121879296688951,-0.4978166037738834
1592336698.9304247,0.05260454871410795,-0.0023110621924250815,-0.0007100089047166225,0.48958929952104235,0.5005758571672907,-0.5123913152240828,-0.49717360458433424
1592336698.9404247,0.05405442507195958,-0.0024072087309168592,-0.0007280570780546548,0.48916729172528844,0.5011955555786797,-0.5128139488321495,-0.4965285963098328
1592336698.9504247,0.055531332647328124,-0.002493671319887675,-0.000748900135030574,0.4887973539445026,0.5020008925581919,-0.5131222494410037,-0.49575923964663937
1592336698.9604247,0.05714536718732389,-0.0025798534589285076,-0.0007721951476960487,0.4883206916359156,0.5025939372034616,-0.5135763226394929,-0.49515816986210276
1592336698.9704247,0.05885159290116138,-0.002648799964891774,-0.0007903359672133579,0.48801595778533235,0.503168126644003,-0.5139527882628793,-0.49448455835371274
1592336698.9804246,0.06063766859422082,-0.002720893681630349,-0.0008061122439646126,0.48778854252337916,0.5037460020118119,-0.5141826964685614,-0.49387960672757536
1592336698.9904246,0.06247044135288296,-0.0028042780829267166,-0.0008254482423954043,0.48754649193425037,0.5042747281235883,-0.514391694110491,-0.49336218064220083
1592336699.0004246,0.06431933890442085,-0.002890402518420686,-0.0008401748948423913,0.4872677546917304,0.5047962717543845,-0.5145978869223048,-0.49288884550376094
