time,x,y,z,q,x,y,z
1592337280.0998704,0.6938974199102895,0.07975550641361923,0.02954585459164496,0.5168789362621597,0.503776429386889,-0.4826193324397424,-0.49610911908668426
1592337280.1098704,0.6938974199102895,0.07975550641361923,0.02954585459164496,0.5168029362480832,0.5038544814491844,-0.48268843720601556,-0.49604172739944935
1592337280.1198704,0.6938964204833956,0.07975547276193948,0.02954585092445718,0.5167193344006703,0.5039356655993297,-0.482806203017222,-0.495931327237293
1592337280.1298704,0.6938964453275482,0.07975473411280362,0.029545858251576622,0.5166399140803475,0.5040031730944625,-0.482890694888165,-0.49586343524647125
1592337280.1398704,0.6938957456943504,0.07975444952359516,0.029545858238648363,0.5165766973887194,0.5040524673745361,-0.4829250880918612,-0.49584574714488333
1592337280.1498704,0.6938947969218924,0.07975373619409144,0.029545861424747685,0.5165339742262781,0.5040855775261308,-0.48295230164992636,-0.4958298276286135
1592337280.1598704,0.6938905777420245,0.07975162905189799,0.029546865227753197,0.5164870048016503,0.5041259602188686,-0.4830171652941047,-0.49577452469221606
1592337280.1698704,0.6938800228344304,0.07974869750491738,0.029548474756050987,0.5164016224795434,0.5042168693551539,-0.4831289841485252,-0.49566239289280056
1592337280.1798704,0.6938553114269655,0.07974114278456296,0.029550423951054956,0.5162333371896004,0.5043982444182397,-0.4833250352221596,-0.4954623678432004
1592337280.1898704,0.6938152097989937,0.07972998271554324,0.029553905832149736,0.5159713968200087,0.5046731222708017,-0.4835820382936401,-0.49520339682000863
1592337280.1998703,0.6937676646725931,0.0797170063391111,0.029557790858145777,0.5156711654544671,0.5049875288567456,-0.4839086790965627,-0.4948768597656798
1592337280.2098703,0.6937212469434246,0.07970262697992005,0.029561181253914385,0.515363587118068,0.5053044385581996,-0.48419541288193213,-0.49459363847060295
1592337280.2198703,0.6936772163974718,0.07968980618009422,0.029563617940029152,0.5150654383383745,0.5055951275915022,-0.4845025616616255,-0.49430579329264585
1592337280.2298703,0.6936342232960884,0.07967950781261644,0.029564546847376885,0.5147859596339442,0.5058571699048526,-0.48477920824306825,-0.49405795237186917
1592337280.2398703,0.6935832667944131,0.07966751435795022,0.029565460497593992,0.5145038336282045,0.5061054490189527,-0.4850547388227432,-0.49382697972287193
1592337280.2498703,0.6935092809373645,0.07965178366706069,0.02956672136835785,0.5142179814717598,0.5063497560207757,-0.48534003211681936,-0.493593049414656
1592337280.2598703,0.6933906727644025,0.07963050082545947,0.029568427167717647,0.5138842312320331,0.5066364033232292,-0.4856806454541897,-0.4933113410560283
1592337280.2698703,0.6932061920689919,0.07960093506069262,0.02956994909484638,0.5134914548033548,0.5069953415809137,-0.48609474881237696,-0.49294386732058365
1592337280.2798703,0.6929759897104204,0.07956500834861642,0.02957134630685191,0.51300430762397,0.5074500993195119,-0.4865973422209604,-0.49248742591309247
1592337280.2898703,0.6927306855749295,0.07952791551651853,0.029571698228898862,0.5124539213565923,0.507946453941147,-0.48715481181794673,-0.49199705727582704
1592337280.2998703,0.6924796884383688,0.07948762916151478,0.029573062843402022,0.5118229898411883,0.5084393404839939,-0.4878014287118744,-0.4915040407360718
1592337280.3098702,0.692229452297474,0.07944564808902745,0.029574447083969797,0.5109578381113327,0.508753282532449,-0.48868204640092594,-0.49120563147043533
1592337280.3198702,0.691994204093037,0.07940359473299541,0.02957649942964431,0.5098511337286756,0.508805177708713,-0.4898014365496083,-0.4911861114564351
1592337280.3298702,0.6918114387056498,0.07937794573405527,0.02958391591707557,0.508599541825556,0.5086740629733847,-0.4910746340189765,-0.4913484076685125
1592337280.3398702,0.6916989712980143,0.07935760180287425,0.029590411106022247,0.507220681272699,0.5080903157053598,-0.4925205221560384,-0.4919301441522605
1592337280.3498702,0.6916441527168825,0.07934126744706875,0.02959614809018493,0.5060621380610744,0.5072027563587521,-0.49368624364124786,-0.49286895342731457
1592337280.3598702,0.6916237728020389,0.07933007881147798,0.029600021329813025,0.5052472931416794,0.5062405894359948,-0.49450653806407024,-0.4938714264821436
1592337280.3698702,0.6916162822792903,0.07932293869005821,0.029602029305798964,0.5047414011789678,0.5051795444077678,-0.4950326240587905,-0.4949471540517151
1592337280.3798702,0.6916095358991183,0.07931368013076943,0.029604089590377566,0.5045797156891098,0.504244343253499,-0.4952277960704927,-0.4958693155734328
1592337280.3898702,0.6915872867691587,0.07928998055273297,0.029608192304524654,0.504544,0.5034246665675016,-0.49528801642084974,-0.49667735806377294
1592337280.3998702,0.6915089058842595,0.07922450027260576,0.02961440836493943,0.5046396687364901,0.5026861832106877,-0.49521092686065615,-0.49740514982695655
1592337280.4098701,0.6913153483940501,0.07909822911318633,0.029624716594057986,0.5049196738109882,0.5021342501281664,-0.49496972843886894,-0.4979183476219765
1592337280.4198701,0.69101261089099,0.0789685022821452,0.029628873029196746,0.504997544980276,0.5015671442932284,-0.49487659256903355,-0.4985034906476001
1592337280.4298701,0.6906285266557206,0.07883684822669838,0.029634471835401816,0.5052012115869451,0.5014093702283299,-0.4947027325911733,-0.4986278893150105
1592337280.43987,0.6901578975368801,0.07871329065298226,0.029635970720878375,0.5053388660911796,0.5014556695441019,-0.49462498273538835,-0.4985183477205097
1592337280.44987,0.689606072864577,0.07858301863431277,0.029638007942720427,0.5051328671405205,0.5015572554989991,-0.4948002671629397,-0.4984524452342008
1592337280.45987,0.6889779175063588,0.07845047988138451,0.02963777206598351,0.5052522183391122,0.5021509358765667,-0.4946657816608878,-0.4978661798656643
1592337280.46987,0.6882878969516255,0.07832042777468216,0.029638047504886147,0.5054137050934604,0.502743225938621,-0.49452087094424513,-0.49724704594826236
1592337280.47987,0.6875465808937784,0.0781880763678299,0.02963856431002562,0.5054840517582251,0.503355026454743,-0.4944348522838227,-0.4966432595294891
1592337280.48987,0.6867788977706109,0.07805235941508973,0.029634597286105378,0.505908153475424,0.5041194721050529,-0.4940538671809934,-0.4958132653466128
1592337280.49987,0.6859971807934194,0.07790801788945546,0.029631346824640876,0.5062237882820956,0.5047863884810019,-0.49375709995027345,-0.4951082036739108
1592337280.50987,0.6852076466506294,0.077753252465589,0.029628026069573342,0.5063135202810537,0.5053752644522209,-0.4936932061641684,-0.49447823011820785
1592337280.51987,0.6844003692464757,0.07759648225261732,0.02962306577612207,0.5062178258083251,0.5058672982250264,-0.49377858230834104,-0.49398805380414007
1592337280.52987,0.6835593777132413,0.07744761179785953,0.029615863528758335,0.5061729095679218,0.5062687506003856,-0.4938150740852847,-0.49358740626829456
1592337280.53987,0.6827110314078415,0.07729001300429719,0.02961006514235655,0.5061378777002951,0.5065878533568189,-0.4938352169324937,-0.4932744891988198
1592337280.54987,0.6818536661402547,0.07713295184929009,0.029604232230366748,0.5061908712439662,0.506885437801688,-0.4938184957185233,-0.4929315021017717
1592337280.55987,0.680997584942993,0.07697022243285381,0.029600529941566017,0.5061991078377905,0.5069287141621706,-0.4938435708108529,-0.492853607189186
1592337280.56987,0.6801534795447062,0.07679874032757233,0.029599339217585192,0.5064402242345317,0.5070443050672736,-0.49359225580512267,-0.49273816166548373
1592337280.57987,0.679318710022549,0.07662326474663948,0.02959725622637387,0.5067113744079245,0.50712978740593,-0.4933384607306873,-0.4926258997980323
1592337280.58987,0.6784890596650911,0.07644224391338604,0.029594665217080384,0.5069672632552334,0.507240069788913,-0.49312038248052364,-0.4924675099740315
1592337280.59987,0.6776422508208783,0.07625707615234255,0.029590665171915623,0.50723371589682,0.5076478548562456,-0.4928834743542019,-0.4920099548927326
1592337280.60987,0.6767704704164103,0.0760577909345262,0.02958855473445392,0.507011428621056,0.5078239108184488,-0.4930997701345503,-0.49184049291473236
1592337280.61987,0.6758683133715297,0.07585502224327802,0.029580520535831774,0.5069126828590056,0.5082528656108819,-0.4932255484698875,-0.4913720653756566
1592337280.62987,0.6749541515516849,0.07566163506016028,0.029554726768850785,0.5066842883859689,0.5083715603335356,-0.4934664191780559,-0.49124441512804956
1592337280.63987,0.67404655409315,0.07546636426319238,0.029530310651261583,0.5067045727480275,0.5084288927691546,-0.4934384272519725,-0.49119159843422583
1592337280.64987,0.6731528328346228,0.0752853853426741,0.02950780820421101,0.506844560444922,0.5083871940323886,-0.4933016051490301,-0.4912279078984977
1592337280.65987,0.6722788361340032,0.07511640582638288,0.02948774083792182,0.5067847215609561,0.5079977827607616,-0.4933460009339193,-0.4916477224948755
1592337280.66987,0.6714143606255414,0.07496048770342452,0.029470016992012422,0.5069952232913547,0.5078510273454173,-0.4931596860761289,-0.4917686830338088
1592337280.67987,0.6705470692480241,0.07480732009455539,0.029452254971981513,0.5070435368278365,0.5076112066154553,-0.49310988327157645,-0.4920171410754615
1592337280.6898699,0.6696453941179914,0.07465627027032067,0.029431630096024394,0.5070174967682007,0.5077634851954254,-0.4931999378270573,-0.49179575426287314
1592337280.6998699,0.6687192398623134,0.07448695193876945,0.02940710115338668,0.5063901703019693,0.5074365903783881,-0.4937900080666556,-0.49218693666083085
1592337280.7098699,0.6677734587878669,0.07431386488074303,0.02938330591577,0.5064231865135771,0.5077509234327517,-0.4937662107575237,-0.49185316147926667
1592337280.7198699,0.6668263939037816,0.07414472100940392,0.029359874167207936,0.5061967508684679,0.5075017358028289,-0.49391757589497753,-0.49219202665740663
1592337280.7298698,0.6658771386298669,0.0739958375411498,0.029344844912459127,0.5062515551138097,0.5075336756178679,-0.4937453346585708,-0.4922745602520291
1592337280.7398698,0.664919720989541,0.07386103393892716,0.029332462139187835,0.505969028373609,0.5072674518838434,-0.4940775449635334,-0.49250631744530005
1592337280.7498698,0.6639545319765378,0.0737237642712833,0.029316096019106893,0.5057576973225599,0.5072578511437128,-0.4942180307642306,-0.4925923746231507
1592337280.7598698,0.6629746674055316,0.07358598118773024,0.02929872823400881,0.505792152363909,0.5073838358694792,-0.49438946845145026,-0.49225545972821355
1592337280.7698698,0.6619924289288064,0.07343149558708925,0.029280519464212843,0.5055930938416915,0.5074154780024399,-0.4944020058682568,-0.4924136099709948
1592337280.7798698,0.660995471874615,0.07328975826940343,0.029259333070365757,0.5057958670062789,0.5079956267904826,-0.49410521196285523,-0.49190508393172494
1592337280.7898698,0.6599915624809252,0.07316166719250015,0.029238732037361614,0.5052171038193346,0.507861513621329,-0.49466750150851574,-0.49207350786662546
1592337280.7998698,0.6589910541769095,0.0730392951786409,0.029218156162096987,0.5049121096767403,0.5080877483907186,-0.49495931811503197,-0.4918606099216231
1592337280.8098698,0.6580121096545256,0.07292799207791596,0.029199455187805836,0.5046181120782559,0.5078638095754864,-0.49526264822022037,-0.4920866364061619
1592337280.8198698,0.6570530713448207,0.07282208616667758,0.029175187141478532,0.5046445783283882,0.5077067600447852,-0.49526793807460495,-0.49221647991042944
1592337280.8298697,0.6560870678374436,0.07271898538633376,0.02914350681164918,0.5044367900064665,0.5074697260294141,-0.4954821576077333,-0.49245852987879496
1592337280.8398697,0.6551104458945536,0.07261370957353,0.029111235499638125,0.5041846879643873,0.5071075037150986,-0.4957499715557595,-0.49282011335144565
1592337280.8498697,0.6541172955471868,0.07251223846902612,0.02908044011193824,0.5041356981049389,0.5069443962098777,-0.4958012889455938,-0.4929871727891539
1592337280.8598697,0.6531221887245504,0.07241786059735977,0.02905147099372338,0.5040870395015096,0.5064815664848978,-0.49587817313897353,-0.49343472482476997
1592337280.8698697,0.652120949681487,0.07233739680091346,0.029021643976188095,0.5041105854929713,0.5062654886057191,-0.4958147559577316,-0.4936961821196324
1592337280.8798697,0.6511142311286452,0.07226672645478069,0.028991029721736148,0.5039102350727126,0.505880386579479,-0.49603904840941215,-0.4940698289618258
1592337280.8898697,0.6500948320301776,0.07219941373167998,0.02895835805702001,0.5037328995165673,0.5056838330647596,-0.49618783467620203,-0.49430281604894705
1592337280.8998697,0.6490514575745735,0.07213816893117149,0.02892405256820054,0.5033975841422657,0.5054637665041335,-0.49658546954499133,-0.4944694640014597
1592337280.9098697,0.6479854149438258,0.07207515282381519,0.028886889152518615,0.5029217654227314,0.505297806948564,-0.4970872897610998,-0.4946191378676049
1592337280.9198697,0.6468929923598634,0.07200568004226499,0.028845445328094934,0.5026549810850586,0.505281273931895,-0.4974757581372198,-0.4945167150263331
1592337280.9298697,0.6457795046475971,0.07192724941976932,0.028794418804304934,0.5024770911286546,0.5050192123815526,-0.49766717788797865,-0.49477300798273655
1592337280.9398696,0.6446471528206765,0.07185803048236081,0.028742765337142522,0.5025851688226302,0.5050061779298973,-0.4975369650211717,-0.4948076372759363
1592337280.9498696,0.6435002491029159,0.07179606366838452,0.02869140742310243,0.5026606571148482,0.5047282059971643,-0.4973444028567943,-0.4952067340311933
1592337280.9598696,0.6423277461574942,0.07174798722009341,0.028639871942259632,0.5029037505388649,0.5048725773955303,-0.4969278688764582,-0.495231543348604
1592337280.9698696,0.6412791541092902,0.07172117998576504,0.02859416167565391,0.503100531660392,0.504900034279831,-0.49672435851494423,-0.4952082899552822
1592337280.9798696,0.6402549330337857,0.07170013446350954,0.02854897614872313,0.5031866295714206,0.505133233572988,-0.49673075185867027,-0.494875532854024
1592337280.9898696,0.6390482262148076,0.07166744116015729,0.028496716584662917,0.5028678558890219,0.5052997207120248,-0.4971656215852199,-0.49459314415587363
1592337280.9998696,0.637792773052362,0.07162073440829594,0.028440393052485104,0.5028282635657878,0.5055692384807775,-0.4972278174376126,-0.4942944551870226
1592337281.0098696,0.6365552174909064,0.07157476683398953,0.028389784648151086,0.5029430077022781,0.5056120448776121,-0.49710422706017293,-0.49425928097611915
1592337281.0198696,0.6353487880584515,0.07155490644816603,0.02835361253995087,0.5031899767479826,0.5055404770510661,-0.49687065177148876,-0.49431513157751533
1592337281.0298696,0.6343564361004844,0.07155061228218085,0.02832525158451602,0.5034186087235536,0.5053908806928712,-0.4966684456153041,-0.4944392062676365
1592337281.0398695,0.6333770136026284,0.07154749649129384,0.028296356351317997,0.5033998795567219,0.5050180500354118,-0.4967205128664474,-0.49478675375300357
1592337281.0498695,0.6322676653345689,0.07153795172041084,0.028259713851073346,0.5032213995820047,0.5046798592058092,-0.4968988637025624,-0.49513473836211513
1592337281.0598695,0.6310843603544865,0.07151602075824423,0.028220753287548573,0.5029071292837254,0.5038343060744119,-0.4971775614131991,-0.49603514136804855
1592337281.0698695,0.6299114939400581,0.07149422195536494,0.028182743134573886,0.5032502476775551,0.5034531177396027,-0.4968781338556996,-0.49637306130352327
1592337281.0798695,0.6287483565385289,0.07147210993478258,0.028142774838777414,0.5033869666722685,0.5024019014191419,-0.4967816359659033,-0.49739475421618856
1592337281.0898695,0.6275841843926291,0.07144426543142726,0.02810296693964062,0.503876563521955,0.5016468143646915,-0.49632213903546324,-0.498119266906377
1592337281.0998695,0.6264018532277043,0.07140984113535662,0.02806098621722715,0.5045660046923921,0.5009870426694425,-0.49569597596454273,-0.49870983657977475
1592337281.1098695,0.625173661108356,0.07136610812820733,0.02801702117062105,0.5049555451723093,0.5005825232288682,-0.4954034488431157,-0.4990104947248565
1592337281.1198695,0.6238815736020676,0.07129762509546632,0.027971090756828465,0.5042936930164577,0.4999936265009175,-0.49601838829981343,-0.49965912397805823
1592337281.1298695,0.622558411693146,0.07119677922812594,0.02792153742085095,0.5044353131115673,0.5001458839342983,-0.49587011606570175,-0.499511077080617
1592337281.1398695,0.6212137181867319,0.07109110454916362,0.027870880139088117,0.5047844926098898,0.5000788538186681,-0.4955996190521993,-0.49949503451924276
1592337281.1498694,0.6198632260406137,0.07097418180742673,0.02781735389333126,0.5046721618621303,0.4997911887303169,-0.495672081910581,-0.4998236756227289
1592337281.1598694,0.618496144871931,0.07087131675741146,0.027759972397326388,0.5047814292139412,0.499969989909333,-0.49563656209366147,-0.4995707384353685
1592337281.1698694,0.6171361598103204,0.07076760590209283,0.0277014147844751,0.5042909156322254,0.4994315719872752,-0.49607822806765817,-0.5001641181148845
1592337281.1798694,0.6157580623528391,0.0706704964248932,0.027639772032617246,0.5048044433704604,0.5000262578272804,-0.4956642910807202,-0.4994629688318668
1592337281.1898694,0.6143550555161833,0.07057451129856358,0.027577070667358337,0.5043898906827943,0.49964114471339516,-0.4960146405800489,-0.4999192327928873
1592337281.1998694,0.6129162830964139,0.07047754129974675,0.027513428211186693,0.5049356407017257,0.5004037996728307,-0.49550773334390913,-0.499107314238269
1592337281.2098694,0.6114429502539773,0.07039113427132886,0.02744723199607249,0.5047505144016939,0.5004072511102369,-0.49574880142117034,-0.49905122251832273
1592337281.2198694,0.6099597763540751,0.07031327497530417,0.02739220349999842,0.5045529744676022,0.5005142174683409,-0.49590785819913474,-0.498985800064901
1592337281.2298694,0.6087023638495943,0.07026446238865061,0.027345963750325646,0.5048552379236797,0.5009805913483459,-0.49576105522698777,-0.4983574435471271
1592337281.2398694,0.6073049768897605,0.07019833976139347,0.027291525390066535,0.5042580136563806,0.5002534657562413,-0.49624348292952425,-0.4992124040969142
1592337281.2498693,0.6059520565179444,0.0701361104446887,0.027239043482287707,0.5048497978334974,0.5007615763058973,-0.4956528584228182,-0.4986913372899852
