time,x,y,z,q,x,y,z
1592336903.8502293,0.6944215607262643,0.07446972008071355,0.02519242637380364,0.501520772743655,0.530636227256345,-0.495890849639008,-0.4701010559566578
1592336903.8602293,0.6944215607262643,0.07446972008071355,0.02519242637380364,0.5015934442958393,0.5305784843860805,-0.49582706090880047,-0.4701552808411196
1592336903.8702292,0.6944225561546162,0.07446976351697084,0.025193429985126713,0.5017016802990486,0.5304875120604652,-0.4957339477160677,-0.47023984719027484
1592336903.8802292,0.6944225561546162,0.07446976351697084,0.025193429985126713,0.5018173675285382,0.5303781092913733,-0.4956265397511075,-0.47035419865884825
1592336903.8902292,0.6944225561546162,0.07446976351697084,0.025193429985126713,0.5019470234772964,0.5302610309514437,-0.495505564570079,-0.47047409604894985
1592336903.9002292,0.6944225561546162,0.07446976351697084,0.025193429985126713,0.5020492625419503,0.5301716063407376,-0.4953814915362579,-0.4705965084637421
1592336903.9102292,0.6944222750072621,0.07446975405046478,0.02519342895351535,0.5021403140229175,0.5300915299028037,-0.49528674765705005,-0.47069125234294995
1592336903.9202292,0.6944200470245085,0.0744696790321092,0.025193420778399016,0.50217002113786,0.530069,-0.4952528081291151,-0.47071991544855984
1592336903.9302292,0.6944146436504984,0.0744694970952283,0.02519340095184917,0.5021736244378657,0.5300766681656914,-0.4952650633432014,-0.47069418553253
1592336903.9402292,0.694403749573632,0.07446912827714673,0.02519315896734995,0.5021491414406952,0.5301160706750231,-0.495296848462873,-0.4706421313442633
1592336903.9502292,0.6943808786774646,0.07446734975885445,0.02519228688972985,0.5020581608883075,0.5302128391116926,-0.49535892891304223,-0.47056470158171054
1592336903.9602292,0.6943433340774469,0.07446508507796049,0.0251921589178676,0.5019043868762273,0.5303699034518671,-0.49550188730353695,-0.4704006610559915
1592336903.9702291,0.694294164488181,0.07446230977072543,0.025191989456943197,0.5017329453646803,0.530546412055135,-0.49564245893562764,-0.4702363496649882
1592336903.9802291,0.6942288036094586,0.07445713404893453,0.02519177873920585,0.5015835027824346,0.5306990525670148,-0.4957824790769084,-0.47007703999122674
1592336903.9902291,0.6941295920925706,0.07444963903387168,0.02519139428431747,0.5014341985824963,0.5308631678228197,-0.495928190741977,-0.46989671004207495
1592336904.0002291,0.6939960582344282,0.07443411616189131,0.025189003075035358,0.5012049887610086,0.5310959411517328,-0.49611448558455173,-0.46968105884826716
