time,x,y,z,q,x,y,z
1592337122.8000205,0.6844207520368529,0.10457233260781418,0.04075576581625743,0.5138901123818594,0.5170724633064028,-0.4846359082591466,-0.4834065160525912
1592337122.8100204,0.6844207856507708,0.1045713332220896,0.040755775729785,0.5137972650744899,0.5171731752837498,-0.48470329456727035,-0.48332877170135213
1592337122.8200204,0.6844208192646888,0.10457033383636502,0.040755785643312566,0.5137086778758124,0.5172791079068946,-0.48479146493571623,-0.4832217492815768
1592337122.8300204,0.6844208339967617,0.10456989583257667,0.04075578998814412,0.5135773764323139,0.5174208149327294,-0.48490041983450366,-0.4831003888004529
1592337122.8400204,0.6844196879879624,0.10456808847896944,0.04075580309070328,0.513448563057204,0.5175588491916959,-0.48502020019609626,-0.48296956305720395
1592337122.8500204,0.6844185482317402,0.1045668693911763,0.040755810462010995,0.5133172397688203,0.5177019189055524,-0.48514128420806174,-0.48283317089277467
1592337122.8600204,0.6844149301508122,0.10456477117581162,0.040755458461616566,0.5131197508277668,0.517906397435228,-0.4853153106900758,-0.48264918300309684
1592337122.8700204,0.6844074812902113,0.104561214029374,0.04075482149045814,0.5128494178742704,0.5181872073464595,-0.4855506442946348,-0.48239841787427035
1592337122.8800204,0.6843977537719153,0.10455692658012214,0.04075382448975037,0.5125546594428806,0.5184932469425654,-0.48581862140078147,-0.48211256582832657
1592337122.8900204,0.6843892987321195,0.1045526891569378,0.040753556023943524,0.5122183012128174,0.5188346987871826,-0.4861341094303305,-0.4817847861521766
1592337122.9000204,0.6843832511719803,0.10454977660083793,0.040752586310587424,0.5118889884419154,0.5191715120396714,-0.48642975987253056,-0.4814744892445602
1592337122.9100204,0.6843813461683579,0.10454795419350653,0.040751846563775014,0.5116110164826504,0.5194612917092051,-0.4866549835173496,-0.48122805419486725
1592337122.9200203,0.6843795988355087,0.10454689484156468,0.040751849942491224,0.5114111432683538,0.5196713927945835,-0.4868662007867164,-0.48100130311101047
1592337122.9300203,0.6843784397630086,0.10454668809833884,0.04075168133757603,0.5112259036695063,0.5198715901846146,-0.4870724282980762,-0.4807725798964294
1592337122.9400203,0.684375981247529,0.10454462288580248,0.04075085765210711,0.5110331139725232,0.5200881119755107,-0.4872834425144853,-0.480529496806968
1592337122.9500203,0.6843672161716317,0.10454224006178692,0.04074984586298626,0.5107870290893961,0.5203566183799527,-0.48752346014879006,-0.48025724491251237
1592337122.9600203,0.6843575360711093,0.10453903714709273,0.04074883843958574,0.5104961974183904,0.5206522328018078,-0.48779108170081703,-0.47997216249052665
1592337122.9700203,0.6843508658433821,0.10453584208111694,0.040748793188884594,0.5101966269877871,0.520941273333496,-0.48811737622504464,-0.47964637457816334
1592337122.9800203,0.6843480127344869,0.10453378541938449,0.04074785169093699,0.5098797373107954,0.5212532150587053,-0.4884090959824569,-0.47934880875654445
1592337122.9900203,0.6843470371091939,0.10453375256912789,0.0407478481110842,0.5096192805251936,0.5215067305191056,-0.4886357791140209,-0.4791182208859791
1592337123.0000203,0.6843470707231117,0.10453275318340331,0.04074785802461177,0.5094018515298219,0.5217063743339264,-0.4888312614020523,-0.4789316821320106
1592337123.0100203,0.68434707448206,0.10453274398512048,0.040746917997415394,0.5092540146591857,0.5218529853408143,-0.48895958454367777,-0.47879859521718127
1592337123.0200202,0.6843480215065622,0.10453177476046042,0.04074687134469384,0.5091690206878005,0.5219426340907366,-0.48905563409073666,-0.47869297004682343
1592337123.0300202,0.6843481077624657,0.10453177766478096,0.04074687166119182,0.5091145835779132,0.5220114054568165,-0.48909020272840825,-0.47864014522528564
1592337123.0400202,0.6843481367257775,0.10453091654765305,0.040746880203147325,0.5090433642648579,0.5220968056136389,-0.4891540192709808,-0.478559225911274
1592337123.0500202,0.6843345230380171,0.10453029335916507,0.04074417251796702,0.5089089505272827,0.5222473454559696,-0.4892800494727173,-0.47840833615072953
1592337123.0600202,0.684309935679103,0.10452943623741397,0.04074113446945249,0.5087250533010008,0.5224413574216485,-0.48944973240213324,-0.4782178390041349
1592337123.0700202,0.684276450373681,0.10452826188121556,0.04073628629490102,0.5085321327397795,0.5226376448103282,-0.48963664685935987,-0.4780176878399946
1592337123.0800202,0.6842258982959343,0.10452550312819782,0.040730455374397546,0.5083141039145733,0.5228499079817148,-0.48982818474836326,-0.4778205741738529
1592337123.0900202,0.6841452105203436,0.10452027773244355,0.04072329366122551,0.5080660289162259,0.5230945321279593,-0.4900528983930708,-0.4775872236952997
1592337123.1000202,0.6840098407365994,0.10451097976820584,0.040711895521726035,0.5077994978146916,0.5233595021853085,-0.490301677076043,-0.47732411921204426
1592337123.1100202,0.6837908537302759,0.1044952094622824,0.04069570715959661,0.5074882382522375,0.523672438936742,-0.4905988406651088,-0.47700752949631947
1592337123.1200202,0.6835178370795714,0.10447534938495588,0.04067901707401177,0.5070827684219177,0.5240658777640699,-0.4909568885686562,-0.4766369345243376
1592337123.1300201,0.683190067536393,0.10445170762445147,0.040658986397474284,0.5065523966735952,0.524577363326681,-0.4914383133270263,-0.4761424633398015
1592337123.1400201,0.6828116074521947,0.10442493799193744,0.04063741676539771,0.5058863233059918,0.5252211716743934,-0.4920289347271751,-0.4755295602532101
1592337123.1500201,0.6823653784292948,0.10440567482827247,0.04061820874417027,0.505108960142589,0.5259413088965899,-0.49274044990094307,-0.47482329379219845
1592337123.16002,0.6818766917884396,0.10438713050795975,0.04059714393768229,0.5041250463350571,0.5266912559593648,-0.4936112158767438,-0.4741331482163737
1592337123.17002,0.6813741618331789,0.10437101134865501,0.04057659803021238,0.5033388959185711,0.5275697647161922,-0.49425399095779876,-0.4733211131123225
1592337123.18002,0.680880112280463,0.1043625024722158,0.040558380171825816,0.5026435887616387,0.5281737158661235,-0.4948157580025749,-0.4727999295408708
1592337123.19002,0.6804044497792856,0.10436718142588872,0.04054593740084847,0.5025008819211857,0.5283652353420905,-0.4949033530131357,-0.47264520623015593
1592337123.20002,0.6799350572578167,0.104388928971216,0.04053637388427471,0.5025724580423202,0.528213661644319,-0.49491363548941997,-0.4727285611904409
1592337123.21002,0.6794352619724855,0.10440637395097452,0.04052829297580372,0.502740582643974,0.5277375018946389,-0.49476596952552915,-0.47323501067407725
1592337123.22002,0.6788562477340554,0.10441615979038298,0.04051862657335441,0.5028607020881167,0.5276865445501063,-0.49468236055538445,-0.4732522011588593
1592337123.23002,0.6781783454293919,0.10442453687861143,0.04050660254149158,0.5028147976105957,0.527461,-0.49475870065308697,-0.47347317474645906
1592337123.24002,0.6774470429768772,0.10441574251666327,0.04049388271816999,0.5030488245472154,0.5274939203527659,-0.494502143517601,-0.4734546860342708
1592337123.25002,0.6766477043537982,0.1043980281545908,0.04048001018999593,0.5033576566643443,0.5278186728070758,-0.4942004271517282,-0.47308005691151983
1592337123.26002,0.6757585094355126,0.10435772868114412,0.04047022554179607,0.5032396648214552,0.5279942646923816,-0.4942467042162624,-0.4729621681581366
1592337123.27002,0.6747950524499141,0.10430933782391141,0.04045817094934796,0.5033715230910522,0.5283242559853057,-0.49411103506166365,-0.47259406955654676
1592337123.28002,0.6737988723244984,0.10426275905149528,0.04045130582232473,0.5035753857079815,0.5282854113682909,-0.4939466919209027,-0.4725917555014124
1592337123.29002,0.6727836695884045,0.1042122613595807,0.040447740390976226,0.5039994073976263,0.5280640124785052,-0.493530009874998,-0.47282233872002455
1592337123.30002,0.6717214827090149,0.10415842165428783,0.04044261168093541,0.5045164021523623,0.5278743923678583,-0.49301167808244095,-0.473024487279937
1592337123.31002,0.6705607565320271,0.10411295705245255,0.04043250844245481,0.5048437150570065,0.5279048198360511,-0.4927381047790446,-0.4729255220955412
1592337123.32002,0.669294050490971,0.10406774911246525,0.04042291042571981,0.5047353973709677,0.5279750010116486,-0.4928502891810036,-0.47284608341711476
1592337123.33002,0.6679353344335455,0.10400689295791013,0.040409173449007595,0.5048679339207359,0.5284669486050616,-0.492689207048428,-0.47232245374441434
1592337123.34002,0.6665212952807491,0.10393222980029512,0.04039635441337365,0.5050505098396912,0.5288419514058329,-0.4925318903609794,-0.47187052429708354
1592337123.35002,0.6650778050722805,0.10383415198399426,0.04038464030784568,0.5054701305193592,0.5291068195565096,-0.49211868253257685,-0.47155557036373835
1592337123.36002,0.6635929765936556,0.10372698413142688,0.04037580956510747,0.5059163205889273,0.5291977200525884,-0.4916500173787356,-0.4714653473274543
1592337123.37002,0.6620700290443132,0.10361743407996775,0.040366843891524055,0.5064102002832964,0.5290511756209842,-0.4911377509232601,-0.4716316975514748
1592337123.38002,0.660475509872663,0.1035148797754887,0.0403556124488945,0.5069823560330758,0.529251129466573,-0.4905800340850868,-0.4713742691728613
1592337123.39002,0.6587965927773074,0.103412739872643,0.040342975990616724,0.5071933754853459,0.5293169527952889,-0.4903828534269278,-0.4712780120702206
1592337123.40002,0.6570280852847844,0.1033052329400972,0.04032732090642972,0.5073335837542606,0.5296452250284037,-0.49021669014790636,-0.4709313479408788
1592337123.4100199,0.6551934109822516,0.10318583707732802,0.04031148172472192,0.5074712345298616,0.5300028723973574,-0.49004363314108024,-0.47056033362829347
1592337123.4200199,0.6533171676840284,0.10306351224663185,0.04029513205692339,0.5078364013251087,0.5304460309192013,-0.4896747739395304,-0.4700509911659425
1592337123.4300199,0.6514162952586122,0.10294322443123967,0.040279636073383925,0.5079220518024338,0.530477978228776,-0.4895739808544022,-0.4700276839341446
1592337123.4400198,0.6494681032191276,0.10283535806132542,0.04026077750760093,0.5083220465421228,0.5306930367195216,-0.4891893771509288,-0.46975178376966137
1592337123.4500198,0.6474722497827843,0.10273295889746065,0.0402431291548579,0.5084145240604822,0.5306928221316608,-0.4890686105587321,-0.4697789086299106
1592337123.4600198,0.6454111542474438,0.10264461931369802,0.04020788009416115,0.5084600449293062,0.5308071352084746,-0.48898585828293395,-0.4696861809788929
1592337123.4700198,0.6432736000996375,0.10255952512470708,0.040166049814912085,0.5085426763205547,0.5311485719228232,-0.4888748021186429,-0.4693262661839723
1592337123.4800198,0.6410803521411491,0.10247705686280513,0.04012518533796556,0.5082820466846297,0.531267818951062,-0.48913482460429825,-0.46920320650667335
1592337123.4900198,0.6388411908275524,0.10240045320657368,0.04008568859513012,0.5081969375222004,0.5314863502923975,-0.48917484431449,-0.4690054185705005
1592337123.5000198,0.6365747998151743,0.10233422202115315,0.04004569841673878,0.5082696318871288,0.5315102856244821,-0.48911285164662466,-0.4689641209620165
1592337123.5100198,0.634288160899692,0.10228467788704024,0.04000960292814779,0.508391703956277,0.5311522007053417,-0.4890704612144604,-0.4692823081783094
1592337123.5200198,0.6319757715223971,0.10224917211161014,0.03997352434479374,0.5087716372685712,0.5305785237743308,-0.4887990375776088,-0.46980063956958334
1592337123.5300198,0.6296333299949306,0.10222235783063245,0.039934312266853365,0.5092205479031382,0.5297250869652502,-0.488445618832102,-0.4706444288653154
1592337123.5400198,0.627234762151538,0.10219904882628524,0.03989085359954639,0.5100666738687315,0.5291601227485838,-0.4877920385798472,-0.47104233487751396
1592337123.5500197,0.62477239952534,0.10216089692528037,0.03984673130414284,0.5103679538836181,0.5284873023797692,-0.48753263816427056,-0.4717387216761008
1592337123.5600197,0.6222255133510166,0.10211354919358635,0.039792524309096945,0.5109100214032896,0.5284542563870555,-0.48705679908052973,-0.4716801410807434
1592337123.5700197,0.6196004582868463,0.1020494128245003,0.039730328615820674,0.5109478412875679,0.5283999414887504,-0.4870879979881752,-0.4716694989940876
1592337123.5800197,0.6169292790491692,0.10195946807191529,0.03966884712146239,0.5109353655707715,0.5284000058175583,-0.4870660443542892,-0.4717046291582146
1592337123.5900197,0.6142383395338421,0.1018499375510104,0.039606020790764446,0.5115166049922809,0.5286741931811594,-0.4865250044445496,-0.4713262317199118
1592337123.6000197,0.6115431780495386,0.10173793244352261,0.039545335119598735,0.5117066223033677,0.5282503830916853,-0.4863773543156847,-0.47174644514552544
1592337123.6100197,0.608821748158851,0.10162583805188055,0.03948438001087173,0.5123060287205884,0.5278598876065368,-0.4858604436490787,-0.4720649038389626
1592337123.6200197,0.6060599890457837,0.10151107877398978,0.039422133021630855,0.5130353140325757,0.527463773129993,-0.4851867836389669,-0.4724097873480648
1592337123.6300197,0.6032531435247073,0.10140518293548825,0.03935940723377542,0.5136025651566289,0.5268742817205505,-0.4847191878137003,-0.47293020064808833
1592337123.6400197,0.6006267523836867,0.10132139333989706,0.03930198201577899,0.5139972962023452,0.5264013594930853,-0.4844738895404942,-0.4732786706202482
1592337123.6500196,0.5980316450496362,0.10124493759454727,0.039241504453981835,0.5137973891575419,0.5255964285229051,-0.48473530148469274,-0.47412295276156424
1592337123.6600196,0.5956116264656344,0.10118027933954549,0.03917805802180383,0.5138794700326157,0.5251482959912235,-0.48466236008658015,-0.47460389525469954
1592337123.6700196,0.5930984873615892,0.10110888326081985,0.03911234657246702,0.5142297857572528,0.5246848109748977,-0.48441400342965557,-0.4749908860193153
1592337123.6800196,0.5901830050237967,0.1010181233715863,0.03903612706168151,0.5146628978216381,0.5239190398557112,-0.4840762853484769,-0.47571089054604676
1592337123.6900196,0.5871746288334534,0.10090500485480679,0.038954224200823444,0.5154396105650513,0.5232474506496093,-0.4833479581037475,-0.4763488063850586
1592337123.7000196,0.5841084587899128,0.1007823223415073,0.03887600973800163,0.5163344422645942,0.5225604713908756,-0.48248422463633783,-0.47700970375797164
1592337123.7100196,0.5813282510773649,0.10067423766124628,0.038798849184738166,0.5175506020083522,0.5219659575134546,-0.48132225393221606,-0.47751540687216676
1592337123.7200196,0.5786828369272786,0.10058352569692638,0.038729132563576615,0.5185586465100218,0.5218407722994065,-0.4803482729309142,-0.47753947636608446
1592337123.7300196,0.5757314231330233,0.10048640512214675,0.038653224616768685,0.5187790108343879,0.5218822770195263,-0.480142258962213,-0.47746251792442607
1592337123.7400196,0.5724433795182425,0.10037523967560266,0.03856666689612682,0.5188347953861262,0.5224171180372841,-0.4801526309171874,-0.476805955060022
1592337123.7500196,0.5689973450314214,0.10023432551777896,0.03847451349544114,0.5187032723774638,0.5228822165222742,-0.48035437404921966,-0.4762373757738406
1592337123.7600195,0.5655959830901954,0.10007029564685256,0.03840307836585008,0.518827297705441,0.5232062401165841,-0.4802296349445459,-0.4758702503667797
1592337123.7700195,0.5622706677244623,0.0998936113984386,0.038325993817287775,0.519354489992931,0.5231732666722937,-0.4796478766761975,-0.4759185433252796
1592337123.7800195,0.5590181701273367,0.09971395186687797,0.038252816430192904,0.5201443980873812,0.5226438888476591,-0.47884908889854977,-0.4764416779826333
1592337123.7900195,0.5561836706380451,0.09956503117204923,0.03819434485835074,0.52108383450453,0.5218368683018771,-0.4779025327627926,-0.47724936543523955
1592337123.8000195,0.553496260733718,0.09943607284615304,0.0381337937104352,0.5223275545309769,0.5209028378813235,-0.47674574926287283,-0.4780667146526741
1592337123.8100195,0.55068027706182,0.09930968083839142,0.038066364292734196,0.5237709893910046,0.5201269597102718,-0.47540389020317003,-0.4786677135941231
1592337123.8200195,0.5476473319165157,0.09917585127168484,0.0379903597608435,0.5249092487246876,0.5192742584648024,-0.4743163745671489,-0.4794256689266266
1592337123.8300195,0.5445202884725023,0.0990360074753108,0.037912760083971646,0.5256598178471906,0.5186722812584419,-0.47363904291259573,-0.47992372059356775
1592337123.8400195,0.5411323056343763,0.0988745144244165,0.037834647665537874,0.525703116078427,0.5183945857550255,-0.47361751303794686,-0.48019677127069454
1592337123.8500195,0.5376857654143985,0.09869199935783055,0.03776112560452685,0.5255918350121483,0.5184235772563434,-0.47385152059833924,-0.4800580207491925
1592337123.8600194,0.5341501929575095,0.09848608595488612,0.037694221845826034,0.5256111053336244,0.5185722735046441,-0.4740703419995633,-0.4796593250269916
1592337123.8700194,0.5305347655661978,0.09822854662233843,0.03762553705538092,0.5253922892375249,0.5182052613280803,-0.47441497132429894,-0.47995483349133355
1592337123.8800194,0.5269449193188405,0.0979222059174994,0.03755948831610955,0.5256540400334846,0.51808356987868,-0.4741148961929793,-0.480095924016176
1592337123.8900194,0.5233598952962029,0.09758252669350892,0.037498246981793146,0.5261541237373413,0.5181210289463879,-0.4735608054078413,-0.4800546916102375
1592337123.9000194,0.5197697082443755,0.09723067858834271,0.03742976414000105,0.5265835766230297,0.5181099357574138,-0.4730915468492765,-0.4800587815723385
1592337123.9100194,0.5161482330450089,0.09688513913755986,0.037364411006126544,0.5270861310354791,0.518423766095052,-0.47260216077694017,-0.479649811756662
1592337123.9200194,0.5125129785972963,0.09655149822542408,0.03729498982042008,0.5273216435801508,0.5184089841065005,-0.47248675927120803,-0.4795209071369808
1592337123.9300194,0.508888106537024,0.09621034632643391,0.03723246898725661,0.5272679897029365,0.5180725511629934,-0.4725312138688033,-0.4798991867932744
1592337123.9400194,0.5054122303438199,0.09587919884602149,0.03717648454908774,0.5279513981705756,0.5181325688827568,-0.47198083937179575,-0.47962507269320526
1592337123.9500194,0.5021644775844225,0.09556990192635938,0.03712487142749146,0.5282225103858208,0.5175660667675345,-0.47187743090271883,-0.4800392159793739
