time,x,y,z,q,x,y,z
1592265090.3643882,-0.18554292909353823,0.4126276599112849,0.022231896737056948,0.5514196443981989,0.5167857071514579,-0.4535832510130361,-0.4723684811083192
1592265090.3743882,-0.18554292909353823,0.4126276599112849,0.022231896737056948,0.5513980255307963,0.5167550868047074,-0.45360395404456666,-0.47240492851377036
1592265090.3843882,-0.18554292909353823,0.4126276599112849,0.022231896737056948,0.5514117784082309,0.5166835511423841,-0.4535901846598076,-0.47248233806173134
1592265090.3943882,-0.18554292909353823,0.4126276599112849,0.022231896737056948,0.5514019476783228,0.5165747275347365,-0.45362329417901887,-0.47258052517948285
1592265090.4043882,-0.18554292909353823,0.4126276599112849,0.022231896737056948,0.5513359249171907,0.5164321362130739,-0.4537199154481848,-0.4727205961789358
1592265090.4143882,-0.18554292909353823,0.4126276599112849,0.022231896737056948,0.5512245679259944,0.5162394074504114,-0.4538617407133746,-0.47292474892123937
1592265090.4243882,-0.18554292909353823,0.4126276599112849,0.022231896737056948,0.5510916866885464,0.5160644186535153,-0.4539819483853418,-0.47315501841272084
1592265090.4343882,-0.1855447356093679,0.41262738952338635,0.022231881650962897,0.5509799319588456,0.5159747188660476,-0.45407250835041413,-0.4732957612370389
1592265090.4443882,-0.18555005221069715,0.4126265937680228,0.022231837252377307,0.5509245776616293,0.5160232365536974,-0.4541470236922113,-0.4732367634463025
1592265090.4543881,-0.18555875194028676,0.412626302719194,0.022231754305970866,0.5508175691675943,0.5161717612415543,-0.45425243083240574,-0.47309754880077143
1592265090.4643881,-0.18556924763710334,0.41262474044798886,0.022232409248161968,0.5507047011240559,0.5163404083618938,-0.4543673284578494,-0.4729352750788192
1592265090.4743881,-0.18557997420847613,0.4126231379635645,0.022232577062084535,0.5505912885946757,0.5164483958599273,-0.45448642798573946,-0.47283462020297873
1592265090.484388,-0.1855929051186256,0.4126201914746273,0.02223247937245108,0.5504386838265432,0.5165318600270415,-0.4546541500676039,-0.4727599738671054
1592265090.494388,-0.18561279443950737,0.4126148713744544,0.022233337238899673,0.5502565403640624,0.5166351881983893,-0.45483212416826696,-0.472687450721891
1592265090.504388,-0.18564176683354747,0.412606550750975,0.022233774435366668,0.5500438249724054,0.5168269824861593,-0.45498633408838074,-0.47257752055249913
1592265090.514388,-0.18567826488988878,0.4125977269108923,0.022234477941191256,0.5497737021517266,0.5170939103324519,-0.4551354486709924,-0.47245528865497083
1592265090.524388,-0.18571913031259785,0.41259021883990465,0.022235118896141125,0.5495193476931599,0.5173420088197174,-0.4553577153580724,-0.47226647379562464
1592265090.534388,-0.18575978838593987,0.4125831336415304,0.022235760297328953,0.5492312523455913,0.5175790908697167,-0.4556708900103155,-0.4720388907986693
1592265090.544388,-0.18579349792821828,0.41257607746104635,0.022236476660196958,0.5488273966502416,0.5178225942563892,-0.45603050720861926,-0.47189388190262216
1592265090.554388,-0.1858155978577325,0.41257126227496804,0.022236779114550746,0.5484859721938501,0.517957868224972,-0.456375896031122,-0.4718086793604547
