time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592289156.0275478,-0.4339418708670257,9.755145322832435,0.18394187086702568,-0.4888888888888889,-0.5877777777777777,-0.15222222222222223,-0.018394516982811256,0.03920649912226418,-0.12740081173576046
1592289156.0375478,-0.42249348589554775,9.790831161965182,0.17,-0.48944299686567727,-0.5862078051768773,-0.15286868152847535,0.071626484193496,0.02399827721492203,-0.0941883216887536
1592289156.0475478,-0.45,9.8,0.14918424588116058,-0.4955555555555556,-0.5688888888888889,-0.16,0.007161734613910675,0.009466139388549276,0.022674249760559956
1592289156.0575478,-0.44598368129427446,9.808032637411452,0.08786945035419541,-0.4955555555555556,-0.5688888888888889,-0.16,-0.07358707275655119,-0.07005348285800862,0.0685621307784531
1592289156.0675478,-0.4440480847797559,9.824048084779756,0.05214425433926759,-0.4955555555555556,-0.5688888888888889,-0.16,-0.05542896171599579,-0.0641144455694375,-0.04052236351974102
1592289156.0775478,-0.4438243713999931,9.826912185699996,0.0885268858000207,-0.4955555555555556,-0.5688888888888889,-0.16,-0.07825556750168872,0.06137701823126827,-0.09432753482766883
1592289156.0875478,-0.4266926000923656,9.815369640129312,0.1385992397598494,-0.4937916089381506,-0.5688888888888889,-0.15948551556992355,-0.01742360846795593,0.02767398439391076,-0.047067009579947354
1592289156.0975478,-0.38,9.75,0.288017179670723,-0.4688888888888889,-0.5688888888888889,-0.15222222222222223,-0.1585802918999544,-0.03402803066388269,-0.05259892555726213
1592289156.1075478,-0.38,9.754130002457936,0.27217996558889906,-0.4688888888888889,-0.5688888888888889,-0.15222222222222223,-0.10957941563985353,-0.025041114660419056,-0.037853970668788664
1592289156.1175478,-0.38746013613213387,9.76,0.23476081679280308,-0.4688888888888889,-0.5688888888888889,-0.15222222222222223,-0.10635662435825238,0.007150032584380003,0.08208004484459261
1592289156.1275477,-0.4027772238444555,9.76,0.3349950146000997,-0.4688888888888889,-0.5688888888888889,-0.15222222222222223,-0.08780698358605785,0.05842319066079978,0.08866785502689847
1592289156.1375477,-0.41283578401087356,9.758298529593477,0.4045372544173978,-0.47002320249323837,-0.5684477669316419,-0.15341955324903553,-0.15583244903554555,0.016215948323314425,-0.01501432266830937
1592289156.1475477,-0.46,9.73,0.48,-0.4888888888888889,-0.5611111111111111,-0.17333333333333334,-0.22580197197676635,-0.004363323129985824,-0.10144726277217041
1592289156.1575477,-0.4723487335834897,9.67,0.5645640830206379,-0.4888888888888889,-0.5611111111111111,-0.17333333333333334,-0.02415832670092094,0.015754945226955877,-0.031649697917006114
1592289156.1675477,-0.4878689246625118,9.678087383558324,0.5461747671166509,-0.4888888888888889,-0.5611111111111111,-0.17333333333333334,-0.08302860819128319,0.013650218580853161,0.0753149843299082
1592289156.1775477,-0.4565634753116487,9.69,0.559250780249319,-0.4888888888888889,-0.5611111111111111,-0.17333333333333334,-0.01090830782496456,0.014127450201294325,0.040186500426125
