time,x,y,z,q,x,y,z
1592297954.0245416,-0.33282088187140124,-0.11103952962350933,-0.09725557199636965,0.05210034303631832,0.048238187341404073,-0.6792076180399531,-0.7305034914539938
1592297954.0345416,-0.3328198206229903,-0.11104039426610102,-0.09725557460337843,0.05204251164415365,0.0482279851234276,-0.6793176306567328,-0.7304071060829042
1592297954.0445416,-0.33281852637747417,-0.11104144874098719,-0.09725557778275604,0.052010097348123584,0.04820506489874906,-0.6794318819961296,-0.7303030855544959
1592297954.0545416,-0.3328165885314871,-0.11104302758356466,-0.09725558254316975,0.051975882793717315,0.04820383743006731,-0.6795270718426326,-0.7302177655874346
1592297954.0645416,-0.3328142497451464,-0.11104652916133631,-0.0972545976114987,0.05194313660952478,0.048189360995238885,-0.6796416437952338,-0.7301145464380991
1592297954.0745416,-0.3328100492244581,-0.11105148686175582,-0.09725390748984737,0.05187665755081472,0.04817045293093773,-0.6797931719326211,-0.729979212791691
1592297954.0845416,-0.33280347640740754,-0.11106045034959013,-0.09725297076296532,0.05177409695604567,0.04817210033821715,-0.6799782386320686,-0.729813911875257
1592297954.0945415,-0.3327943667963107,-0.11107511123513618,-0.09725106149997342,0.051676131720295115,0.04818068526881181,-0.6801630791938157,-0.7296481518277194
1592297954.1045415,-0.3327815433387255,-0.11110077238599511,-0.0972485766855383,0.05156596280345306,0.048166686585146626,-0.6803980191494327,-0.7294378196313621
1592297954.1145415,-0.3327621081256943,-0.11114304757858287,-0.09724422584237978,0.05142378524485103,0.04814073619151554,-0.6807545379179728,-0.729117173746875
1592297954.1245415,-0.33274306493135636,-0.1111996584988576,-0.09723859113598844,0.0512333327937107,0.04809756614919705,-0.6811942925037918,-0.7287221898278317
1592297954.1345415,-0.33272275660188555,-0.11126316065283459,-0.09723146463969967,0.051016783357839796,0.04799442907652551,-0.6816728112441327,-0.7282965116152101
1592297954.1445415,-0.33269898641653717,-0.11133022871877427,-0.09722338496744244,0.050734477336198645,0.04785442965589578,-0.6822166752720855,-0.727816567458234
1592297954.1545415,-0.33267287631649295,-0.11139238236382197,-0.09721433763587974,0.05039099220945754,0.047684147685883145,-0.682797816795758,-0.72730577176968
1592297954.1645415,-0.3326459226733118,-0.11144285871212095,-0.0972056746913441,0.05000659137481901,0.047455495862756894,-0.6833590710724573,-0.7268199917255138
1592297954.1745415,-0.3326174297982819,-0.11148438729898799,-0.09719795583021891,0.049575898477066574,0.047216233679821785,-0.6839225804979739,-0.7263353416087522
1592297954.1845415,-0.3325882179317474,-0.1115145489654577,-0.0971901928656409,0.04910516137153502,0.04699287205999854,-0.6844564843155805,-0.7258785035092278
