time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592284944.4779677,-0.4644337169798239,9.77,0.5940561949663731,-0.2788888888888889,-0.5511111111111111,0.2088888888888889,0.014016075119117084,-0.010867126561630348,0.006020159935397612
1592284944.4879677,-0.46451230129300614,9.766128075323252,0.6316157740302454,-0.28577231053644175,-0.5459485448754465,0.20630760577105658,0.01981120768991121,-0.011999138607461015,0.006721238299953738
1592284944.4979677,-0.45804247509176715,9.790070791819613,0.6018867330886208,-0.2966666666666667,-0.5377777777777778,0.20222222222222222,0.0296891305389392,-0.00871892407037348,0.01003873207480666
1592284944.5079677,-0.4381313311881778,9.82274746752473,0.49988892861399115,-0.2966666666666667,-0.5377777777777778,0.20222222222222222,0.037687651034856225,-0.003068652201266695,0.01090830782496456
1592284944.5179677,-0.4394860392214041,9.804018614371461,0.5119627712570777,-0.2966666666666667,-0.5377777777777778,0.20222222222222222,0.039269908169872414,0.005994493021383831,0.010199775444576531
1592284944.5279677,-0.4645467519424917,9.775453248057508,0.588489173141639,-0.2966666666666667,-0.5377777777777778,0.20222222222222222,0.04138564747710042,0.010346411869275105,0.01299108600331011
1592284944.5379677,-0.5078845731841124,9.773942286592055,0.6492948577280375,-0.2966666666666667,-0.5413924446720146,0.20532050813156805,0.046168010532025315,0.011922219517831392,0.01737637343031367
1592284944.5479677,-0.54,9.744952161002969,0.6986124334260263,-0.2966666666666667,-0.5455555555555556,0.2088888888888889,0.05470333600810113,0.010281993992077167,0.02416007409820036
1592284944.5579677,-0.5530601212652495,9.726530060632625,0.6416392724085032,-0.2966666666666667,-0.5455555555555556,0.2088888888888889,0.07277273288654638,0.0065896889150810455,0.03510627982701028
1592284944.5679677,-0.8383682358854079,9.756511260560515,0.5536052940190986,-0.2966666666666667,-0.5455555555555556,0.2088888888888889,0.08939726763539596,0.009792048777811388,0.05662148763118884
1592284944.5779676,-0.9451983510743428,9.782104921365445,0.5163819634638733,-0.2966666666666667,-0.5455555555555556,0.2088888888888889,0.09496683411864387,0.005892093966589547,0.07073161528783835
1592284944.5879676,-0.6611955168119552,9.862686354741149,0.43154243017256716,-0.2994858566091443,-0.5479048805076202,0.22110537863962523,0.10098597389652655,-0.034358355728277896,0.11419509825898941
1592284944.5979676,-0.11720029220694517,9.833022254689661,0.3931555741083775,-0.30333333333333334,-0.5511111111111111,0.23777777777777778,0.09303575046441727,-0.0513272183476698,0.13893790068477296
1592284944.6079676,0.06809196321471411,9.79052618952419,0.38973690523790483,-0.30333333333333334,-0.5511111111111111,0.23777777777777778,0.08626172937678211,-0.056960034402288945,0.13277988315874534
1592284944.6179676,-0.2400709127408296,9.73600177281852,0.5100265922778111,-0.30333333333333334,-0.5511111111111111,0.23777777777777778,0.07635815477475191,-0.047337994885816366,0.08442430764568166
1592284944.6279676,-0.4073684210526316,9.742456140350876,0.5757309941520468,-0.30333333333333334,-0.5511111111111111,0.23777777777777778,0.0775191559584616,-0.036214306153405734,0.07143984756244334
