time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592284634.878263,-0.33866370447401384,9.738663704474014,0.728674812696462,-0.3333333333333333,-0.5288888888888889,0.16333333333333333,-0.009018180718823245,0.017090086165477317,0.005308386683056481
1592284634.888263,-0.3554953614359785,9.737476807179894,0.7060371085121719,-0.3333333333333333,-0.5288888888888889,0.16333333333333333,-0.0004322844022616101,0.012706660649557347,0.010092714682302825
1592284634.898263,-0.33374211881715654,9.719754728709706,0.7565031524731374,-0.3333333333333333,-0.5288888888888889,0.16333333333333333,0.007555550635420617,0.009489540044771318,0.014508737170150712
1592284634.908263,-0.3,9.744317129207541,0.77,-0.3298156724975586,-0.530967506655483,0.1642926953794537,0.015279626906494155,0.00623103419953867,0.017610267767663328
1592284634.918263,-0.2957376292466765,9.77,0.7444257754800591,-0.3088888888888889,-0.5433333333333333,0.17,0.023676425739584266,0.003898370607572037,0.019474028347267323
1592284634.928263,-0.2778141050028533,9.757814105002852,0.67344231500856,-0.3088888888888889,-0.5433333333333333,0.17,0.027509213717430654,-0.0002722408192192029,0.021168876513271234
1592284634.938263,-0.26,9.752093211078911,0.624031070359637,-0.3088888888888889,-0.5433333333333333,0.17,0.029892152690874425,-0.005014432349012166,0.021376894086459004
1592284634.948263,-0.2659024852569503,9.76409751474305,0.6595124262847515,-0.3088888888888889,-0.5433333333333333,0.17,0.030543261909900768,-0.005007184391137112,0.020725784867432664
1592284634.958263,-0.28,9.75076153846154,0.7292384615384615,-0.311342735042735,-0.5422333333333333,0.17220000000000002,0.03079247478867111,-0.006295771816208391,0.02064271390784255
1592284634.968263,-0.28,9.76,0.72,-0.3411111111111111,-0.5288888888888889,0.1988888888888889,0.03381575425739013,-0.0032724923474893677,0.019634954084936207
1592284634.978263,-0.26185468451242827,9.765927342256214,0.7025812619502868,-0.3411111111111111,-0.5288888888888889,0.1988888888888889,0.038704678452747096,0.0008488874349446606,0.021049071237006185
1592284634.988263,-0.29393818259690196,9.78,0.613629095581412,-0.3411111111111111,-0.5288888888888889,0.1988888888888889,0.0442607568388788,0.006313332073240785,0.023105382891066874
1592284634.998263,-0.30281949866447505,9.768722005342099,0.6697364906513252,-0.3411111111111111,-0.5288888888888889,0.1988888888888889,0.046598164053905905,0.008558494257800297,0.026626905964626992
1592284635.0082629,-0.3100054667213339,9.74,0.7200082000820008,-0.3411089851639257,-0.5288928370765189,0.19887917027318422,0.045816383681828735,0.010908009661569042,0.0305438582366918
1592284635.0182629,-0.33,9.74,0.75,-0.3333333333333333,-0.5433333333333333,0.16333333333333333,0.05126904677733343,0.009817477042468103,0.032724923474893676
1592284635.0282629,-0.2777791348600509,9.783055216284987,0.6333374045801528,-0.3333333333333333,-0.5433333333333333,0.16333333333333333,0.059056107469409716,-0.0008177900087708162,0.04093627015529671
1592284635.0382628,-0.24655812423644394,9.779674372709332,0.5534418757635561,-0.3333333333333333,-0.5433333333333333,0.16333333333333333,0.06510991697377398,-0.010263968300166,0.04434861167911315
1592284635.0482628,-0.21983578576690202,9.770082107116549,0.5675615803374118,-0.3333333333333333,-0.5433333333333333,0.16333333333333333,0.06654067773228381,-0.01609647141458725,0.04363323129985824
1592284635.0582628,-0.16082607548165742,9.8,0.5901032594352071,-0.33341364622738334,-0.5433906996862262,0.16333333333333333,0.06647309458997949,-0.018577914873591905,0.04358817587165536
1592284635.0682628,-0.2219285858382086,9.8030119023603,0.6060238047205971,-0.3411111111111111,-0.5488888888888889,0.16333333333333333,0.057695859971363894,-0.024773543877567788,0.038284265427326186
1592284635.0782628,-0.2062510087850769,9.793593119509326,0.62,-0.3411111111111111,-0.5488888888888889,0.16333333333333333,0.04985427932007454,-0.034497633537831904,0.0334918175826277
1592284635.0882628,-0.2294981062861771,9.741698863771706,0.671853219313499,-0.3411111111111111,-0.5488888888888889,0.16333333333333333,0.046054958265853624,-0.04435342750286565,0.028028876299033122
1592284635.0982628,-0.1400373529769454,9.7,0.7944361437829011,-0.3411111111111111,-0.5488888888888889,0.16333333333333333,0.05416842151600766,-0.05417657067142164,0.0272707695624114
1592284635.1082628,-0.07445473340398548,9.7,0.8090100592435588,-0.3411111111111111,-0.5488888888888889,0.16333333333333333,0.07086098090229348,-0.05656122201231962,0.0272707695624114
1592284635.1182628,-0.15694602612565195,9.727052012057994,0.7688439638260204,-0.3333333333333333,-0.5488888888888889,0.17888888888888888,0.09892090306431867,-0.040383861495870754,0.016064008681591788
1592284635.1282628,-0.2527916695688514,9.767208330431147,0.6148749738803372,-0.3333333333333333,-0.5488888888888889,0.17888888888888888,0.11971413863257285,-0.02945243112740431,0.010426524862520454
1592284635.1382627,-0.26,9.767730766501904,0.5525769221673014,-0.3333333333333333,-0.5488888888888889,0.17888888888888888,0.1342057498742435,-0.02945243112740431,0.011999138607461015
1592284635.1482627,-0.2693109409730798,9.788137811805383,0.5637243763892319,-0.3333333333333333,-0.5488888888888889,0.17888888888888888,0.1390697443589443,-0.03067123045069746,0.012608538269107591
1592284635.1582627,-0.3063068482517729,9.780738630349644,0.5785227393007092,-0.3333333333333333,-0.5488888888888889,0.17888888888888888,0.14552674827670165,-0.03551398338901544,0.015029914738266582
1592284635.1682627,-0.4728799615364069,9.8254799935894,0.6235600192317966,-0.3211111111111111,-0.5433333333333333,0.18222222222222223,0.14914492991725437,-0.045337104436746635,0.023221601502057414
1592284635.1782627,-0.56,9.84,0.58,-0.3211111111111111,-0.5433333333333333,0.18222222222222223,0.148352986419518,-0.05563236990731925,0.032724923474893676
1592284635.1882627,-0.695623747359298,9.930676561399707,0.454270624559883,-0.3211111111111111,-0.5433333333333333,0.18222222222222223,0.1464895749273557,-0.09035678543837986,0.06152933222043143
1592284635.1982627,-0.7690978296080337,9.96535507324623,0.4769673901306554,-0.3211111111111111,-0.5433333333333333,0.18222222222222223,0.13759960852536476,-0.1256633095920709,0.0974001207706244
1592284635.2082627,-0.701162941367023,9.950258431414893,0.499612352877659,-0.3211111111111111,-0.5433333333333333,0.18222222222222223,0.1310124558765869,-0.15118852610608513,0.13033588401451374
1592284635.2182627,-0.62,9.93,0.52,-0.3333333333333333,-0.5433333333333333,0.19111111111111112,0.11999138607461016,-0.18435040224190105,0.1712604328519436
1592284635.2282627,-0.6749812874251497,10.0,0.4333383233532934,-0.3333333333333333,-0.5433333333333333,0.19111111111111112,0.11708304831469071,-0.19980370224558305,0.2277954325721744
1592284635.2382627,-0.8161830975904472,9.997977112801195,0.4161830975904471,-0.3333333333333333,-0.5433333333333333,0.19111111111111112,0.11366706414222896,-0.20380214265571356,0.2833244742897789
1592284635.2482626,-0.88,9.99,0.4894054791406161,-0.3333333333333333,-0.5433333333333333,0.19111111111111112,0.11539221434302058,-0.2151295127534056,0.3462769592849489
1592284635.2582626,-0.88,9.99,0.5370842332613391,-0.3333333333333333,-0.5433333333333333,0.19111111111111112,0.11972633539851761,-0.21079539169790856,0.40955512669520555
1592284635.2682626,-0.7821853108976674,10.027634866758142,0.4091008882790496,-0.3477777777777778,-0.5555555555555556,0.17777777777777778,0.13774190575873047,-0.20529495197414144,0.5206793635979712
1592284635.2782626,-0.727327130574567,10.047327130574567,0.21990695861850598,-0.3477777777777778,-0.5555555555555556,0.17777777777777778,0.14035017760111135,-0.19634954084936207,0.599057553584238
1592284635.2882626,-0.72,10.04,0.11,-0.3477777777777778,-0.5555555555555556,0.17777777777777778,0.13635384781205698,-0.19634954084936207,0.6534076387153771
1592284635.2982626,-0.6618968946620662,10.072701035112646,0.04180069007509641,-0.3477777777777778,-0.5555555555555556,0.17777777777777778,0.10781681123576084,-0.2167596999072703,0.7273247413538406
1592284635.3082626,-0.5852809011568906,10.09823969961437,0.058826466409579864,-0.3477777777777778,-0.5555555555555556,0.17777777777777778,0.08553012212989575,-0.2344033287827468,0.7867559123028142
1592284635.3182626,-0.53,10.07,0.09,-0.35333333333333333,-0.5433333333333333,0.16111111111111112,0.04581489286485115,-0.2617993877991494,0.8661196413021861
1592284635.3282626,-0.41612254126158715,10.036530635315396,0.14653063531539678,-0.35333333333333333,-0.5433333333333333,0.16111111111111112,0.005572904765245573,-0.28101877555613936,0.954120682126109
